consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,41.11111111,-52,20,75,-5.888888889,46.11111111,36.88888889,-105.1111111,0.233927951,-0.294331597,1,0,0,0.2157,submitButton,-0.346866319,-0.394201389,0,0,0,1,11,71,36,1,52,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,-56,20,75,-24,32,25.6,-120.4,0.15796875,-0.285646701,1,0,0,4.6823,submitButton,-0.349986979,-0.403315972,0,0,0,1,12,72,40,1,56,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,-26,20,75,-105.3333333,79.33333333,63.46666667,-179.4666667,0.380425347,-0.305794271,1,0,0,0.8333,submitButton,-0.4203125,-0.398528646,0,0,0,1,13,73,10,1,26,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.11111111,60,20,75,11.88888889,48.11111111,38.48888889,-68.48888889,0.206597222,-0.303767361,1,0,0,0.5645,submitButton,0.403888889,-0.401914063,1,0,0,1,14,74,44,1,60,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,-24,20,75,-102,78,62.4,-176.4,-0.320399306,-0.376397569,1,0,0,0.8986,submitButton,-0.135460069,-0.239375,0,0,0,1,15,75,8,1,24,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.88888889,17,20,75,83.88888889,66.88888889,53.51111111,-19.48888889,0.201111111,-0.286284722,1,0,0,0.1339,submitButton,-0.360859375,-0.409396701,0,0,0,1,16,76,1,1,17,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,-71,20,75,-31.88888889,39.11111111,31.28888889,-129.7111111,0.401184896,-0.271779514,1,0,0,0.4665,submitButton,-0.312608507,-0.413064236,0,0,0,1,17,77,55,1,71,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,28,20,75,83.11111111,55.11111111,44.08888889,-17.91111111,0.198415799,-0.282170139,1,0,0,0.4999,submitButton,-0.312981771,-0.401844618,0,0,0,1,18,78,12,1,28,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.77777778,-49,20,75,12.77777778,61.77777778,49.42222222,-89.57777778,0.383151042,-0.308381076,1,0,0,0.1321,submitButton,-0.309635417,-0.409852431,0,0,0,1,19,79,33,1,49,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.66666667,35,20,75,17.33333333,17.66666667,11.48333333,-66.48333333,0.207282986,-0.303242187,1,0,0,2.1672,submitButton,-0.305173611,-0.410078125,0,0,0,1,20,80,19,1,35,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.22222222,20,20,75,62.22222222,42.22222222,33.77777778,-36.22222222,0.393893229,-0.317673611,1,0,0,0.4012,submitButton,-0.330724826,-0.401380208,0,0,0,1,21,81,4,1,20,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.11111111,40,20,75,86.11111111,46.11111111,36.88888889,-13.11111111,0.210499132,-0.308511285,1,0,0,0.1989,submitButton,-0.298446181,-0.378333333,0,0,0,1,22,82,24,1,40,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.11111111,37,20,75,-4.111111111,41.11111111,32.88888889,-85.88888889,0.375273437,-0.289917535,1,0,0,0.4332,submitButton,-0.315681424,-0.421024306,0,0,0,1,23,83,21,1,37,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-75,-67,20,75,-137,70,56,-213,0.173693576,-0.309401042,1,0,0,0.4506,submitButton,-0.371592882,-0.376493056,0,0,0,1,24,84,51,1,67,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,-69,20,75,-46.55555556,22.44444444,14.58888889,-144.4111111,0.382235243,-0.304956597,1,0,0,0.8348,submitButton,-0.401666667,-0.385633681,0,0,0,1,25,85,53,1,69,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,55,20,75,100.8888889,45.88888889,36.71111111,1.711111111,0.210368924,-0.287473958,1,0,0,2.1987,submitButton,-0.413519965,-0.414136285,0,0,0,1,26,86,39,1,55,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.88888889,34,20,75,76.88888889,42.88888889,34.31111111,-21.68888889,0.381462674,-0.311223958,1,0,0,1.4662,submitButton,-0.363020833,-0.402638889,0,0,0,1,27,87,18,1,34,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,73,20,75,11,62,49.6,-66.6,0.218871528,-0.283072917,1,0,0,0.9685,submitButton,-0.367851563,-0.411375868,0,0,0,1,28,88,57,1,73,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,36,20,75,56.66666667,20.66666667,13.43333333,-40.56666667,0.407547743,-0.303398438,1,0,0,0.5173,submitButton,0.512738715,-0.379917535,1,0,0,1,29,89,20,1,36,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,-54,20,75,-8.777777778,45.22222222,36.17777778,-107.8222222,0.227473958,-0.318511285,1,0,0,1.1005,submitButton,0.092925347,-0.248871528,0,0,0,1,30,90,38,1,54,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.11111111,25,20,75,91.11111111,66.11111111,52.88888889,-12.11111111,-0.151792535,-0.401445312,1,0,0,0.4669,submitButton,-0.151792535,-0.401445312,0,0,0,1,31,91,9,1,25,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,27,20,75,-8.555555556,35.55555556,28.44444444,-91.44444444,-0.293993056,-0.497083333,1,0,0,0.7015,submitButton,0.074305556,-0.389279514,0,0,0,1,32,92,11,1,27,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-24.44444444,-51,20,75,-69.44444444,18.44444444,11.98888889,-152.9888889,0.226302083,-0.291037326,1,0,0,3.567,submitButton,0.540455729,-0.270212674,0,0,0,1,33,93,35,1,51,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,33,20,75,58.88888889,25.88888889,16.82777778,-40.17222222,0.400403646,-0.321914062,1,0,0,0.216,submitButton,-0.451510417,-0.422929687,0,0,0,1,34,94,17,1,33,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65.55555556,-65,20,75,-124.5555556,59.55555556,47.64444444,-202.6444444,0.219817708,-0.289856771,1,0,0,0.1489,submitButton,-0.147139757,-0.346019965,0,0,0,1,35,95,49,1,65,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40,39,20,75,64,25,16.25,-34.75,-0.213407118,-0.348684896,1,0,0,0.3843,submitButton,0.19015191,-0.303146701,0,0,0,1,36,96,23,1,39,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30,58,20,75,92,34,27.2,-4.8,-0.309509549,-0.317256944,1,0,0,0.5489,submitButton,0.235954861,-0.166002604,0,0,0,1,37,97,42,1,58,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,-48,20,75,-95.22222222,47.22222222,37.77777778,-175.7777778,-0.473819444,-0.412699653,1,0,0,0.4673,submitButton,-0.473819444,-0.412699653,0,0,0,1,38,98,32,1,48,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.66666667,42,20,75,-14.66666667,56.66666667,45.33333333,-93.33333333,0.191818576,-0.273615451,1,0,0,0.2848,submitButton,-0.226519097,-0.403446181,0,0,0,1,39,99,26,1,42,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.77777778,-38,20,75,-98.77777778,60.77777778,48.62222222,-176.6222222,-0.360950521,-0.349713542,1,0,0,0.5342,submitButton,-0.392404514,-0.417769097,0,0,0,1,40,100,22,1,38,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,70,20,75,117.2222222,47.22222222,37.77777778,17.77777778,-0.293667535,-0.389782986,1,0,0,0.4323,submitButton,-0.293667535,-0.389782986,0,0,0,1,41,101,54,1,70,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.88888889,-30,20,75,-9.111111111,20.88888889,13.57777778,-106.4222222,-0.362400174,-0.374613715,1,0,0,1.4338,submitButton,-0.362400174,-0.374613715,0,0,0,1,42,102,14,1,30,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.33333333,16,20,75,-3.333333333,19.33333333,12.56666667,-86.56666667,0.194661458,-0.282369792,1,0,0,1.1335,submitButton,0.48687066,-0.342925347,0,0,0,1,43,103,0,1,16,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,69.44444444,-44,20,75,-11.55555556,32.44444444,25.95555556,-108.0444444,0.398211806,-0.29702691,1,0,0,0.1005,submitButton,0.580850694,-0.405542535,1,0,0,1,44,104,28,1,44,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60.55555556,-18,20,75,-84.55555556,66.55555556,53.24444444,-161.2444444,0.407786458,-0.29827691,1,0,0,1.4836,submitButton,-0.451302083,-0.402851562,0,0,0,1,45,105,2,1,18,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.11111111,-43,20,75,-83.11111111,40.11111111,32.08888889,-165.0888889,0.213159722,-0.301289062,1,0,0,0.1335,submitButton,-0.445299479,-0.380082465,0,0,0,1,46,106,27,1,43,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.66666667,61,20,75,-16.66666667,77.66666667,62.13333333,-91.13333333,-0.277686632,-0.386336806,1,0,0,0.3658,submitButton,-0.277686632,-0.386336806,0,0,0,1,47,107,45,1,61,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.22222222,-59,20,75,8.222222222,67.22222222,53.77777778,-95.22222222,0.209435764,-0.312960069,1,0,0,0.0673,submitButton,-0.299505208,-0.384813368,0,0,0,1,48,108,43,1,59,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,50,20,75,23.44444444,26.55555556,17.26111111,-57.26111111,0.401592882,-0.302699653,1,0,0,0.1174,submitButton,-0.349262153,-0.381180556,0,0,0,1,49,109,34,1,50,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.22222222,-72,20,75,-38.77777778,33.22222222,26.57777778,-135.4222222,-0.277821181,-0.350499132,1,0,0,0.735,submitButton,-0.280425347,-0.376271701,0,0,0,1,50,110,56,1,72,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.11111111,-46,20,75,-101.1111111,55.11111111,44.08888889,-180.0888889,0.389131944,-0.311540799,1,0,0,0.3497,submitButton,-0.243780382,-0.390186632,0,0,0,1,51,111,30,1,46,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.22222222,-31,20,75,-105.2222222,74.22222222,59.37777778,-180.3777778,0.426171875,-0.285659722,1,0,0,1.2177,submitButton,-0.346072049,-0.371727431,0,0,0,1,52,112,15,1,31,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45,-41,20,75,-97,56,44.8,-175.8,-0.364496528,-0.407855903,1,0,0,0.6499,submitButton,-0.364496528,-0.407855903,0,0,0,1,53,113,25,1,41,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,68,20,75,23.66666667,44.33333333,35.46666667,-57.46666667,0.169097222,-0.277977431,1,0,0,0.4991,submitButton,-0.230117187,-0.40250434,0,0,0,1,54,114,52,1,68,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.11111111,-62,20,75,-131.1111111,69.11111111,55.28888889,-207.2888889,0.389769965,-0.29843316,1,0,0,0.4487,submitButton,-0.170998264,-0.395920139,0,0,0,1,55,115,46,1,62,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.11111111,-66,20,75,-37.88888889,28.11111111,18.27222222,-137.7277778,0.194461806,-0.315455729,1,0,0,0.632,submitButton,-0.232018229,-0.394357639,0,0,0,1,56,116,50,1,66,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.88888889,47,20,75,-13.88888889,60.88888889,48.71111111,-91.71111111,-0.333272569,-0.386896701,1,0,0,0.5993,submitButton,-0.333272569,-0.386896701,0,0,0,1,57,117,31,1,47,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.22222222,-75,20,75,-106.2222222,31.22222222,24.97777778,-189.9777778,0.217213542,-0.320915799,1,0,0,0.6669,submitButton,-0.405481771,-0.417078993,0,0,0,1,58,118,59,1,75,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.77777778,-29,20,75,30.77777778,59.77777778,47.82222222,-71.17777778,0.395321181,-0.301493056,1,0,0,0.0323,submitButton,0.549027778,-0.413016493,1,0,0,1,59,119,13,1,29,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,-75,20,75,-141.3333333,66.33333333,53.06666667,-218.0666667,-0.243506944,-0.397942708,1,0,0,0.818,submitButton,0.086467014,-0.326341146,0,0,0,2,0,120,59,1,75,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30,-33,20,75,14,47,37.6,-85.4,-0.399110243,-0.386223958,1,0,0,0.6187,submitButton,0.070837674,-0.449357639,0,0,0,2,1,121,17,1,33,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,64,20,75,103.4444444,39.44444444,31.55555556,5.555555556,0.216601563,-0.305603299,1,0,0,0.3168,submitButton,-0.011367188,-0.375902778,0,0,0,2,2,122,48,1,64,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-34.44444444,-42,20,75,-48.44444444,6.444444444,2.577777778,-134.5777778,-0.405703125,-0.404822049,1,0,0,0.417,submitButton,-0.344227431,-0.390125868,0,0,0,2,3,123,26,1,42,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.11111111,-29,20,75,-55.11111111,26.11111111,16.97222222,-135.9722222,-0.344227431,-0.390125868,1,0,0,0.3655,submitButton,-0.344227431,-0.390125868,0,0,0,2,4,124,13,1,29,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,53,20,75,24.77777778,28.22222222,18.34444444,-55.34444444,-0.478181424,-0.419626736,1,0,0,0.8667,submitButton,-0.478181424,-0.419626736,0,0,0,2,5,125,37,1,53,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.77777778,39,20,75,-9.777777778,48.77777778,39.02222222,-90.02222222,-0.481276042,-0.420499132,1,0,0,0.3682,submitButton,-0.249479167,-0.371571181,0,0,0,2,6,126,23,1,39,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.88888889,19,20,75,-29.88888889,48.88888889,39.11111111,-110.1111111,-0.269652778,-0.396979167,1,0,0,0.5341,submitButton,-0.269652778,-0.396979167,0,0,0,2,7,127,3,1,19,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.11111111,-28,20,75,-93.11111111,65.11111111,52.08888889,-170.0888889,0.202274306,-0.307361111,1,0,0,0.3848,submitButton,-0.303867188,-0.401540799,0,0,0,2,8,128,12,1,28,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,24.44444444,-50,20,75,-32.55555556,17.44444444,11.33888889,-128.6611111,0.40562934,-0.278645833,1,0,0,1.1512,submitButton,-0.296888021,-0.37624566,0,0,0,2,9,129,34,1,50,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-44.44444444,41,20,75,0.555555556,40.44444444,32.35555556,-81.35555556,-0.279105903,-0.390915799,1,0,0,0.5326,submitButton,-0.279105903,-0.390915799,0,0,0,2,10,130,25,1,41,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60,26,20,75,-40,66,52.8,-116.8,-0.270516493,-0.272005208,1,0,0,1.0668,submitButton,-0.329353299,-0.403454861,0,0,0,2,11,131,10,1,26,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.22222222,-58,20,75,-113.2222222,55.22222222,44.17777778,-192.1777778,0.387131076,-0.310134549,1,0,0,0.3496,submitButton,-0.236940104,-0.410499132,0,0,0,2,12,132,42,1,58,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40,57,20,75,22,35,28,-61,0.194314236,-0.318051215,1,0,0,0.7502,submitButton,0.191679688,-0.251775174,0,0,0,2,13,133,41,1,57,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.33333333,-49,20,75,2.333333333,51.33333333,41.06666667,-97.93333333,-0.342868924,-0.3834375,1,0,0,0.5826,submitButton,0.590655382,-0.420954861,1,0,0,2,14,134,33,1,49,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,70,20,75,38.11111111,31.88888889,25.51111111,-45.51111111,0.230091146,-0.303185764,1,0,0,0.2678,submitButton,0.148710938,-0.410516493,0,0,0,2,15,135,54,1,70,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.33333333,18,20,75,39.33333333,21.33333333,13.86666667,-58.13333333,0.421575521,-0.281966146,1,0,0,0.1514,submitButton,-0.343025174,-0.426697049,0,0,0,2,16,136,2,1,18,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.33333333,16,20,75,16.33333333,0.333333333,0.133333333,-73.86666667,0.374253472,-0.316857639,1,0,0,0.1153,submitButton,-0.1515625,-0.394930556,0,0,0,2,17,137,0,1,16,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,21,20,75,15.55555556,5.444444444,2.177777778,-71.17777778,0.213932292,-0.289943576,1,0,0,0.1823,submitButton,-0.335368924,-0.413710937,0,0,0,2,18,138,5,1,21,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.66666667,-65,20,75,123.6666667,8.666666667,3.466666667,-151.5333333,0.19516059,-0.293680556,1,0,0,2.4012,submitButton,0.37578125,-0.367369792,0,0,0,2,19,139,49,1,65,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70.55555556,31,20,75,19.44444444,11.55555556,4.622222222,-63.62222222,-0.333007813,-0.468068576,1,0,0,0.7348,submitButton,0.194548611,-0.407144097,0,0,0,2,20,140,15,1,31,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,44.44444444,-54,20,75,97.44444444,28.55555556,18.56111111,-125.4388889,-0.385086806,-0.387938368,1,0,0,1.7665,submitButton,0.345724826,-0.292131076,0,0,0,2,21,141,38,1,54,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20.55555556,46,20,75,232.5555556,6.555555556,2.622222222,-41.37777778,0.239956597,-0.309809028,1,0,0,2.4345,submitButton,-0.048463542,-0.305659722,0,0,0,2,22,142,30,1,46,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60.55555556,-52,20,75,-51.55555556,0.444444444,0.177777778,-141.8222222,0.206167535,-0.267825521,1,0,0,0.9337,submitButton,-0.058246528,-0.402408854,0,0,0,2,23,143,36,1,52,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.66666667,37,20,75,233.6666667,16.66666667,10.83333333,-42.16666667,0.171762153,-0.316588542,1,0,0,1.6678,submitButton,-0.167209201,-0.38219184,0,0,0,2,24,144,21,1,37,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.77777778,43,20,75,-130.7777778,6.222222222,2.488888889,-49.48888889,-0.441922743,-0.392990451,1,0,0,1.3494,submitButton,-0.441922743,-0.392990451,0,0,0,2,25,145,27,1,43,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
