consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-52.77777778,33,20,75,32.22222222,0.777777778,0.311111111,-57.31111111,0.212037053,-0.305555568,1,0,0,0.185,submitButton,-0.276851843,-0.408333347,0,0,0,1,12,72,17,1,33,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,69.44444444,-28,20,75,-19.55555556,8.444444444,3.377777778,-114.6222222,0.389814834,-0.311111123,1,0,0,0.333,submitButton,-0.154629619,-0.382407421,0,0,0,1,13,73,12,1,28,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.88888889,-64,20,75,-72.88888889,8.888888889,3.555555556,-157.5555556,-0.283333324,-0.393518532,1,0,0,1.2167,submitButton,0.397222354,-0.41666668,1,0,0,1,14,74,48,1,64,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.77777778,69,20,75,-11.77777778,80.77777778,64.62222222,-85.62222222,0.403703723,-0.278703715,1,0,0,1.7067,submitButton,-0.287962954,-0.413888959,0,0,0,1,15,75,53,1,69,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.33333333,-37,20,75,-27.66666667,9.333333333,3.733333333,-123.2666667,0.417592612,-0.283333345,1,0,0,0.1856,submitButton,-0.24999999,-0.386111181,0,0,0,1,16,76,21,1,37,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45.55555556,34,20,75,46.55555556,12.55555556,5.022222222,-50.97777778,0.383333465,-0.322222234,1,0,0,0.7198,submitButton,-0.204629619,-0.38703705,0,0,0,1,17,77,18,1,34,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20.55555556,-24,20,75,-29.44444444,5.444444444,2.177777778,-116.1777778,0.349074093,-0.276851863,1,0,0,0.1258,submitButton,-0.184259249,-0.408333347,0,0,0,1,18,78,8,1,24,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.22222222,65,20,75,61.22222222,3.777777778,1.511111111,-26.51111111,-0.234259193,-0.392592606,1,0,0,1.5711,submitButton,-0.234259193,-0.392592606,0,0,0,1,19,79,49,1,65,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,22,20,75,16.22222222,5.777777778,2.311111111,-70.31111111,0.380555574,-0.317592605,1,0,0,0.5183,submitButton,-0.243518452,-0.379629643,0,0,0,1,20,80,6,1,22,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70.55555556,-18,20,75,-44.55555556,26.55555556,17.26111111,-125.2611111,0.239814832,-0.305555568,1,0,0,0.2794,submitButton,-0.320370362,-0.4046297,0,0,0,1,21,81,2,1,18,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,-47,20,75,-57.11111111,10.11111111,4.044444444,-141.0444444,0.180555571,-0.307407476,1,0,0,0.362,submitButton,-0.246296287,-0.392592606,0,0,0,1,22,82,31,1,47,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.66666667,-39,20,75,-213.6666667,5.333333333,2.133333333,-131.1333333,0.365740759,-0.317592605,1,0,0,0.0997,submitButton,-0.200925916,-0.40000007,0,0,0,1,23,83,23,1,39,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.88888889,-32,20,75,-34.88888889,2.888888889,1.155555556,-123.1555556,0.209259276,-0.303703716,1,0,0,0.2962,submitButton,-0.297222213,-0.400925939,0,0,0,1,24,84,16,1,32,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.77777778,35,20,75,40.22222222,5.222222222,2.088888889,-52.91111111,0.221296313,-0.289814827,1,0,0,0.117,submitButton,-0.260185176,-0.390740811,0,0,0,1,25,85,19,1,35,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,-52,20,75,-229.3333333,2.666666667,1.066666667,-143.0666667,0.414814834,-0.275925937,1,0,0,1.7501,submitButton,-0.292592584,-0.39166668,0,0,0,1,26,86,36,1,52,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.33333333,-36,20,75,-58.33333333,22.33333333,14.51666667,-140.5166667,-0.276851843,-0.420370384,1,0,0,1.3665,submitButton,0.120370385,-0.324074086,0,0,0,1,27,87,20,1,36,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,42,20,75,32.66666667,9.333333333,3.733333333,-51.73333333,0.210185202,-0.266666678,1,0,0,0.1537,submitButton,-0.372222215,-0.403703717,0,0,0,1,28,88,26,1,42,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50.55555556,-43,20,75,-37.44444444,5.555555556,2.222222222,-130.7777778,0.409259279,-0.275000068,1,0,0,0.0329,submitButton,0.314814833,-0.39537044,1,0,0,1,29,89,27,1,43,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,44,20,75,45.33333333,1.333333333,0.533333333,-45.46666667,0.385185204,-0.275000068,1,0,0,0.084,submitButton,-0.223148138,-0.418518589,0,0,0,1,30,90,28,1,44,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50,50,20,75,41,9,3.6,-43.6,0.214814831,-0.32777779,1,0,0,0.8156,submitButton,-0.141666599,-0.411111125,0,0,0,1,31,91,34,1,50,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.77777778,-56,20,75,112.7777778,11.22222222,4.488888889,-141.5111111,0.20370372,-0.283333345,1,0,0,0.1051,submitButton,0.103703718,-0.314814827,0,0,0,1,32,92,40,1,56,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55.55555556,-26,20,75,-35.55555556,9.555555556,3.822222222,-119.8222222,0.195370387,-0.300925938,1,0,0,0.1336,submitButton,-0.260185176,-0.405555569,0,0,0,1,33,93,10,1,26,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.11111111,68,20,75,-110.1111111,1.888888889,0.755555556,-22.75555556,-0.211111044,-0.412037051,1,0,0,2.7077,submitButton,-0.211111044,-0.412037051,0,0,0,1,34,94,52,1,68,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.66666667,40,20,75,40.66666667,0.666666667,0.266666667,-49.73333333,0.439814835,-0.297222234,1,0,0,0.1336,submitButton,-0.177777767,-0.394444458,0,0,0,1,35,95,24,1,40,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20,-73,20,75,-74,1,0.4,-163.4,0.180555571,-0.292592604,1,0,0,0.2003,submitButton,-0.334259251,-0.405555569,0,0,0,1,36,96,57,1,73,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.22222222,72,20,75,100.2222222,28.22222222,18.34444444,0.344444444,0.418518538,-0.285185197,1,0,0,1.8997,submitButton,0.189814831,-0.311111123,0,0,0,1,37,97,56,1,72,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30,60,20,75,60,0,0,-30,-0.312962954,-0.390740811,1,0,0,1.0626,submitButton,0.059259273,-0.283333345,0,0,0,1,38,98,44,1,60,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.77777778,-66,20,75,-71.77777778,5.777777778,2.311111111,-158.3111111,-0.226851842,-0.407407421,1,0,0,0.7613,submitButton,-0.226851842,-0.407407421,0,0,0,1,39,99,50,1,66,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,-21,20,75,-18,3,1.2,-109.8,0.375000019,-0.280555567,1,0,0,0.2171,submitButton,-0.28055549,-0.403703717,0,0,0,1,40,100,5,1,21,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.88888889,-62,20,75,-45.11111111,16.88888889,10.97777778,-141.0222222,0.254629647,-0.312037106,1,0,0,0.0876,submitButton,0.05092594,-0.346296309,0,0,0,1,41,101,46,1,62,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,46,20,75,48.77777778,2.777777778,1.111111111,-42.88888889,0.475926059,-0.272222234,1,0,0,0.1996,submitButton,-0.205555545,-0.389814828,0,0,0,1,42,102,30,1,46,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.66666667,-53,20,75,-48.33333333,4.666666667,1.866666667,-141.1333333,0.431481501,-0.288888957,1,0,0,0.4542,submitButton,-0.150925858,-0.410185199,0,0,0,1,43,103,37,1,53,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.77777778,23,20,75,-146.7777778,10.22222222,4.088888889,-71.08888889,0.377777797,-0.292592604,1,0,0,0.0164,submitButton,0.3814815,-0.386111181,1,0,0,1,44,104,7,1,23,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,-48,20,75,-45.33333333,2.666666667,1.066666667,-136.9333333,0.447222242,-0.292592604,1,0,0,0.1163,submitButton,-0.29351851,-0.385185198,0,0,0,1,45,105,32,1,48,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.66666667,38,20,75,33.33333333,4.666666667,1.866666667,-53.86666667,-0.271296231,-0.405555569,1,0,0,0.971,submitButton,-0.271296231,-0.405555569,0,0,0,1,46,106,22,1,38,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,-31,20,75,-40.22222222,9.222222222,3.688888889,-124.6888889,0.20833335,-0.281481493,1,0,0,0.382,submitButton,0.037037051,-0.278703715,0,0,0,1,47,107,15,1,31,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40,-59,20,75,-40,19,12.35,-136.65,0.45000002,-0.275925937,1,0,0,0.696,submitButton,-0.234259193,-0.417592606,0,0,0,1,48,108,43,1,59,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,54,20,75,50.44444444,3.555555556,1.422222222,-37.42222222,0.376851871,-0.297222234,1,0,0,0.0342,submitButton,-0.174999989,-0.392592606,0,0,0,1,49,109,38,1,54,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.11111111,55,20,75,37.88888889,17.11111111,11.12222222,-46.12222222,-0.325925918,-0.375925939,1,0,0,0.7427,submitButton,-0.325925918,-0.375925939,0,0,0,1,50,110,39,1,55,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,-57,20,75,-51.55555556,5.444444444,2.177777778,-144.8222222,0.156481497,-0.319444457,1,0,0,0.6795,submitButton,-0.337962955,-0.417592606,0,0,0,1,51,111,41,1,57,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30,30,20,75,35,5,2,-58,0.410185205,-0.2638889,1,0,0,0.0201,submitButton,-0.212962953,-0.407407421,0,0,0,1,52,112,14,1,30,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.66666667,-67,20,75,-63.66666667,3.333333333,1.333333333,-155.6666667,0.157407423,-0.307407476,1,0,0,0.5165,submitButton,-0.207407397,-0.400925939,0,0,0,1,53,113,51,1,67,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,75,20,75,82.22222222,7.222222222,2.888888889,-12.11111111,0.388888908,-0.303703716,1,0,0,1.0053,submitButton,-0.172222212,-0.4046297,0,0,0,1,54,114,59,1,75,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.77777778,20,20,75,21.22222222,1.222222222,0.488888889,-69.51111111,0.204629646,-0.294444456,1,0,0,0.1,submitButton,-0.168518508,-0.389814828,0,0,0,1,55,115,4,1,20,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,-45,20,75,-52,7,2.8,-137.8,0.197222238,-0.313888901,1,0,0,0.1501,submitButton,-0.28518512,-0.397222236,0,0,0,1,56,116,29,1,45,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.88888889,61,20,75,72.88888889,11.88888889,4.755555556,-24.24444444,0.3564815,-0.303703716,1,0,0,0.7186,submitButton,-0.19537036,-0.40000007,0,0,0,1,57,117,45,1,61,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,71,20,75,63.33333333,7.666666667,3.066666667,-22.06666667,0.438889022,-0.310185197,1,0,0,0.1875,submitButton,-0.194444434,-0.392592606,0,0,0,1,58,118,55,1,71,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60,29,20,75,26,3,1.2,-62.2,0.36111113,-0.325925995,1,0,0,0.0661,submitButton,0.324074092,-0.39629631,1,0,0,1,59,119,13,1,29,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50,64,20,75,91,27,17.55,-8.45,0.393518538,-0.334259272,1,0,0,0.9002,submitButton,0.173148164,-0.219444512,0,0,0,2,0,120,48,1,64,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.11111111,-28,20,75,-42.11111111,14.11111111,5.644444444,-123.6444444,-0.359259251,-0.408333347,1,0,0,0.5961,submitButton,-0.359259251,-0.408333347,0,0,0,2,1,121,12,1,28,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.66666667,18,20,75,20.33333333,2.333333333,0.933333333,-71.06666667,0.187962979,-0.315740753,1,0,0,0.2465,submitButton,-0.221296286,-0.389814828,0,0,0,2,2,122,2,1,18,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,-56,20,75,-47.88888889,8.111111111,3.244444444,-142.7555556,0.407407427,-0.276851863,1,0,0,0.2164,submitButton,-0.253703694,-0.407407421,0,0,0,2,3,123,40,1,56,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.66666667,-23,20,75,-28.33333333,5.333333333,2.133333333,-115.1333333,0.364814947,-0.285185197,1,0,0,0.1665,submitButton,-0.187962896,-0.39629631,0,0,0,2,4,124,7,1,23,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,64.44444444,62,20,75,59.44444444,2.555555556,1.022222222,-29.02222222,0.389814834,-0.282407419,1,0,0,0.6832,submitButton,-0.187962896,-0.419444458,0,0,0,2,5,125,46,1,62,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,63,20,75,61.44444444,1.555555556,0.622222222,-27.62222222,0.385185204,-0.321296365,1,0,0,0.3538,submitButton,-0.137036969,-0.394444458,0,0,0,2,6,126,47,1,63,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.88888889,22,20,75,47.88888889,25.88888889,16.82777778,-51.17222222,0.411111244,-0.27314816,1,0,0,0.4355,submitButton,-0.19074073,-0.378703717,0,0,0,2,7,127,6,1,22,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.11111111,46,20,75,37.88888889,8.111111111,3.244444444,-47.24444444,0.328703722,-0.279629698,1,0,0,1.012,submitButton,-0.149074063,-0.379629643,0,0,0,2,8,128,30,1,46,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.22222222,-49,20,75,-52.22222222,3.222222222,1.288888889,-140.2888889,-0.26388888,-0.398148162,1,0,0,1.5462,submitButton,-0.26388888,-0.398148162,0,0,0,2,9,129,33,1,49,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.11111111,-19,20,75,-21.11111111,2.111111111,0.844444444,-109.8444444,0.237037054,-0.290740753,1,0,0,0.7328,submitButton,-0.247222213,-0.388888902,0,0,0,2,10,130,3,1,19,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.22222222,70,20,75,-105.2222222,4.777777778,1.911111111,-21.91111111,0.407407427,-0.291666678,1,0,0,0.084,submitButton,-0.156481471,-0.39629631,0,0,0,2,11,131,54,1,70,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.66666667,67,20,75,66.33333333,0.666666667,0.266666667,-23.26666667,0.20370372,-0.33240742,1,0,0,0.633,submitButton,-0.250925916,-0.394444458,0,0,0,2,12,132,51,1,67,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,50,20,75,62.44444444,12.44444444,4.977777778,-35.02222222,0.403703723,-0.293518587,1,0,0,0.1504,submitButton,-0.128703692,-0.393518532,0,0,0,2,13,133,34,1,50,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,34,20,75,32.66666667,1.333333333,0.533333333,-56.53333333,0.205555572,-0.265740809,1,0,0,0.2492,submitButton,0.280555573,-0.40000007,1,0,0,2,14,134,18,1,34,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25,-43,20,75,-46,3,1.2,-134.2,0.245370387,-0.279629698,1,0,0,0.6498,submitButton,-0.181481471,-0.400925939,0,0,0,2,15,135,27,1,43,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.88888889,-17,20,75,-41.88888889,24.88888889,16.17777778,-123.1777778,0.224074091,-0.291666678,1,0,0,0.4129,submitButton,-0.188888878,-0.387962976,0,0,0,2,16,136,1,1,17,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.88888889,45,20,75,60.88888889,15.88888889,10.32777778,-34.67222222,0.420370503,-0.294444456,1,0,0,0.0335,submitButton,-0.104629561,-0.394444458,0,0,0,2,17,137,29,1,45,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35,36,20,75,38,2,0.8,-53.2,0.220370387,-0.278703715,1,0,0,0.133,submitButton,-0.269444435,-0.406481495,0,0,0,2,18,138,20,1,36,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,21,20,75,15.88888889,5.111111111,2.044444444,-71.04444444,0.405555575,-0.297222234,1,0,0,0.1506,submitButton,-0.230555546,-0.401851865,0,0,0,2,19,139,5,1,21,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.77777778,-33,20,75,-31.77777778,1.222222222,0.488888889,-122.5111111,0.220370387,-0.288888957,1,0,0,0.6131,submitButton,-0.218518509,-0.397222236,0,0,0,2,20,140,17,1,33,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.22222222,-48,20,75,-33.22222222,14.77777778,5.911111111,-132.0888889,0.20833335,-0.295370382,1,0,0,0.1664,submitButton,-0.163888878,-0.394444458,0,0,0,2,21,141,32,1,48,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.88888889,-65,20,75,-51.88888889,13.11111111,5.244444444,-149.7555556,0.206481498,-0.315740753,1,0,0,0.0333,submitButton,-0.238888823,-0.406481495,0,0,0,2,22,142,49,1,65,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.22222222,37,20,75,57.22222222,20.22222222,13.14444444,-39.85555556,0.442592612,-0.301851864,1,0,0,0.4977,submitButton,-0.189814804,-0.373148161,0,0,0,2,23,143,21,1,37,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,-54,20,75,54.33333333,71.66666667,57.33333333,-86.66666667,0.184259275,-0.310185197,1,0,0,1.115,submitButton,-0.174999989,-0.39166668,0,0,0,2,24,144,38,1,54,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.66666667,-41,20,75,-47.66666667,6.666666667,2.666666667,-133.6666667,0.209259276,-0.294444456,1,0,0,0.05,submitButton,-0.274074065,-0.414814828,0,0,0,2,25,145,25,1,41,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.66666667,38,20,75,47.66666667,9.666666667,3.866666667,-48.13333333,0.441666686,-0.326851864,1,0,0,0.0208,submitButton,-0.230555546,-0.425000014,0,0,0,2,26,146,22,1,38,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,64.44444444,-68,20,75,-57.55555556,10.44444444,4.177777778,-153.8222222,0.407407427,-0.282407419,1,0,0,0.8831,submitButton,-0.193518508,-0.405555569,0,0,0,2,27,147,52,1,68,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
