consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-56.11111111,40,20,75,26.88888889,13.11111111,5.244444444,-55.24444444,0.212284009,-0.302504142,1,0,0,0.2862,submitButton,-0.19941473,-0.392850796,0,0,0,1,11,71,24,1,40,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.77777778,-53,20,75,-232.7777778,0.222222222,0.088888889,-143.0888889,0.379987717,-0.29636995,1,0,0,1.9154,submitButton,-0.133724689,-0.41048495,0,0,0,1,12,72,37,1,53,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.77777778,50,20,75,218.7777778,11.22222222,4.488888889,-35.51111111,0.209344784,-0.298470418,1,0,0,0.0498,submitButton,0.018956105,-0.369891644,0,0,0,1,13,73,34,1,50,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.88888889,-69,20,75,-55.11111111,13.88888889,5.555555556,-153.4444444,0.387080987,-0.272093773,1,0,0,0.1326,submitButton,0.352353891,-0.39307936,1,0,0,1,14,74,53,1,69,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,74,20,75,74.88888889,0.888888889,0.355555556,-15.64444444,0.421428204,-0.284394662,1,0,0,1.6929,submitButton,-0.235557556,-0.397556941,0,0,0,1,15,75,58,1,74,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.11111111,26,20,75,20.88888889,5.111111111,2.044444444,-66.04444444,0.172815482,-0.293539762,1,0,0,0.7643,submitButton,-0.187532425,-0.394831419,0,0,0,1,16,76,10,1,26,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.66666667,-19,20,75,-27.66666667,8.666666667,3.466666667,-112.4666667,0.213687102,-0.293275118,1,0,0,1.1039,submitButton,0.082199971,-0.321605921,0,0,0,1,17,77,3,1,19,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-74.44444444,-67,20,75,-239.4444444,7.555555556,3.022222222,-160.0222222,0.377197742,-0.293235381,1,0,0,0.4166,submitButton,0.115222136,-0.375292699,0,0,0,1,18,78,51,1,67,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,-70,20,75,-67.55555556,2.444444444,0.977777778,-159.0222222,0.409597635,-0.292190313,1,0,0,0.0357,submitButton,-0.176997741,-0.40288051,0,0,0,1,19,79,54,1,70,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.66666667,-62,20,75,-237.6666667,4.333333333,1.733333333,-153.7333333,0.389269829,-0.281399012,1,0,0,0.9319,submitButton,-0.141745329,-0.40937233,0,0,0,1,20,80,46,1,62,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.88888889,22,20,75,22.11111111,0.111111111,0.044444444,-67.95555556,0.179923773,-0.299005667,1,0,0,0.0498,submitButton,-0.129553715,-0.385694822,0,0,0,1,21,81,6,1,22,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,-65,20,75,-60.55555556,4.444444444,1.777777778,-153.2222222,0.368232489,-0.289488951,1,0,0,0.1502,submitButton,-0.148925145,-0.40723451,0,0,0,1,22,82,49,1,65,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50.55555556,-28,20,75,-31.55555556,3.555555556,1.422222222,-119.4222222,-0.193302472,-0.397014141,1,0,0,2.0163,submitButton,-0.193302472,-0.397014141,0,0,0,1,23,83,12,1,28,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,30,20,75,23.22222222,6.777777778,2.711111111,-62.71111111,0.379527489,-0.284141382,1,0,0,0.4171,submitButton,-0.188211997,-0.420648734,0,0,0,1,24,84,14,1,30,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.66666667,71,20,75,235.6666667,15.33333333,9.966666667,-9.033333333,0.186055263,-0.309260368,1,0,0,1.5664,submitButton,0.256533543,-0.302446524,0,0,0,1,25,85,55,1,71,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.77777778,-49,20,75,-42.77777778,6.222222222,2.488888889,-136.5111111,0.226239125,-0.304373105,1,0,0,0.5692,submitButton,-0.059204181,-0.367591143,0,0,0,1,26,86,33,1,49,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,73,20,75,62.11111111,10.88888889,4.355555556,-21.35555556,0.38455677,-0.294418176,1,0,0,0.7499,submitButton,-0.137995402,-0.39499402,0,0,0,1,27,87,57,1,73,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.88888889,34,20,75,-150.8888889,4.888888889,1.955555556,-57.95555556,0.380105178,-0.285361608,1,0,0,0.5839,submitButton,-0.216055314,-0.41326038,0,0,0,1,28,88,18,1,34,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,46,20,75,-132.3333333,1.666666667,0.666666667,-44.66666667,0.410935402,-0.281268517,1,0,0,0.5157,submitButton,0.218924443,-0.384827693,1,0,0,1,29,89,30,1,46,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,-25,20,75,-214.2222222,9.222222222,3.688888889,-118.6888889,0.411865552,-0.296611468,1,0,0,0.2842,submitButton,-0.183623155,-0.411926111,0,0,0,1,30,90,9,1,25,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20,-45,20,75,-40,5,2,-133,0.199420214,-0.29831179,1,0,0,0.3984,submitButton,-0.139306307,-0.380873362,0,0,0,1,31,91,29,1,45,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,33,20,75,-136,11,4.4,-61.4,0.40841198,-0.314843734,1,0,0,0.3654,submitButton,-0.146463156,-0.404776891,0,0,0,1,32,92,17,1,33,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,-54,20,75,-61.66666667,7.666666667,3.066666667,-147.0666667,0.37752374,-0.302747091,1,0,0,0.2833,submitButton,-0.163118124,-0.403052251,0,0,0,1,33,93,38,1,54,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,-42,20,75,119.2222222,18.77777778,12.20555556,-119.7944444,0.219083389,-0.293959141,1,0,0,0.283,submitButton,-0.23787574,-0.403511286,0,0,0,1,34,94,26,1,42,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,57,20,75,57.22222222,0.222222222,0.088888889,-32.91111111,0.392115116,-0.28098615,1,0,0,0.6849,submitButton,-0.110958258,-0.4006447,0,0,0,1,35,95,41,1,57,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.77777778,-52,20,75,-228.7777778,3.222222222,1.288888889,-143.2888889,0.407547633,-0.304553429,1,0,0,0.4654,submitButton,-0.177955389,-0.393135468,0,0,0,1,36,96,36,1,52,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.33333333,72,20,75,70.66666667,1.333333333,0.533333333,-18.53333333,0.204527775,-0.296217601,1,0,0,1.1989,submitButton,-0.19707489,-0.394439856,0,0,0,1,37,97,56,1,72,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,64.44444444,47,20,75,207.4444444,19.55555556,12.71111111,-30.28888889,0.190579414,-0.281962156,1,0,0,0.6861,submitButton,-0.164537827,-0.404843966,0,0,0,1,38,98,31,1,47,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.11111111,16,20,75,16.88888889,0.888888889,0.355555556,-73.64444444,0.208492597,-0.274083376,1,0,0,0.2262,submitButton,-0.175412416,-0.39582785,0,0,0,1,39,99,0,1,16,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.88888889,-60,20,75,-229.8888889,10.11111111,4.044444444,-154.0444444,0.408311208,-0.287011623,1,0,0,0.7121,submitButton,-0.165631056,-0.412089189,0,0,0,1,40,100,44,1,60,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,-35,20,75,-29.33333333,5.666666667,2.266666667,-122.7333333,0.377784173,-0.301429749,1,0,0,0.77,submitButton,-0.158348004,-0.407006025,0,0,0,1,41,101,19,1,35,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,-37,20,75,-44.44444444,7.444444444,2.977777778,-129.9777778,0.204053879,-0.288297176,1,0,0,0.2167,submitButton,-0.15026323,-0.403304815,0,0,0,1,42,102,21,1,37,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,-20,20,75,-19.55555556,0.444444444,0.177777778,-109.8222222,0.421384891,-0.291457494,1,0,0,0.3349,submitButton,-0.207259258,-0.399302006,0,0,0,1,43,103,4,1,20,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.11111111,18,20,75,-155.1111111,6.888888889,2.755555556,-74.75555556,0.406615893,-0.313085794,1,0,0,0.6331,submitButton,0.316898823,-0.391484896,1,0,0,1,44,104,2,1,18,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.77777778,27,20,75,38.77777778,11.77777778,4.711111111,-58.28888889,0.386262417,-0.310816209,1,0,0,0.4977,submitButton,-0.219286203,-0.408845345,0,0,0,1,45,105,11,1,27,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.11111111,55,20,75,42.88888889,12.11111111,4.844444444,-39.84444444,0.189633846,-0.295811176,1,0,0,0.2343,submitButton,-0.306683699,-0.388834,0,0,0,1,46,106,39,1,55,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,17,20,75,20.11111111,3.111111111,1.244444444,-71.75555556,0.391591311,-0.300689697,1,0,0,0.8814,submitButton,-0.16068546,-0.389571508,0,0,0,1,47,107,1,1,17,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30,-36,20,75,-40,4,1.6,-127.6,0.221352657,-0.296381553,1,0,0,0.7497,submitButton,0.28985548,-0.265968164,0,0,0,1,48,108,20,1,36,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,24.44444444,21,20,75,25.44444444,4.444444444,1.777777778,-67.22222222,0.413222392,-0.284255664,1,0,0,0.5342,submitButton,-0.14248395,-0.377271016,0,0,0,1,49,109,5,1,21,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.22222222,-29,20,75,-28.77777778,0.222222222,0.088888889,-118.9111111,0.384174824,-0.294322888,1,0,0,0.3671,submitButton,-0.21935312,-0.413563331,0,0,0,1,50,110,13,1,29,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.88888889,-59,20,75,-55.11111111,3.888888889,1.555555556,-147.4444444,0.380517085,-0.296189229,1,0,0,1.0167,submitButton,-0.164204756,-0.398350557,0,0,0,1,51,111,43,1,59,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-34.44444444,-41,20,75,-48.44444444,7.444444444,2.977777778,-133.9777778,0.169181347,-0.295760632,1,0,0,0.1506,submitButton,-0.221583049,-0.38335681,0,0,0,1,52,112,25,1,41,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,-56,20,75,-57.22222222,1.222222222,0.488888889,-146.4888889,0.225851059,-0.298302889,1,0,0,1.4994,submitButton,-0.179433346,-0.385753075,0,0,0,1,53,113,40,1,56,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,32,20,75,41.33333333,9.333333333,3.733333333,-54.26666667,0.37404871,-0.311328808,1,0,0,0.8499,submitButton,-0.380440831,-0.424028794,0,0,0,1,54,114,16,1,32,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,-31,20,75,-37,6,2.4,-123.4,0.371747255,-0.297855298,1,0,0,0.5335,submitButton,0.176097234,-0.385725021,0,0,0,1,55,115,15,1,31,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.77777778,66,20,75,226.7777778,19.22222222,12.49444444,-11.50555556,0.193754037,-0.311727683,1,0,0,0.3337,submitButton,-0.258970936,-0.40098691,0,0,0,1,56,116,50,1,66,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.33333333,-61,20,75,-55.66666667,5.333333333,2.133333333,-148.8666667,0.391088883,-0.305225611,1,0,0,0.3154,submitButton,-0.144983768,-0.398288091,0,0,0,1,57,117,45,1,61,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,-24,20,75,-31.55555556,7.555555556,3.022222222,-117.0222222,0.19380339,-0.280189117,1,0,0,0.0334,submitButton,-0.298077345,-0.396606286,0,0,0,1,58,118,8,1,24,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,-58,20,75,-68.33333333,10.33333333,4.133333333,-152.1333333,0.210472504,-0.288718065,1,0,0,0.9114,submitButton,0.314436277,-0.405514002,1,0,0,1,59,119,42,1,58,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.66666667,-26,20,75,132.6666667,21.33333333,13.86666667,-102.1333333,0.196858803,-0.27904892,1,0,0,1.5162,submitButton,0.26209871,-0.28065904,0,0,0,2,0,120,10,1,26,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.66666667,62,20,75,46.33333333,15.66666667,10.18333333,-38.18333333,0.214484135,-0.312880039,1,0,0,0.2505,submitButton,0.231131315,-0.220585982,0,0,0,2,1,121,46,1,62,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.66666667,71,20,75,68.33333333,2.666666667,1.066666667,-20.06666667,0.220621904,-0.269569874,1,0,0,0.2338,submitButton,0.198531469,-0.208364884,0,0,0,2,2,122,55,1,71,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.11111111,69,20,75,233.1111111,15.88888889,10.32777778,-10.67222222,0.196045478,-0.270619869,1,0,0,0.0666,submitButton,0.269105275,-0.294090589,0,0,0,2,3,123,53,1,69,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,35,20,75,37.44444444,2.444444444,0.977777778,-54.02222222,0.389527241,-0.303937991,1,0,0,0.9826,submitButton,-0.018941085,-0.338439385,0,0,0,2,4,124,19,1,35,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35,-29,20,75,-37,8,3.2,-122.2,0.394800981,-0.274770419,1,0,0,0.5161,submitButton,-0.161492348,-0.389986515,0,0,0,2,5,125,13,1,29,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,70,20,75,61.22222222,8.777777778,3.511111111,-23.51111111,0.415155967,-0.306080103,1,0,0,0.6493,submitButton,0.256904761,-0.331792275,0,0,0,2,6,126,54,1,70,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.88888889,-17,20,75,143.8888889,19.11111111,12.42222222,-94.57777778,0.2189943,-0.317559878,1,0,0,0.1503,submitButton,-0.11350894,-0.397357623,0,0,0,2,7,127,1,1,17,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.22222222,-40,20,75,-2.777777778,37.22222222,29.77777778,-100.2222222,-0.173851569,-0.405162175,1,0,0,2.6332,submitButton,-0.173851569,-0.405162175,0,0,0,2,8,128,24,1,40,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.33333333,-59,20,75,-62.33333333,3.333333333,1.333333333,-150.3333333,0.192824841,-0.304270347,1,0,0,0.5657,submitButton,0.145174503,-0.323534886,0,0,0,2,9,129,43,1,59,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,51,20,75,49.66666667,1.333333333,0.533333333,-39.53333333,0.199386358,-0.300198237,1,0,0,0.1996,submitButton,0.267061631,-0.38990895,0,0,0,2,10,130,35,1,51,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.77777778,-36,20,75,-49.77777778,13.77777778,5.511111111,-131.5111111,0.232854843,-0.308512608,1,0,0,0.1996,submitButton,0.468899091,-0.26343147,0,0,0,2,11,131,20,1,36,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.88888889,-43,20,75,-43.88888889,0.888888889,0.355555556,-133.3555556,0.214392185,-0.303498665,1,0,0,0.1836,submitButton,0.100409667,-0.363174597,0,0,0,2,12,132,27,1,43,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.11111111,74,20,75,66.88888889,7.111111111,2.844444444,-18.84444444,0.168571949,-0.313816945,1,0,0,0.1504,submitButton,0.068567355,-0.209495544,0,0,0,2,13,133,58,1,74,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,-49,20,75,-59.55555556,10.55555556,4.222222222,-143.2222222,0.202368577,-0.305366755,1,0,0,0.1009,submitButton,0.22468551,-0.387554804,1,0,0,2,14,134,33,1,49,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.77777778,-21,20,75,-30.77777778,9.777777778,3.911111111,-114.9111111,0.199968815,-0.30506134,1,0,0,0.2323,submitButton,0.081842661,-0.156409502,0,0,0,2,15,135,5,1,21,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,-25,20,75,-35,10,4,-119,0.183707317,-0.305116733,1,0,0,0.9496,submitButton,-0.158405542,-0.400248925,0,0,0,2,16,136,9,1,25,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.77777778,27,20,75,34.22222222,7.222222222,2.888888889,-60.11111111,-0.196627617,-0.384329875,1,0,0,1.4902,submitButton,-0.06567955,-0.360778968,0,0,0,2,17,137,11,1,27,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,-63,20,75,-65.55555556,2.555555556,1.022222222,-154.0222222,0.209620237,-0.290578763,1,0,0,0.2342,submitButton,0.072339932,-0.294872761,0,0,0,2,18,138,47,1,63,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.33333333,-72,20,75,-72.33333333,0.333333333,0.133333333,-162.1333333,0.191086451,-0.292572339,1,0,0,0.117,submitButton,0.169481039,-0.316439152,0,0,0,2,19,139,56,1,72,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.66666667,-65,20,75,-66.66666667,1.666666667,0.666666667,-155.6666667,0.184977372,-0.321931362,1,0,0,0.5024,submitButton,0.220823208,-0.364559571,0,0,0,2,20,140,49,1,65,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,58,20,75,59.33333333,1.333333333,0.533333333,-31.46666667,0.373372237,-0.301358461,1,0,0,0.8677,submitButton,0.102943579,-0.238595486,0,0,0,2,21,141,42,1,58,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,68,20,75,51.11111111,16.88888889,10.97777778,-32.97777778,0.184579293,-0.278440475,1,0,0,0.2482,submitButton,0.497337182,-0.225897153,0,0,0,2,22,142,52,1,68,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35,33,20,75,30,3,1.2,-58.2,0.225531658,-0.291067441,1,0,0,0.0178,submitButton,-0.137570858,-0.403346697,0,0,0,2,23,143,17,1,33,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-34.44444444,-16,20,75,-28.44444444,12.44444444,4.977777778,-110.9777778,0.220193227,-0.299573978,1,0,0,0.3328,submitButton,-0.150333325,-0.40627718,0,0,0,2,24,144,0,1,16,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
