consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-31.11111111,30,20,75,33.88888889,3.888888889,1.555555556,-58.44444444,-0.34,-0.438888889,1,0,0,0.618,submitButton,-0.265555556,-0.381111111,0,0,0,1,12,72,14,1,30,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.88888889,67,20,75,51.11111111,15.88888889,10.32777778,-33.32777778,-0.326666667,-0.363333333,1,0,0,0.835,submitButton,-0.324444444,-0.403333333,0,0,0,1,13,73,51,1,67,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,64,20,75,239.1111111,4.888888889,1.955555556,-24.04444444,-0.311111111,-0.374444444,1,0,0,2.002,submitButton,0.324444444,-0.403333333,1,0,0,1,14,74,48,1,64,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.88888889,-55,20,75,-64.88888889,9.888888889,3.955555556,-148.9555556,0.186666667,-0.315555556,1,0,0,0.468,submitButton,0.314444444,-0.225555556,0,0,0,1,15,75,39,1,55,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.77777778,73,20,75,64.22222222,8.777777778,3.511111111,-20.51111111,-0.245555556,-0.405555556,1,0,0,1.034,submitButton,-0.245555556,-0.405555556,0,0,0,1,16,76,57,1,73,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.66666667,31,20,75,7.333333333,23.66666667,15.38333333,-74.38333333,-0.171111111,-0.391111111,1,0,0,1.368,submitButton,-0.171111111,-0.391111111,0,0,0,1,17,77,15,1,31,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.88888889,-75,20,75,-134.8888889,59.88888889,47.91111111,-212.9111111,0.378888889,-0.328888889,1,0,0,0.967,submitButton,-0.143333333,-0.408888889,0,0,0,1,18,78,59,1,75,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.77777778,-42,20,75,-204.7777778,17.22222222,11.19444444,-143.1944444,-0.214444444,-0.402222222,1,0,0,1.934,submitButton,0.156666667,-0.197777778,0,0,0,1,19,79,26,1,42,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.11111111,-71,20,75,-62.88888889,8.111111111,3.244444444,-157.7555556,0.381111111,-0.277777778,1,0,0,0.05,submitButton,-0.114444444,-0.394444444,0,0,0,1,20,80,55,1,71,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,44.44444444,-37,20,75,-25.55555556,11.44444444,4.577777778,-122.4222222,-0.37,-0.371111111,1,0,0,1.233,submitButton,-0.364444444,-0.392222222,0,0,0,1,21,81,21,1,37,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45.55555556,23,20,75,18.44444444,4.555555556,1.822222222,-68.82222222,-0.212222222,-0.4,1,0,0,1.234,submitButton,-0.212222222,-0.4,0,0,0,1,22,82,7,1,23,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.33333333,35,20,75,35.66666667,0.666666667,0.266666667,-54.73333333,-0.213333333,-0.418888889,1,0,0,1.585,submitButton,0.015555556,-0.281111111,0,0,0,1,23,83,19,1,35,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45.55555556,-20,20,75,-23.44444444,3.444444444,1.377777778,-111.3777778,-0.205555556,-0.417777778,1,0,0,1.334,submitButton,-0.008888889,-0.25,0,0,0,1,24,84,4,1,20,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.88888889,48,20,75,56.11111111,8.111111111,3.244444444,-38.75555556,-0.232222222,-0.405555556,1,0,0,1.649,submitButton,0.107777778,-0.244444444,0,0,0,1,25,85,32,1,48,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.22222222,-50,20,75,-71.22222222,21.22222222,13.79444444,-153.7944444,0.201111111,-0.316666667,1,0,0,0.301,submitButton,-0.246666667,-0.407777778,0,0,0,1,26,86,34,1,50,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.66666667,74,20,75,252.6666667,1.333333333,0.533333333,-15.46666667,-0.235555556,-0.36,1,0,0,2.05,submitButton,-0.127777778,-0.313333333,0,0,0,1,27,87,58,1,74,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.22222222,-41,20,75,-44.22222222,3.222222222,1.288888889,-132.2888889,0.184444444,-0.348888889,1,0,0,0.183,submitButton,-0.166666667,-0.402222222,0,0,0,1,28,88,25,1,41,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.88888889,-32,20,75,-37.88888889,5.888888889,2.355555556,-124.3555556,0.213333333,-0.277777778,1,0,0,0.35,submitButton,0.365555556,-0.393333333,1,0,0,1,29,89,16,1,32,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,59.44444444,-53,20,75,-39.55555556,13.44444444,5.377777778,-137.6222222,-0.174444444,-0.396666667,1,0,0,1.167,submitButton,0.456666667,-0.205555556,0,0,0,1,30,90,37,1,53,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.77777778,-70,20,75,-75.77777778,5.777777778,2.311111111,-162.3111111,-0.29,-0.381111111,1,0,0,1.116,submitButton,-0.142222222,-0.392222222,0,0,0,1,31,91,54,1,70,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70.55555556,-68,20,75,-232.5555556,15.44444444,10.03888889,-168.0388889,-0.163333333,-0.392222222,1,0,0,2.067,submitButton,-0.153333333,-0.393333333,0,0,0,1,32,92,52,1,68,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.88888889,54,20,75,50.11111111,3.888888889,1.555555556,-37.55555556,-0.297777778,-0.402222222,1,0,0,0.684,submitButton,-0.297777778,-0.402222222,0,0,0,1,33,93,38,1,54,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.77777778,-58,20,75,-64.77777778,6.777777778,2.711111111,-150.7111111,0.173333333,-0.302222222,1,0,0,0.217,submitButton,-0.197777778,-0.383333333,0,0,0,1,34,94,42,1,58,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55,-28,20,75,-19,9,3.6,-114.4,0.393333333,-0.33,1,0,0,0.05,submitButton,-0.078888889,-0.393333333,0,0,0,1,35,95,12,1,28,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,22,20,75,21.77777778,0.222222222,0.088888889,-68.08888889,-0.268888889,-0.42,1,0,0,0.633,submitButton,-0.268888889,-0.42,0,0,0,1,36,96,6,1,22,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.77777778,-65,20,75,-75.77777778,10.77777778,4.311111111,-159.3111111,0.258888889,-0.307777778,1,0,0,0.766,submitButton,0.111111111,-0.161111111,0,0,0,1,37,97,49,1,65,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60.55555556,24,20,75,37.55555556,13.55555556,5.422222222,-60.57777778,0.414444444,-0.256666667,1,0,0,0.151,submitButton,-0.153333333,-0.396666667,0,0,0,1,38,98,8,1,24,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.66666667,43,20,75,40.33333333,2.666666667,1.066666667,-48.06666667,-0.222222222,-0.41,1,0,0,1.133,submitButton,-0.222222222,-0.41,0,0,0,1,39,99,27,1,43,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,-38,20,75,-54.33333333,16.33333333,10.61666667,-138.6166667,0.171111111,-0.297777778,1,0,0,0.067,submitButton,-0.291111111,-0.422222222,0,0,0,1,40,100,22,1,38,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,-19,20,75,-42.33333333,23.33333333,15.16666667,-124.1666667,-0.144444444,-0.428888889,1,0,0,0.965,submitButton,-0.144444444,-0.413333333,0,0,0,1,41,101,3,1,19,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.22222222,18,20,75,35.22222222,17.22222222,11.19444444,-60.80555556,0.382222222,-0.308888889,1,0,0,0.384,submitButton,-0.068888889,-0.292222222,0,0,0,1,42,102,2,1,18,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.88888889,72,20,75,69.11111111,2.888888889,1.155555556,-19.15555556,0.383333333,-0.318888889,1,0,0,0.016,submitButton,0.203333333,-0.071111111,0,0,0,1,43,103,56,1,72,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70.55555556,-29,20,75,-27.44444444,1.555555556,0.622222222,-118.3777778,0.421111111,-0.312222222,1,0,0,0.115,submitButton,0.362222222,-0.39,1,0,0,1,44,104,13,1,29,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,25,20,75,66.66666667,41.66666667,33.33333333,-31.66666667,-0.27,-0.408888889,1,0,0,1.682,submitButton,0.075555556,-0.16,0,0,0,1,45,105,9,1,25,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.11111111,-46,20,75,-68.11111111,22.11111111,14.37222222,-150.3722222,0.216666667,-0.267777778,1,0,0,0.183,submitButton,0.201111111,-0.163333333,0,0,0,1,46,106,30,1,46,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.66666667,-60,20,75,-45.33333333,14.66666667,5.866666667,-144.1333333,0.393333333,-0.293333333,1,0,0,0.117,submitButton,0.162222222,-0.21,0,0,0,1,47,107,44,1,60,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.33333333,17,20,75,13.33333333,3.666666667,1.466666667,-74.46666667,0.36,-0.303333333,1,0,0,0.1,submitButton,-0.292222222,-0.39,0,0,0,1,48,108,1,1,17,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35,-57,20,75,-54,3,1.2,-145.8,-0.273333333,-0.375555556,1,0,0,1.268,submitButton,-0.248888889,-0.396666667,0,0,0,1,49,109,41,1,57,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.66666667,56,20,75,45.33333333,10.66666667,4.266666667,-38.26666667,-0.357777778,-0.43,1,0,0,1.183,submitButton,-0.338888889,-0.394444444,0,0,0,1,50,110,40,1,56,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.11111111,-39,20,75,-56.11111111,17.11111111,11.12222222,-140.1222222,0.214444444,-0.268888889,1,0,0,0.234,submitButton,-0.307777778,-0.401111111,0,0,0,1,51,111,23,1,39,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.33333333,-61,20,75,-238.3333333,2.666666667,1.066666667,-152.0666667,-0.186666667,-0.395555556,1,0,0,2.517,submitButton,-0.087777778,-0.391111111,0,0,0,1,52,112,45,1,61,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50.55555556,62,20,75,51.44444444,10.55555556,4.222222222,-32.22222222,-0.28,-0.366666667,1,0,0,1.498,submitButton,-0.28,-0.378888889,0,0,0,1,53,113,46,1,62,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,-69,20,75,-242,7,2.8,-161.8,-0.141111111,-0.39,1,0,0,2.585,submitButton,-0.013333333,-0.411111111,0,0,0,1,54,114,53,1,69,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.33333333,34,20,75,217.3333333,3.333333333,1.333333333,-54.66666667,-0.24,-0.405555556,1,0,0,2.534,submitButton,-0.23,-0.403333333,0,0,0,1,55,115,18,1,34,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.11111111,-44,20,75,-55.11111111,11.11111111,4.444444444,-138.4444444,0.156666667,-0.321111111,1,0,0,0.233,submitButton,-0.218888889,-0.415555556,0,0,0,1,56,116,28,1,44,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,33,20,75,50.11111111,17.11111111,11.12222222,-45.87777778,0.413333333,-0.278888889,1,0,0,0.301,submitButton,-0.081111111,-0.385555556,0,0,0,1,57,117,17,1,33,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20.55555556,59,20,75,61.55555556,2.555555556,1.022222222,-29.97777778,0.334444444,-0.26,1,0,0,0.15,submitButton,0.145555556,-0.26,0,0,0,1,58,118,43,1,59,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.66666667,45,20,75,60.66666667,15.66666667,10.18333333,-34.81666667,-0.191111111,-0.395555556,1,0,0,1.284,submitButton,0.278888889,-0.411111111,1,0,0,1,59,119,29,1,45,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,-29,20,75,-17.77777778,11.22222222,4.488888889,-114.5111111,-0.304444444,-0.385555556,1,0,0,1.234,submitButton,0.425555556,-0.271111111,0,0,0,2,0,120,13,1,29,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.22222222,-63,20,75,-243.2222222,0.222222222,0.088888889,-153.0888889,-0.262222222,-0.397777778,1,0,0,2.368,submitButton,-0.262222222,-0.397777778,0,0,0,2,1,121,47,1,63,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.77777778,-70,20,75,-73.22222222,3.222222222,1.288888889,-161.2888889,-0.156666667,-0.381111111,1,0,0,1.033,submitButton,-0.092222222,-0.373333333,0,0,0,2,2,122,54,1,70,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.77777778,-58,20,75,-70.77777778,12.77777778,5.111111111,-153.1111111,-0.216666667,-0.404444444,1,0,0,1.201,submitButton,-0.216666667,-0.404444444,0,0,0,2,3,123,42,1,58,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50,-61,20,75,-54,7,2.8,-148.2,-0.292222222,-0.422222222,1,0,0,1.216,submitButton,-0.03,-0.294444444,0,0,0,2,4,124,45,1,61,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.88888889,-54,20,75,-58.11111111,4.111111111,1.644444444,-145.6444444,-0.194444444,-0.382222222,1,0,0,1.534,submitButton,0.145555556,-0.13,0,0,0,2,5,125,38,1,54,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.33333333,-27,20,75,-19.66666667,7.333333333,2.933333333,-114.0666667,-0.152222222,-0.418888889,1,0,0,1.384,submitButton,-0.152222222,-0.418888889,0,0,0,2,6,126,11,1,27,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.22222222,38,20,75,212.2222222,5.777777778,2.311111111,-49.68888889,-0.224444444,-0.417777778,1,0,0,2.184,submitButton,0.156666667,-0.12,0,0,0,2,7,127,22,1,38,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.22222222,41,20,75,40.77777778,0.222222222,0.088888889,-49.08888889,-0.108888889,-0.382222222,1,0,0,1.585,submitButton,0.03,-0.326666667,0,0,0,2,8,128,25,1,41,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30.55555556,55,20,75,57.55555556,2.555555556,1.022222222,-33.97777778,0.39,-0.283333333,1,0,0,0.466,submitButton,-0.181111111,-0.42,0,0,0,2,9,129,39,1,55,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.33333333,33,20,75,48.33333333,15.33333333,9.966666667,-47.03333333,0.404444444,-0.286666667,1,0,0,0.332,submitButton,0.171111111,-0.263333333,0,0,0,2,10,130,17,1,33,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,-28,20,75,-40.22222222,12.22222222,4.888888889,-122.8888889,0.185555556,-0.251111111,1,0,0,0.335,submitButton,-0.157777778,-0.38,0,0,0,2,11,131,12,1,28,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.33333333,34,20,75,35.33333333,1.333333333,0.533333333,-55.46666667,0.402222222,-0.267777778,1,0,0,0.7,submitButton,0.12,-0.223333333,0,0,0,2,12,132,18,1,34,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60.55555556,-69,20,75,-63.44444444,5.555555556,2.222222222,-156.7777778,-0.182222222,-0.408888889,1,0,0,1.534,submitButton,-0.182222222,-0.408888889,0,0,0,2,13,133,53,1,69,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25.55555556,40,20,75,44.55555556,4.555555556,1.822222222,-48.17777778,-0.271111111,-0.414444444,1,0,0,1.233,submitButton,0.296666667,-0.405555556,1,0,0,2,14,134,24,1,40,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.88888889,-43,20,75,-33.11111111,9.888888889,3.955555556,-129.0444444,-0.27,-0.415555556,1,0,0,1.385,submitButton,0.057777778,-0.342222222,0,0,0,2,15,135,27,1,43,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.77777778,-56,20,75,-56.22222222,0.222222222,0.088888889,-146.0888889,-0.208888889,-0.374444444,1,0,0,1.218,submitButton,0.082222222,-0.322222222,0,0,0,2,16,136,40,1,56,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.11111111,36,20,75,46.88888889,10.88888889,4.355555556,-49.64444444,-0.217777778,-0.412222222,1,0,0,1.05,submitButton,0.084444444,-0.278888889,0,0,0,2,17,137,20,1,36,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.66666667,75,20,75,79.33333333,4.333333333,1.733333333,-13.26666667,-0.324444444,-0.423333333,1,0,0,0.716,submitButton,-0.118888889,-0.424444444,0,0,0,2,18,138,59,1,75,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.11111111,32,20,75,37.11111111,5.111111111,2.044444444,-55.95555556,0.393333333,-0.288888889,1,0,0,1.267,submitButton,-0.243333333,-0.39,0,0,0,2,19,139,16,1,32,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65.55555556,62,20,75,72.55555556,10.55555556,4.222222222,-23.77777778,0.376666667,-0.316666667,1,0,0,0.317,submitButton,0.133333333,-0.176666667,0,0,0,2,20,140,46,1,62,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65.55555556,25,20,75,22.44444444,2.555555556,1.022222222,-66.02222222,0.232222222,-0.287777778,1,0,0,0.167,submitButton,-0.181111111,-0.382222222,0,0,0,2,21,141,9,1,25,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,49,20,75,47.11111111,1.888888889,0.755555556,-41.75555556,-0.137777778,-0.384444444,1,0,0,0.8,submitButton,0.34,-0.158888889,0,0,0,2,22,142,33,1,49,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35.55555556,-18,20,75,-13.44444444,4.555555556,1.822222222,-106.1777778,-0.103333333,-0.39,1,0,0,0.716,submitButton,0.165555556,-0.283333333,0,0,0,2,23,143,2,1,18,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.66666667,-74,20,75,-63.33333333,10.66666667,4.266666667,-159.7333333,-0.25,-0.416666667,1,0,0,0.65,submitButton,0.07,-0.346666667,0,0,0,2,24,144,58,1,74,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.11111111,20,20,75,13.88888889,6.111111111,2.444444444,-72.44444444,-0.183333333,-0.378888889,1,0,0,0.699,submitButton,-0.183333333,-0.378888889,0,0,0,2,25,145,4,1,20,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-49.44444444,26,20,75,26.55555556,0.555555556,0.222222222,-63.77777778,0.273333333,-0.288888889,1,0,0,1.3,submitButton,0.056666667,-0.262222222,0,0,0,2,26,146,10,1,26,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
