consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,21.66666667,-68,20,75,-68.33333333,0.333333333,0.133333333,-158.1333333,0.39,-0.291111111,1,0,0,0.749,submitButton,-0.222222222,-0.423333333,0,0,0,1,13,73,52,1,68,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.33333333,-45,20,75,-42.66666667,2.333333333,0.933333333,-134.0666667,0.177777778,-0.326666667,1,0,0,0.05,submitButton,0.388888889,-0.382222222,1,0,0,1,14,74,29,1,45,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.11111111,-73,20,75,-68.11111111,4.888888889,1.955555556,-161.0444444,0.2,-0.275555556,1,0,0,0.667,submitButton,-0.136666667,-0.393333333,0,0,0,1,15,75,57,1,73,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.88888889,46,20,75,38.11111111,7.888888889,3.155555556,-47.15555556,0.21,-0.292222222,1,0,0,0.2,submitButton,0.132222222,-0.306666667,0,0,0,1,16,76,30,1,46,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,-62,20,75,-59.66666667,2.333333333,0.933333333,-151.0666667,0.384444444,-0.326666667,1,0,0,2.033,submitButton,0.306666667,-0.287777778,0,0,0,1,17,77,46,1,62,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35,23,20,75,32,9,3.6,-63.4,0.2,-0.274444444,1,0,0,0.95,submitButton,0.132222222,-0.304444444,0,0,0,1,18,78,7,1,23,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.88888889,56,20,75,50.88888889,5.111111111,2.044444444,-36.04444444,0.384444444,-0.333333333,1,0,0,0.3,submitButton,-0.022222222,-0.321111111,0,0,0,1,19,79,40,1,56,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.11111111,25,20,75,30.11111111,5.111111111,2.044444444,-62.95555556,-0.201111111,-0.391111111,1,0,0,0.749,submitButton,0.263333333,-0.272222222,0,0,0,1,20,80,9,1,25,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,-58,20,75,-40.77777778,17.22222222,11.19444444,-136.8055556,0.24,-0.31,1,0,0,1.333,submitButton,0.202222222,-0.322222222,0,0,0,1,21,81,42,1,58,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.33333333,52,20,75,-110.3333333,17.66666667,11.48333333,-49.48333333,-0.337777778,-0.397777778,1,0,0,2.466,submitButton,0.046666667,-0.262222222,0,0,0,1,22,82,36,1,52,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.77777778,-51,20,75,-246.7777778,15.77777778,10.25555556,-151.2555556,0.396666667,-0.293333333,1,0,0,0.383,submitButton,0.038888889,-0.305555556,0,0,0,1,23,83,35,1,51,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.11111111,49,20,75,51.88888889,2.888888889,1.155555556,-39.84444444,0.198888889,-0.295555556,1,0,0,0.05,submitButton,0.121111111,-0.305555556,0,0,0,1,24,84,33,1,49,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,57,20,75,48.44444444,8.555555556,3.422222222,-36.42222222,-0.175555556,-0.402222222,1,0,0,0.816,submitButton,0.116666667,-0.284444444,0,0,0,1,25,85,41,1,57,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.77777778,-33,20,75,-209.7777778,3.222222222,1.288888889,-124.2888889,0.4,-0.302222222,1,0,0,1.999,submitButton,0.155555556,-0.341111111,0,0,0,1,26,86,17,1,33,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.11111111,66,20,75,61.88888889,4.111111111,1.644444444,-25.64444444,0.202222222,-0.291111111,1,0,0,0.184,submitButton,-0.21,-0.412222222,0,0,0,1,27,87,50,1,66,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45,54,20,75,68,14,5.6,-30.4,0.372222222,-0.313333333,1,0,0,0.083,submitButton,0.132222222,-0.306666667,0,0,0,1,28,88,38,1,54,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.33333333,38,20,75,49.33333333,11.33333333,4.533333333,-47.46666667,-0.12,-0.386666667,1,0,0,1.65,submitButton,0.224444444,-0.404444444,1,0,0,1,29,89,22,1,38,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-49.44444444,-37,20,75,-44.44444444,7.444444444,2.977777778,-129.9777778,0.198888889,-0.294444444,1,0,0,1.35,submitButton,0.148888889,-0.274444444,0,0,0,1,30,90,21,1,37,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-69.44444444,34,20,75,-149.4444444,3.444444444,1.377777778,-57.37777778,-0.274444444,-0.407777778,1,0,0,2.516,submitButton,0.265555556,-0.305555556,0,0,0,1,31,91,18,1,34,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.77777778,-55,20,75,-53.22222222,1.777777778,0.711111111,-144.2888889,0.413333333,-0.297777778,1,0,0,1.166,submitButton,0.081111111,-0.341111111,0,0,0,1,32,92,39,1,55,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.11111111,74,20,75,59.88888889,14.11111111,5.644444444,-21.64444444,0.194444444,-0.312222222,1,0,0,0.267,submitButton,-0.038888889,-0.32,0,0,0,1,33,93,58,1,74,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.22222222,-65,20,75,-63.77777778,1.222222222,0.488888889,-154.5111111,0.192222222,-0.303333333,1,0,0,0.15,submitButton,-0.17,-0.384444444,0,0,0,1,34,94,49,1,65,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,-67,20,75,-72.77777778,5.777777778,2.311111111,-159.3111111,0.395555556,-0.311111111,1,0,0,0.782,submitButton,0.317777778,-0.298888889,0,0,0,1,35,95,51,1,67,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.88888889,-32,20,75,-32.11111111,0.111111111,0.044444444,-122.0444444,0.385555556,-0.314444444,1,0,0,1.001,submitButton,0.156666667,-0.281111111,0,0,0,1,36,96,16,1,32,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.66666667,75,20,75,79.66666667,4.666666667,1.866666667,-13.13333333,-0.318888889,-0.406666667,1,0,0,1.734,submitButton,-0.32,-0.403333333,0,0,0,1,37,97,59,1,75,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,24,20,75,31.88888889,7.888888889,3.155555556,-62.84444444,0.411111111,-0.325555556,1,0,0,0.15,submitButton,0.171111111,-0.305555556,0,0,0,1,38,98,8,1,24,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.22222222,-39,20,75,-28.77777778,10.22222222,4.088888889,-124.9111111,0.233333333,-0.3,1,0,0,1.383,submitButton,0.328888889,-0.355555556,0,0,0,1,39,99,23,1,39,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.11111111,35,20,75,20.88888889,14.11111111,5.644444444,-60.64444444,0.241111111,-0.3,1,0,0,0.2,submitButton,0.236666667,-0.3,0,0,0,1,40,100,19,1,35,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55.55555556,-72,20,75,-59.44444444,12.55555556,5.022222222,-156.9777778,0.385555556,-0.306666667,1,0,0,1.267,submitButton,0.17,-0.275555556,0,0,0,1,41,101,56,1,72,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.22222222,20,20,75,23.77777778,3.777777778,1.511111111,-68.48888889,0.38,-0.325555556,1,0,0,1.249,submitButton,0.211111111,-0.278888889,0,0,0,1,42,102,4,1,20,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55.55555556,26,20,75,25.55555556,0.444444444,0.177777778,-64.17777778,0.375555556,-0.312222222,1,0,0,0.699,submitButton,0.253333333,-0.294444444,0,0,0,1,43,103,10,1,26,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.22222222,-30,20,75,-212.2222222,2.222222222,0.888888889,-120.8888889,0.172222222,-0.281111111,1,0,0,1.8,submitButton,0.282222222,-0.403333333,1,0,0,1,44,104,14,1,30,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55.55555556,70,20,75,45.44444444,24.55555556,15.96111111,-35.96111111,0.221111111,-0.287777778,1,0,0,0.767,submitButton,0.173333333,-0.212222222,0,0,0,1,45,105,54,1,70,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.66666667,63,20,75,66.66666667,3.666666667,1.466666667,-25.53333333,0.42,-0.274444444,1,0,0,0.216,submitButton,0.168888889,-0.291111111,0,0,0,1,46,106,47,1,63,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,-48,20,75,127,5,2,-136,0.222222222,-0.316666667,1,0,0,1.5,submitButton,0.058888889,-0.358888889,0,0,0,1,47,107,32,1,48,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.11111111,-50,20,75,-47.11111111,2.888888889,1.155555556,-138.8444444,-0.188888889,-0.393333333,1,0,0,1.333,submitButton,0.311111111,-0.258888889,0,0,0,1,48,108,34,1,50,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.33333333,-71,20,75,-246.3333333,4.666666667,1.866666667,-162.8666667,-0.207777778,-0.405555556,1,0,0,2.4,submitButton,0.091111111,-0.327777778,0,0,0,1,49,109,55,1,71,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,41,20,75,53.11111111,12.11111111,4.844444444,-44.15555556,-0.25,-0.418888889,1,0,0,1.367,submitButton,-0.062222222,-0.33,0,0,0,1,50,110,25,1,41,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,-28,20,75,-49.33333333,21.33333333,13.86666667,-131.8666667,0.381111111,-0.31,1,0,0,0.533,submitButton,0.145555556,-0.266666667,0,0,0,1,51,111,12,1,28,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.33333333,-31,20,75,-31.33333333,0.333333333,0.133333333,-121.1333333,0.216666667,-0.3,1,0,0,1.784,submitButton,0.073333333,-0.206666667,0,0,0,1,52,112,15,1,31,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.22222222,-19,20,75,-24.22222222,5.222222222,2.088888889,-111.0888889,-0.16,-0.388888889,1,0,0,1.367,submitButton,-0.118888889,-0.393333333,0,0,0,1,53,113,3,1,19,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.77777778,-27,20,75,-46.77777778,19.77777778,12.85555556,-129.8555556,0.196666667,-0.325555556,1,0,0,0.15,submitButton,0.073333333,-0.331111111,0,0,0,1,54,114,11,1,27,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60.55555556,59,20,75,-116.5555556,4.444444444,1.777777778,-32.77777778,-0.208888889,-0.398888889,1,0,0,2.416,submitButton,-0.208888889,-0.398888889,0,0,0,1,55,115,43,1,59,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,-21,20,75,-35,14,5.6,-116.6,0.193333333,-0.318888889,1,0,0,0.834,submitButton,0.178888889,-0.272222222,0,0,0,1,56,116,5,1,21,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.11111111,-42,20,75,-39.88888889,2.111111111,0.844444444,-131.1555556,0.242222222,-0.293333333,1,0,0,1.284,submitButton,0.231111111,-0.318888889,0,0,0,1,57,117,26,1,42,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.66666667,-29,20,75,-43.66666667,14.66666667,5.866666667,-124.8666667,-0.225555556,-0.403333333,1,0,0,1.317,submitButton,0.231111111,-0.328888889,0,0,0,1,58,118,13,1,29,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-54.44444444,44,20,75,-137.4444444,1.444444444,0.577777778,-46.57777778,0.386666667,-0.298888889,1,0,0,1.7,submitButton,0.278888889,-0.416666667,1,0,0,1,59,119,28,1,44,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,64,20,75,53.88888889,10.11111111,4.044444444,-30.04444444,-0.184444444,-0.372222222,1,0,0,1.55,submitButton,0.152222222,-0.264444444,0,0,0,2,0,120,48,1,64,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-75,-41,20,75,-224,3,1.2,-132.2,0.37,-0.298888889,1,0,0,2.033,submitButton,0.245555556,-0.346666667,0,0,0,2,1,121,25,1,41,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,-73,20,75,-72.77777778,0.222222222,0.088888889,-162.9111111,-0.195555556,-0.392222222,1,0,0,1,submitButton,0.183333333,-0.266666667,0,0,0,2,2,122,57,1,73,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.33333333,-56,20,75,-56.66666667,0.666666667,0.266666667,-146.2666667,0.408888889,-0.307777778,1,0,0,1.484,submitButton,0.336666667,-0.311111111,0,0,0,2,3,123,40,1,56,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70.55555556,-22,20,75,-44.55555556,22.55555556,14.66111111,-126.6611111,-0.127777778,-0.383333333,1,0,0,1.05,submitButton,0.282222222,-0.257777778,0,0,0,2,4,124,6,1,22,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,44.44444444,38,20,75,43.44444444,5.444444444,2.177777778,-49.82222222,0.402222222,-0.3,1,0,0,0.366,submitButton,0.201111111,-0.314444444,0,0,0,2,5,125,22,1,38,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.66666667,-39,20,75,-41.66666667,2.666666667,1.066666667,-130.0666667,0.18,-0.295555556,1,0,0,0.983,submitButton,0.164444444,-0.336666667,0,0,0,2,6,126,23,1,39,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25.55555556,50,20,75,51.55555556,1.555555556,0.622222222,-39.37777778,0.4,-0.316666667,1,0,0,0.284,submitButton,0.143333333,-0.278888889,0,0,0,2,7,127,34,1,50,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.11111111,-45,20,75,-43.11111111,1.888888889,0.755555556,-134.2444444,0.216666667,-0.302222222,1,0,0,0.217,submitButton,0.132222222,-0.301111111,0,0,0,2,8,128,29,1,45,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,17,20,75,29.66666667,12.66666667,5.066666667,-67.93333333,0.197777778,-0.293333333,1,0,0,0.1,submitButton,0.132222222,-0.246666667,0,0,0,2,9,129,1,1,17,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.88888889,61,20,75,63.11111111,2.111111111,0.844444444,-28.15555556,0.245555556,-0.293333333,1,0,0,0.783,submitButton,0.062222222,-0.323333333,0,0,0,2,10,130,45,1,61,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.11111111,-29,20,75,-42.11111111,13.11111111,5.244444444,-124.2444444,-0.144444444,-0.39,1,0,0,0.817,submitButton,0.157777778,-0.321111111,0,0,0,2,11,131,13,1,29,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,-75,20,75,-76.33333333,1.333333333,0.533333333,-165.5333333,0.384444444,-0.282222222,1,0,0,0.317,submitButton,0.071111111,-0.336666667,0,0,0,2,12,132,59,1,75,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65.55555556,-60,20,75,-62.44444444,2.444444444,0.977777778,-150.9777778,-0.191111111,-0.39,1,0,0,1.8,submitButton,0.096666667,-0.314444444,0,0,0,2,13,133,44,1,60,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.88888889,-66,20,75,-70.11111111,4.111111111,1.644444444,-157.6444444,-0.234444444,-0.417777778,1,0,0,2.133,submitButton,0.305555556,-0.394444444,1,0,0,2,14,134,50,1,66,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.11111111,-74,20,75,-71.11111111,2.888888889,1.155555556,-162.8444444,0.253333333,-0.303333333,1,0,0,1.033,submitButton,0.004444444,-0.311111111,0,0,0,2,15,135,58,1,74,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.11111111,43,20,75,46.11111111,3.111111111,1.244444444,-45.75555556,0.405555556,-0.308888889,1,0,0,0.251,submitButton,0.111111111,-0.315555556,0,0,0,2,16,136,27,1,43,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55.55555556,-30,20,75,-27.44444444,2.555555556,1.022222222,-118.9777778,-0.171111111,-0.381111111,1,0,0,1.066,submitButton,0.223333333,-0.25,0,0,0,2,17,137,14,1,30,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.11111111,-25,20,75,-22.11111111,2.888888889,1.155555556,-113.8444444,0.204444444,-0.3,1,0,0,0.05,submitButton,0.163333333,-0.327777778,0,0,0,2,18,138,9,1,25,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.22222222,18,20,75,20.22222222,2.222222222,0.888888889,-71.11111111,0.363333333,-0.296666667,1,0,0,0.517,submitButton,0.148888889,-0.363333333,0,0,0,2,19,139,2,1,18,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,57,20,75,48.44444444,8.555555556,3.422222222,-36.42222222,0.162222222,-0.312222222,1,0,0,0.617,submitButton,0.297777778,-0.227777778,0,0,0,2,20,140,41,1,57,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.77777778,-49,20,75,120.7777778,10.22222222,4.088888889,-134.9111111,0.224444444,-0.301111111,1,0,0,1.683,submitButton,0.227777778,-0.322222222,0,0,0,2,21,141,33,1,49,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-24.44444444,40,20,75,38.55555556,1.444444444,0.577777778,-50.57777778,0.186666667,-0.283333333,1,0,0,0.15,submitButton,0.046666667,-0.265555556,0,0,0,2,22,142,24,1,40,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,-65,20,75,-66.33333333,1.333333333,0.533333333,-155.5333333,-0.16,-0.383333333,1,0,0,1.666,submitButton,0.048888889,-0.372222222,0,0,0,2,23,143,49,1,65,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.11111111,-62,20,75,-62.11111111,0.111111111,0.044444444,-152.0444444,-0.127777778,-0.398888889,1,0,0,0.983,submitButton,0.146666667,-0.345555556,0,0,0,2,24,144,46,1,62,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.66666667,34,20,75,47.66666667,13.66666667,5.466666667,-50.53333333,-0.274444444,-0.392222222,1,0,0,0.717,submitButton,0.262222222,-0.263333333,0,0,0,2,25,145,18,1,34,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.66666667,63,20,75,58.33333333,4.666666667,1.866666667,-28.86666667,-0.167777778,-0.406666667,1,0,0,0.849,submitButton,0.206666667,-0.253333333,0,0,0,2,26,146,47,1,63,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.77777778,67,20,75,64.77777778,2.222222222,0.888888889,-23.88888889,-0.262222222,-0.403333333,1,0,0,1.234,submitButton,0.171111111,-0.233333333,0,0,0,2,27,147,51,1,67,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29.44444444,-72,20,75,-72.55555556,0.555555556,0.222222222,-162.2222222,0.413333333,-0.282222222,1,0,0,0.65,submitButton,0.204444444,-0.231111111,0,0,0,2,28,148,56,1,72,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
