consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,21.66666667,-64,20,75,16.66666667,80.66666667,72.6,0.239814832,-0.289814827,1,0,0,0.263,submitButton,11.38118908,-0.178703637,-0.389814828,0,0,0,0,71,71,138,1,64,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.77777778,62,20,75,274.7777778,32.77777778,26.22222222,0.176851868,-0.283333345,1,0,0,0.1499,submitButton,11.63706897,-0.241666657,-0.399074087,0,0,0,0,72,72,136,1,62,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,-8,20,75,-18.77777778,10.77777778,4.311111111,0.195370387,-0.301851864,1,0,0,0.8672,submitButton,11.51290019,-0.225925916,-0.410185199,0,0,0,0,73,73,7,1,8,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,-83,20,75,-72.33333333,10.66666667,4.266666667,0.204629646,-0.294444456,1,0,0,0.383,submitButton,11.39212963,0.264814832,-0.412037051,1,0,0,0,74,74,82,1,83,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,-53,20,75,-104.6666667,51.66666667,43.91666667,0.413888908,-0.300925938,1,0,0,0.5667,submitButton,11.92531876,0.286111129,-0.296296308,0,0,0,0,75,75,52,1,53,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,-41,20,75,-30.88888889,10.11111111,4.044444444,-0.260185176,-0.401851865,1,0,0,1.5005,submitButton,11.79820789,0.306481499,-0.150925936,0,0,0,0,76,76,40,1,41,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.33333333,55,20,75,43.66666667,11.33333333,4.533333333,-0.202777768,-0.401851865,1,0,0,0.95,submitButton,11.68289242,-0.202777768,-0.401851865,0,0,0,0,77,77,54,1,55,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.77777778,-34,20,75,-47.22222222,13.22222222,5.288888889,-0.179629619,-0.423148218,1,0,0,1.3171,submitButton,11.58298611,-0.179629619,-0.423148218,0,0,0,0,78,78,108,1,34,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,-74,20,75,-72.33333333,1.666666667,0.666666667,0.214814831,-0.318518531,1,0,0,0.2838,submitButton,11.41504274,0.311111129,-0.192592603,0,0,0,0,79,79,148,1,74,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.11111111,51,20,75,47.88888889,3.111111111,1.244444444,0.400000019,-0.253703715,1,0,0,0.0161,submitButton,11.26094276,-0.251851842,-0.425000014,0,0,0,0,80,80,125,1,51,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.88888889,-65,20,75,-74.88888889,9.888888889,3.955555556,-0.129629618,-0.412962977,1,0,0,0.9837,submitButton,11.15190713,-0.129629618,-0.412962977,0,0,0,0,81,81,139,1,65,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,-25,20,75,-19.33333333,5.666666667,2.266666667,0.165740756,-0.318518531,1,0,0,1.0668,submitButton,11.02124183,-0.193518508,-0.397222236,0,0,0,0,82,82,99,1,25,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.66666667,57,20,75,64.33333333,7.333333333,2.933333333,-0.107407396,-0.393518532,1,0,0,1.0335,submitButton,10.90402576,-0.107407396,-0.393518532,0,0,0,0,83,83,56,1,57,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.77777778,85,20,75,252.7777778,12.22222222,4.888888889,-0.236111101,-0.394444458,1,0,0,2.8013,submitButton,10.81809524,-0.231481472,-0.38703705,0,0,0,0,84,84,84,1,85,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,-20,20,75,-33.55555556,13.55555556,5.422222222,0.185185201,-0.312962975,1,0,0,0.1833,submitButton,10.74209703,0.012962976,-0.349074143,0,0,0,0,85,85,19,1,20,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,-54,20,75,-34.88888889,19.11111111,12.42222222,0.441666686,-0.305555568,1,0,0,0.4839,submitButton,10.7654321,-0.180555545,-0.385185198,0,0,0,0,86,86,53,1,54,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.77777778,42,20,75,38.22222222,3.777777778,1.511111111,-0.247222213,-0.381481551,1,0,0,1.3165,submitButton,10.63866058,-0.207407397,-0.372222292,0,0,0,0,87,87,41,1,42,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70,-88,20,75,-82,6,2.4,0.411111244,-0.290740753,1,0,0,1.6124,submitButton,10.52732733,-0.108333322,-0.392592606,0,0,0,0,88,88,87,1,88,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.88888889,-37,20,75,-26.11111111,10.88888889,4.355555556,-0.292592584,-0.397222236,1,0,0,1.0004,submitButton,10.44503704,0.391666686,-0.407407421,1,0,0,0,89,89,111,1,37,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,1,20,75,3,2,0.8,0.204629646,-0.306481493,1,0,0,0.7511,submitButton,10.31812865,0.212037053,-0.368518531,0,0,0,0,90,90,0,1,1,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.33333333,57,20,75,43.66666667,13.33333333,5.333333333,0.35185187,-0.301851864,1,0,0,1.5343,submitButton,10.25339105,-0.011111098,-0.375000013,0,0,0,0,91,91,131,1,57,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.22222222,52,20,75,53.22222222,1.222222222,0.488888889,-0.188888878,-0.379629643,1,0,0,0.9507,submitButton,10.12820513,0.503703837,-0.262962974,0,0,0,0,92,92,126,1,52,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.77777778,70,20,75,76.77777778,6.777777778,2.711111111,0.38611113,-0.296296308,1,0,0,0.0661,submitButton,10.03431786,-0.104629561,-0.390740811,0,0,0,0,93,93,144,1,70,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.22222222,-44,20,75,-55.22222222,11.22222222,4.488888889,0.209259276,-0.312962975,1,0,0,0.539,submitButton,9.965,-0.148148137,-0.385185198,0,0,0,0,94,94,118,1,44,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,-31,20,75,-22.33333333,8.666666667,3.466666667,0.231481498,-0.297222234,1,0,0,1.317,submitButton,9.884773663,-0.186111101,-0.389814828,0,0,0,0,95,95,30,1,31,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.88888889,32,20,75,46.88888889,14.88888889,5.955555556,0.425925946,-0.304629642,1,0,0,0.4661,submitButton,9.836856369,-0.202777768,-0.39166668,0,0,0,0,96,96,106,1,32,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,-73,20,75,-67.55555556,5.444444444,2.177777778,0.206481498,-0.279629698,1,0,0,0.2657,submitButton,9.744578313,-0.146296229,-0.406481495,0,0,0,0,97,97,72,1,73,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.88888889,80,20,75,74.11111111,5.888888889,2.355555556,0.237037054,-0.320370383,1,0,0,0.3335,submitButton,9.656613757,-0.180555545,-0.401851865,0,0,0,0,98,98,79,1,80,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,-56,20,75,-66,10,4,0.175925942,-0.304629642,1,0,0,0.0167,submitButton,9.590065359,-0.212037027,-0.393518532,0,0,0,0,99,99,130,1,56,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,44.44444444,-69,20,75,-53.55555556,15.44444444,10.03888889,-0.142592581,-0.36666668,1,0,0,0.9174,submitButton,9.595284238,0.036111125,-0.260185197,0,0,0,0,100,100,68,1,69,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50,-41,20,75,-65,24,15.6,-0.199074064,-0.429629643,1,0,0,0.8505,submitButton,9.664303959,0.307407425,-0.171296306,0,0,0,0,101,101,115,1,41,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.77777778,66,20,75,234.7777778,11.22222222,4.488888889,-0.162962952,-0.39629631,1,0,0,1.8844,submitButton,9.605492424,-0.162962952,-0.39629631,0,0,0,0,102,102,65,1,66,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45,86,20,75,78,8,3.2,-0.174074007,-0.378703717,1,0,0,0.8331,submitButton,9.533520599,0.120370385,-0.280555567,0,0,0,0,103,103,85,1,86,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.77777778,-27,20,75,-29.22222222,2.222222222,0.888888889,-0.177777767,-0.408333347,1,0,0,1.1505,submitButton,9.437469136,0.275000017,-0.386111181,1,0,0,0,104,104,101,1,27,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.22222222,20,20,75,27.22222222,7.222222222,2.888888889,0.396296315,-0.300925938,1,0,0,0.2838,submitButton,9.365506716,0.179629646,-0.312037106,0,0,0,0,105,105,94,1,20,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.77777778,-89,20,75,-90.77777778,1.777777778,0.711111111,0.170370386,-0.299074086,1,0,0,0.5671,submitButton,9.271437198,-0.181481471,-0.39629631,0,0,0,0,106,106,88,1,89,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,-46,20,75,-27.77777778,18.22222222,11.84444444,-0.12314808,-0.390740811,1,0,0,1.2847,submitButton,9.299103943,-0.12314808,-0.390740811,0,0,0,0,107,107,120,1,46,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.77777778,-60,20,75,-70.77777778,10.77777778,4.311111111,-0.12314808,-0.436111125,1,0,0,0.8838,submitButton,9.246040189,-0.13240734,-0.400925939,0,0,0,0,108,108,134,1,60,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,68,20,75,69.22222222,1.222222222,0.488888889,-0.188888878,-0.398148162,1,0,0,1.0838,submitButton,9.153859649,-0.188888878,-0.398148162,0,0,0,0,109,109,142,1,68,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,47,20,75,32.55555556,14.44444444,5.777777778,0.241666684,-0.293518587,1,0,0,0.0331,submitButton,9.11869213,-0.143518507,-0.405555569,0,0,0,0,110,110,121,1,47,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.66666667,30,20,75,42.66666667,12.66666667,5.066666667,-0.180555545,-0.393518532,1,0,0,0.5666,submitButton,9.076918671,-0.180555545,-0.393518532,0,0,0,0,111,111,104,1,30,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.88888889,67,20,75,48.11111111,18.88888889,12.27777778,0.162037053,-0.297222234,1,0,0,0.4166,submitButton,9.109580499,-0.200925916,-0.430555569,0,0,0,0,112,112,66,1,67,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.33333333,-67,20,75,-82.33333333,15.33333333,9.966666667,0.20833335,-0.302777846,1,0,0,0.3006,submitButton,9.118237935,-0.194444434,-0.386111181,0,0,0,0,113,113,141,1,67,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45.55555556,45,20,75,51.55555556,6.555555556,2.622222222,-0.119444433,-0.385185198,1,0,0,1.3507,submitButton,9.053277778,0.023148162,-0.341666679,0,0,0,0,114,114,44,1,45,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,-59,20,75,-39.22222222,19.77777778,12.85555556,0.397222354,-0.26851853,1,0,0,0.5839,submitButton,9.090924092,-0.243518452,-0.410185199,0,0,0,0,115,115,133,1,59,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.77777778,44,20,75,53.77777778,9.777777778,3.911111111,0.399074093,-0.271296308,1,0,0,0.3341,submitButton,9.040141612,-0.159259248,-0.410185199,0,0,0,0,116,116,43,1,44,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,-26,20,75,-22.77777778,3.222222222,1.288888889,0.433333353,-0.296296308,1,0,0,0.383,submitButton,8.964886731,-0.198148138,-0.389814828,0,0,0,0,117,117,100,1,26,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.77777778,-32,20,75,-29.22222222,2.777777778,1.111111111,-0.307407399,-0.412962977,1,0,0,1.2668,submitButton,8.889369658,-0.306481473,-0.418518589,0,0,0,0,118,118,31,1,32,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,-45,20,75,-33.55555556,11.44444444,4.577777778,0.236111128,-0.291666678,1,0,0,0.0166,submitButton,8.848306878,0.362962982,-0.403703717,1,0,0,0,119,119,119,1,45,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.77777778,39,20,75,27.22222222,11.77777778,4.711111111,-0.124999989,-0.394444458,1,0,0,0.9839,submitButton,8.80927673,-0.116666655,-0.385185198,0,0,0,0,120,120,113,1,39,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.66666667,78,20,75,77.33333333,0.666666667,0.266666667,-0.134259248,-0.412962977,1,0,0,1.8004,submitButton,8.729439252,-0.133333322,-0.418518589,0,0,0,0,121,121,77,1,78,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.33333333,54,20,75,57.33333333,3.333333333,1.333333333,0.421296316,-0.299074086,1,0,0,0.0829,submitButton,8.66095679,-0.206481415,-0.384259272,0,0,0,0,122,122,128,1,54,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.66666667,87,20,75,80.66666667,6.333333333,2.533333333,0.384259278,-0.314814827,1,0,0,0.9664,submitButton,8.604740061,-0.34814814,-0.398148162,0,0,0,0,123,123,86,1,87,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,74.44444444,-79,20,75,-66.55555556,12.44444444,4.977777778,0.401851984,-0.282407419,1,0,0,0.0495,submitButton,8.571767677,-0.197222155,-0.397222236,0,0,0,0,124,124,78,1,79,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.77777778,-28,20,75,-42.77777778,14.77777778,5.911111111,-0.319444436,-0.412037051,1,0,0,0.7168,submitButton,8.547797798,-0.319444436,-0.412037051,0,0,0,0,125,125,102,1,28,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.11111111,-64,20,75,-66.11111111,2.111111111,0.844444444,0.234259276,-0.307407476,1,0,0,0.0169,submitButton,8.479017857,0.358333352,-0.341666679,0,0,0,0,126,126,63,1,64,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,73,20,75,76.44444444,3.444444444,1.377777778,0.455555576,-0.284259327,1,0,0,0.9004,submitButton,8.416175025,-0.149074063,-0.377777791,0,0,0,0,127,127,147,1,73,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.22222222,-33,20,75,-38.22222222,5.222222222,2.088888889,-0.266666601,-0.433333347,1,0,0,0.6662,submitButton,8.360672515,-0.265740731,-0.403703717,0,0,0,0,128,128,32,1,33,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.77777778,-22,20,75,-29.77777778,7.777777778,3.111111111,-0.296296287,-0.414814828,1,0,0,1.8507,submitButton,8.315024155,-0.296296287,-0.408333347,0,0,0,0,129,129,96,1,22,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.88888889,-14,20,75,-30.88888889,16.88888889,10.97777778,-0.160185118,-0.383333346,1,0,0,1.1342,submitButton,8.337978927,-0.160185118,-0.383333346,0,0,0,0,130,130,13,1,14,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55.55555556,70,20,75,240.5555556,9.444444444,3.777777778,0.202777794,-0.300925938,1,0,0,0.1497,submitButton,8.299002849,-0.227777768,-0.409259329,0,0,0,0,131,131,69,1,70,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.77777778,39,20,75,61.77777778,22.77777778,14.80555556,0.389814834,-0.315740753,1,0,0,0.8673,submitButton,8.354143126,-0.270370361,-0.39629631,0,0,0,0,132,132,38,1,39,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.66666667,-72,20,75,-53.33333333,18.66666667,12.13333333,-0.171296286,-0.393518532,1,0,0,2.1134,submitButton,8.385901027,-0.171296286,-0.393518532,0,0,0,0,133,133,71,1,72,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.22222222,21,20,75,45.77777778,24.77777778,16.10555556,-0.201851785,-0.401851865,1,0,0,2.0836,submitButton,8.450231481,0.27222224,-0.389814828,1,0,0,0,134,134,20,1,21,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30.55555556,77,20,75,71.55555556,5.444444444,2.177777778,0.388888908,-0.291666678,1,0,0,0.2848,submitButton,8.398393021,0.200925942,-0.164814825,0,0,0,0,135,135,76,1,77,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.88888889,-24,20,75,-34.11111111,10.11111111,4.044444444,0.392592725,-0.275000068,1,0,0,0.1164,submitButton,8.362704918,-0.095370302,-0.380555569,0,0,0,0,136,136,98,1,24,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.88888889,50,20,75,56.88888889,6.888888889,2.755555556,0.181481497,-0.285185197,1,0,0,1.0341,submitButton,8.317118338,-0.166666656,-0.394444458,0,0,0,0,137,137,49,1,50,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,59.44444444,-72,20,75,-49.55555556,22.44444444,14.58888889,-0.163888878,-0.392592606,1,0,0,1.3002,submitButton,8.367697133,-0.154629619,-0.39629631,0,0,0,0,138,138,146,1,72,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.66666667,47,20,75,57.66666667,10.66666667,4.266666667,0.38611113,-0.288888957,1,0,0,0.75,submitButton,8.334888889,-0.150925858,-0.368518531,0,0,0,0,139,139,46,1,47,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.22222222,68,20,75,232.2222222,15.77777778,10.25555556,0.205555572,-0.309259271,1,0,0,0.0343,submitButton,8.350132275,-0.13148147,-0.386111181,0,0,0,0,140,140,67,1,68,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,84,20,75,79.33333333,4.666666667,1.866666667,0.382407426,-0.328703716,1,0,0,0.7174,submitButton,8.299081365,-0.279629621,-0.403703717,0,0,0,0,141,141,83,1,84,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,-26,20,75,-32.22222222,6.222222222,2.488888889,0.232407424,-0.300925938,1,0,0,0.0174,submitButton,8.253689236,0.402777797,-0.122222288,0,0,0,0,142,142,25,1,26,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29.44444444,48,20,75,55.44444444,7.444444444,2.977777778,0.392592725,-0.276851863,1,0,0,1.0005,submitButton,8.212790698,-0.174999989,-0.40000007,0,0,0,0,143,143,122,1,48,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.88888889,-48,20,75,-38.11111111,9.888888889,3.955555556,0.418518538,-0.280555567,1,0,0,0.101,submitButton,8.180042735,0.220370387,-0.180555566,0,0,0,0,144,144,47,1,48,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35,-53,20,75,-55,2,0.8,-0.256481472,-0.414814828,1,0,0,1.3501,submitButton,8.123706531,-0.049074005,-0.244444456,0,0,0,0,145,145,127,1,53,67321,blockP,180,2022-02-10_12h20.56.786,orientation adjustment blockP,2021.2.3,Win32,59.86231667,,,,,,,
