consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,66.66666667,23,20,75,89.66666667,66.66666667,56.66666667,-0.15858941,-0.381627604,1,0,1,0.0989,submitButton,20.32698413,-0.15858941,-0.381627604,0,0,1,0,70,70,97,1,23,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25,12,20,75,-13,25,16.25,-0.15858941,-0.381627604,1,0,1,0.1013,submitButton,20.25545809,-0.15858941,-0.381627604,0,0,1,0,71,71,11,1,12,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55,23,20,75,78,55,46.75,-0.15858941,-0.381627604,0,0,1,0.0341,submitButton,20.71226054,-0.15858941,-0.381627604,0,0,1,0,72,72,22,1,23,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.22222222,-62,20,75,-24.77777778,37.22222222,29.77777778,-0.15858941,-0.381627604,0,0,1,0.1343,submitButton,20.86591337,-0.15858941,-0.381627604,0,0,1,0,73,73,136,1,62,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.22222222,27,20,75,74.22222222,47.22222222,37.77777778,-0.15858941,-0.381627604,1,0,1,0.2665,submitButton,21.14777778,0.431263021,-0.403463542,1,0,1,0,74,74,101,1,27,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,45,20,75,194,31,24.8,-0.280898437,-0.335486111,1,0,1,1.1509,submitButton,21.20765027,-0.276106771,-0.40078125,0,0,1,0,75,75,44,1,45,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,-66,20,75,-65.44444444,0.555555556,0.222222222,0.206154514,-0.298485243,1,0,1,0.7022,submitButton,20.86917563,-0.024930556,-0.498263889,0,0,1,0,76,76,65,1,66,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.88888889,-34,20,75,-32.11111111,1.888888889,0.755555556,-0.249040799,-0.400429688,1,0,1,1.8518,submitButton,20.54991182,0.170859375,-0.222864583,0,0,1,0,77,77,33,1,34,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.77777778,-54,20,75,-243.7777778,9.777777778,3.911111111,-0.380837674,-0.423784722,1,0,1,2.0489,submitButton,20.28993056,0.182925347,-0.233272569,0,0,1,0,78,78,128,1,54,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35,67,20,75,87,20,13,-0.216236979,-0.392387153,1,0,1,1.0497,submitButton,20.17777778,0.113524306,-0.176731771,0,0,1,0,79,79,141,1,67,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.88888889,-71,20,75,-92.11111111,21.11111111,13.72222222,-0.301961806,-0.398051215,1,0,1,1.8496,submitButton,20.07996633,-0.288012153,-0.393888889,0,0,1,0,80,80,145,1,71,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65.55555556,84,20,75,238.5555556,25.44444444,16.53888889,-0.224236111,-0.373116319,1,0,1,1.2511,submitButton,20.02711443,-0.224236111,-0.373116319,0,0,1,0,81,81,83,1,84,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.66666667,-35,20,75,-56.66666667,21.66666667,14.08333333,-0.224236111,-0.373116319,1,0,1,0.5493,submitButton,19.93970588,-0.224236111,-0.373116319,0,0,1,0,82,82,109,1,35,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,73,20,75,119.1111111,46.11111111,36.88888889,-0.257122396,-0.414557292,1,0,1,0.1001,submitButton,20.18534622,-0.257122396,-0.414557292,0,0,1,0,83,83,147,1,73,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.77777778,20,20,75,42.77777778,22.77777778,14.80555556,-0.260664063,-0.416458333,0,0,1,0.0166,submitButton,20.10849206,-0.260664063,-0.416458333,1,0,1,0,84,84,94,1,20,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.11111111,21,20,75,92.11111111,71.11111111,64,-0.260664063,-0.416458333,0,0,1,0.1013,submitButton,20.72668232,-0.260664063,-0.416458333,0,0,1,0,85,85,95,1,21,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,34,20,75,3.444444444,30.55555556,24.44444444,-0.260664063,-0.416458333,0,0,1,0.0506,submitButton,20.7783179,-0.260664063,-0.416458333,0,0,1,0,86,86,108,1,34,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.22222222,40,20,75,112.2222222,72.22222222,65,-0.260664063,-0.416458333,0,0,1,0.1485,submitButton,21.38409437,-0.260664063,-0.416458333,1,0,1,0,87,87,114,1,40,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.22222222,-39,20,75,-61.22222222,22.22222222,14.44444444,-0.260664063,-0.416458333,0,0,1,0.1986,submitButton,21.29031532,-0.260664063,-0.416458333,1,0,1,0,88,88,113,1,39,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,43,20,75,81.33333333,38.33333333,30.66666667,-0.260664063,-0.416458333,1,0,1,0.6009,submitButton,21.41533333,0.268272569,-0.393346354,0,0,1,0,89,89,42,1,43,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-75,-51,20,75,-226,5,2,-0.178550347,-0.395225694,1,0,1,1.816,submitButton,21.15986842,-0.178550347,-0.395225694,0,0,1,0,90,90,125,1,51,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.77777778,70,20,75,37.22222222,32.77777778,26.22222222,-0.178550347,-0.395225694,1,0,1,0.3326,submitButton,21.22561328,-0.178550347,-0.395225694,0,0,1,0,91,91,144,1,70,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60,-48,20,75,-108,60,51,-0.178550347,-0.395225694,1,0,1,0.4837,submitButton,21.60733618,-0.178550347,-0.395225694,0,0,1,0,92,92,47,1,48,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.77777778,-28,20,75,34.77777778,62.77777778,53.36111111,-0.178550347,-0.395225694,1,0,1,0.3342,submitButton,22.0092827,-0.178550347,-0.395225694,0,0,1,0,93,93,102,1,28,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.22222222,-20,20,75,-67.22222222,47.22222222,37.77777778,-0.178550347,-0.395225694,1,0,1,0.2323,submitButton,22.20638889,-0.178550347,-0.395225694,0,0,1,0,94,94,19,1,20,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,-38,20,75,23.11111111,61.11111111,51.94444444,-0.178550347,-0.395225694,1,0,1,0.0319,submitButton,22.57352538,-0.178550347,-0.395225694,1,0,1,0,95,95,112,1,38,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.66666667,74,20,75,12.33333333,61.66666667,52.41666667,-0.178550347,-0.395225694,1,0,1,0.0505,submitButton,22.93746612,-0.178550347,-0.395225694,0,0,1,0,96,96,73,1,74,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,81,20,75,45.44444444,35.55555556,28.44444444,-0.178550347,-0.395225694,0,0,1,0.0653,submitButton,23.00381526,-0.178550347,-0.395225694,0,0,1,0,97,97,80,1,81,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.66666667,22,20,75,93.66666667,71.66666667,64.5,-0.178550347,-0.395225694,0,0,1,0.1819,submitButton,23.49781746,-0.178550347,-0.395225694,0,0,1,0,98,98,21,1,22,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.77777778,-41,20,75,31.77777778,72.77777778,65.5,-0.178550347,-0.395225694,0,0,1,0.1339,submitButton,23.99196078,-0.178550347,-0.395225694,0,0,1,0,99,99,40,1,41,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-64.44444444,-57,20,75,-121.4444444,64.44444444,54.77777778,-0.178550347,-0.395225694,1,0,1,0.0676,submitButton,24.3499354,-0.178550347,-0.395225694,1,0,1,0,100,100,131,1,57,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,74.44444444,-90,20,75,-15.55555556,74.44444444,67,-0.178550347,-0.395225694,1,0,1,0.2002,submitButton,24.84016603,-0.178550347,-0.395225694,0,0,1,0,101,101,89,1,90,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,31,20,75,5.444444444,25.55555556,16.61111111,-0.178550347,-0.395225694,0,0,1,0.0167,submitButton,24.74665404,-0.178550347,-0.395225694,0,0,1,0,102,102,105,1,31,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.66666667,-28,20,75,43.66666667,71.66666667,64.5,-0.178550347,-0.395225694,1,0,1,2.4827,submitButton,25.19332085,-0.178550347,-0.395225694,0,0,1,0,103,103,27,1,28,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.88888889,73,20,75,4.111111111,68.88888889,58.55555556,-0.178550347,-0.395225694,1,0,1,2.1501,submitButton,25.56401235,0.272109375,-0.404748264,1,0,1,0,104,104,72,1,73,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,50,20,75,-2,52,44.2,-0.246271701,-0.401788194,1,0,1,0.4665,submitButton,25.76880342,-0.246271701,-0.401788194,0,0,1,0,105,105,124,1,50,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.88888889,-24,20,75,39.88888889,63.88888889,54.30555556,-0.246271701,-0.401788194,1,0,1,0.4499,submitButton,26.07898551,-0.246271701,-0.401788194,0,0,1,0,106,106,23,1,24,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.11111111,40,20,75,-16.11111111,56.11111111,47.69444444,-0.246271701,-0.401788194,1,0,1,0.1172,submitButton,26.3114098,-0.246271701,-0.401788194,0,0,1,0,107,107,39,1,40,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.88888889,22,20,75,-51.88888889,73.88888889,66.5,-0.246271701,-0.401788194,1,0,1,0.017,submitButton,26.73894799,-0.246271701,-0.401788194,0,0,1,0,108,108,96,1,22,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.11111111,30,20,75,3.888888889,26.11111111,16.97222222,-0.246271701,-0.401788194,0,0,1,0.534,submitButton,26.63614035,-0.246271701,-0.401788194,0,0,1,0,109,109,29,1,30,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,-11,20,75,-49.88888889,38.88888889,31.11111111,-0.246271701,-0.401788194,0,0,1,0.0178,submitButton,26.68275463,-0.246271701,-0.401788194,0,0,1,0,110,110,10,1,11,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,87,20,75,125.3333333,38.33333333,30.66666667,-0.246271701,-0.401788194,1,0,1,2.5003,submitButton,26.72382589,-0.246271701,-0.401788194,0,0,1,0,111,111,86,1,87,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.22222222,-18,20,75,-80.22222222,62.22222222,52.88888889,-0.246271701,-0.401788194,1,0,1,3.9333,submitButton,26.99081633,-0.246271701,-0.401788194,0,0,1,0,112,112,92,1,18,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,62,20,75,127,65,55.25,-0.246271701,-0.401788194,1,0,1,6.7497,submitButton,27.27626263,-0.246271701,-0.401788194,1,0,1,0,113,113,61,1,62,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.77777778,35,20,75,-27.77777778,62.77777778,53.36111111,-0.246271701,-0.401788194,0,0,1,0.1335,submitButton,27.53711111,-0.246271701,-0.401788194,0,0,1,0,114,114,34,1,35,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.77777778,31,20,75,-36.77777778,67.77777778,57.61111111,-0.246271701,-0.401788194,0,0,1,0.9335,submitButton,27.83487349,-0.246271701,-0.401788194,0,0,1,0,115,115,30,1,31,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,54.44444444,24,20,75,78.44444444,54.44444444,46.27777778,-0.246271701,-0.401788194,1,0,1,3.8516,submitButton,28.01568627,-0.246271701,-0.401788194,0,0,1,0,116,116,98,1,24,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.22222222,32,20,75,4.777777778,27.22222222,17.69444444,-0.246271701,-0.401788194,1,0,1,0.05,submitButton,27.91548004,-0.246271701,-0.401788194,0,0,1,0,117,117,31,1,32,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.77777778,79,20,75,141.7777778,62.77777778,53.36111111,-0.246271701,-0.401788194,0,0,1,0.0164,submitButton,28.16014957,-0.246271701,-0.401788194,0,0,1,0,118,118,78,1,79,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.88888889,38,20,75,111.8888889,73.88888889,66.5,-0.243980035,-0.404487847,1,0,1,3.1007,submitButton,28.52529101,0.521423611,-0.396666667,1,0,1,0,119,119,37,1,38,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.11111111,19,20,75,-32.11111111,51.11111111,43.44444444,0.324075521,-0.370572917,1,0,1,0.8993,submitButton,28.66603774,-0.356011285,-0.37515625,0,0,1,0,120,120,18,1,19,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.77777778,63,20,75,85.77777778,22.77777778,14.80555556,-0.357174479,-0.376302083,1,0,1,0.0989,submitButton,28.53650052,-0.357174479,-0.376302083,1,0,1,0,121,121,137,1,63,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,24.44444444,-60,20,75,-35.55555556,24.44444444,15.88888889,-0.357174479,-0.376302083,1,0,1,1.1667,submitButton,28.419393,-0.357174479,-0.376302083,0,0,1,0,122,122,134,1,60,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.33333333,-33,20,75,-22.66666667,10.33333333,4.133333333,0.319487847,-0.311523438,1,0,1,0.0158,submitButton,28.19658512,-0.246041667,-0.404288194,0,0,1,0,123,123,107,1,33,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.66666667,86,20,75,94.33333333,8.333333333,3.333333333,-0.285013021,-0.37641059,1,0,1,0.784,submitButton,27.97055556,-0.285013021,-0.37641059,0,0,1,0,124,124,85,1,86,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.88888889,-65,20,75,-230.8888889,14.11111111,5.644444444,-0.27062066,-0.374622396,1,0,1,2.5341,submitButton,27.76941942,-0.266896701,-0.370260417,0,0,1,0,125,125,64,1,65,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,17,20,75,230.4444444,33.44444444,26.75555556,-0.130290799,-0.368311632,1,0,1,2.5332,submitButton,27.76036706,-0.19672309,-0.417256944,0,0,1,0,126,126,16,1,17,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.88888889,49,20,75,53.88888889,4.888888889,1.955555556,-0.221041667,-0.404956597,1,0,1,2.2671,submitButton,27.5320059,-0.223953993,-0.397977431,0,0,1,0,127,127,48,1,49,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.11111111,-55,20,75,-86.11111111,31.11111111,24.88888889,-0.223953993,-0.397977431,1,0,1,0.4012,submitButton,27.50882066,-0.223953993,-0.397977431,0,0,1,0,128,128,129,1,55,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45.55555556,-48,20,75,-93.55555556,45.55555556,36.44444444,-0.223953993,-0.397977431,0,0,1,0.1012,submitButton,27.58652174,-0.223953993,-0.397977431,0,0,1,0,129,129,122,1,48,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.22222222,32,20,75,54.22222222,22.22222222,14.44444444,-0.223953993,-0.397977431,1,0,1,0.2501,submitButton,27.47322797,-0.223953993,-0.397977431,0,0,1,0,130,130,106,1,32,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.33333333,69,20,75,247.3333333,1.666666667,0.666666667,-0.163615451,-0.399735243,1,0,1,2.916,submitButton,27.24411206,-0.156167535,-0.395950521,0,0,1,0,131,131,143,1,69,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,-74,20,75,-110.5555556,36.55555556,29.24444444,-0.310516493,-0.394782986,1,0,1,1.6011,submitButton,27.26106403,-0.310516493,-0.394782986,0,0,1,0,132,132,148,1,74,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.11111111,-60,20,75,-32.88888889,27.11111111,17.62222222,-0.213650174,-0.425065104,1,0,1,0.4003,submitButton,27.18006536,-0.211931424,-0.422447917,0,0,1,0,133,133,59,1,60,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25.55555556,-45,20,75,-19.44444444,25.55555556,16.61111111,-0.218111979,-0.399900174,1,0,1,7.7,submitButton,27.09199074,0.276067708,-0.403940972,1,0,1,0,134,134,119,1,45,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.11111111,53,20,75,80.11111111,27.11111111,17.62222222,-0.273446181,-0.437287326,1,0,1,2.1168,submitButton,27.01372819,-0.095789931,-0.285399306,0,0,1,0,135,135,52,1,53,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.11111111,54,20,75,32.88888889,21.11111111,13.72222222,-0.247595486,-0.399644097,1,0,1,0.6004,submitButton,26.90478142,-0.246736111,-0.399036458,0,0,1,0,136,136,53,1,54,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50.55555556,1,20,75,51.55555556,50.55555556,42.97222222,-0.246736111,-0.399036458,1,0,1,0.2165,submitButton,27.03541102,-0.246736111,-0.399036458,1,0,1,0,137,137,0,1,1,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,53,20,75,-2,55,46.75,-0.246736111,-0.399036458,0,0,1,0.1153,submitButton,27.19439964,-0.246736111,-0.399036458,1,0,1,0,138,138,127,1,53,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40,68,20,75,108,40,32,-0.246736111,-0.399036458,1,0,1,0.1002,submitButton,27.23284444,-0.246736111,-0.399036458,0,0,1,0,139,139,67,1,68,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.77777778,52,20,75,9.222222222,42.77777778,34.22222222,-0.246736111,-0.399036458,0,0,1,0.0828,submitButton,27.2883157,-0.246736111,-0.399036458,0,0,1,0,140,140,51,1,52,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.22222222,33,20,75,100.2222222,67.22222222,57.13888889,-0.246736111,-0.399036458,1,0,1,0.0827,submitButton,27.52335958,-0.246736111,-0.399036458,1,0,1,0,141,141,32,1,33,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,-8,20,75,-38.55555556,30.55555556,24.44444444,-0.246736111,-0.399036458,1,0,1,0.0498,submitButton,27.49930556,-0.246736111,-0.399036458,1,0,1,0,142,142,7,1,8,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.88888889,57,20,75,85.88888889,28.88888889,18.77777778,-0.246736111,-0.399036458,1,0,1,0.0179,submitButton,27.43169681,-0.246736111,-0.399036458,1,0,1,0,143,143,56,1,57,67729,blockP,180,2022-02-10_09h28.40.905,orientation adjustment blockP,2021.2.3,MacIntel,59.99880002,,,,,,,
