consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-30,71,20,75,54,17,11.05,0.18,-0.3025,1,0,0,0.066,submitButton,19.53398148,0.28125,-0.37875,1,0,0,1,14,74,55,1,71,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,28,20,75,34,6,2.4,0.39875,-0.3025,1,0,0,0.033,submitButton,19.25309654,-0.13875,-0.41375,0,0,0,1,15,75,12,1,28,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-24.44444444,-63,20,75,-68.44444444,5.444444444,2.177777778,-0.125,-0.3875,1,0,0,0.752,submitButton,18.97768817,-0.125,-0.3875,0,0,0,1,16,76,47,1,63,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,-23,20,75,-8.888888889,14.11111111,5.644444444,0.4,-0.27125,1,0,0,0.113,submitButton,18.76604938,-0.16,-0.42125,0,0,0,1,17,77,7,1,23,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.33333333,24,20,75,40.33333333,16.33333333,10.61666667,0.385,-0.2925,1,0,0,0.668,submitButton,18.63871528,-0.23875,-0.38625,0,0,0,1,18,78,8,1,24,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,-74,20,75,-40.33333333,33.66666667,26.93333333,0.475,-0.26125,1,0,0,0.203,submitButton,18.76632479,-0.12875,-0.4025,0,0,0,1,19,79,58,1,74,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.33333333,-53,20,75,-36.66666667,16.33333333,10.61666667,0.39625,-0.3025,1,0,0,0.074,submitButton,18.64284512,-0.2525,-0.41375,0,0,0,1,20,80,37,1,53,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.88888889,35,20,75,21.11111111,13.88888889,5.555555556,0.19875,-0.29,1,0,0,0.04,submitButton,18.44751244,-0.2325,-0.4,0,0,0,1,21,81,19,1,35,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,-41,20,75,-45.33333333,4.333333333,1.733333333,0.23,-0.29625,1,0,0,0.187,submitButton,18.20171569,-0.1775,-0.40375,0,0,0,1,22,82,25,1,41,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,42,20,75,50.66666667,8.666666667,3.466666667,0.4175,-0.27625,1,0,0,0.913,submitButton,17.98816425,-0.1375,-0.39875,0,0,0,1,23,83,26,1,42,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,-17,20,75,-15,2,0.8,0.40375,-0.27375,1,0,0,1.101,submitButton,17.74261905,-0.1525,-0.4,0,0,0,1,24,84,1,1,17,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.11111111,51,20,75,56.11111111,5.111111111,2.044444444,0.3775,-0.31,1,0,0,0.1,submitButton,17.521518,-0.19625,-0.41875,0,0,0,1,25,85,35,1,51,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.22222222,31,20,75,4.777777778,26.22222222,17.04444444,0.2,-0.30875,1,0,0,0.969,submitButton,17.51489198,-0.14375,-0.395,0,0,0,1,26,86,15,1,31,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.77777778,39,20,75,34.22222222,4.777777778,1.911111111,0.17125,-0.31625,1,0,0,2.449,submitButton,17.30114155,-0.16375,-0.39875,0,0,0,1,27,87,23,1,39,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,-48,20,75,-224,4,1.6,0.1975,-0.2825,1,0,0,3.013,submitButton,17.08896396,-0.16,-0.38875,0,0,0,1,28,88,32,1,48,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-69.44444444,-54,20,75,-135.4444444,81.44444444,73.3,0.4225,-0.3075,1,0,0,54.821,submitButton,17.83844444,0.2475,-0.38375,1,0,0,1,29,89,38,1,54,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,22,20,75,20.77777778,1.222222222,0.488888889,0.1875,-0.3075,1,0,0,0.902,submitButton,17.61016082,-0.18,-0.42125,0,0,0,1,30,90,6,1,22,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.88888889,25,20,75,29.88888889,4.888888889,1.955555556,-0.16875,-0.41875,1,0,0,0.915,submitButton,17.40685426,-0.16875,-0.4175,0,0,0,1,31,91,9,1,25,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.88888889,64,20,75,20.11111111,43.88888889,35.11111111,0.22375,-0.32375,1,0,0,2.098,submitButton,17.63383191,-0.15625,-0.4175,0,0,0,1,32,92,48,1,64,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65.55555556,-34,20,75,-145.5555556,68.44444444,58.17777778,0.39,-0.28875,1,0,0,0.665,submitButton,18.14704641,-0.27,-0.42125,0,0,0,1,33,93,18,1,34,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55,19,20,75,28,9,3.6,0.385,-0.29625,1,0,0,0.414,submitButton,17.96520833,-0.1225,-0.4075,0,0,0,1,34,94,3,1,19,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,33,20,75,40.22222222,7.222222222,2.888888889,-0.14625,-0.4025,1,0,0,1.246,submitButton,17.77908093,-0.14625,-0.4025,0,0,0,1,35,95,17,1,33,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60,38,20,75,46,8,3.2,0.38375,-0.28875,1,0,0,0.577,submitButton,17.60128726,-0.135,-0.4175,0,0,0,1,36,96,22,1,38,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,50,20,75,38.11111111,11.88888889,4.755555556,-0.12625,-0.4125,1,0,0,1.202,submitButton,17.44651941,0.36625,-0.26625,0,0,0,1,37,97,34,1,50,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40,73,20,75,69,4,1.6,0.24,-0.29375,1,0,0,0.077,submitButton,17.25787037,-0.2425,-0.42,0,0,0,1,38,98,57,1,73,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.33333333,57,20,75,54.33333333,2.666666667,1.066666667,-0.2375,-0.3825,1,0,0,1.008,submitButton,17.06738562,0.32125,-0.25125,0,0,0,1,39,99,41,1,57,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,27,20,75,34.66666667,7.666666667,3.066666667,0.4125,-0.28375,1,0,0,0.045,submitButton,16.90458656,-0.14875,-0.4175,0,0,0,1,40,100,11,1,27,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.11111111,-65,20,75,-61.11111111,3.888888889,1.555555556,0.23375,-0.29375,1,0,0,0.715,submitButton,16.72816092,-0.13,-0.4025,0,0,0,1,41,101,49,1,65,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70.55555556,-18,20,75,-19.55555556,1.555555556,0.622222222,0.23625,-0.3,1,0,0,1.363,submitButton,16.54513889,-0.1375,-0.42,0,0,0,1,42,102,2,1,18,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,54.44444444,-37,20,75,-34.55555556,2.444444444,0.977777778,0.425,-0.275,1,0,0,1.168,submitButton,16.37022472,-0.115,-0.41125,0,0,0,1,43,103,21,1,37,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.33333333,45,20,75,-128.3333333,6.666666667,2.666666667,0.4025,-0.2725,1,0,0,0.25,submitButton,16.21796296,0.4375,-0.40875,1,0,0,1,44,104,29,1,45,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.11111111,-40,20,75,-111.1111111,71.11111111,64,-0.25625,-0.39625,1,0,0,1.717,submitButton,16.74304029,0.33375,-0.2575,0,0,0,1,45,105,24,1,40,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,70,20,75,69.22222222,0.777777778,0.311111111,0.20375,-0.28375,1,0,0,0.932,submitButton,16.56443237,-0.18625,-0.37625,0,0,0,1,46,106,54,1,70,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,56,20,75,53.11111111,2.888888889,1.155555556,-0.1525,-0.3975,1,0,0,1.281,submitButton,16.39874552,-0.1525,-0.3975,0,0,0,1,47,107,40,1,56,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.33333333,-55,20,75,-47.66666667,7.333333333,2.933333333,0.425,-0.29,1,0,0,0.958,submitButton,16.25549645,-0.3675,-0.3825,0,0,0,1,48,108,39,1,55,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,-29,20,75,-8.888888889,20.11111111,13.07222222,-0.12375,-0.40875,1,0,0,1.696,submitButton,16.2219883,-0.12375,-0.40875,0,0,0,1,49,109,13,1,29,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.22222222,61,20,75,54.77777778,6.222222222,2.488888889,0.2,-0.295,1,0,0,0.702,submitButton,16.07893519,0.37625,-0.2225,0,0,0,1,50,110,45,1,61,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.33333333,-16,20,75,-9.666666667,6.333333333,2.533333333,0.365,-0.28375,1,0,0,0.681,submitButton,15.93928981,0.10625,-0.28375,0,0,0,1,51,111,0,1,16,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.88888889,44,20,75,29.11111111,14.88888889,5.955555556,0.38,-0.2875,1,0,0,0.254,submitButton,15.83741497,-0.1175,-0.40125,0,0,0,1,52,112,28,1,44,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-75,32,20,75,12,20,13,0.1975,-0.295,1,0,0,0.085,submitButton,15.80875421,-0.1775,-0.4025,0,0,0,1,53,113,16,1,32,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.77777778,21,20,75,196.7777778,4.222222222,1.688888889,-0.13625,-0.40375,1,0,0,73.828,submitButton,15.66755556,-0.1375,-0.405,0,0,0,1,54,114,5,1,21,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29.44444444,30,20,75,44.44444444,14.44444444,5.777777778,0.38875,-0.29625,1,0,0,0.133,submitButton,15.56963696,-0.1425,-0.4,0,0,0,1,55,115,14,1,30,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.22222222,68,20,75,115.2222222,47.22222222,37.77777778,-0.2725,-0.40375,1,0,0,28.545,submitButton,15.78736383,-0.2725,-0.40375,0,0,0,1,56,116,52,1,68,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20.55555556,-36,20,75,-24.44444444,11.55555556,4.622222222,0.42375,-0.295,1,0,0,0.212,submitButton,15.6789644,-0.22375,-0.415,0,0,0,1,57,117,20,1,36,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,-67,20,75,-56.88888889,10.11111111,4.044444444,-0.1075,-0.39375,1,0,0,1.117,submitButton,15.56709402,-0.1075,-0.39375,0,0,0,1,58,118,51,1,67,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,58,20,75,43.44444444,14.55555556,5.822222222,0.2225,-0.29125,1,0,0,0.148,submitButton,15.47428571,0.29375,-0.4,1,0,0,1,59,119,42,1,58,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.66666667,47,20,75,38.33333333,8.666666667,3.466666667,-0.14125,-0.39375,1,0,0,2.284,submitButton,15.36100629,-0.14125,-0.395,0,0,0,2,0,120,31,1,47,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.66666667,-71,20,75,-137.6666667,66.66666667,56.66666667,-0.095,-0.39625,1,0,0,0.596,submitButton,15.7470405,-0.1675,-0.395,0,0,0,2,1,121,55,1,71,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.77777778,21,20,75,25.22222222,4.222222222,1.688888889,0.23,-0.315,1,0,0,1.299,submitButton,15.61687243,-0.1075,-0.415,0,0,0,2,2,122,5,1,21,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.11111111,61,20,75,65.11111111,4.111111111,1.644444444,0.405,-0.27,1,0,0,0.683,submitButton,15.48868502,-0.17875,-0.4175,0,0,0,2,3,123,45,1,61,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35.55555556,25,20,75,37.55555556,12.55555556,5.022222222,-0.24875,-0.3825,1,0,0,0.778,submitButton,15.39353535,-0.24875,-0.3825,0,0,0,2,4,124,9,1,25,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.77777778,65,20,75,58.22222222,6.777777778,2.711111111,0.2,-0.30375,1,0,0,0.117,submitButton,15.27927928,-0.12125,-0.40375,0,0,0,2,5,125,49,1,65,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70,-17,20,75,-24,7,2.8,0.37,-0.28,1,0,0,0.582,submitButton,15.16785714,-0.15875,-0.42375,0,0,0,2,6,126,1,1,17,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.22222222,66,20,75,59.77777778,6.222222222,2.488888889,0.18875,-0.29,1,0,0,0.837,submitButton,15.05565388,-0.19625,-0.42125,0,0,0,2,7,127,50,1,66,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.77777778,42,20,75,41.22222222,0.777777778,0.311111111,-0.165,-0.405,1,0,0,1.267,submitButton,14.92631579,-0.165,-0.405,0,0,0,2,8,128,26,1,42,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.22222222,45,20,75,215.2222222,9.777777778,3.911111111,-0.13,-0.3875,1,0,0,2.285,submitButton,14.8305314,-0.13,-0.38875,0,0,0,2,9,129,29,1,45,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-24.44444444,-60,20,75,-65.44444444,5.444444444,2.177777778,0.19375,-0.30375,1,0,0,0.167,submitButton,14.72145594,-0.10875,-0.39625,0,0,0,2,10,130,44,1,60,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,-51,20,75,-41.66666667,9.333333333,3.733333333,0.405,-0.2625,1,0,0,0.145,submitButton,14.62754036,-0.1,-0.3975,0,0,0,2,11,131,35,1,51,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.77777778,-30,20,75,-27.22222222,2.777777778,1.111111111,0.38375,-0.29375,1,0,0,1.196,submitButton,14.51299435,-0.1975,-0.41625,0,0,0,2,12,132,14,1,30,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,-48,20,75,-221,7,2.8,0.33875,-0.26125,1,0,0,0.26,submitButton,14.41456583,-0.12,-0.4075,0,0,0,2,13,133,32,1,48,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.22222222,20,20,75,28.22222222,8.222222222,3.288888889,-0.18125,-0.41,1,0,0,1.245,submitButton,14.32185185,0.2775,-0.41375,1,0,0,2,14,134,4,1,20,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.22222222,44,20,75,53.22222222,9.222222222,3.688888889,-0.15125,-0.3925,1,0,0,1.153,submitButton,14.23397612,0.22625,-0.2175,0,0,0,2,15,135,28,1,44,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55.55555556,-31,20,75,-47.55555556,16.55555556,10.76111111,0.36375,-0.2925,1,0,0,0.054,submitButton,14.20551002,-0.275,-0.4125,0,0,0,2,16,136,15,1,31,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,-69,20,75,-48.33333333,20.66666667,13.43333333,-0.16875,-0.39625,1,0,0,1.928,submitButton,14.19923216,-0.16875,-0.3975,0,0,0,2,17,137,53,1,69,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.33333333,72,20,75,57.66666667,14.33333333,5.733333333,0.23625,-0.28125,1,0,0,0.166,submitButton,14.13095878,-0.1625,-0.405,0,0,0,2,18,138,56,1,72,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.66666667,-53,20,75,-52.66666667,0.333333333,0.133333333,0.18625,-0.295,1,0,0,0.511,submitButton,14.01897778,-0.1575,-0.40375,0,0,0,2,19,139,37,1,53,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50,73,20,75,56,17,11.05,0.39375,-0.27625,1,0,0,0.083,submitButton,13.99541446,-0.145,-0.40125,0,0,0,2,20,140,57,1,73,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,-56,20,75,138.7777778,14.77777778,5.911111111,-0.2125,-0.40125,1,0,0,2.824,submitButton,13.93175853,-0.2125,-0.40125,0,0,0,2,21,141,40,1,56,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.22222222,-58,20,75,-44.22222222,13.77777778,5.511111111,0.17,-0.28875,1,0,0,0.643,submitButton,13.86597222,-0.13875,-0.40125,0,0,0,2,22,142,42,1,58,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.11111111,27,20,75,29.11111111,2.111111111,0.844444444,0.205,-0.305,1,0,0,0.93,submitButton,13.76503015,-0.13625,-0.41125,0,0,0,2,23,143,11,1,27,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70.55555556,-49,20,75,137.5555556,6.555555556,2.622222222,0.37875,-0.29375,1,0,0,2.794,submitButton,13.67931624,-0.14375,-0.40625,0,0,0,2,24,144,33,1,49,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.77777778,-62,20,75,-49.22222222,12.77777778,5.111111111,0.22625,-0.285,1,0,0,0.045,submitButton,13.61391009,-0.1225,-0.42,0,0,0,2,25,145,46,1,62,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45,55,20,75,48,7,2.8,0.2325,-0.30875,1,0,0,0.369,submitButton,13.53198653,-0.1625,-0.41125,0,0,0,2,26,146,39,1,55,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-74.44444444,22,20,75,-142.4444444,15.55555556,10.11111111,-0.145,-0.42125,1,0,0,1.917,submitButton,13.50626566,-0.14625,-0.4225,0,0,0,2,27,147,6,1,22,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,-18,20,75,-12.77777778,5.222222222,2.088888889,-0.155,-0.4075,1,0,0,1.608,submitButton,13.42106136,-0.155,-0.4075,0,0,0,2,28,148,2,1,18,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,-16,20,75,-4.444444444,11.55555556,4.622222222,-0.205,-0.41375,1,0,0,1.504,submitButton,13.35588477,0.32125,-0.39125,1,0,0,2,29,149,0,1,16,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40,40,20,75,47,7,2.8,0.405,-0.31375,1,0,0,0.408,submitButton,13.27826797,0.505,-0.2125,0,0,0,2,30,150,24,1,40,69247,blockP,180,2022-02-15_10h21.56.255,orientation adjustment blockP,2021.2.3,MacIntel,76.92307692,,,,,,,
