consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-44.44444444,25,20,75,22.55555556,2.444444444,0.977777778,0.40892031,-0.297532479,1,0,0,1.5507,submitButton,4.16920078,0.112740881,-0.353350768,0,0,0,1,11,71,9,1,25,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,74.44444444,49,20,75,68.44444444,19.44444444,12.63888889,0.354348502,-0.30545633,1,0,0,0.2661,submitButton,4.315229885,-0.331817317,-0.386824166,0,0,0,1,12,72,33,1,49,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,58,20,75,51.66666667,6.333333333,2.533333333,0.376686661,-0.311563744,1,0,0,0.3156,submitButton,4.285028249,-0.159724663,-0.387101792,0,0,0,1,13,73,42,1,58,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,30,20,75,31.33333333,1.333333333,0.533333333,0.404694977,-0.306705204,1,0,0,0.1657,submitButton,4.2225,0.339735676,-0.401331665,1,0,0,1,14,74,14,1,30,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.11111111,-50,20,75,-233.1111111,3.111111111,1.244444444,0.416909006,-0.299639831,1,0,0,3.8161,submitButton,4.173679417,-0.375788053,-0.418692756,0,0,0,1,15,75,34,1,50,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30,-72,20,75,-64,8,3.2,0.176759761,-0.279323539,1,0,0,0.5996,submitButton,4.15797491,0.517737933,-0.278277349,0,0,0,1,16,76,56,1,72,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,40,20,75,36.77777778,3.222222222,1.288888889,0.178488943,-0.266590135,1,0,0,1.5838,submitButton,4.112433862,-0.344772095,-0.394120392,0,0,0,1,17,77,24,1,40,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.88888889,24,20,75,25.11111111,1.111111111,0.444444444,0.18920987,-0.288354971,1,0,0,0.8502,submitButton,4.055121528,-0.356522337,-0.398311089,0,0,0,1,18,78,8,1,24,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.77777778,34,20,75,31.22222222,2.777777778,1.111111111,0.206383338,-0.299502612,1,0,0,0.1165,submitButton,4.00982906,-0.40112628,-0.408473398,0,0,0,1,19,79,18,1,34,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45,-43,20,75,-48,5,2,-0.303637057,-0.376902631,1,0,0,1.1013,submitButton,3.979377104,-0.29850284,-0.376902631,0,0,0,1,20,80,27,1,43,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.11111111,-48,20,75,-61.11111111,13.11111111,5.244444444,0.245595547,-0.296091199,1,0,0,0.3678,submitButton,3.998258706,-0.371775988,-0.419308069,0,0,0,1,21,81,32,1,48,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,27,20,75,32.11111111,5.111111111,2.044444444,0.382107362,-0.294643983,1,0,0,0.7834,submitButton,3.969526144,-0.333915854,-0.375197899,0,0,0,1,22,82,11,1,27,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.22222222,-51,20,75,-56.22222222,5.222222222,2.088888889,0.199656006,-0.267305814,1,0,0,0.0667,submitButton,3.942270531,0.045585023,-0.373538877,0,0,0,1,23,83,35,1,51,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,-70,20,75,-64.77777778,5.222222222,2.088888889,0.178948168,-0.290494656,1,0,0,0.4835,submitButton,3.915793651,-0.339657633,-0.385661044,0,0,0,1,24,84,54,1,70,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-34.44444444,-55,20,75,-53.44444444,1.555555556,0.622222222,0.189464375,-0.305997674,1,0,0,0.2343,submitButton,3.869405321,0.100559716,-0.351584646,0,0,0,1,25,85,39,1,55,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.11111111,-19,20,75,-27.11111111,8.111111111,3.244444444,-0.397634919,-0.408419007,1,0,0,2.3479,submitButton,3.860725309,-0.397634919,-0.408419007,0,0,0,1,26,86,3,1,19,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.66666667,-18,20,75,163.6666667,1.666666667,0.666666667,0.200932784,-0.300085059,1,0,0,0.216,submitButton,3.816971081,-0.38801444,-0.390779492,0,0,0,1,27,87,2,1,18,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,-62,20,75,-54.22222222,7.777777778,3.111111111,0.143085452,-0.302204813,1,0,0,0.0167,submitButton,3.807432432,-0.337343169,-0.385934151,0,0,0,1,28,88,46,1,62,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60,26,20,75,-48,74,66.6,0.406261693,-0.291386797,1,0,0,0.701,submitButton,4.644666667,0.386377874,-0.402920439,1,0,0,1,29,89,10,1,26,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,-64,20,75,-68,4,1.6,-0.42840585,-0.419460967,1,0,0,1.8502,submitButton,4.604605263,0.337967694,-0.312810491,0,0,0,1,30,90,48,1,64,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-34.44444444,74,20,75,69.55555556,4.444444444,1.777777778,-0.303994321,-0.372560188,1,0,0,1.1145,submitButton,4.567893218,-0.303994321,-0.372560188,0,0,0,1,31,91,58,1,74,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,-67,20,75,-70.33333333,3.333333333,1.333333333,0.192503997,-0.303439513,1,0,0,0.4978,submitButton,4.526424501,-0.344036041,-0.39753402,0,0,0,1,32,92,51,1,67,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.66666667,-54,20,75,-64.33333333,10.33333333,4.133333333,-0.457018848,-0.44555983,1,0,0,1.9339,submitButton,4.521448664,-0.38242742,-0.423349942,0,0,0,1,33,93,38,1,54,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.77777778,-60,20,75,-59.77777778,0.222222222,0.088888889,0.186507669,-0.291672129,1,0,0,0.3816,submitButton,4.466041667,0.11044936,-0.367630337,0,0,0,1,34,94,44,1,60,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45.55555556,-59,20,75,-52.44444444,6.555555556,2.622222222,-0.307097459,-0.404540307,1,0,0,1.8029,submitButton,4.443278464,-0.307097459,-0.404540307,0,0,0,1,35,95,43,1,59,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.66666667,44,20,75,43.33333333,0.666666667,0.266666667,-0.406486699,-0.410606883,1,0,0,3.9818,submitButton,4.392344173,-0.406486699,-0.410606883,0,0,0,1,36,96,28,1,44,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,-53,20,75,-46.77777778,6.222222222,2.488888889,-0.421475747,-0.402575754,1,0,0,1.8307,submitButton,4.369410977,-0.421475747,-0.402575754,0,0,0,1,37,97,37,1,53,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.33333333,21,20,75,22.33333333,1.333333333,0.533333333,0.386245617,-0.288469511,1,0,0,0.1667,submitButton,4.323743386,0.096715299,-0.325419079,0,0,0,1,38,98,5,1,21,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,64.44444444,-32,20,75,-28.55555556,3.444444444,1.377777778,0.227965777,-0.309021262,1,0,0,2.0332,submitButton,4.289084967,-0.338627919,-0.395685514,0,0,0,1,39,99,16,1,32,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.88888889,-33,20,75,-34.11111111,1.111111111,0.444444444,0.381174029,-0.298405042,1,0,0,0.5335,submitButton,4.244379845,-0.367960228,-0.392887907,0,0,0,1,40,100,17,1,33,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.77777778,-31,20,75,-29.22222222,1.777777778,0.711111111,0.394865836,-0.316884964,1,0,0,0.1166,submitButton,4.203767561,-0.374523146,-0.393738147,0,0,0,1,41,101,15,1,31,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35.55555556,46,20,75,53.55555556,7.555555556,3.022222222,0.414773573,-0.307865935,1,0,0,0.4839,submitButton,4.190340909,-0.401457101,-0.418918648,0,0,0,1,42,102,30,1,46,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.77777778,29,20,75,42.77777778,13.77777778,5.511111111,0.37882989,-0.288422472,1,0,0,0.4843,submitButton,4.205181024,-0.364843626,-0.405117262,0,0,0,1,43,103,13,1,29,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45.55555556,66,20,75,64.44444444,1.555555556,0.622222222,0.407617577,-0.30829947,1,0,0,0.9646,submitButton,4.16537037,0.349329003,-0.40145533,1,0,0,1,44,104,50,1,66,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.33333333,36,20,75,27.66666667,8.333333333,3.333333333,-0.370261758,-0.395850991,1,0,0,1.8844,submitButton,4.156227106,-0.370261758,-0.395850991,0,0,0,1,45,105,20,1,36,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,-20,20,75,-16.22222222,3.777777778,1.511111111,0.221208237,-0.298616584,1,0,0,0.017,submitButton,4.127475845,-0.419859644,-0.41611546,0,0,0,1,46,106,4,1,20,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.88888889,-63,20,75,-65.11111111,2.111111111,0.844444444,-0.365044803,-0.392906864,1,0,0,1.9671,submitButton,4.092174432,-0.365044803,-0.392906864,0,0,0,1,47,107,47,1,63,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,37,20,75,22.66666667,14.33333333,5.733333333,-0.369405406,-0.401454798,1,0,0,1.1004,submitButton,4.10963357,-0.368868934,-0.401454798,0,0,0,1,48,108,21,1,37,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.77777778,-41,20,75,-33.22222222,7.777777778,3.111111111,-0.347253188,-0.418717737,1,0,0,1.5333,submitButton,4.099122807,-0.347253188,-0.418014106,0,0,0,1,49,109,25,1,41,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.88888889,71,20,75,68.88888889,2.111111111,0.844444444,0.38869225,-0.300794715,1,0,0,0.1666,submitButton,4.065219907,0.138152855,-0.229441871,0,0,0,1,50,110,55,1,71,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.66666667,68,20,75,66.66666667,1.333333333,0.533333333,0.207910457,-0.303677098,1,0,0,1.2005,submitButton,4.028808706,-0.355999552,-0.399453306,0,0,0,1,51,111,52,1,68,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.22222222,-52,20,75,-51.22222222,0.777777778,0.311111111,0.228981406,-0.312333194,1,0,0,0.0171,submitButton,3.990873016,-0.38124224,-0.391522013,0,0,0,1,52,112,36,1,52,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50,-69,20,75,-57,12,4.8,0.188962983,-0.300825897,1,0,0,0.1172,submitButton,3.999046016,-0.359058485,-0.37918051,0,0,0,1,53,113,53,1,69,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,-23,20,75,-19.33333333,3.666666667,1.466666667,0.394385085,-0.275329501,1,0,0,0.4652,submitButton,3.973722222,-0.279783739,-0.387928026,0,0,0,1,54,114,7,1,23,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,57,20,75,48.11111111,8.888888889,3.555555556,0.165105944,-0.325376292,1,0,0,0.4002,submitButton,3.969581958,-0.335582451,-0.381670549,0,0,0,1,55,115,41,1,57,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,-65,20,75,-60.77777778,4.222222222,1.688888889,0.208912887,-0.316329181,1,0,0,0.9498,submitButton,3.947222222,-0.338259936,-0.399282602,0,0,0,1,56,116,49,1,65,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.77777778,-35,20,75,-219.7777778,4.777777778,1.911111111,0.384719826,-0.323225533,1,0,0,0.068,submitButton,3.927454153,-0.398292398,-0.419240567,0,0,0,1,57,117,19,1,35,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,-75,20,75,-49,26,16.9,0.181355558,-0.316988343,1,0,0,0.5664,submitButton,4.052190171,-0.371044674,-0.417170864,0,0,0,1,58,118,59,1,75,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.77777778,22,20,75,16.77777778,5.222222222,2.088888889,0.415632229,-0.314363831,1,0,0,0.3668,submitButton,4.033492063,0.33220966,-0.38784263,1,0,0,1,59,119,6,1,22,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.88888889,58,20,75,44.11111111,13.88888889,5.555555556,0.194457742,-0.304283818,1,0,0,0.149,submitButton,4.047851153,-0.335538778,-0.412497112,0,0,0,2,0,120,42,1,58,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50.55555556,-40,20,75,-25.44444444,14.55555556,5.822222222,0.264711687,-0.277282449,1,0,0,0.717,submitButton,4.06443406,-0.295593793,-0.394596626,0,0,0,2,1,121,24,1,40,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.77777778,-38,20,75,-53.77777778,15.77777778,10.25555556,0.246875071,-0.287139937,1,0,0,0.0325,submitButton,4.121759259,-0.349869727,-0.426774024,0,0,0,2,2,122,22,1,38,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,64.44444444,45,20,75,47.44444444,2.444444444,0.977777778,0.406113047,-0.276120301,1,0,0,0.2996,submitButton,4.092915392,0.554091676,-0.250663325,0,0,0,2,3,123,29,1,45,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.77777778,-59,20,75,-56.77777778,2.222222222,0.888888889,0.234793919,-0.31154895,1,0,0,0.0851,submitButton,4.063787879,-0.341872704,-0.397487867,0,0,0,2,4,124,43,1,59,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-34.44444444,-21,20,75,-27.44444444,6.444444444,2.577777778,-0.378305067,-0.383804122,1,0,0,0.9839,submitButton,4.0504004,0.319821827,-0.307214479,0,0,0,2,5,125,5,1,21,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,26,20,75,25.44444444,0.555555556,0.222222222,0.259825509,-0.307600622,1,0,0,0.3513,submitButton,4.016220238,-0.358594654,-0.418909347,0,0,0,2,6,126,10,1,26,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.11111111,-48,20,75,-42.88888889,5.111111111,2.044444444,-0.323075205,-0.380793113,1,0,0,1.1674,submitButton,3.998770895,-0.323075205,-0.377802125,0,0,0,2,7,127,32,1,48,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,69.44444444,68,20,75,53.44444444,14.55555556,5.822222222,0.401122693,-0.290141113,1,0,0,2.1002,submitButton,4.014766082,0.089706089,-0.258437202,0,0,0,2,8,128,52,1,68,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30,35,20,75,42,7,2.8,0.389625937,-0.280320742,1,0,0,0.6337,submitButton,4.004202899,-0.312389756,-0.376808731,0,0,0,2,9,129,19,1,35,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-54.44444444,-29,20,75,-35.44444444,6.444444444,2.577777778,0.228522889,-0.30723388,1,0,0,0.8842,submitButton,3.99190613,-0.352625787,-0.397882868,0,0,0,2,10,130,13,1,29,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,16,20,75,34,18,11.7,0.404693559,-0.307892599,1,0,0,0.1167,submitButton,4.057787274,-0.410744544,-0.395618367,0,0,0,2,11,131,0,1,16,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,72,20,75,68.44444444,3.555555556,1.422222222,-0.304996042,-0.388360764,1,0,0,1.9317,submitButton,4.035451977,-0.304996042,-0.388360764,0,0,0,2,12,132,56,1,72,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50,-65,20,75,-65,0,0,0.370164315,-0.290062803,1,0,0,3.2486,submitButton,4.001540616,-0.346495696,-0.389822596,0,0,0,2,13,133,49,1,65,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-49.44444444,-49,20,75,-54.44444444,5.444444444,2.177777778,-0.43649571,-0.404222906,1,0,0,1.6013,submitButton,3.986342593,0.365688551,-0.405386384,1,0,0,2,14,134,33,1,49,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.66666667,33,20,75,44.66666667,11.66666667,4.666666667,0.382117461,-0.300904738,1,0,0,0.3165,submitButton,3.991965106,-0.02013921,-0.346890963,0,0,0,2,15,135,17,1,33,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.66666667,-50,20,75,-47.33333333,2.666666667,1.066666667,0.368619479,-0.301385489,1,0,0,1.6837,submitButton,3.96798725,0.279373413,-0.241516379,0,0,0,2,16,136,34,1,50,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.77777778,-64,20,75,-55.77777778,8.222222222,3.288888889,0.213531538,-0.28752351,1,0,0,0.15,submitButton,3.962466125,-0.327301424,-0.381012007,0,0,0,2,17,137,48,1,64,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25.55555556,-34,20,75,-28.44444444,5.555555556,2.222222222,0.370580665,-0.282811136,1,0,0,0.1665,submitButton,3.9484319,0.089060657,-0.28651426,0,0,0,2,18,138,18,1,34,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,64.44444444,71,20,75,56.44444444,14.55555556,5.822222222,0.396548245,-0.290560386,1,0,0,0.0499,submitButton,3.963422222,-0.32817288,-0.382335912,0,0,0,2,19,139,55,1,71,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50.55555556,-53,20,75,-41.44444444,11.55555556,4.622222222,0.21468846,-0.312355075,1,0,0,1.3472,submitButton,3.968650794,0.546310536,-0.234352854,0,0,0,2,20,140,37,1,53,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.22222222,18,20,75,28.22222222,10.22222222,4.088888889,0.380235736,-0.293524799,1,0,0,0.0838,submitButton,3.96959755,-0.298577695,-0.372805746,0,0,0,2,21,141,2,1,18,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,-19,20,75,-26.66666667,7.666666667,3.066666667,0.441069804,-0.318466563,1,0,0,0.1328,submitButton,3.962543403,-0.319661754,-0.377515641,0,0,0,2,22,142,3,1,19,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,-70,20,75,-65.88888889,4.111111111,1.644444444,0.225347821,-0.310538725,1,0,0,0.1348,submitButton,3.944573643,-0.355967351,-0.397212899,0,0,0,2,23,143,54,1,70,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55.55555556,-46,20,75,-40.44444444,5.555555556,2.222222222,0.373460036,-0.311774576,1,0,0,0.0489,submitButton,3.931324786,-0.352390638,-0.405593673,0,0,0,2,24,144,30,1,46,70552,blockP,180,2022-02-16_10h17.08.489,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
