consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,41.66666667,24,20,75,14.66666667,9.333333333,3.733333333,0.204629662,-0.326851933,1,0,0,0.1028,submitButton,9.594152047,-0.126851829,-0.391666693,0,0,0,0,71,71,23,1,24,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,-52,20,75,123.1111111,4.888888889,1.955555556,0.183333365,-0.279629709,1,0,0,0.7864,submitButton,9.462452107,-0.157407386,-0.389814841,0,0,0,0,72,72,126,1,52,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.22222222,-31,20,75,-27.77777778,3.222222222,1.288888889,0.431481521,-0.271296376,1,0,0,0.0659,submitButton,9.323917137,-0.132407385,-0.425000028,0,0,0,0,73,73,105,1,31,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,-48,20,75,-48.11111111,0.111111111,0.044444444,0.366666704,-0.293518599,1,0,0,0.0668,submitButton,9.169259259,0.300000035,-0.38240749,1,0,0,0,74,74,47,1,48,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-44.44444444,-39,20,75,-39.44444444,0.444444444,0.177777778,0.222222255,-0.29166669,1,0,0,1.0665,submitButton,9.021857923,-0.125925847,-0.391666693,0,0,0,0,75,75,38,1,39,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.77777778,-41,20,75,138.7777778,0.222222222,0.088888889,-0.084259179,-0.38240749,1,0,0,1.8365,submitButton,8.877777778,-0.178703683,-0.416666694,0,0,0,0,76,76,115,1,41,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20.55555556,43,20,75,226.5555556,3.555555556,1.422222222,0.222222255,-0.274074154,1,0,0,2.2345,submitButton,8.759435626,-0.121296273,-0.403703731,0,0,0,0,77,77,117,1,43,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-74.44444444,62,20,75,75.55555556,13.55555556,5.422222222,-0.1472222,-0.406481508,1,0,0,2.1247,submitButton,8.707291667,-0.1472222,-0.406481508,0,0,0,0,78,78,61,1,62,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,46,20,75,42.66666667,3.333333333,1.333333333,0.193518551,-0.290740821,1,0,0,0.4554,submitButton,8.593846154,-0.13425918,-0.409259286,0,0,0,0,79,79,45,1,46,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,74.44444444,-53,20,75,-46.55555556,6.444444444,2.577777778,-0.161111089,-0.44722225,1,0,0,1.6433,submitButton,8.502693603,-0.158333312,-0.400000027,0,0,0,0,80,80,127,1,53,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.11111111,5,20,75,198.1111111,13.11111111,5.244444444,0.187037069,-0.288888912,1,0,0,1.568,submitButton,8.454063018,-0.19074072,-0.387037063,0,0,0,0,81,81,4,1,5,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65.55555556,-39,20,75,-217.5555556,1.444444444,0.577777778,0.361111148,-0.348148173,1,0,0,0.0677,submitButton,8.338235294,-0.183333312,-0.419444472,0,0,0,0,82,82,113,1,39,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-69.44444444,28,20,75,23.55555556,4.444444444,1.777777778,-0.145370292,-0.399074157,1,0,0,1.5846,submitButton,8.2431562,-0.145370292,-0.399074157,0,0,0,0,83,83,27,1,28,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,-60,20,75,-244.5555556,4.555555556,1.822222222,0.435185225,-0.273148171,1,0,0,0.3012,submitButton,8.151428571,-0.177777757,-0.413888916,0,0,0,0,84,84,59,1,60,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.22222222,63,20,75,50.77777778,12.22222222,4.888888889,0.261111145,-0.309259283,1,0,0,0.8672,submitButton,8.105477308,-0.162036959,-0.410185269,0,0,0,0,85,85,137,1,63,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.77777778,-22,20,75,-28.22222222,6.222222222,2.488888889,0.394444483,-0.264814838,1,0,0,1.1852,submitButton,8.027469136,-0.118518496,-0.416666694,0,0,0,0,86,86,21,1,22,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50.55555556,76,20,75,210.5555556,45.44444444,36.35555556,-0.149999978,-0.400925953,1,0,0,1.5984,submitButton,8.415525114,0.262037071,-0.30555558,0,0,0,0,87,87,75,1,76,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,70,20,75,74,4,1.6,-0.124999977,-0.414814842,1,0,0,14.7836,submitButton,8.323423423,-0.042592511,-0.384259286,0,0,0,0,88,88,144,1,70,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,-84,20,75,-75.33333333,8.666666667,3.466666667,0.25555559,-0.296296377,1,0,0,0.265,submitButton,8.258666667,0.370370408,-0.412037064,1,0,0,0,89,89,83,1,84,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.66666667,-57,20,75,-61.66666667,4.666666667,1.866666667,0.220370403,-0.341666692,1,0,0,0.7999,submitButton,8.174561404,0.161111142,-0.315740822,0,0,0,0,90,90,131,1,57,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,23,20,75,17.66666667,5.333333333,2.133333333,0.352777815,-0.274074154,1,0,0,0.7753,submitButton,8.096103896,-0.208333313,-0.380555582,0,0,0,0,91,91,22,1,23,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.22222222,19,20,75,27.22222222,8.222222222,3.288888889,0.394444483,-0.306481506,1,0,0,0.2819,submitButton,8.034472934,-0.168518497,-0.394444471,0,0,0,0,92,92,18,1,19,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.11111111,-67,20,75,-62.11111111,4.888888889,1.955555556,-0.167592515,-0.398148175,1,0,0,0.8621,submitButton,7.957524613,0.050000028,-0.342592618,0,0,0,0,93,93,141,1,67,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40,-4,20,75,-16,12,4.8,0.374074112,-0.308333357,1,0,0,0.0501,submitButton,7.918055556,-0.19074072,-0.411111138,0,0,0,0,94,94,3,1,4,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50.55555556,21,20,75,200.5555556,0.444444444,0.177777778,0.201851884,-0.292592616,1,0,0,0.1176,submitButton,7.822496571,-0.202777757,-0.38333336,0,0,0,0,95,95,95,1,21,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.88888889,44,20,75,52.11111111,8.111111111,3.244444444,0.133333364,-0.326851933,1,0,0,1.7421,submitButton,7.766666667,-0.158333312,-0.387963046,0,0,0,0,96,96,118,1,44,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.77777778,57,20,75,40.22222222,16.77777778,10.90555556,-0.149074052,-0.387963046,1,0,0,1.2679,submitButton,7.804484605,-0.149074052,-0.387963046,0,0,0,0,97,97,56,1,57,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.66666667,33,20,75,18.66666667,14.33333333,5.733333333,0.394444483,-0.272222245,1,0,0,0.2161,submitButton,7.779828042,-0.156481403,-0.397222249,0,0,0,0,98,98,32,1,33,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.11111111,32,20,75,45.11111111,13.11111111,5.244444444,0.40185189,-0.26666669,1,0,0,0.7537,submitButton,7.75,-0.137962941,-0.42222225,0,0,0,0,99,99,106,1,32,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,-66,20,75,-55.33333333,10.66666667,4.266666667,-0.162962941,-0.399074157,1,0,0,1.1188,submitButton,7.709496124,0.050925954,-0.321296377,0,0,0,0,100,100,65,1,66,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50.55555556,-31,20,75,-27.55555556,3.444444444,1.377777778,0.201851884,-0.281481505,1,0,0,0.4548,submitButton,7.636717752,-0.1472222,-0.420370398,0,0,0,0,101,101,30,1,31,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.11111111,-56,20,75,-27.88888889,28.11111111,18.27222222,0.36759263,-0.311111135,1,0,0,0.1012,submitButton,7.757575758,-0.150925847,-0.418518602,0,0,0,0,102,102,55,1,56,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.77777778,-74,20,75,-50.22222222,23.77777778,15.45555556,0.396296335,-0.286111135,1,0,0,0.5551,submitButton,7.844069913,-0.18148146,-0.411111138,0,0,0,0,103,103,73,1,74,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,-40,20,75,-28.88888889,11.11111111,4.444444444,0.368518556,-0.306481506,1,0,0,0.0225,submitButton,7.806296296,0.390740779,-0.388888915,1,0,0,0,104,104,39,1,40,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.22222222,81,20,75,141.2222222,60.22222222,51.18888889,0.233333367,-0.293518599,1,0,0,0.7267,submitButton,8.283028083,0.180555587,-0.341666692,0,0,0,0,105,105,80,1,81,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-24.44444444,51,20,75,62.55555556,11.55555556,4.622222222,-0.156481403,-0.411111138,1,0,0,0.6066,submitButton,8.243236715,0.311111147,-0.22685193,0,0,0,0,106,106,50,1,51,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45,-53,20,75,-49,4,1.6,-0.166666645,-0.400925953,1,0,0,0.642,submitButton,8.171804062,-0.166666645,-0.400925953,0,0,0,0,107,107,52,1,53,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.77777778,-90,20,75,-276.7777778,6.777777778,2.711111111,0.357407445,-0.301851932,1,0,0,1.2975,submitButton,8.113711584,0.233333367,-0.229629708,0,0,0,0,108,108,89,1,90,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.88888889,68,20,75,77.88888889,9.888888889,3.955555556,0.219444477,-0.275000023,1,0,0,0.0689,submitButton,8.06994152,-0.152777756,-0.395370397,0,0,0,0,109,109,142,1,68,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,-78,20,75,-78.44444444,0.444444444,0.177777778,-0.162962941,-0.392592619,1,0,0,2.6181,submitButton,7.987731481,-0.162962941,-0.392592619,0,0,0,0,110,110,77,1,78,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.22222222,68,20,75,51.77777778,16.22222222,10.54444444,0.183333365,-0.299074154,1,0,0,0.7686,submitButton,8.014089347,-0.169444423,-0.393518602,0,0,0,0,111,111,67,1,68,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,-9,20,75,-6.555555556,2.444444444,0.977777778,0.398148187,-0.30462971,1,0,0,0.5003,submitButton,7.942290249,-0.174074053,-0.401851935,0,0,0,0,112,112,8,1,9,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,-72,20,75,-242.3333333,9.666666667,3.866666667,0.40185189,-0.286111135,1,0,0,3.4345,submitButton,7.901122334,-0.149999978,-0.39629638,0,0,0,0,113,113,146,1,72,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.66666667,75,20,75,59.33333333,15.66666667,10.18333333,0.208333366,-0.325925951,1,0,0,0.5204,submitButton,7.923944444,-0.163888867,-0.420370398,0,0,0,0,114,114,74,1,75,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.33333333,-67,20,75,-56.66666667,10.33333333,4.133333333,0.312962999,-0.293518599,1,0,0,0.28,submitButton,7.886413641,-0.144444422,-0.400000027,0,0,0,0,115,115,66,1,67,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40.55555556,10,20,75,15.55555556,5.555555556,2.222222222,0.381481519,-0.285185265,1,0,0,0.7685,submitButton,7.830882353,-0.142592514,-0.38333336,0,0,0,0,116,116,9,1,10,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,-63,20,75,-221.3333333,21.66666667,14.08333333,0.40648152,-0.284259283,1,0,0,2.6166,submitButton,7.891585761,-0.155555534,-0.407407491,0,0,0,0,117,117,62,1,63,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,-54,20,75,-240,6,2.4,-0.162036959,-0.409259286,1,0,0,2.5877,submitButton,7.838782051,0.12500003,-0.312037061,0,0,0,0,118,118,128,1,54,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35,23,20,75,13,10,4,0.330555592,-0.284259283,1,0,0,0.5171,submitButton,7.802222222,0.32870374,-0.388888915,1,0,0,0,119,119,97,1,23,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25.55555556,-18,20,75,-12.44444444,5.555555556,2.222222222,0.407407446,-0.311111135,1,0,0,0.1826,submitButton,7.749580713,-0.139814736,-0.402777805,0,0,0,0,120,120,17,1,18,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.77777778,87,20,75,98.77777778,11.77777778,4.711111111,0.431481521,-0.270370393,1,0,0,0.1995,submitButton,7.721183801,-0.163888867,-0.394444471,0,0,0,0,121,121,86,1,87,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.77777778,-49,20,75,-47.22222222,1.777777778,0.711111111,0.391666705,-0.298148172,1,0,0,0.0667,submitButton,7.65627572,-0.178703683,-0.39629638,0,0,0,0,122,122,48,1,49,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.77777778,-8,20,75,-11.77777778,3.777777778,1.511111111,0.190740773,-0.30092595,1,0,0,0.7678,submitButton,7.599898063,-0.169444423,-0.409259286,0,0,0,0,123,123,7,1,8,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,86,20,75,92.66666667,6.666666667,2.666666667,-0.174074053,-0.398148175,1,0,0,1.7351,submitButton,7.555050505,-0.174074053,-0.398148175,0,0,0,0,124,124,85,1,86,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50.55555556,-88,20,75,-88.55555556,0.555555556,0.222222222,0.220370403,-0.298148172,1,0,0,0.8851,submitButton,7.488988989,-0.249999981,-0.420370398,0,0,0,0,125,125,87,1,88,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-75,58,20,75,21,37,29.6,0.393518557,-0.312037061,1,0,0,1.1685,submitButton,7.68640873,-0.155555534,-0.38333336,0,0,0,0,126,126,132,1,58,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20,71,20,75,64,7,2.8,-0.166666645,-0.389814841,1,0,0,0.6595,submitButton,7.643166175,-0.166666645,-0.389814841,0,0,0,0,127,127,70,1,71,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.66666667,-18,20,75,-15.33333333,2.666666667,1.066666667,0.413888928,-0.271296376,1,0,0,0.1677,submitButton,7.585477583,-0.182407386,-0.412037064,0,0,0,0,128,128,92,1,18,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.33333333,40,20,75,214.3333333,5.666666667,2.266666667,0.221296329,-0.311111135,1,0,0,1.2849,submitButton,7.539227053,-0.175925848,-0.388888915,0,0,0,0,129,129,114,1,40,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.77777778,59,20,75,39.22222222,19.77777778,12.85555556,0.179629661,-0.309259283,1,0,0,0.2346,submitButton,7.585057471,-0.249999981,-0.388888915,0,0,0,0,130,130,58,1,59,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,19,20,75,29,10,4,0.368518556,-0.341666692,1,0,0,0.5061,submitButton,7.554415954,-0.172222201,-0.410185269,0,0,0,0,131,131,93,1,19,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.33333333,-17,20,75,-21.66666667,4.666666667,1.866666667,0.347222259,-0.277777801,1,0,0,1.0515,submitButton,7.506214689,-0.179629608,-0.400000027,0,0,0,0,132,132,91,1,17,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.11111111,73,20,75,72.11111111,0.888888889,0.355555556,0.399074112,-0.271296376,1,0,0,0.3966,submitButton,7.446125117,-0.142592514,-0.374074157,0,0,0,0,133,133,72,1,73,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50,35,20,75,29,6,2.4,-0.164814737,-0.412037064,1,0,0,8.0117,submitButton,7.404074074,0.393518557,-0.384259286,1,0,0,0,134,134,34,1,35,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.88888889,-17,20,75,-15.11111111,1.888888889,0.755555556,0.347222259,-0.327777802,1,0,0,0.1821,submitButton,7.34912764,-0.224074054,-0.386111138,0,0,0,0,135,135,16,1,17,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,64,20,75,64.66666667,0.666666667,0.266666667,-0.139814736,-0.413888916,1,0,0,0.5131,submitButton,7.291074681,-0.139814736,-0.413888916,0,0,0,0,136,136,138,1,64,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50.55555556,-2,20,75,-9.444444444,7.444444444,2.977777778,0.359259296,-0.29166669,1,0,0,0.0847,submitButton,7.256007227,-0.205555535,-0.401851935,0,0,0,0,137,137,1,1,2,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.66666667,38,20,75,227.6666667,9.666666667,3.866666667,0.211111144,-0.298148172,1,0,0,0.151,submitButton,7.228673835,0.165740772,-0.323148173,0,0,0,0,138,138,112,1,38,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-69.44444444,-54,20,75,-44.44444444,9.555555556,3.822222222,0.269444479,-0.290740821,1,0,0,0.2292,submitButton,7.201422222,0.096296326,-0.334259284,0,0,0,0,139,139,53,1,54,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30,14,20,75,23,9,3.6,0.370370408,-0.296296377,1,0,0,0.1357,submitButton,7.172839506,-0.167592515,-0.40833336,0,0,0,0,140,140,13,1,14,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,7,20,75,14.66666667,7.666666667,3.066666667,-0.124999977,-0.39629638,1,0,0,1.6037,submitButton,7.140507437,-0.124999977,-0.39629638,0,0,0,0,141,141,6,1,7,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60,25,20,75,-35,60,51,-0.254629611,-0.402777805,1,0,0,14.826,submitButton,7.483159722,-0.002777751,-0.342592618,0,0,0,0,142,142,24,1,25,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.77777778,45,20,75,206.7777778,18.22222222,11.84444444,0.181481513,-0.308333357,1,0,0,1.3542,submitButton,7.516968131,0.155555587,-0.272222245,0,0,0,0,143,143,44,1,45,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25.55555556,-77,20,75,-65.44444444,11.55555556,4.622222222,-0.201851831,-0.395370397,1,0,0,1.0991,submitButton,7.494700855,-0.201851831,-0.395370397,0,0,0,0,144,144,76,1,77,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.77777778,-62,20,75,-53.22222222,8.777777778,3.511111111,0.412037076,-0.30555558,1,0,0,0.7333,submitButton,7.464291773,-0.184259238,-0.403703731,0,0,0,0,145,145,136,1,62,69238,blockP,180,2022-02-10_10h52.50.881,orientation adjustment blockP,2021.2.3,Win32,58.53772757,,,,,,,
