consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-44.44444444,74,20,75,73.55555556,0.444444444,0.177777778,0.164814846,-0.309259283,1,0,0,0.6996,submitButton,2.491762452,-0.14814807,-0.402777805,0,0,0,0,72,72,73,1,74,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,62,20,75,59.66666667,2.333333333,0.933333333,-0.165740719,-0.387963046,1,0,0,1.0794,submitButton,2.465348399,0.197222255,-0.275000023,0,0,0,0,73,73,61,1,62,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45.55555556,-72,20,75,-77.44444444,5.444444444,2.177777778,0.362037074,-0.295370394,1,0,0,0.9824,submitButton,2.460555556,0.374074112,-0.412963047,1,0,0,0,74,74,71,1,72,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25.55555556,-47,20,75,-55.44444444,8.444444444,3.377777778,0.383333371,-0.244444467,1,0,0,0.2007,submitButton,2.475591985,-0.11296294,-0.414814842,0,0,0,0,75,75,46,1,47,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.88888889,-31,20,75,-27.88888889,3.111111111,1.244444444,-0.180555534,-0.39629638,1,0,0,2.0948,submitButton,2.455734767,-0.180555534,-0.39629638,0,0,0,0,76,76,30,1,31,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,-53,20,75,-61.77777778,8.777777778,3.511111111,0.412963002,-0.279629709,1,0,0,0.2965,submitButton,2.472486772,-0.22037035,-0.400925953,0,0,0,0,77,77,127,1,53,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.22222222,18,20,75,32.77777778,14.77777778,5.911111111,0.209259292,-0.300000024,1,0,0,0.0669,submitButton,2.526215278,-0.287962945,-0.410185269,0,0,0,0,78,78,17,1,18,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.11111111,67,20,75,67.11111111,0.111111111,0.044444444,0.422222261,-0.267592615,1,0,0,0.4664,submitButton,2.488034188,-0.146296274,-0.38240749,0,0,0,0,79,79,141,1,67,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55.55555556,-82,20,75,-76.44444444,5.555555556,2.222222222,-0.179629608,-0.394444471,1,0,0,1.7331,submitButton,2.484006734,-0.179629608,-0.394444471,0,0,0,0,80,80,81,1,82,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.66666667,21,20,75,25.66666667,4.666666667,1.866666667,0.375000038,-0.299074154,1,0,0,0.1496,submitButton,2.474792703,-0.141666644,-0.390740824,0,0,0,0,81,81,20,1,21,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.22222222,-56,20,75,-62.22222222,6.222222222,2.488888889,0.215740774,-0.274074154,1,0,0,0.2299,submitButton,2.475,-0.189814794,-0.412037064,0,0,0,0,82,82,55,1,56,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.33333333,-67,20,75,-77.66666667,10.66666667,4.266666667,0.410185224,-0.293518599,1,0,0,0.1808,submitButton,2.500966184,-0.176851831,-0.39629638,0,0,0,0,83,83,66,1,67,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,49,20,75,33.66666667,15.33333333,9.966666667,0.239814848,-0.307407488,1,0,0,0.0669,submitButton,2.607619048,-0.137036958,-0.402777805,0,0,0,0,84,84,123,1,49,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35,-7,20,75,-19,12,4.8,0.370370408,-0.296296377,1,0,0,0.216,submitButton,2.638497653,-0.160185163,-0.419444472,0,0,0,0,85,85,6,1,7,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.77777778,-16,20,75,-22.77777778,6.777777778,2.711111111,0.213888922,-0.293518599,1,0,0,0.1332,submitButton,2.639506173,-0.133333311,-0.418518602,0,0,0,0,86,86,90,1,16,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.88888889,45,20,75,46.88888889,1.888888889,0.755555556,0.424074113,-0.28703706,1,0,0,0.2301,submitButton,2.61369863,-0.156481403,-0.397222249,0,0,0,0,87,87,44,1,45,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.88888889,78,20,75,63.11111111,14.88888889,5.955555556,0.256481516,-0.29166669,1,0,0,0.1332,submitButton,2.658858859,-0.240740721,-0.400000027,0,0,0,0,88,88,77,1,78,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.88888889,-81,20,75,-232.8888889,28.11111111,18.27222222,0.407407446,-0.311111135,1,0,0,1.1471,submitButton,2.867037037,0.337963,-0.400925953,1,0,0,0,89,89,80,1,81,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.11111111,-33,20,75,-37.88888889,4.888888889,1.955555556,0.390740779,-0.296296377,1,0,0,0.1498,submitButton,2.85504386,-0.219444424,-0.418518602,0,0,0,0,90,90,32,1,33,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45,-63,20,75,-56,7,2.8,0.397222261,-0.286111135,1,0,0,0.2823,submitButton,2.854329004,0.301851887,-0.244444467,0,0,0,0,91,91,137,1,63,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.11111111,-24,20,75,-30.11111111,6.111111111,2.444444444,0.189814847,-0.309259283,1,0,0,0.2464,submitButton,2.849074074,0.205555588,-0.302777802,0,0,0,0,92,92,98,1,24,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.77777778,34,20,75,52.77777778,18.77777778,12.20555556,0.398148187,-0.288888912,1,0,0,0.1627,submitButton,2.967510549,-0.17314807,-0.390740824,0,0,0,0,93,93,108,1,34,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.22222222,-49,20,75,-48.22222222,0.777777778,0.311111111,0.187037069,-0.312963044,1,0,0,0.0665,submitButton,2.934305556,-0.301851834,-0.385185268,0,0,0,0,94,94,48,1,49,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-75,52,20,75,41,11,4.4,0.218518552,-0.290740821,1,0,0,0.287,submitButton,2.952400549,-0.136111089,-0.38240749,0,0,0,0,95,95,51,1,52,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.66666667,10,20,75,23.33333333,13.33333333,5.333333333,0.193518551,-0.312963044,1,0,0,0.1001,submitButton,2.981436314,-0.135185163,-0.381481508,0,0,0,0,96,96,9,1,10,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.33333333,-28,20,75,-27.33333333,0.666666667,0.266666667,-0.166666645,-0.391666693,1,0,0,1.2494,submitButton,2.948728246,-0.166666645,-0.391666693,0,0,0,0,97,97,27,1,28,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.88888889,71,20,75,61.88888889,9.111111111,3.644444444,0.392592631,-0.299074154,1,0,0,0.1835,submitButton,2.957010582,-0.166666645,-0.391666693,0,0,0,0,98,98,145,1,71,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,-44,20,75,-37.88888889,6.111111111,2.444444444,0.395370409,-0.294444468,1,0,0,0.1666,submitButton,2.950980392,-0.152777756,-0.412037064,0,0,0,0,99,99,118,1,44,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.66666667,17,20,75,35.33333333,18.33333333,11.91666667,0.20277781,-0.30555558,1,0,0,0.9333,submitButton,3.055232558,0.019444472,-0.33981484,0,0,0,0,100,100,16,1,17,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.33333333,-60,20,75,-57.33333333,2.666666667,1.066666667,-0.161111089,-0.414814842,1,0,0,1.5324,submitButton,3.032375479,-0.161111089,-0.414814842,0,0,0,0,101,101,134,1,60,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,80,20,75,70.66666667,9.333333333,3.733333333,0.375925964,-0.309259283,1,0,0,0.1496,submitButton,3.040340909,-0.159259181,-0.387963046,0,0,0,0,102,102,79,1,80,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55.55555556,43,20,75,44.55555556,1.555555556,0.622222222,0.399074112,-0.261111134,1,0,0,0.133,submitButton,3.013171036,0.155555587,-0.227777799,0,0,0,0,103,103,117,1,43,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.77777778,-48,20,75,-38.77777778,9.222222222,3.688888889,0.210185218,-0.268518598,1,0,0,0.9963,submitButton,3.020679012,0.342592629,-0.39629638,1,0,0,0,104,104,47,1,48,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.88888889,64,20,75,45.11111111,18.88888889,12.27777778,0.175925958,-0.312037061,1,0,0,0.5498,submitButton,3.122405372,-0.130555533,-0.397222249,0,0,0,0,105,105,63,1,64,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.22222222,-69,20,75,-64.77777778,4.222222222,1.688888889,-0.164814737,-0.412037064,1,0,0,0.9999,submitButton,3.106823671,-0.164814737,-0.412037064,0,0,0,0,106,106,68,1,69,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50.55555556,64,20,75,57.55555556,6.444444444,2.577777778,0.371296334,-0.308333357,1,0,0,0.0998,submitButton,3.101135006,-0.153703625,-0.399074157,0,0,0,0,107,107,138,1,64,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,26,20,75,24.22222222,1.777777778,0.711111111,0.178703736,-0.272222245,1,0,0,0.4633,submitButton,3.07570922,-0.120370291,-0.376851934,0,0,0,0,108,108,100,1,26,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.66666667,-70,20,75,-61.66666667,8.333333333,3.333333333,0.196296329,-0.321296377,1,0,0,0.1328,submitButton,3.078421053,-0.266666648,-0.405555583,0,0,0,0,109,109,144,1,70,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-54.44444444,-22,20,75,-25.44444444,3.444444444,1.377777778,0.28981485,-0.312037061,1,0,0,0.3,submitButton,3.060706019,0.240740774,-0.281481505,0,0,0,0,110,110,21,1,22,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.77777778,-70,20,75,-60.77777778,9.222222222,3.688888889,0.242592626,-0.281481505,1,0,0,0.3176,submitButton,3.067182131,-0.19537035,-0.413888916,0,0,0,0,111,111,69,1,70,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65.55555556,-37,20,75,-29.44444444,7.555555556,3.022222222,0.375925964,-0.30555558,1,0,0,0.2802,submitButton,3.066723356,-0.172222201,-0.413888916,0,0,0,0,112,112,111,1,37,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,32,20,75,33,1,0.4,0.214814848,-0.311111135,1,0,0,0.1165,submitButton,3.039786756,-0.150925847,-0.386111138,0,0,0,0,113,113,31,1,32,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50.55555556,41,20,75,39.44444444,1.555555556,0.622222222,0.17777781,-0.285185265,1,0,0,0.5,submitButton,3.015611111,-0.271296278,-0.387037063,0,0,0,0,114,114,40,1,41,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.33333333,46,20,75,60.33333333,14.33333333,5.733333333,0.225000033,-0.313888913,1,0,0,0.0693,submitButton,3.042519252,0.311111147,-0.326851933,0,0,0,0,115,115,120,1,46,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.33333333,75,20,75,67.33333333,7.666666667,3.066666667,0.375925964,-0.283333357,1,0,0,0.0831,submitButton,3.042755991,0.182407439,-0.350925951,0,0,0,0,116,116,74,1,75,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-34.44444444,-26,20,75,-29.44444444,3.444444444,1.377777778,-0.14814807,-0.381481508,1,0,0,1.3151,submitButton,3.026591154,0.114814845,-0.331481506,0,0,0,0,117,117,25,1,26,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,-31,20,75,-27.22222222,3.777777778,1.511111111,0.357407445,-0.298148172,1,0,0,0.0195,submitButton,3.012019231,-0.149074052,-0.388888915,0,0,0,0,118,118,105,1,31,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.33333333,19,20,75,27.33333333,8.333333333,3.333333333,0.368518556,-0.313888913,1,0,0,0.3144,submitButton,3.015079365,0.301851887,-0.38333336,1,0,0,0,119,119,93,1,19,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,-20,20,75,-13.33333333,6.666666667,2.666666667,-0.200925905,-0.38333336,1,0,0,1.5128,submitButton,3.011792453,0.320370406,-0.337963044,0,0,0,0,120,120,19,1,20,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.33333333,73,20,75,66.66666667,6.333333333,2.533333333,-0.206481461,-0.392592619,1,0,0,1.449,submitButton,3.007320872,-0.206481461,-0.392592619,0,0,0,0,121,121,147,1,73,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-29.44444444,68,20,75,65.55555556,2.444444444,0.977777778,0.186111143,-0.275000023,1,0,0,0.0334,submitButton,2.988528807,-0.232407388,-0.393518602,0,0,0,0,122,122,142,1,68,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60,-66,20,75,-74,8,3.2,0.419444483,-0.317592617,1,0,0,0.667,submitButton,2.990468909,-0.122222199,-0.418518602,0,0,0,0,123,123,140,1,66,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.66666667,-17,20,75,-17.33333333,0.333333333,0.133333333,0.397222261,-0.326851933,1,0,0,0.2975,submitButton,2.964494949,-0.17314807,-0.401851935,0,0,0,0,124,124,91,1,17,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,-75,20,75,-70.33333333,4.666666667,1.866666667,-0.274999982,-0.367592618,1,0,0,0.9956,submitButton,2.954604605,0.223148181,-0.30462971,0,0,0,0,125,125,149,1,75,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60,-11,20,75,-19,8,3.2,0.387963001,-0.308333357,1,0,0,0.7797,submitButton,2.956795635,-0.159259181,-0.38333336,0,0,0,0,126,126,10,1,11,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55.55555556,-36,20,75,-26.55555556,9.444444444,3.777777778,0.21203707,-0.28703706,1,0,0,1.2297,submitButton,2.964060964,0.175000032,-0.363888915,0,0,0,0,127,127,110,1,36,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.88888889,66,20,75,53.11111111,12.88888889,5.155555556,0.195370403,-0.312037061,1,0,0,0.1969,submitButton,2.9832846,-0.174074053,-0.404629713,0,0,0,0,128,128,65,1,66,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,-53,20,75,-35.33333333,17.66666667,11.48333333,0.418518557,-0.340740822,1,0,0,0.0994,submitButton,3.057198068,-0.265740722,-0.387963046,0,0,0,0,129,129,52,1,53,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.11111111,-42,20,75,-29.11111111,12.88888889,5.155555556,0.175925958,-0.334259284,1,0,0,0.6127,submitButton,3.075287356,-0.115740718,-0.412963047,0,0,0,0,130,130,116,1,42,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65.55555556,-79,20,75,-60.44444444,18.55555556,12.06111111,0.385185223,-0.313888913,1,0,0,0.1471,submitButton,3.152089269,-0.172222201,-0.387037063,0,0,0,0,131,131,78,1,79,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.66666667,56,20,75,55.66666667,0.333333333,0.133333333,0.360185222,-0.320370395,1,0,0,0.0999,submitButton,3.126506591,-0.137036958,-0.404629713,0,0,0,0,132,132,130,1,56,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,65,20,75,53.66666667,11.33333333,4.533333333,-0.196296276,-0.391666693,1,0,0,1.8296,submitButton,3.138328665,-0.196296276,-0.391666693,0,0,0,0,133,133,64,1,65,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,-27,20,75,-25,2,0.8,-0.19074072,-0.399074157,1,0,0,1.4498,submitButton,3.118842593,0.326851888,-0.394444471,1,0,0,0,134,134,26,1,27,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.66666667,5,20,75,21.66666667,16.66666667,10.83333333,-0.138888867,-0.38240749,1,0,0,1.7492,submitButton,3.182598714,-0.138888867,-0.38240749,0,0,0,0,135,135,4,1,5,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.66666667,38,20,75,35.33333333,2.666666667,1.066666667,-0.104629606,-0.384259286,1,0,0,1.2126,submitButton,3.165255009,-0.104629606,-0.384259286,0,0,0,0,136,136,112,1,38,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.77777778,-23,20,75,-34.22222222,11.22222222,4.488888889,-0.17314807,-0.403703731,1,0,0,1.4783,submitButton,3.17601626,-0.17314807,-0.403703731,0,0,0,0,137,137,22,1,23,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,-25,20,75,-33.33333333,8.333333333,3.333333333,0.197222255,-0.303703728,1,0,0,0.1331,submitButton,3.177284946,-0.138888867,-0.390740824,0,0,0,0,138,138,24,1,25,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.22222222,74,20,75,59.22222222,14.77777778,5.911111111,0.392592631,-0.287963043,1,0,0,0.2167,submitButton,3.199155556,-0.153703625,-0.37870373,0,0,0,0,139,139,148,1,74,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,74.44444444,73,20,75,61.44444444,11.55555556,4.622222222,0.365740778,-0.296296377,1,0,0,0.0169,submitButton,3.210449735,-0.145370292,-0.391666693,0,0,0,0,140,140,72,1,73,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,19,20,75,15.44444444,3.555555556,1.422222222,-0.152777756,-0.376851934,1,0,0,1.3462,submitButton,3.196369204,-0.152777756,-0.376851934,0,0,0,0,141,141,18,1,19,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.77777778,-38,20,75,-38.22222222,0.222222222,0.088888889,0.381481519,-0.301851932,1,0,0,0.1662,submitButton,3.172092014,-0.278703686,-0.397222249,0,0,0,0,142,142,37,1,38,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,-43,20,75,-44.22222222,1.222222222,0.488888889,0.196296329,-0.29166669,1,0,0,0.0158,submitButton,3.15129199,-0.149999978,-0.412037064,0,0,0,0,143,143,42,1,43,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20,29,20,75,29,0,0,0.225925959,-0.314814839,1,0,0,0.1002,submitButton,3.127051282,-0.102777754,-0.323148173,0,0,0,0,144,144,28,1,29,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,55,20,75,60.11111111,5.111111111,2.044444444,0.405555594,-0.289814838,1,0,0,0.0501,submitButton,3.118787108,-0.099074051,-0.40833336,0,0,0,0,145,145,54,1,55,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.11111111,-21,20,75,-37.11111111,16.11111111,10.47222222,0.242592626,-0.316666691,1,0,0,0.4498,submitButton,3.174494949,-0.225925906,-0.405555583,0,0,0,0,146,146,95,1,21,69274,blockP,180,2022-02-10_09h57.45.857,orientation adjustment blockP,2021.2.3,Win32,60.54734803,,,,,,,
