consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,49,20,75,39.11111111,9.888888889,3.955555556,0.169444476,-0.28703706,1,0,0,0.533,submitButton,5.741091954,-0.249999981,-0.391666693,0,0,0,1,12,72,33,1,49,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60.55555556,-19,20,75,-27.44444444,8.444444444,3.377777778,0.399074112,-0.275000023,1,0,0,0.3325,submitButton,5.701035782,-0.210185165,-0.388888915,0,0,0,1,13,73,3,1,19,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.77777778,42,20,75,29.22222222,12.77777778,5.111111111,0.185185217,-0.30092595,1,0,0,0.1334,submitButton,5.691203704,0.394444483,-0.397222249,1,0,0,1,14,74,26,1,42,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35.55555556,25,20,75,34.55555556,9.555555556,3.822222222,0.419444483,-0.288888912,1,0,0,0.0166,submitButton,5.660564663,0.225000033,-0.273148171,0,0,0,1,15,75,9,1,25,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,-46,20,75,-57.22222222,11.22222222,4.488888889,0.182407439,-0.30092595,1,0,0,0.3299,submitButton,5.641666667,0.304629665,-0.276851932,0,0,0,1,16,76,30,1,46,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,50,20,75,49,1,0.4,0.395370409,-0.303703728,1,0,0,0.1001,submitButton,5.558465608,0.338888925,-0.207407428,0,0,0,1,17,77,34,1,50,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.33333333,66,20,75,92.33333333,26.33333333,17.11666667,0.381481519,-0.296296377,1,0,0,0.2967,submitButton,5.7390625,0.181481513,-0.275925949,0,0,0,1,18,78,50,1,66,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.88888889,-48,20,75,-43.88888889,4.111111111,1.644444444,0.190740773,-0.294444468,1,0,0,1.3164,submitButton,5.676068376,-0.337037021,-0.404629713,0,0,0,1,19,79,32,1,48,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.33333333,-73,20,75,-70.33333333,2.666666667,1.066666667,0.193518551,-0.292592616,1,0,0,0.0831,submitButton,5.606228956,-0.164814737,-0.388888915,0,0,0,1,20,80,57,1,73,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30,-74,20,75,-57,17,11.05,-0.213888869,-0.412037064,1,0,0,1.0164,submitButton,5.68747927,0.2166667,-0.326851933,0,0,0,1,21,81,58,1,74,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,-41,20,75,-62,21,13.65,-0.261111092,-0.455555584,1,0,0,1.08,submitButton,5.804575163,0.04259262,-0.323148173,0,0,0,1,22,82,25,1,41,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45,-65,20,75,-66,1,0.4,0.190740773,-0.281481505,1,0,0,0.9497,submitButton,5.726247987,0.200925958,0.001851837,0,0,0,1,23,83,49,1,65,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,18,20,75,42.66666667,24.66666667,16.03333333,-0.251851833,-0.406481508,1,0,0,1.2798,submitButton,5.873492063,-0.216666647,-0.387037063,0,0,0,1,24,84,2,1,18,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,47,20,75,56.11111111,9.111111111,3.644444444,0.40185189,-0.287963043,1,0,0,0.0332,submitButton,5.842097027,-0.343518502,-0.409259286,0,0,0,1,25,85,31,1,47,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,60,20,75,63.44444444,3.444444444,1.377777778,-0.199999979,-0.366666692,1,0,0,1.2462,submitButton,5.780092593,-0.214814795,-0.384259286,0,0,0,1,26,86,44,1,60,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.66666667,-68,20,75,-69.66666667,1.666666667,0.666666667,0.203703736,-0.296296377,1,0,0,0.0502,submitButton,5.710045662,-0.096296273,-0.300000024,0,0,0,1,27,87,52,1,68,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,-62,20,75,-62.55555556,0.555555556,0.222222222,-0.296296279,-0.384259286,1,0,0,0.8169,submitButton,5.635885886,0.180555587,-0.295370394,0,0,0,1,28,88,46,1,62,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.11111111,21,20,75,35.11111111,14.11111111,5.644444444,0.397222261,-0.283333357,1,0,0,0.6799,submitButton,5.636,0.476851893,-0.407407491,1,0,0,1,29,89,5,1,21,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.33333333,37,20,75,41.33333333,4.333333333,1.733333333,0.393518557,-0.286111135,1,0,0,0.4966,submitButton,5.584649123,0.162962994,-0.323148173,0,0,0,1,30,90,21,1,37,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,27,20,75,27.44444444,0.444444444,0.177777778,0.194444477,-0.281481505,1,0,0,0.7638,submitButton,5.514430014,-0.207407387,-0.40833336,0,0,0,1,31,91,11,1,27,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.77777778,56,20,75,32.22222222,23.77777778,15.45555556,-0.265740722,-0.353703729,1,0,0,1.5829,submitButton,5.641880342,-0.292592575,-0.41759262,0,0,0,1,32,92,40,1,56,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.88888889,69,20,75,228.8888889,20.11111111,13.07222222,0.218518552,-0.299074154,1,0,0,0.7001,submitButton,5.735935302,0.290740776,-0.350925951,0,0,0,1,33,93,53,1,69,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.11111111,31,20,75,26.88888889,4.111111111,1.644444444,-0.22037035,-0.367592618,1,0,0,1.1466,submitButton,5.684791667,0.261111145,-0.245370393,0,0,0,1,34,94,15,1,31,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.77777778,59,20,75,58.77777778,0.222222222,0.088888889,0.430555595,-0.313888913,1,0,0,0.4827,submitButton,5.615706447,-0.175925848,-0.391666693,0,0,0,1,35,95,43,1,59,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29.44444444,-16,20,75,-11.55555556,4.444444444,1.777777778,0.357407445,-0.294444468,1,0,0,0.1504,submitButton,5.568902439,0.282407442,-0.267592615,0,0,0,1,36,96,0,1,16,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,-67,20,75,-48.88888889,18.11111111,11.77222222,-0.177777757,-0.405555583,1,0,0,0.7829,submitButton,5.643641232,0.370370408,-0.317592617,0,0,0,1,37,97,51,1,67,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,64,20,75,74.66666667,10.66666667,4.266666667,0.429629669,-0.302777802,1,0,0,0.0162,submitButton,5.627248677,0.317592629,-0.303703728,0,0,0,1,38,98,48,1,64,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50.55555556,36,20,75,57.55555556,21.55555556,14.01111111,0.402777816,-0.272222245,1,0,0,1.5664,submitButton,5.725882353,-0.412962949,-0.406481508,0,0,0,1,39,99,20,1,36,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,64.44444444,-43,20,75,-11.55555556,31.44444444,25.15555556,0.365740778,-0.286111135,1,0,0,0.2466,submitButton,5.951808786,0.251851886,-0.318518599,0,0,0,1,40,100,27,1,43,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45.55555556,55,20,75,70.55555556,15.55555556,10.11111111,-0.253703685,-0.398148175,1,0,0,1.5465,submitButton,5.999616858,0.258333368,-0.203703725,0,0,0,1,41,101,39,1,55,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,-75,20,75,-70.33333333,4.666666667,1.866666667,0.205555588,-0.295370394,1,0,0,1.1834,submitButton,5.952651515,0.369444482,-0.132407426,0,0,0,1,42,102,59,1,75,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.22222222,24,20,75,28.22222222,4.222222222,1.688888889,-0.297222205,-0.375925952,1,0,0,1.0296,submitButton,5.90474407,0.306481517,-0.26666669,0,0,0,1,43,103,8,1,24,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-59.44444444,-20,20,75,-39.44444444,19.44444444,12.63888889,-0.200925905,-0.426851936,1,0,0,1.1957,submitButton,5.979567901,0.470370411,-0.393518602,1,0,0,1,44,104,4,1,20,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,70,20,75,46.66666667,23.33333333,15.16666667,0.20740744,-0.26666669,1,0,0,0.3622,submitButton,6.080525031,0.325925962,-0.323148173,0,0,0,1,45,105,54,1,70,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.33333333,58,20,75,79.33333333,21.33333333,13.86666667,0.373148186,-0.295370394,1,0,0,0.0672,submitButton,6.165157005,0.28518522,-0.288888912,0,0,0,1,46,106,42,1,58,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,22,20,75,29,7,2.8,0.393518557,-0.264814838,1,0,0,0.4801,submitButton,6.128972521,0.361111148,-0.350925951,0,0,0,1,47,107,6,1,22,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40.55555556,-28,20,75,-20.44444444,7.555555556,3.022222222,-0.233333314,-0.414814842,1,0,0,1.3466,submitButton,6.095921986,0.194444477,-0.329629711,0,0,0,1,48,108,12,1,28,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.11111111,40,20,75,31.88888889,8.111111111,3.244444444,-0.233333314,-0.431481509,1,0,0,1.2123,submitButton,6.065906433,0.253703738,-0.297222246,0,0,0,1,49,109,24,1,40,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.11111111,-33,20,75,-45.11111111,12.11111111,4.844444444,0.178703736,-0.282407487,1,0,0,0.0833,submitButton,6.05318287,-0.13425918,-0.328703728,0,0,0,1,50,110,17,1,33,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.77777778,-44,20,75,-34.22222222,9.777777778,3.911111111,-0.30740739,-0.409259286,1,0,0,0.9497,submitButton,6.031099656,-0.30740739,-0.409259286,0,0,0,1,51,111,28,1,44,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,72,20,75,63.77777778,8.222222222,3.288888889,0.188888921,-0.288888912,1,0,0,0.0334,submitButton,6.003117914,-0.240740721,-0.406481508,0,0,0,1,52,112,56,1,72,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,-26,20,75,-55.88888889,29.88888889,19.42777778,0.394444483,-0.293518599,1,0,0,2.6498,submitButton,6.138720539,-0.274999982,-0.39629638,0,0,0,1,53,113,10,1,26,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.11111111,39,20,75,29.88888889,9.111111111,3.644444444,0.178703736,-0.273148171,1,0,0,0.1829,submitButton,6.113777778,-0.251851833,-0.416666694,0,0,0,1,54,114,23,1,39,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60,63,20,75,214,29,18.85,0.200000032,-0.293518599,1,0,0,0.2668,submitButton,6.239878988,-0.230555536,-0.386111138,0,0,0,1,55,115,47,1,63,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65.55555556,-23,20,75,-11.44444444,11.55555556,4.622222222,0.40185189,-0.267592615,1,0,0,0.2006,submitButton,6.224019608,0.229629663,-0.172222242,0,0,0,1,56,116,7,1,23,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55.55555556,53,20,75,30.44444444,22.55555556,14.66111111,0.194444477,-0.262963042,1,0,0,0.016,submitButton,6.305933118,-0.405555541,-0.387037063,0,0,0,1,57,117,37,1,53,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.88888889,-17,20,75,-34.88888889,17.88888889,11.62777778,0.232407441,-0.306481506,1,0,0,0.0668,submitButton,6.357104701,0.106481511,-0.191666687,0,0,0,1,58,118,1,1,17,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,-51,20,75,-55.33333333,4.333333333,1.733333333,0.212962996,-0.310185266,1,0,0,0.3164,submitButton,6.313068783,0.572222266,-0.41759262,1,0,0,1,59,119,35,1,51,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,69,20,75,72.11111111,3.111111111,1.244444444,0.377777816,-0.286111135,1,0,0,0.1664,submitButton,6.265251572,0.279629664,-0.30555558,0,0,0,2,0,120,53,1,69,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55.55555556,-43,20,75,-50.55555556,7.555555556,3.022222222,0.197222255,-0.277777801,1,0,0,0.2005,submitButton,6.234942887,0.204629662,-0.337037062,0,0,0,2,1,121,27,1,43,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.77777778,-38,20,75,-14.22222222,23.77777778,15.45555556,0.375000038,-0.285185265,1,0,0,0.2328,submitButton,6.32031893,0.091666696,-0.261111134,0,0,0,2,2,122,22,1,38,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-49.44444444,-72,20,75,-78.44444444,6.444444444,2.577777778,0.176851884,-0.271296376,1,0,0,0.4794,submitButton,6.28598369,0.313888925,-0.335185267,0,0,0,2,3,123,56,1,72,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.22222222,63,20,75,51.77777778,11.22222222,4.488888889,0.247222256,-0.29166669,1,0,0,0.1502,submitButton,6.269646465,0.282407442,-0.298148172,0,0,0,2,4,124,47,1,63,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,-74,20,75,-67.66666667,6.333333333,2.533333333,-0.197222202,-0.385185268,1,0,0,1.1806,submitButton,6.235985986,0.330555592,-0.303703728,0,0,0,2,5,125,58,1,74,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.33333333,-30,20,75,-50.33333333,20.33333333,13.21666667,0.223148181,-0.284259283,1,0,0,0.1836,submitButton,6.298313492,0.197222255,-0.282407487,0,0,0,2,6,126,14,1,30,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.77777778,-58,20,75,-37.22222222,20.77777778,13.50555556,-0.236111092,-0.373148174,1,0,0,0.7466,submitButton,6.362094395,0.191666699,-0.278703727,0,0,0,2,7,127,42,1,58,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,-33,20,75,-43.33333333,10.33333333,4.133333333,-0.206481461,-0.387963046,1,0,0,0.8132,submitButton,6.34254386,0.234259293,-0.262963042,0,0,0,2,8,128,17,1,33,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,-67,20,75,-51.33333333,15.66666667,10.18333333,0.416666706,-0.293518599,1,0,0,0.7133,submitButton,6.375942029,0.145370401,-0.274074154,0,0,0,2,9,129,51,1,67,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.66666667,-53,20,75,-72.66666667,19.66666667,12.78333333,-0.214814795,-0.390740824,1,0,0,1.2829,submitButton,6.431178161,0.001851935,-0.296296377,0,0,0,2,10,130,37,1,53,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.66666667,22,20,75,43.66666667,21.66666667,14.08333333,-0.304629612,-0.404629713,1,0,0,0.7328,submitButton,6.496581197,-0.304629612,-0.404629713,0,0,0,2,11,131,6,1,22,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45,-46,20,75,-66,20,13,0.208333366,-0.312963044,1,0,0,0.3137,submitButton,6.551694915,-0.292592575,-0.394444471,0,0,0,2,12,132,30,1,46,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,51,20,75,26.66666667,24.33333333,15.81666667,-0.275925908,-0.397222249,1,0,0,1.2971,submitButton,6.629551821,0.253703738,-0.280555579,0,0,0,2,13,133,35,1,51,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.88888889,26,20,75,44.88888889,18.88888889,12.27777778,0.400925964,-0.285185265,1,0,0,0.27,submitButton,6.67662037,0.506481523,-0.38240749,1,0,0,2,14,134,10,1,26,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70,-60,20,75,-33,27,17.55,0.395370409,-0.303703728,1,0,0,0.133,submitButton,6.766483012,0.270370405,-0.268518598,0,0,0,2,15,135,44,1,60,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,-20,20,75,-30.33333333,10.33333333,4.133333333,0.193518551,-0.300000024,1,0,0,0.93,submitButton,6.744899818,0.412037076,-0.237963041,0,0,0,2,16,136,4,1,20,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.11111111,52,20,75,60.11111111,8.111111111,3.244444444,0.380555593,-0.298148172,1,0,0,0.0497,submitButton,6.716440831,0.262037071,-0.303703728,0,0,0,2,17,137,36,1,52,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.11111111,23,20,75,15.88888889,7.111111111,2.844444444,-0.189814794,-0.409259286,1,0,0,1.5996,submitButton,6.685215054,0.274074109,-0.350925951,0,0,0,2,18,138,7,1,23,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.22222222,16,20,75,12.77777778,3.222222222,1.288888889,0.206481514,-0.293518599,1,0,0,0.4969,submitButton,6.642044444,0.260185219,-0.279629709,0,0,0,2,19,139,0,1,16,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55.55555556,57,20,75,36.44444444,20.55555556,13.36111111,0.170370402,-0.312963044,1,0,0,0.3968,submitButton,6.69537037,0.253703738,-0.211111132,0,0,0,2,20,140,41,1,57,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.88888889,-36,20,75,-12.11111111,23.88888889,15.52777778,-0.119444422,-0.389814841,1,0,0,1.5131,submitButton,6.764916885,0.326851888,-0.238888911,0,0,0,2,21,141,20,1,36,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30,-71,20,75,-75,4,1.6,0.203703736,-0.29166669,1,0,0,0.1498,submitButton,6.724565972,0.194444477,-0.345370396,0,0,0,2,22,142,55,1,71,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,56,20,75,80,24,15.6,-0.199999979,-0.412963047,1,0,0,1.28,submitButton,6.793367786,0.230555589,-0.284259283,0,0,0,2,23,143,40,1,56,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,69.44444444,47,20,75,62.44444444,15.44444444,10.03888889,0.40185189,-0.29166669,1,0,0,0.0505,submitButton,6.818333333,0.24629633,-0.301851932,0,0,0,2,24,144,31,1,47,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.77777778,65,20,75,74.77777778,9.777777778,3.911111111,0.408333372,-0.308333357,1,0,0,0.0334,submitButton,6.796140797,0.224074107,-0.289814838,0,0,0,2,25,145,49,1,65,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,-55,20,75,-45,10,4,0.361111148,-0.284259283,1,0,0,0.2966,submitButton,6.774957912,0.262962997,-0.267592615,0,0,0,2,26,146,39,1,55,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
