consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-46.11111111,21,20,75,19.88888889,1.111111111,0.444444444,0.180555571,-0.295370382,1,0,0,0.5215,submitButton,3.407662835,0.086111126,-0.324074086,0,0,0,1,12,72,5,1,21,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.33333333,57,20,75,48.66666667,8.333333333,3.333333333,-0.247222213,-0.390740811,1,0,0,1.7605,submitButton,3.406403013,0.106481496,-0.294444456,0,0,0,1,13,73,41,1,57,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.66666667,44,20,75,43.33333333,0.666666667,0.266666667,0.225925943,-0.309259271,1,0,0,0.5672,submitButton,3.354074074,0.317592611,-0.389814828,1,0,0,1,14,74,28,1,44,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25,34,20,75,39,5,2,0.171296312,-0.272222234,1,0,0,0.0287,submitButton,3.331876138,0.122222237,-0.319444457,0,0,0,1,15,75,18,1,34,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,38,20,75,48.44444444,10.44444444,4.177777778,-0.333333325,-0.367592662,1,0,0,0.5381,submitButton,3.345519713,0.077777792,-0.349074143,0,0,0,1,16,76,22,1,38,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50.55555556,-66,20,75,-63.55555556,2.444444444,0.977777778,-0.270370361,-0.418518589,1,0,0,0.7663,submitButton,3.307936508,0.175000016,-0.281481493,0,0,0,1,17,77,50,1,66,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.33333333,35,20,75,28.66666667,6.333333333,2.533333333,-0.218518509,-0.376851921,1,0,0,0.8501,submitButton,3.295833333,0.151851867,-0.219444512,0,0,0,1,18,78,19,1,35,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,46,20,75,226.2222222,0.222222222,0.088888889,0.200000016,-0.305555568,1,0,0,0.2838,submitButton,3.246495726,0.129629645,-0.258333345,0,0,0,1,19,79,30,1,46,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,43,20,75,232.6666667,9.666666667,3.866666667,0.146296312,-0.292592604,1,0,0,2.3434,submitButton,3.255892256,0.074074088,-0.319444457,0,0,0,1,20,80,27,1,43,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29.44444444,20,20,75,18.44444444,1.555555556,0.622222222,0.380555574,-0.296296308,1,0,0,0.8613,submitButton,3.216583748,0.011111181,-0.345370383,0,0,0,1,21,81,4,1,20,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35,27,20,75,32,5,2,0.216666683,-0.308333345,1,0,0,0.9499,submitButton,3.19869281,0.26759261,-0.225000011,0,0,0,1,22,82,11,1,27,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.77777778,-37,20,75,-34.22222222,2.777777778,1.111111111,0.407407427,-0.283333345,1,0,0,0.0217,submitButton,3.168438003,0.294444462,-0.287962975,0,0,0,1,23,83,21,1,37,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.66666667,-40,20,75,-215.6666667,4.333333333,1.733333333,-0.246296287,-0.415740754,1,0,0,2.2821,submitButton,3.147936508,-0.234259193,-0.414814828,0,0,0,1,24,84,24,1,40,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.88888889,-25,20,75,-37.11111111,12.11111111,4.844444444,0.391666686,-0.300000012,1,0,0,0.9832,submitButton,3.171830986,-0.018518506,-0.367592662,0,0,0,1,25,85,9,1,25,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,-59,20,75,-239.3333333,0.333333333,0.133333333,0.385185204,-0.311111123,1,0,0,1.7108,submitButton,3.12962963,-0.408333326,-0.389814828,0,0,0,1,26,86,43,1,59,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.33333333,-73,20,75,-245.3333333,7.666666667,3.066666667,0.355555687,-0.279629698,1,0,0,2.2437,submitButton,3.128767123,-0.463888883,-0.410185199,0,0,0,1,27,87,57,1,73,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-64.44444444,-24,20,75,-48.44444444,24.44444444,15.88888889,0.19907409,-0.340740753,1,0,0,0.3848,submitButton,3.301201201,-0.326851843,-0.399074087,0,0,0,1,28,88,8,1,24,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.11111111,-31,20,75,-43.11111111,12.11111111,4.844444444,0.150000015,-0.267592604,1,0,0,0.2115,submitButton,3.321777778,0.300925944,-0.401851865,1,0,0,1,29,89,15,1,31,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,72,20,75,64.77777778,7.222222222,2.888888889,0.192592609,-0.299074086,1,0,0,0.1668,submitButton,3.316081871,0.100000015,-0.285185197,0,0,0,1,30,90,56,1,72,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.66666667,16,20,75,14.33333333,1.666666667,0.666666667,0.132407423,-0.309259271,1,0,0,0.0336,submitButton,3.281673882,-0.292592584,-0.398148162,0,0,0,1,31,91,0,1,16,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.33333333,67,20,75,69.66666667,2.666666667,1.066666667,-0.247222213,-0.388888902,1,0,0,0.9606,submitButton,3.253276353,0.162037053,-0.270370438,0,0,0,1,32,92,51,1,67,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-44.44444444,51,20,75,49.55555556,1.444444444,0.577777778,-0.245370361,-0.418518589,1,0,0,1.36,submitButton,3.219409283,-0.245370361,-0.418518589,0,0,0,1,33,93,35,1,51,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,74,20,75,76.55555556,2.555555556,1.022222222,-0.187962896,-0.38703705,1,0,0,0.7829,submitButton,3.191944444,0.018518532,-0.297222234,0,0,0,1,34,94,58,1,74,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.11111111,17,20,75,35.11111111,18.11111111,11.77222222,-0.291666658,-0.405555569,1,0,0,0.7829,submitButton,3.2978738,0.168518534,-0.279629698,0,0,0,1,35,95,1,1,17,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,-55,20,75,-46.66666667,8.333333333,3.333333333,0.382407426,-0.296296308,1,0,0,0.2277,submitButton,3.298306233,0.136111126,-0.312962975,0,0,0,1,36,96,39,1,55,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.11111111,-28,20,75,-216.1111111,8.111111111,3.244444444,0.456481502,-0.265740809,1,0,0,0.3443,submitButton,3.297657296,-0.271296231,-0.411111125,0,0,0,1,37,97,12,1,28,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,39,20,75,52,13,5.2,0.359259278,-0.282407419,1,0,0,1.1114,submitButton,3.320304233,0.294444462,-0.333333346,0,0,0,1,38,98,23,1,39,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,63,20,75,58.66666667,4.333333333,1.733333333,0.405555575,-0.306481493,1,0,0,0.578,submitButton,3.301633987,0.061111125,-0.311111123,0,0,0,1,39,99,47,1,63,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.66666667,-70,20,75,-62.66666667,7.333333333,2.933333333,0.201851868,-0.302777846,1,0,0,0.3614,submitButton,3.297351421,0.146296312,-0.330555624,0,0,0,1,40,100,54,1,70,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.33333333,-58,20,75,-47.66666667,10.33333333,4.133333333,0.410185205,-0.290740753,1,0,0,0.2494,submitButton,3.306960409,0.428703723,-0.216666677,0,0,0,1,41,101,42,1,58,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20.55555556,-52,20,75,-47.44444444,4.555555556,1.822222222,0.380555574,-0.306481493,1,0,0,0.1331,submitButton,3.290088384,0.262037054,-0.286111123,0,0,0,1,42,102,36,1,52,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.11111111,69,20,75,63.88888889,5.111111111,2.044444444,0.369444576,-0.302777846,1,0,0,0.75,submitButton,3.276092385,0.227777794,-0.307407476,0,0,0,1,43,103,53,1,69,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.22222222,-19,20,75,-20.22222222,1.222222222,0.488888889,0.202777794,-0.299074086,1,0,0,0.3885,submitButton,3.245123457,0.409259279,-0.412962977,1,0,0,1,44,104,3,1,19,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.66666667,47,20,75,35.33333333,11.66666667,4.666666667,0.430555575,-0.318518531,1,0,0,0.0667,submitButton,3.260744811,0.415740873,-0.324074086,0,0,0,1,45,105,31,1,47,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.22222222,36,20,75,47.22222222,11.22222222,4.488888889,0.336111129,-0.316666735,1,0,0,0.0718,submitButton,3.274094203,0.209259276,-0.261111179,0,0,0,1,46,106,20,1,36,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,18,20,75,20.11111111,2.111111111,0.844444444,-0.297222213,-0.39166668,1,0,0,1.1831,submitButton,3.247968937,0.120370385,-0.264814826,0,0,0,1,47,107,2,1,18,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.77777778,62,20,75,61.22222222,0.777777778,0.311111111,0.237037054,-0.303703716,1,0,0,0.1949,submitButton,3.216725768,-0.086111043,-0.353703773,0,0,0,1,48,108,46,1,62,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.11111111,50,20,75,61.11111111,11.11111111,4.444444444,0.377777797,-0.293518587,1,0,0,0.6115,submitButton,3.229649123,0.053703718,-0.300925938,0,0,0,1,49,109,34,1,50,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,-45,20,75,-43,2,0.8,-0.255555546,-0.400925939,1,0,0,1.8374,submitButton,3.204340278,0.032407421,-0.32314816,0,0,0,1,50,110,29,1,45,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45,-26,20,75,-26,0,0,0.429629762,-0.248148159,1,0,0,0.1335,submitButton,3.171305842,-0.015740728,-0.350000013,0,0,0,1,51,111,10,1,26,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,-30,20,75,-26.55555556,3.444444444,1.377777778,0.137037052,-0.305555568,1,0,0,1.4774,submitButton,3.153004535,0.247222239,-0.266666678,0,0,0,1,52,112,14,1,30,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.66666667,64,20,75,57.33333333,6.666666667,2.666666667,0.389814834,-0.321296365,1,0,0,1.2769,submitButton,3.148092031,-0.109259191,-0.35740742,0,0,0,1,53,113,48,1,64,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30,-75,20,75,-55,20,13,0.176851868,-0.335185254,1,0,0,0.2615,submitButton,3.246611111,0.087962978,-0.265740809,0,0,0,1,54,114,59,1,75,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.11111111,41,20,75,42.88888889,1.888888889,0.755555556,0.119444459,-0.317592605,1,0,0,0.4007,submitButton,3.221947195,0.049074088,-0.39537044,0,0,0,1,55,115,25,1,41,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.88888889,54,20,75,62.88888889,8.888888889,3.555555556,0.362962982,-0.310185197,1,0,0,0.1334,submitButton,3.225217865,-0.303703695,-0.422222236,0,0,0,1,56,116,38,1,54,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,33,20,75,51.11111111,18.11111111,11.77222222,-0.335185177,-0.350925939,1,0,0,0.5394,submitButton,3.30819849,-0.171296286,-0.381481551,0,0,0,1,57,117,17,1,33,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.11111111,56,20,75,58.11111111,2.111111111,0.844444444,0.383333465,-0.303703716,1,0,0,0.4337,submitButton,3.284508547,-0.246296287,-0.363888902,0,0,0,1,58,118,40,1,56,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,-29,20,75,-36.33333333,7.333333333,2.933333333,-0.358333325,-0.398148162,1,0,0,0.8828,submitButton,3.281164021,0.358333352,-0.389814828,1,0,0,1,59,119,13,1,29,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.11111111,34,20,75,44.11111111,10.11111111,4.044444444,0.383333465,-0.293518587,1,0,0,1.1773,submitButton,3.28836478,-0.412962956,-0.422222236,0,0,0,2,0,120,18,1,34,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,-73,20,75,-60.33333333,12.66666667,5.066666667,0.238888906,-0.300925938,1,0,0,1.7493,submitButton,3.304984424,-0.028703691,-0.36666668,0,0,0,2,1,121,57,1,73,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-49.44444444,72,20,75,69.55555556,2.444444444,0.977777778,-0.216666657,-0.367592662,1,0,0,0.9837,submitButton,3.283436214,-0.252777712,-0.402777791,0,0,0,2,2,122,56,1,72,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.88888889,-39,20,75,50.11111111,89.11111111,80.2,0.412962982,-0.301851864,1,0,0,2.7158,submitButton,3.989092762,-0.032407395,-0.36666668,0,0,0,2,3,123,23,1,39,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,64.44444444,-49,20,75,-45.55555556,3.444444444,1.377777778,-0.274074065,-0.4046297,1,0,0,1.7494,submitButton,3.965353535,0.058333347,-0.373148161,0,0,0,2,4,124,33,1,49,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.22222222,-27,20,75,-29.22222222,2.222222222,0.888888889,0.207407424,-0.292592604,1,0,0,0.9108,submitButton,3.937637638,0.072222237,-0.329629642,0,0,0,2,5,125,11,1,27,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.22222222,32,20,75,22.77777778,9.222222222,3.688888889,-0.207407397,-0.386111181,1,0,0,0.4552,submitButton,3.935416667,0.057407478,-0.296296308,0,0,0,2,6,126,16,1,32,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,47,20,75,38.44444444,8.555555556,3.422222222,-0.276851843,-0.401851865,1,0,0,0.5334,submitButton,3.930875123,0.162037053,-0.272222234,0,0,0,2,7,127,31,1,47,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,48,20,75,59.33333333,11.33333333,4.533333333,0.421296316,-0.295370382,1,0,0,0.728,submitButton,3.936159844,-0.13240734,-0.351851865,0,0,0,2,8,128,32,1,48,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20,-29,20,75,-30,1,0.4,-0.369444437,-0.385185198,1,0,0,0.95,submitButton,3.905410628,-0.080555544,-0.331481494,0,0,0,2,9,129,13,1,29,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.22222222,46,20,75,47.77777778,1.777777778,0.711111111,-0.289814749,-0.398148162,1,0,0,0.4384,submitButton,3.877873563,0.367592611,-0.191666733,0,0,0,2,10,130,30,1,46,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-64.44444444,69,20,75,66.55555556,2.444444444,0.977777778,0.39537039,-0.297222234,1,0,0,1.311,submitButton,3.85308642,-0.149999989,-0.356481494,0,0,0,2,11,131,53,1,69,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45,68,20,75,71,3,1.2,0.160185201,-0.282407419,1,0,0,0.345,submitButton,3.830602637,-0.157407397,-0.350000013,0,0,0,2,12,132,52,1,68,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.88888889,-18,20,75,-17.88888889,0.111111111,0.044444444,0.176851868,-0.280555567,1,0,0,0.5333,submitButton,3.798786181,-0.282407398,-0.414814828,0,0,0,2,13,133,2,1,18,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,-22,20,75,-15.33333333,6.666666667,2.666666667,0.172222238,-0.302777846,1,0,0,1.2326,submitButton,3.789351852,0.360185317,-0.377777791,1,0,0,2,14,134,6,1,22,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-74.44444444,37,20,75,36.55555556,0.444444444,0.177777778,0.183333349,-0.303703716,1,0,0,0.3341,submitButton,3.759504132,-0.281481472,-0.390740811,0,0,0,2,15,135,21,1,37,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70,66,20,75,247,1,0.4,-0.363888881,-0.401851865,1,0,0,2.3816,submitButton,3.731967213,0.168518534,-0.301851864,0,0,0,2,16,136,50,1,66,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.88888889,44,20,75,52.11111111,8.111111111,3.244444444,-0.201851785,-0.36666668,1,0,0,1.7614,submitButton,3.728003613,0.336111129,-0.287962975,0,0,0,2,17,137,28,1,44,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.88888889,36,20,75,58.88888889,22.88888889,14.87777778,0.200925942,-0.301851864,1,0,0,1.1997,submitButton,3.817921147,-0.067592524,-0.348148161,0,0,0,2,18,138,20,1,36,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,44.44444444,43,20,75,57.44444444,14.44444444,5.777777778,0.430555575,-0.289814827,1,0,0,0.0781,submitButton,3.8336,-0.347222214,-0.401851865,0,0,0,2,19,139,27,1,43,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,65,20,75,65.44444444,0.444444444,0.177777778,0.19907409,-0.283333345,1,0,0,1.4708,submitButton,3.804585538,-0.247222213,-0.406481495,0,0,0,2,20,140,49,1,65,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50.55555556,-38,20,75,-40.55555556,2.555555556,1.022222222,0.185185201,-0.295370382,1,0,0,0.6666,submitButton,3.782677165,-0.036111098,-0.33703705,0,0,0,2,21,141,22,1,38,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65.55555556,-56,20,75,-53.55555556,2.444444444,0.977777778,-0.283333324,-0.388888902,1,0,0,0.8945,submitButton,3.760763889,0.225925943,-0.356481494,0,0,0,2,22,142,40,1,56,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,-19,20,75,-16.77777778,2.222222222,0.888888889,-0.32314814,-0.373148161,1,0,0,1.0279,submitButton,3.738501292,-0.32314814,-0.373148161,0,0,0,2,23,143,3,1,19,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,-45,20,75,-223.2222222,1.777777778,0.711111111,0.392592725,-0.301851864,1,0,0,1.3612,submitButton,3.715213675,-0.299999991,-0.423148218,0,0,0,2,24,144,29,1,45,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,-41,20,75,-32.77777778,8.222222222,3.288888889,-0.398148141,-0.393518532,1,0,0,0.612,submitButton,3.711959288,0.179629646,-0.315740753,0,0,0,2,25,145,25,1,41,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,50,20,75,62.44444444,12.44444444,4.977777778,0.391666686,-0.306481493,1,0,0,0.067,submitButton,3.721548822,-0.324074066,-0.398148162,0,0,0,2,26,146,34,1,50,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
