consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,34.44444444,52,20,75,236.4444444,4.444444444,1.777777778,-0.226666667,-0.391111111,1,0,0,2.866,submitButton,8.164619883,-0.226666667,-0.391111111,0,0,0,1,11,71,36,1,52,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.88888889,-40,20,75,-239.8888889,19.88888889,12.92777778,-0.5,-0.408888889,1,0,0,2.65,submitButton,8.246743295,-0.5,-0.408888889,0,0,0,1,12,72,24,1,40,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.22222222,-57,20,75,-254.2222222,17.22222222,11.19444444,0.397777778,-0.318888889,1,0,0,2.334,submitButton,8.296704331,-0.323333333,-0.382222222,0,0,0,1,13,73,41,1,57,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,67,20,75,254.3333333,7.333333333,2.933333333,0.175555556,-0.292222222,1,0,0,0.516,submitButton,8.207314815,0.47,-0.404444444,1,0,0,1,14,74,51,1,67,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.11111111,71,20,75,252.1111111,1.111111111,0.444444444,-0.228888889,-0.402222222,1,0,0,2.383,submitButton,8.080054645,-0.228888889,-0.402222222,0,0,0,1,15,75,55,1,71,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.66666667,75,20,75,82.33333333,7.333333333,2.933333333,-0.194444444,-0.406666667,1,0,0,1.349,submitButton,7.997043011,0.16,-0.347777778,0,0,0,1,16,76,59,1,75,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-74.44444444,22,20,75,25.55555556,3.555555556,1.422222222,-0.231111111,-0.406666667,1,0,0,1.983,submitButton,7.892680776,-0.228888889,-0.406666667,0,0,0,1,17,77,6,1,22,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30,69,20,75,53,16,10.4,-0.14,-0.421111111,1,0,0,0.883,submitButton,7.931857639,-0.14,-0.421111111,0,0,0,1,18,78,53,1,69,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,48,20,75,222.4444444,5.555555556,2.222222222,-0.308888889,-0.393333333,1,0,0,2.85,submitButton,7.844017094,-0.308888889,-0.393333333,0,0,0,1,19,79,32,1,48,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.66666667,60,20,75,65.33333333,5.333333333,2.133333333,0.206666667,-0.291111111,1,0,0,0.017,submitButton,7.757491582,-0.205555556,-0.396666667,0,0,0,1,20,80,44,1,60,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.11111111,16,20,75,31.88888889,15.88888889,10.32777778,-0.231111111,-0.401111111,1,0,0,1.216,submitButton,7.795854063,-0.231111111,-0.401111111,0,0,0,1,21,81,0,1,16,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20,45,20,75,44,1,0.4,-0.271111111,-0.414444444,1,0,0,0.683,submitButton,7.687091503,-0.271111111,-0.414444444,0,0,0,1,22,82,29,1,45,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,69.44444444,66,20,75,241.4444444,4.555555556,1.822222222,0.177777778,-0.273333333,1,0,0,1.467,submitButton,7.602093398,-0.203333333,-0.403333333,0,0,0,1,23,83,50,1,66,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-75,21,20,75,33,12,4.8,-0.364444444,-0.396666667,1,0,0,1.983,submitButton,7.562063492,-0.364444444,-0.396666667,0,0,0,1,24,84,5,1,21,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.11111111,-42,20,75,-52.11111111,10.11111111,4.044444444,0.202222222,-0.273333333,1,0,0,0.766,submitButton,7.512519562,-0.224444444,-0.396666667,0,0,0,1,25,85,26,1,42,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20,-39,20,75,-39,0,0,-0.191111111,-0.412222222,1,0,0,0.917,submitButton,7.408179012,-0.191111111,-0.412222222,0,0,0,1,26,86,23,1,39,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.66666667,35,20,75,32.33333333,2.666666667,1.066666667,-0.304444444,-0.41,1,0,0,0.983,submitButton,7.32130898,-0.304444444,-0.41,0,0,0,1,27,87,19,1,35,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,-27,20,75,-246.2222222,39.22222222,31.37777778,0.433333333,-0.307777778,1,0,0,0.334,submitButton,7.646396396,-0.351111111,-0.412222222,0,0,0,1,28,88,11,1,27,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,28,20,75,39.33333333,11.33333333,4.533333333,0.366666667,-0.29,1,0,0,0.301,submitButton,7.604888889,0.397777778,-0.393333333,1,0,0,1,29,89,12,1,28,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,64,20,75,63.44444444,0.555555556,0.222222222,0.226666667,-0.295555556,1,0,0,0.101,submitButton,7.507748538,-0.204444444,-0.417777778,0,0,0,1,30,90,48,1,64,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.66666667,-34,20,75,-40.33333333,6.333333333,2.533333333,-0.273333333,-0.411111111,1,0,0,1.666,submitButton,7.443145743,0.114444444,-0.398888889,0,0,0,1,31,91,18,1,34,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45.55555556,-23,20,75,-33.44444444,10.44444444,4.177777778,-0.243333333,-0.413333333,1,0,0,1.916,submitButton,7.401282051,-0.243333333,-0.413333333,0,0,0,1,32,92,7,1,23,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,-41,20,75,-55.33333333,14.33333333,5.733333333,0.202222222,-0.29,1,0,0,0.233,submitButton,7.380168776,-0.234444444,-0.405555556,0,0,0,1,33,93,25,1,41,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,58,20,75,233.6666667,4.333333333,1.733333333,0.177777778,-0.303333333,1,0,0,1.801,submitButton,7.309583333,-0.332222222,-0.406666667,0,0,0,1,34,94,42,1,58,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-54.44444444,-19,20,75,-36.44444444,17.44444444,11.33888889,0.21,-0.268888889,1,0,0,0.4,submitButton,7.359327846,-0.253333333,-0.398888889,0,0,0,1,35,95,3,1,19,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55,-70,20,75,-68,2,0.8,-0.313333333,-0.39,1,0,0,1.367,submitButton,7.279336043,-0.313333333,-0.39,0,0,0,1,36,96,54,1,70,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70.55555556,55,20,75,238.5555556,3.555555556,1.422222222,0.21,-0.28,1,0,0,1.35,submitButton,7.208768407,-0.2,-0.394444444,0,0,0,1,37,97,39,1,55,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.22222222,38,20,75,54.77777778,16.77777778,10.90555556,0.208888889,-0.317777778,1,0,0,0.251,submitButton,7.252777778,-0.156666667,-0.394444444,0,0,0,1,38,98,22,1,38,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,44,20,75,44.22222222,0.222222222,0.088888889,0.385555556,-0.257777778,1,0,0,0.299,submitButton,7.168496732,-0.223333333,-0.396666667,0,0,0,1,39,99,28,1,44,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.66666667,-36,20,75,-49.66666667,13.66666667,5.466666667,0.176666667,-0.28,1,0,0,0.2,submitButton,7.14870801,-0.192222222,-0.398888889,0,0,0,1,40,100,20,1,36,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,69.44444444,-26,20,75,-46.55555556,20.55555556,13.36111111,0.382222222,-0.283333333,1,0,0,1.1,submitButton,7.220114943,-0.266666667,-0.414444444,0,0,0,1,41,101,10,1,26,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.77777778,-43,20,75,-45.77777778,2.777777778,1.111111111,0.193333333,-0.318888889,1,0,0,0.201,submitButton,7.150694444,-0.152222222,-0.417777778,0,0,0,1,42,102,27,1,43,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,20,20,75,26.11111111,6.111111111,2.444444444,-0.292222222,-0.403333333,1,0,0,1.216,submitButton,7.097815231,-0.292222222,-0.403333333,0,0,0,1,43,103,4,1,20,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,-72,20,75,-84.66666667,12.66666667,5.066666667,-0.295555556,-0.424444444,1,0,0,1.433,submitButton,7.075246914,0.485555556,-0.398888889,1,0,0,1,44,104,56,1,72,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.77777778,-59,20,75,-70.22222222,11.22222222,4.488888889,-0.265555556,-0.412222222,1,0,0,1.684,submitButton,7.046825397,-0.265555556,-0.412222222,0,0,0,1,45,105,43,1,59,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.22222222,74,20,75,250.2222222,3.777777778,1.511111111,0.204444444,-0.293333333,1,0,0,1.2,submitButton,6.986654589,-0.175555556,-0.4,0,0,0,1,46,106,58,1,74,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30.55555556,-53,20,75,-60.44444444,7.444444444,2.977777778,-0.191111111,-0.417777778,1,0,0,1.45,submitButton,6.943548387,-0.188888889,-0.417777778,0,0,0,1,47,107,37,1,53,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,-56,20,75,-67.77777778,11.77777778,4.711111111,-0.177777778,-0.397777778,1,0,0,1.533,submitButton,6.919799054,-0.177777778,-0.397777778,0,0,0,1,48,108,40,1,56,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.11111111,-62,20,75,-74.11111111,12.11111111,4.844444444,0.214444444,-0.292222222,1,0,0,0.034,submitButton,6.897953216,-0.221111111,-0.398888889,0,0,0,1,49,109,46,1,62,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,-29,20,75,-41.11111111,12.11111111,4.844444444,0.18,-0.276666667,1,0,0,0.516,submitButton,6.8765625,-0.215555556,-0.396666667,0,0,0,1,50,110,13,1,29,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,30,20,75,33.77777778,3.777777778,1.511111111,-0.195555556,-0.406666667,1,0,0,2.033,submitButton,6.821248568,-0.195555556,-0.406666667,0,0,0,1,51,111,14,1,30,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55.55555556,-63,20,75,-81.44444444,18.44444444,11.98888889,0.392222222,-0.271111111,1,0,0,1.166,submitButton,6.873979592,-0.234444444,-0.402222222,0,0,0,1,52,112,47,1,63,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,51,20,75,46.44444444,4.555555556,1.822222222,0.406666667,-0.276666667,1,0,0,0.516,submitButton,6.82295174,-0.172222222,-0.391111111,0,0,0,1,53,113,35,1,51,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.77777778,-18,20,75,-41.22222222,23.22222222,15.09444444,0.411111111,-0.301111111,1,0,0,0.866,submitButton,6.905666667,-0.234444444,-0.418888889,0,0,0,1,54,114,2,1,18,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30.55555556,37,20,75,42.55555556,5.555555556,2.222222222,0.402222222,-0.298888889,1,0,0,0.601,submitButton,6.85929593,-0.197777778,-0.404444444,0,0,0,1,55,115,21,1,37,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.88888889,-54,20,75,-59.88888889,5.888888889,2.355555556,0.246666667,-0.301111111,1,0,0,0.1,submitButton,6.815141612,-0.357777778,-0.413333333,0,0,0,1,56,116,38,1,54,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,32,20,75,39.44444444,7.444444444,2.977777778,0.426666667,-0.274444444,1,0,0,0.25,submitButton,6.777885653,-0.112222222,-0.41,0,0,0,1,57,117,16,1,32,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.88888889,-33,20,75,-60.11111111,27.11111111,17.62222222,0.401111111,-0.298888889,1,0,0,0.35,submitButton,6.88215812,-0.255555556,-0.401111111,0,0,0,1,58,118,17,1,33,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,47,20,75,59.44444444,12.44444444,4.977777778,0.385555556,-0.288888889,1,0,0,0.534,submitButton,6.864021164,0.418888889,-0.398888889,1,0,0,1,59,119,31,1,47,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.77777778,-28,20,75,-22.77777778,5.222222222,2.088888889,0.178888889,-0.321111111,1,0,0,0.249,submitButton,6.818972746,-0.205555556,-0.421111111,0,0,0,2,0,120,12,1,28,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.66666667,-70,20,75,-247.6666667,2.333333333,0.933333333,-0.176666667,-0.413333333,1,0,0,2.417,submitButton,6.763966771,-0.176666667,-0.413333333,0,0,0,2,1,121,54,1,70,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30,-58,20,75,-54,4,1.6,-0.153333333,-0.428888889,1,0,0,1.234,submitButton,6.716152263,-0.142222222,-0.392222222,0,0,0,2,2,122,42,1,58,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.11111111,55,20,75,56.88888889,1.888888889,0.755555556,0.183333333,-0.31,1,0,0,0.766,submitButton,6.66146789,-0.163333333,-0.407777778,0,0,0,2,3,123,39,1,55,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,-51,20,75,-251.8888889,20.88888889,13.57777778,0.402222222,-0.291111111,1,0,0,0.4,submitButton,6.724343434,-0.161111111,-0.401111111,0,0,0,2,4,124,35,1,51,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.88888889,-44,20,75,-69.11111111,25.11111111,16.32222222,-0.155555556,-0.404444444,1,0,0,1.898,submitButton,6.810810811,-0.155555556,-0.404444444,0,0,0,2,5,125,28,1,44,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,67,20,75,67,0,0,-0.147777778,-0.41,1,0,0,1.501,submitButton,6.75,-0.147777778,-0.41,0,0,0,2,6,126,51,1,67,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.88888889,64,20,75,86.11111111,22.11111111,14.37222222,-0.192222222,-0.417777778,1,0,0,1.417,submitButton,6.817453294,-0.192222222,-0.417777778,0,0,0,2,7,127,48,1,64,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.11111111,26,20,75,36.11111111,10.11111111,4.044444444,0.376666667,-0.303333333,1,0,0,0.215,submitButton,6.793128655,-0.118888889,-0.405555556,0,0,0,2,8,128,10,1,26,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.22222222,52,20,75,51.22222222,0.777777778,0.311111111,0.368888889,-0.304444444,1,0,0,0.133,submitButton,6.736763285,-0.381111111,-0.417777778,0,0,0,2,9,129,36,1,52,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.77777778,-63,20,75,-66.77777778,3.777777778,1.511111111,-0.241111111,-0.401111111,1,0,0,1.4,submitButton,6.691714559,-0.241111111,-0.401111111,0,0,0,2,10,130,47,1,63,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,25,20,75,28.66666667,3.666666667,1.466666667,0.371111111,-0.314444444,1,0,0,0.032,submitButton,6.64705603,-0.253333333,-0.41,0,0,0,2,11,131,9,1,25,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.88888889,-71,20,75,-258.8888889,7.888888889,3.155555556,-0.354444444,-0.407777778,1,0,0,2.983,submitButton,6.617467043,-0.354444444,-0.407777778,0,0,0,2,12,132,55,1,71,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.11111111,45,20,75,37.88888889,7.111111111,2.844444444,0.173333333,-0.305555556,1,0,0,0.85,submitButton,6.585760971,-0.173333333,-0.398888889,0,0,0,2,13,133,29,1,45,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30,29,20,75,32,3,1.2,-0.281111111,-0.402222222,1,0,0,1.25,submitButton,6.54087963,0.434444444,-0.385555556,1,0,0,2,14,134,13,1,29,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.77777778,-54,20,75,-54.77777778,0.777777778,0.311111111,0.2,-0.313333333,1,0,0,0.166,submitButton,6.489393939,-0.212222222,-0.415555556,0,0,0,2,15,135,38,1,54,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,21,20,75,26.33333333,5.333333333,2.133333333,0.423333333,-0.283333333,1,0,0,0.216,submitButton,6.453688525,-0.244444444,-0.406666667,0,0,0,2,16,136,5,1,21,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,-37,20,75,-52.55555556,15.55555556,10.11111111,0.224444444,-0.316666667,1,0,0,0.449,submitButton,6.483423668,-0.228888889,-0.414444444,0,0,0,2,17,137,21,1,37,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.11111111,16,20,75,14.11111111,1.888888889,0.755555556,0.413333333,-0.288888889,1,0,0,2.749,submitButton,6.437231183,-0.17,-0.416666667,0,0,0,2,18,138,0,1,16,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,46,20,75,45,1,0.4,-0.161111111,-0.405555556,1,0,0,1.784,submitButton,6.388933333,-0.161111111,-0.405555556,0,0,0,2,19,139,30,1,46,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45.55555556,-73,20,75,-76.44444444,3.444444444,1.377777778,-0.297777778,-0.395555556,1,0,0,1.267,submitButton,6.349162257,-0.297777778,-0.395555556,0,0,0,2,20,140,57,1,73,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45.55555556,-48,20,75,-48.55555556,0.555555556,0.222222222,0.2,-0.314444444,1,0,0,0.116,submitButton,6.300918635,-0.166666667,-0.4,0,0,0,2,21,141,32,1,48,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70,-36,20,75,-46,10,4,0.415555556,-0.287777778,1,0,0,1.317,submitButton,6.282942708,-0.206666667,-0.375555556,0,0,0,2,22,142,20,1,36,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-75,-47,20,75,-54,7,2.8,0.244444444,-0.292222222,1,0,0,1.134,submitButton,6.255943152,-0.194444444,-0.388888889,0,0,0,2,23,143,31,1,47,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.77777778,-62,20,75,-257.7777778,15.77777778,10.25555556,0.413333333,-0.286666667,1,0,0,0.067,submitButton,6.286709402,-0.228888889,-0.39,0,0,0,2,24,144,46,1,62,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.22222222,-57,20,75,-55.77777778,1.222222222,0.488888889,0.387777778,-0.265555556,1,0,0,0.534,submitButton,6.24245123,-0.264444444,-0.388888889,0,0,0,2,25,145,41,1,57,68926,blockP,180,2022-02-22_09h35.54.448,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
