consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,46.66666667,-54,20,75,-54.33333333,0.333333333,0.133333333,0.460402397,-0.308459974,1,0,0,0.3667,submitButton,9.521247563,-0.110052797,-0.412590967,0,0,0,1,11,71,38,1,54,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,-38,20,75,-48.55555556,10.55555556,4.222222222,0.433905893,-0.301267302,1,0,0,0.1656,submitButton,9.429885057,-0.13815015,-0.389394264,0,0,0,1,12,72,22,1,38,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.88888889,-19,20,75,-26.11111111,7.111111111,2.844444444,0.443680437,-0.290966574,1,0,0,1.2664,submitButton,9.31826742,-0.025123074,-0.307786637,0,0,0,1,13,73,3,1,19,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,37,20,75,38.33333333,1.333333333,0.533333333,0.395935895,-0.300723281,1,0,0,0.0489,submitButton,9.171851852,0.227061929,-0.400051727,1,0,0,1,14,74,21,1,37,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.77777778,25,20,75,43.77777778,18.77777778,12.20555556,0.38066763,-0.293196169,1,0,0,0.5173,submitButton,9.221584699,0.228288206,-0.230812108,0,0,0,1,15,75,9,1,25,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.11111111,-52,20,75,-237.1111111,5.111111111,2.044444444,0.421464755,-0.301945098,1,0,0,2.3828,submitButton,9.105824373,-0.087926299,-0.231619221,0,0,0,1,16,76,36,1,52,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-24.44444444,70,20,75,56.55555556,13.44444444,5.377777778,0.196150828,-0.302502497,1,0,0,0.1842,submitButton,9.04664903,-0.345935003,-0.351714112,0,0,0,1,17,77,54,1,70,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,-74,20,75,-247.3333333,6.666666667,2.666666667,0.185595926,-0.316499893,1,0,0,0.1321,submitButton,8.946961806,-0.156004745,-0.347714219,0,0,0,1,18,78,58,1,74,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.66666667,59,20,75,236.6666667,2.333333333,0.933333333,0.219499144,-0.320053867,1,0,0,0.0995,submitButton,8.823675214,-0.141686287,-0.235271297,0,0,0,1,19,79,43,1,59,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,-35,20,75,-41.22222222,6.222222222,2.488888889,0.223325128,-0.288469428,1,0,0,0.1837,submitButton,8.727693603,-0.101129959,-0.119822881,0,0,0,1,20,80,19,1,35,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,55,20,75,45.66666667,9.333333333,3.733333333,0.190483198,-0.289909746,1,0,0,0.317,submitButton,8.653150912,-0.213327626,-0.249643265,0,0,0,1,21,81,39,1,55,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.11111111,-20,20,75,-219.1111111,19.11111111,12.42222222,0.38374893,-0.281481878,1,0,0,0.0836,submitButton,8.708578431,-0.048658676,-0.23536494,0,0,0,1,22,82,4,1,20,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-59.44444444,-34,20,75,-47.44444444,13.44444444,5.377777778,0.201247681,-0.280179795,1,0,0,0.8163,submitButton,8.660305958,-0.166778146,-0.251716788,0,0,0,1,23,83,18,1,34,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60,-16,20,75,-39,23,14.95,0.221068779,-0.289066959,1,0,0,0.6671,submitButton,8.75015873,-0.225666203,-0.303666346,0,0,0,1,24,84,0,1,16,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65.55555556,17,20,75,39.44444444,22.44444444,14.58888889,0.197359268,-0.314288135,1,0,0,1.5166,submitButton,8.832394366,-0.036547517,-0.229612586,0,0,0,1,25,85,1,1,17,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.88888889,-51,20,75,-219.8888889,11.11111111,4.444444444,0.356802048,-0.298493686,1,0,0,0.5504,submitButton,8.771450617,-0.443038313,-0.201827376,0,0,0,1,26,86,35,1,51,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.22222222,29,20,75,58.22222222,29.22222222,18.99444444,0.186942601,-0.277762914,1,0,0,0.2331,submitButton,8.911491629,-0.080666738,-0.200578803,0,0,0,1,27,87,13,1,29,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60.55555556,47,20,75,40.44444444,6.555555556,2.622222222,0.223802262,-0.298199379,1,0,0,0.6662,submitButton,8.826501502,-0.15388663,-0.216114619,0,0,0,1,28,88,31,1,47,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,40,20,75,215,5,2,0.338354381,-0.288224172,1,0,0,3.383,submitButton,8.735481481,0.351201306,-0.402464148,1,0,0,1,29,89,24,1,40,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,42,20,75,215.6666667,6.333333333,2.533333333,-0.222433291,-0.448964576,1,0,0,2.283,submitButton,8.653874269,-0.240448416,-0.286119435,0,0,0,1,30,90,26,1,42,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45.55555556,-69,20,75,-55.44444444,13.55555556,5.422222222,0.354759739,-0.303447845,1,0,0,0.2827,submitButton,8.611904762,-0.055775542,-0.351861266,0,0,0,1,31,91,53,1,69,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.88888889,-18,20,75,-31.88888889,13.88888889,5.555555556,0.222963934,-0.309048587,1,0,0,0.4667,submitButton,8.572720798,-0.476027397,-0.238700414,0,0,0,1,32,92,2,1,18,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.22222222,-63,20,75,-57.77777778,5.222222222,2.088888889,0.452268836,-0.2890625,1,0,0,0.449,submitButton,8.490646976,0.084778111,-0.322100635,0,0,0,1,33,93,47,1,63,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.88888889,-57,20,75,-59.88888889,2.888888889,1.155555556,0.378366688,-0.299002033,1,0,0,0.2329,submitButton,8.398958333,-0.12742134,-0.353613727,0,0,0,1,34,94,41,1,57,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,31,20,75,42.33333333,11.33333333,4.533333333,0.462774686,-0.299452412,1,0,0,1.4497,submitButton,8.351234568,-0.240185324,-0.103747503,0,0,0,1,35,95,15,1,31,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.88888889,68,20,75,46.11111111,21.88888889,14.22777778,0.220984054,-0.286106057,1,0,0,0.5329,submitButton,8.422899729,-0.067298088,-0.211798124,0,0,0,1,36,96,52,1,68,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.77777778,-64,20,75,-58.77777778,5.222222222,2.088888889,-0.201541988,-0.394161137,1,0,0,1.3496,submitButton,8.346586345,-0.12967769,-0.204725849,0,0,0,1,37,97,48,1,64,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.33333333,-32,20,75,-38.66666667,6.666666667,2.666666667,-0.29082388,-0.422133633,1,0,0,2.3668,submitButton,8.278968254,-0.168878425,-0.242923266,0,0,0,1,38,98,16,1,32,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,-56,20,75,-42.88888889,13.11111111,5.244444444,0.36074843,-0.299777932,1,0,0,0.4673,submitButton,8.243267974,0.064680544,-0.227490011,0,0,0,1,39,99,40,1,56,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.33333333,62,20,75,230.3333333,11.66666667,4.666666667,0.183691852,-0.316192209,1,0,0,2.0165,submitButton,8.201679587,-0.041408034,-0.224587079,0,0,0,1,40,100,46,1,62,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,-44,20,75,-235.7777778,11.77777778,4.711111111,-0.545519406,-0.425023188,1,0,0,3.3985,submitButton,8.16155811,-0.17291845,-0.160160709,0,0,0,1,41,101,28,1,44,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,74.44444444,-23,20,75,-47.55555556,24.55555556,15.96111111,0.389099957,-0.301971854,1,0,0,0.2155,submitButton,8.250189394,-0.17126855,-0.248541845,0,0,0,1,42,102,7,1,23,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.33333333,-50,20,75,-51.33333333,1.333333333,0.533333333,-0.237995862,-0.395993864,1,0,0,1.2166,submitButton,8.163483146,-0.11289776,-0.256073416,0,0,0,1,43,103,34,1,50,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30.55555556,75,20,75,236.5555556,18.44444444,11.98888889,-0.115778396,-0.400207798,1,0,0,2.6675,submitButton,8.205987654,0.347246005,-0.403083975,1,0,0,1,44,104,59,1,75,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40,-30,20,75,-34,4,1.6,0.4720498,-0.333319956,1,0,0,0.1822,submitButton,8.133394383,-0.059053047,-0.302457905,0,0,0,1,45,105,14,1,30,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50,71,20,75,59,12,4.8,0.374812714,-0.312767551,1,0,0,0.1164,submitButton,8.097161836,-0.10244096,-0.330385809,0,0,0,1,46,106,55,1,71,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50.55555556,-46,20,75,-31.44444444,14.55555556,5.822222222,0.427074415,-0.312214612,1,0,0,0.4663,submitButton,8.072700119,-0.170358876,-0.355437536,0,0,0,1,47,107,30,1,46,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,-33,20,75,-52.33333333,19.33333333,12.56666667,0.120291096,-0.29599654,1,0,0,0.5332,submitButton,8.120508274,-0.070513164,-0.266512379,0,0,0,1,48,108,17,1,33,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.77777778,-73,20,75,-71.77777778,1.222222222,0.488888889,0.182184646,-0.316878924,1,0,0,0.7337,submitButton,8.040175439,-0.091078945,-0.326876427,0,0,0,1,49,109,57,1,73,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40.55555556,41,20,75,68.55555556,27.55555556,17.91111111,0.413478346,-0.311947061,1,0,0,0.1162,submitButton,8.142997685,-0.206304402,-0.40812286,0,0,0,1,50,110,25,1,41,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45.55555556,66,20,75,53.55555556,12.44444444,4.977777778,0.377064605,-0.326171875,1,0,0,0.416,submitButton,8.110366552,-0.800647474,-0.499977704,0,0,0,1,51,111,50,1,66,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45.55555556,27,20,75,32.55555556,5.555555556,2.222222222,0.420621968,-0.298716645,1,0,0,0.434,submitButton,8.050283447,-0.100193529,-0.309739762,0,0,0,1,52,112,11,1,27,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,21,20,75,19.22222222,1.777777778,0.711111111,0.392029645,-0.29153735,1,0,0,0.3821,submitButton,7.976150393,-0.203272153,-0.337574023,0,0,0,1,53,113,5,1,21,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,36,20,75,31.88888889,4.111111111,1.644444444,0.118939961,-0.305686358,1,0,0,0.5167,submitButton,7.912833333,-0.060314997,-0.355143229,0,0,0,1,54,114,20,1,36,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.11111111,72,20,75,60.88888889,11.11111111,4.444444444,0.166671126,-0.303407713,1,0,0,0.2169,submitButton,7.878492849,-0.238365975,-0.454908676,0,0,0,1,55,115,56,1,72,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.11111111,-61,20,75,-39.88888889,21.11111111,13.72222222,-0.131220569,-0.398223459,1,0,0,1.1321,submitButton,7.935784314,-0.131220569,-0.398223459,0,0,0,1,56,116,45,1,61,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,-24,20,75,-33.55555556,9.555555556,3.822222222,0.440585759,-0.287461651,1,0,0,0.0163,submitButton,7.895846818,-0.228439819,-0.41307256,0,0,0,1,57,117,8,1,24,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.11111111,39,20,75,41.88888889,2.888888889,1.155555556,-0.175513699,-0.383499215,1,0,0,1.4501,submitButton,7.831036325,-0.17413135,-0.381532713,0,0,0,1,58,118,23,1,39,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.77777778,-26,20,75,-33.22222222,7.222222222,2.888888889,0.416697881,-0.314774187,1,0,0,0.5663,submitButton,7.783968254,0.224466681,-0.393880208,1,0,0,1,59,119,10,1,26,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,70,20,75,235.6666667,14.33333333,5.733333333,0.244256564,-0.287546376,1,0,0,0.0166,submitButton,7.764622642,-0.038830622,-0.264242651,0,0,0,2,0,120,54,1,70,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.66666667,72,20,75,57.33333333,14.66666667,5.866666667,-0.155103988,-0.361270156,1,0,0,0.6159,submitButton,7.746884735,-0.072671411,-0.33026987,0,0,0,2,1,121,56,1,72,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60.55555556,-32,20,75,-230.5555556,18.55555556,12.06111111,0.373443743,-0.302685324,1,0,0,2.0839,submitButton,7.786831276,-0.049394442,-0.269722995,0,0,0,2,2,122,16,1,32,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.88888889,-48,20,75,-48.88888889,0.888888889,0.355555556,0.204422624,-0.308807791,1,0,0,0.2664,submitButton,7.718654434,-0.174117972,-0.219213756,0,0,0,2,3,123,32,1,48,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55,68,20,75,230,18,11.7,0.206375749,-0.271934753,1,0,0,1.5334,submitButton,7.754848485,-0.150274686,-0.212252961,0,0,0,2,4,124,52,1,68,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.77777778,46,20,75,50.22222222,4.222222222,1.688888889,0.19003282,-0.275809789,1,0,0,0.1996,submitButton,7.7002002,-0.011656321,-0.192266874,0,0,0,2,5,125,30,1,46,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,44.44444444,-31,20,75,-48.55555556,17.55555556,11.41111111,-0.222094392,-0.40999126,1,0,0,0.9996,submitButton,7.733333333,-0.262909354,-0.256398937,0,0,0,2,6,126,15,1,31,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,-44,20,75,-21.77777778,22.22222222,14.44444444,0.397844428,-0.303608376,1,0,0,0.2488,submitButton,7.792723697,-0.435123252,-0.367691388,0,0,0,2,7,127,28,1,44,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.66666667,18,20,75,35.33333333,17.33333333,11.26666667,-0.237340361,-0.373581978,1,0,0,1.3671,submitButton,7.823196881,-0.167808219,-0.252644299,0,0,0,2,8,128,2,1,18,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.66666667,-54,20,75,-223.6666667,10.33333333,4.133333333,0.379468108,-0.292665525,1,0,0,0.3495,submitButton,7.791111111,-0.018461045,-0.165079195,0,0,0,2,9,129,38,1,54,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.22222222,-28,20,75,-42.22222222,14.22222222,5.688888889,0.185983876,-0.298952982,1,0,0,0.4666,submitButton,7.772988506,-0.082312179,0.036489548,0,0,0,2,10,130,12,1,28,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.88888889,73,20,75,62.88888889,10.11111111,4.044444444,0.383766767,-0.303247182,1,0,0,0.2161,submitButton,7.741120608,0.195655858,-0.109522153,0,0,0,2,11,131,57,1,73,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40.55555556,-75,20,75,-50.44444444,24.55555556,15.96111111,0.336882848,-0.296973102,1,0,0,0.383,submitButton,7.810781544,0.109673766,-0.122369078,0,0,0,2,12,132,59,1,75,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25,-26,20,75,-39,13,5.2,0.418049015,-0.306520227,1,0,0,0.3325,submitButton,7.788842204,0.050188178,-0.263390946,0,0,0,2,13,133,10,1,26,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,63,20,75,230.1111111,12.88888889,5.155555556,0.224783283,-0.302038741,1,0,0,2.1664,submitButton,7.766898148,0.310854559,-0.403284639,1,0,0,2,14,134,47,1,63,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,-16,20,75,-201.3333333,5.333333333,2.133333333,0.245201912,-0.313565746,1,0,0,2.6162,submitButton,7.720339761,0.004316495,-0.225180151,0,0,0,2,15,135,0,1,16,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.77777778,-38,20,75,-20.22222222,17.77777778,11.55555556,0.334180579,-0.29736997,1,0,0,0.5001,submitButton,7.751775956,0.117945562,-0.178800121,0,0,0,2,16,136,22,1,38,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.88888889,57,20,75,52.88888889,4.111111111,1.644444444,0.223088791,-0.305797838,1,0,0,0.7995,submitButton,7.702122855,-0.076448345,-0.228221318,0,0,0,2,17,137,41,1,57,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.22222222,-50,20,75,-50.22222222,0.222222222,0.088888889,0.373069171,-0.305343001,1,0,0,0.1829,submitButton,7.640725806,0.059900293,-0.174122432,0,0,0,2,18,138,34,1,50,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40,39,20,75,53,14,5.6,0.429335224,-0.278859874,1,0,0,0.417,submitButton,7.6244,-0.062384061,-0.198919984,0,0,0,2,19,139,23,1,39,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.22222222,74,20,75,54.77777778,19.22222222,12.49444444,0.208181721,-0.310867937,1,0,0,0.5334,submitButton,7.663051146,0.083270905,-0.172022153,0,0,0,2,20,140,58,1,74,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60,-30,20,75,-47,17,11.05,-0.200351384,-0.399200021,1,0,0,1.8167,submitButton,7.689720035,-0.063222389,-0.116772795,0,0,0,2,21,141,14,1,30,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,36,20,75,43.66666667,7.666666667,3.066666667,0.266084297,-0.296701092,1,0,0,0.0169,submitButton,7.653602431,-0.019459903,-0.094864797,0,0,0,2,22,142,20,1,36,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,-51,20,75,-59.77777778,8.777777778,3.511111111,0.22667398,-0.284603311,1,0,0,0.7175,submitButton,7.621490095,-0.108790846,-0.30320259,0,0,0,2,23,143,35,1,51,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.22222222,43,20,75,49.77777778,6.777777778,2.711111111,0.21203892,-0.308562536,1,0,0,1.0003,submitButton,7.583717949,0.019228025,-0.186853418,0,0,0,2,24,144,27,1,43,69745,blockP,180,2022-02-11_18h29.39.998,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
