consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,38.33333333,9,20,75,16.33333333,7.333333333,7.333333333,-0.271296231,-0.407407421,1,0,0,0.7105,submitButton,9.77212806,0.375000019,-0.308333345,0,0,0,0,73,73,8,1,9,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.33333333,-19,20,75,-37.66666667,18.66666667,18.66666667,-0.134259248,-0.407407421,1,0,0,0.5111,submitButton,9.92037037,0.425925946,-0.414814828,1,0,0,0,74,74,18,1,19,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45.55555556,33,20,75,23.55555556,9.444444444,9.444444444,0.460185205,-0.275000068,1,0,0,0.0494,submitButton,9.912568306,0.31388902,-0.345370383,0,0,0,0,75,75,32,1,33,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.66666667,-73,20,75,-242.6666667,10.33333333,10.33333333,-0.216666657,-0.402777791,1,0,0,1.9108,submitButton,9.919354839,0.270370388,-0.371296309,0,0,0,0,76,76,72,1,73,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.11111111,-75,20,75,-72.88888889,2.111111111,2.111111111,-0.28518512,-0.380555569,1,0,0,0.8107,submitButton,9.795414462,0.425000133,-0.337962975,0,0,0,0,77,77,149,1,75,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,62,20,75,227.6666667,14.33333333,14.33333333,-0.333333325,-0.390740811,1,0,0,1.4439,submitButton,9.866319444,0.349074093,-0.318518531,0,0,0,0,78,78,136,1,62,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.88888889,38,20,75,43.11111111,5.111111111,5.111111111,-0.225925916,-0.388888902,1,0,0,0.7446,submitButton,9.793162393,0.088888903,-0.330555624,0,0,0,0,79,79,112,1,38,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.88888889,36,20,75,221.8888889,5.888888889,5.888888889,-0.185185175,-0.408333347,1,0,0,2.0112,submitButton,9.734006734,0.166666682,-0.315740753,0,0,0,0,80,80,35,1,36,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30,85,20,75,71,14,14,0.401851984,-0.325925995,1,0,0,0.8942,submitButton,9.797678275,0.232407424,-0.350000013,0,0,0,0,81,81,84,1,85,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45.55555556,-8,20,75,-16.44444444,8.444444444,8.444444444,-0.219444434,-0.415740754,1,0,0,0.8285,submitButton,9.777777778,0.384259278,-0.316666735,0,0,0,0,82,82,7,1,8,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,90,20,75,89.77777778,0.222222222,0.222222222,0.405555575,-0.299074086,1,0,0,0.9445,submitButton,9.639291465,0.059259273,-0.340740753,0,0,0,0,83,83,89,1,90,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40,-69,20,75,125,14,14,0.17407409,-0.319444457,1,0,0,1.9444,submitButton,9.701587302,0.194444461,-0.32314816,0,0,0,0,84,84,143,1,69,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25,-37,20,75,-33,4,4,-0.221296286,-0.364814828,1,0,0,0.5114,submitButton,9.621283255,0.194444461,-0.335185254,0,0,0,0,85,85,111,1,37,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20,-39,20,75,-21,18,18,-0.114814803,-0.386111181,1,0,0,0.5611,submitButton,9.737654321,0.173148164,-0.325000012,0,0,0,0,86,86,38,1,39,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.66666667,-76,20,75,-222.6666667,33.33333333,33.33333333,0.425000133,-0.310185197,1,0,0,0.0714,submitButton,10.0608828,0.14444446,-0.353703773,0,0,0,0,87,87,75,1,76,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40.55555556,23,20,75,25.55555556,2.555555556,2.555555556,0.422222242,-0.300000012,1,0,0,0.1662,submitButton,9.959459459,0.30462976,-0.343518531,0,0,0,0,88,88,22,1,23,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.77777778,-87,20,75,-71.77777778,15.22222222,15.22222222,-0.338888881,-0.401851865,1,0,0,1.4108,submitButton,10.02962963,0.510185206,-0.417592606,1,0,0,0,89,89,86,1,87,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.66666667,30,20,75,39.66666667,9.666666667,9.666666667,0.31851865,-0.282407419,1,0,0,0.0171,submitButton,10.0248538,0.371296315,-0.284259327,0,0,0,0,90,90,104,1,30,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,57,20,75,213,24,24,-0.130555544,-0.398148162,1,0,0,1.7109,submitButton,10.20634921,0.678703727,-0.315740753,0,0,0,0,91,91,131,1,57,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.22222222,-52,20,75,-215.2222222,16.77777778,16.77777778,-0.274999991,-0.403703717,1,0,0,1.9942,submitButton,10.29059829,0.44537039,-0.340740753,0,0,0,0,92,92,51,1,52,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.66666667,12,20,75,20.33333333,8.333333333,8.333333333,-0.28425925,-0.406481495,1,0,0,1.3449,submitButton,10.26582278,0.597222244,-0.298148217,0,0,0,0,93,93,11,1,12,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,33,20,75,35.66666667,2.666666667,2.666666667,-0.245370361,-0.368518531,1,0,0,0.528,submitButton,10.17083333,0.334259277,-0.291666678,0,0,0,0,94,94,107,1,33,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.88888889,59,20,75,214.8888889,24.11111111,24.11111111,-0.376851844,-0.413888959,1,0,0,1.7267,submitButton,10.34293553,0.179629646,-0.309259271,0,0,0,0,95,95,133,1,59,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,-45,20,75,-24.77777778,20.22222222,20.22222222,-0.205555545,-0.351851865,1,0,0,0.329,submitButton,10.46341463,0.389814834,-0.27314816,0,0,0,0,96,96,119,1,45,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,59.44444444,-46,20,75,-44.55555556,1.444444444,1.444444444,-0.276851843,-0.420370384,1,0,0,0.9943,submitButton,10.35475234,-0.166666656,-0.403703717,0,0,0,0,97,97,120,1,46,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.77777778,17,20,75,30.22222222,13.22222222,13.22222222,-0.214814805,-0.38703705,1,0,0,0.8001,submitButton,10.38888889,-0.160185118,-0.354629642,0,0,0,0,98,98,91,1,17,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.77777778,-81,20,75,-60.22222222,20.77777778,20.77777778,-0.424074067,-0.439814829,1,0,0,0.4948,submitButton,10.51111111,0.821296322,-0.190740751,0,0,0,0,99,99,80,1,81,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.66666667,-17,20,75,-12.66666667,4.333333333,4.333333333,-0.231481472,-0.4046297,1,0,0,0.8952,submitButton,10.43927649,0.801851877,-0.184259269,0,0,0,0,100,100,16,1,17,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.77777778,70,20,75,65.77777778,4.222222222,4.222222222,0.420370503,-0.295370382,1,0,0,0.2159,submitButton,10.36781609,0.062962977,-0.324074086,0,0,0,0,101,101,144,1,70,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.66666667,-88,20,75,-93.33333333,5.333333333,5.333333333,0.354629648,-0.291666678,1,0,0,0.3498,submitButton,10.31060606,0.26296298,-0.368518531,0,0,0,0,102,102,87,1,88,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45,-32,20,75,-39,7,7,0.19907409,-0.310185197,1,0,0,0.1829,submitButton,10.27340824,-0.196296286,-0.452777792,0,0,0,0,103,103,106,1,32,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.88888889,-39,20,75,-40.88888889,1.888888889,1.888888889,0.187962979,-0.32314816,1,0,0,0.2826,submitButton,10.18024691,0.274074091,-0.399074087,1,0,0,0,104,104,113,1,39,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-64.44444444,27,20,75,-37.44444444,64.44444444,64.44444444,-0.258333324,-0.41666668,1,0,0,1.9156,submitButton,10.77655678,0.362037056,-0.312037106,0,0,0,0,105,105,26,1,27,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50.55555556,47,20,75,39.44444444,7.555555556,7.555555556,-0.19537036,-0.389814828,1,0,0,0.7004,submitButton,10.74154589,0.287037055,-0.295370382,0,0,0,0,106,106,46,1,47,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.11111111,-63,20,75,114.1111111,2.888888889,2.888888889,-0.163888878,-0.375925939,1,0,0,1.9942,submitButton,10.65710872,0.355555687,-0.286111123,0,0,0,0,107,107,62,1,63,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.77777778,25,20,75,38.22222222,13.22222222,13.22222222,-0.19999999,-0.384259272,1,0,0,1.4159,submitButton,10.68439716,0.200000016,-0.303703716,0,0,0,0,108,108,24,1,25,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20,86,20,75,106,20,20,-0.299999991,-0.407407421,1,0,0,0.4786,submitButton,10.78245614,0.177777794,-0.321296365,0,0,0,0,109,109,85,1,86,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-34.44444444,69,20,75,101.5555556,32.55555556,32.55555556,-0.083333321,-0.390740811,1,0,0,1.327,submitButton,11.00925926,0.231481498,-0.230555566,0,0,0,0,110,110,68,1,69,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.22222222,-78,20,75,-81.77777778,3.777777778,3.777777778,-0.493518513,-0.462962977,1,0,0,0.8113,submitButton,10.9347079,0.28796298,-0.314814827,0,0,0,0,111,111,77,1,78,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45.55555556,-61,20,75,-56.55555556,4.444444444,4.444444444,-0.267592583,-0.417592606,1,0,0,0.7825,submitButton,10.86848073,0.179629646,-0.313888901,0,0,0,0,112,112,135,1,61,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.66666667,-53,20,75,-53.33333333,0.333333333,0.333333333,-0.401851845,-0.415740754,1,0,0,1.1441,submitButton,10.7620651,0.214814831,-0.311111123,0,0,0,0,113,113,127,1,53,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.66666667,-24,20,75,-27.33333333,3.333333333,3.333333333,-0.306481473,-0.422222236,1,0,0,1.3779,submitButton,10.68777778,0.579629652,-0.32314816,0,0,0,0,114,114,23,1,24,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,60,20,75,66,6,6,0.362962982,-0.296296308,1,0,0,0.6278,submitButton,10.64136414,0.250000017,-0.328703716,0,0,0,0,115,115,134,1,60,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20,-4,20,75,-5,1,1,-0.217592583,-0.383333346,1,0,0,0.3949,submitButton,10.54684096,0.134259275,-0.262962974,0,0,0,0,116,116,3,1,4,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.66666667,2,20,75,-1.666666667,3.666666667,3.666666667,0.503703837,-0.298148217,1,0,0,0.7945,submitButton,10.48004315,-0.076851783,-0.331481494,0,0,0,0,117,117,1,1,2,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.22222222,59,20,75,55.22222222,3.777777778,3.777777778,0.394444464,-0.303703716,1,0,0,0.6946,submitButton,10.41559829,0.251851869,-0.250925937,0,0,0,0,118,118,58,1,59,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.77777778,55,20,75,42.22222222,12.77777778,12.77777778,-0.260185176,-0.40000007,1,0,0,0.5779,submitButton,10.43809524,0.553703725,-0.388888902,1,0,0,0,119,119,54,1,55,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.22222222,40,20,75,36.22222222,3.777777778,3.777777778,0.384259278,-0.314814827,1,0,0,0.6117,submitButton,10.37526205,0.377777797,-0.342592605,0,0,0,0,120,120,114,1,40,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.66666667,68,20,75,59.66666667,8.333333333,8.333333333,-0.332407399,-0.397222236,1,0,0,1.0779,submitButton,10.35617861,0.413888908,0.040740706,0,0,0,0,121,121,142,1,68,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,34,20,75,52.11111111,18.11111111,18.11111111,0.235185202,-0.308333345,1,0,0,0.0225,submitButton,10.42798354,0.321296314,-0.312037106,0,0,0,0,122,122,33,1,34,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,-51,20,75,-53.55555556,2.555555556,2.555555556,-0.192592526,-0.392592606,1,0,0,1.0945,submitButton,10.35575943,0.45462965,-0.275000068,0,0,0,0,123,123,125,1,51,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30,89,20,75,88,1,1,-0.253703694,-0.400925939,1,0,0,0.6116,submitButton,10.27070707,0.349074093,-0.227777789,0,0,0,0,124,124,88,1,89,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.88888889,-7,20,75,160.8888889,12.11111111,12.11111111,-0.289814749,-0.387962976,1,0,0,1.6777,submitButton,10.28728729,0.120370385,-0.301851864,0,0,0,0,125,125,6,1,7,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.22222222,65,20,75,-126.2222222,11.22222222,11.22222222,-0.256481472,-0.382407421,1,0,0,2.6495,submitButton,10.29563492,0.075000014,-0.33240742,0,0,0,0,126,126,64,1,65,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,40,20,75,41.33333333,1.333333333,1.333333333,-0.282407398,-0.375925939,1,0,0,0.5968,submitButton,10.21632252,0.336111129,-0.296296308,0,0,0,0,127,127,39,1,40,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.33333333,-47,20,75,-42.33333333,4.666666667,4.666666667,-0.204629619,-0.39166668,1,0,0,0.9276,submitButton,10.16764133,0.087962978,-0.291666678,0,0,0,0,128,128,121,1,47,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,-15,20,75,-15.22222222,0.222222222,0.222222222,-0.133333322,-0.337962975,1,0,0,0.4617,submitButton,10.08115942,0.130555571,-0.335185254,0,0,0,0,129,129,14,1,15,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.77777778,-71,20,75,-53.77777778,17.22222222,17.22222222,0.188888905,-0.315740753,1,0,0,0.4835,submitButton,10.14272031,0.086111126,-0.339814884,0,0,0,0,130,130,70,1,71,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.66666667,34,20,75,22.66666667,11.33333333,11.33333333,-0.234259193,-0.417592606,1,0,0,0.6279,submitButton,10.15289649,-0.054629617,-0.331481494,0,0,0,0,131,131,108,1,34,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,-72,20,75,128,20,20,-0.146296229,-0.377777791,1,0,0,2.3492,submitButton,10.23634652,0.146296312,-0.334259272,0,0,0,0,132,132,71,1,72,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40,-22,20,75,-21,1,1,-0.074074062,-0.386111181,1,0,0,0.5948,submitButton,10.15873016,0.082407422,-0.319444457,0,0,0,0,133,133,96,1,22,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.11111111,-72,20,75,-55.11111111,16.88888889,16.88888889,-0.14074073,-0.39629631,1,0,0,0.5999,submitButton,10.21481481,0.500000021,-0.412962977,1,0,0,0,134,134,146,1,72,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,-23,20,75,-23.55555556,0.555555556,0.555555556,-0.253703694,-0.387962976,1,0,0,0.378,submitButton,10.13498623,0.157407423,-0.292592604,0,0,0,0,135,135,97,1,23,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20,50,20,75,33,17,17,-0.218518509,-0.434259273,1,0,0,0.5952,submitButton,10.19125683,0.302777796,-0.337962975,0,0,0,0,136,136,124,1,50,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65.55555556,-50,20,75,-29.44444444,20.55555556,20.55555556,0.365740759,-0.282407419,1,0,0,0.2275,submitButton,10.27551942,0.143518534,-0.350000013,0,0,0,0,137,137,49,1,50,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-29.44444444,28,20,75,31.55555556,3.555555556,3.555555556,-0.205555545,-0.425000014,1,0,0,0.6661,submitButton,10.22132616,0.366666685,-0.331481494,0,0,0,0,138,138,102,1,28,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.22222222,-25,20,75,-37.22222222,12.22222222,12.22222222,0.225000017,-0.302777846,1,0,0,0.355,submitButton,10.23733333,0.367592611,-0.272222234,0,0,0,0,139,139,99,1,25,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.11111111,37,20,75,28.88888889,8.111111111,8.111111111,-0.1111111,-0.36203705,1,0,0,0.7777,submitButton,10.22045855,0.30925939,-0.302777846,0,0,0,0,140,140,36,1,37,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,-42,20,75,-32.77777778,9.222222222,9.222222222,-0.250925916,-0.401851865,1,0,0,1.0444,submitButton,10.21259843,0.35185187,-0.308333345,0,0,0,0,141,141,116,1,42,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.11111111,44,20,75,45.11111111,1.111111111,1.111111111,0.443518651,-0.291666678,1,0,0,0.012,submitButton,10.14149306,0.388888908,-0.36203705,0,0,0,0,142,142,118,1,44,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.77777778,57,20,75,50.22222222,6.777777778,6.777777778,-0.205555545,-0.394444458,1,0,0,0.9321,submitButton,10.11541774,0.412037056,-0.314814827,0,0,0,0,143,143,56,1,57,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,45,20,75,39.44444444,5.555555556,5.555555556,0.411111244,-0.303703716,1,0,0,0.0614,submitButton,10.08034188,0.276851869,-0.283333345,0,0,0,0,144,144,44,1,45,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.77777778,32,20,75,33.77777778,1.777777778,1.777777778,-0.12777771,-0.368518531,1,0,0,0.699,submitButton,10.01696353,0.3814815,-0.321296365,0,0,0,0,145,145,31,1,32,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45,1,20,75,27,26,26,-0.154629619,-0.380555569,1,0,0,1.4607,submitButton,10.13804714,0.200925942,-0.429629643,0,0,0,0,146,146,0,1,1,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.11111111,31,20,75,29.88888889,1.111111111,1.111111111,0.200925942,-0.319444457,1,0,0,0.5175,submitButton,10.07017544,0.20370372,-0.290740753,0,0,0,0,147,147,105,1,31,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.77777778,-54,20,75,-58.77777778,4.777777778,4.777777778,0.189814831,-0.315740753,1,0,0,0.4041,submitButton,10.03067993,0.235185202,-0.325925995,0,0,0,0,148,148,53,1,54,69388,blockT,180,2022-02-10_11h53.31.440,orientation adjustment block,2021.2.3,Win32,59.82292414,,,,,,,
