consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,30,-85,20,75,-81,4,4,0.36,-0.278888889,1,0,0,0.317,submitButton,9.902071563,-0.026666667,-0.262222222,0,0,0,0,73,73,84,1,85,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.77777778,56,20,75,46.22222222,9.777777778,9.777777778,-0.514444444,-0.402222222,1,0,0,1.333,submitButton,9.9,0.344444444,-0.39,1,0,0,0,74,74,55,1,56,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.22222222,65,20,75,44.77777778,20.22222222,20.22222222,-0.56,-0.412222222,1,0,0,1.418,submitButton,10.06921676,0.176666667,-0.351111111,0,0,0,0,75,75,139,1,65,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,-22,20,75,-28.55555556,6.555555556,6.555555556,0.197777778,-0.282222222,1,0,0,0.617,submitButton,10.0125448,0.206666667,-0.234444444,0,0,0,0,76,76,21,1,22,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,-75,20,75,-221,34,34,-0.523333333,-0.39,1,0,0,1.65,submitButton,10.39329806,0.298888889,-0.063333333,0,0,0,0,77,77,74,1,75,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.66666667,82,20,75,79.33333333,2.666666667,2.666666667,0.195555556,-0.265555556,1,0,0,0.383,submitButton,10.27256944,0.18,-0.4,0,0,0,0,78,78,81,1,82,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.22222222,-71,20,75,-229.2222222,21.77777778,21.77777778,-0.501111111,-0.397777778,1,0,0,2.866,submitButton,10.44957265,0.363333333,-0.39,0,0,0,0,79,79,145,1,71,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,64.44444444,29,20,75,216.4444444,7.444444444,7.444444444,0.217777778,-0.294444444,1,0,0,2,submitButton,10.4040404,0.303333333,-0.328888889,0,0,0,0,80,80,28,1,29,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.11111111,54,20,75,239.1111111,5.111111111,5.111111111,0.21,-0.313333333,1,0,0,0.117,submitButton,10.32504146,0.273333333,-0.284444444,0,0,0,0,81,81,128,1,54,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,-83,20,75,-68.88888889,14.11111111,14.11111111,0.185555556,-0.287777778,1,0,0,0.799,submitButton,10.38071895,0.108888889,-0.291111111,0,0,0,0,82,82,82,1,83,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,-38,20,75,-45.77777778,7.777777778,7.777777778,0.434444444,-0.28,1,0,0,0.2,submitButton,10.34299517,0.352222222,-0.34,0,0,0,0,83,83,37,1,38,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.88888889,-57,20,75,-50.88888889,6.111111111,6.111111111,0.193333333,-0.304444444,1,0,0,0.284,submitButton,10.28253968,0.11,-0.387777778,0,0,0,0,84,84,131,1,57,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30,25,20,75,47,22,22,0.143333333,-0.303333333,1,0,0,0.232,submitButton,10.44757433,-0.021111111,-0.3,0,0,0,0,85,85,99,1,25,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,58,20,75,221.2222222,16.77777778,16.77777778,0.235555556,-0.3,1,0,0,0.083,submitButton,10.53549383,0.214444444,-0.207777778,0,0,0,0,86,86,57,1,58,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,-87,20,75,-92.55555556,5.555555556,5.555555556,0.395555556,-0.277777778,1,0,0,0.75,submitButton,10.46727549,0.411111111,-0.126666667,0,0,0,0,87,87,86,1,87,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,28,20,75,214.8888889,6.888888889,6.888888889,0.202222222,-0.297777778,1,0,0,0.099,submitButton,10.41891892,0.367777778,-0.034444444,0,0,0,0,88,88,27,1,28,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.33333333,-62,20,75,-35.66666667,26.33333333,26.33333333,-0.517777778,-0.412222222,1,0,0,1.435,submitButton,10.63111111,0.341111111,-0.383333333,1,0,0,0,89,89,136,1,62,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.11111111,-72,20,75,-60.88888889,11.11111111,11.11111111,-0.505555556,-0.384444444,1,0,0,1.2,submitButton,10.6374269,0.412222222,-0.198888889,0,0,0,0,90,90,71,1,72,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.66666667,42,20,75,31.33333333,10.66666667,10.66666667,-0.56,-0.384444444,1,0,0,1.232,submitButton,10.63780664,0.42,-0.241111111,0,0,0,0,91,91,116,1,42,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,33,20,75,34.44444444,1.444444444,1.444444444,-0.54,-0.393333333,1,0,0,0.931,submitButton,10.51994302,0.264444444,-0.201111111,0,0,0,0,92,92,107,1,33,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.66666667,9,20,75,14.33333333,5.333333333,5.333333333,-0.405555556,-0.42,1,0,0,0.9,submitButton,10.45428973,0.234444444,-0.187777778,0,0,0,0,93,93,8,1,9,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.11111111,-35,20,75,-20.88888889,14.11111111,14.11111111,-0.517777778,-0.391111111,1,0,0,1.266,submitButton,10.5,0.051111111,-0.268888889,0,0,0,0,94,94,34,1,35,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.66666667,-89,20,75,-260.6666667,8.333333333,8.333333333,-0.526666667,-0.401111111,1,0,0,2.734,submitButton,10.47325103,-0.526666667,-0.401111111,0,0,0,0,95,95,88,1,89,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-74.44444444,36,20,75,24.55555556,11.44444444,11.44444444,-0.531111111,-0.396666667,1,0,0,1.882,submitButton,10.48509485,-0.008888889,-0.315555556,0,0,0,0,96,96,35,1,36,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35,-16,20,75,-21,5,5,-0.511111111,-0.405555556,1,0,0,1.084,submitButton,10.41900937,0.033333333,-0.384444444,0,0,0,0,97,97,90,1,16,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,-14,20,75,-21.33333333,7.333333333,7.333333333,0.385555556,-0.31,1,0,0,0.717,submitButton,10.38227513,0.085555556,-0.264444444,0,0,0,0,98,98,13,1,14,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.66666667,-15,20,75,-18.33333333,3.333333333,3.333333333,-0.504444444,-0.414444444,1,0,0,1.966,submitButton,10.29934641,0.052222222,-0.232222222,0,0,0,0,99,99,14,1,15,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,56,20,75,49.44444444,6.555555556,6.555555556,-0.537777778,-0.394444444,1,0,0,1,submitButton,10.25581395,-0.537777778,-0.394444444,0,0,0,0,100,100,130,1,56,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.88888889,7,20,75,5.111111111,1.888888889,1.888888889,0.214444444,-0.284444444,1,0,0,0.033,submitButton,10.1596424,0,-0.361111111,0,0,0,0,101,101,6,1,7,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.33333333,20,20,75,24.33333333,4.333333333,4.333333333,0.443333333,-0.296666667,1,0,0,0.733,submitButton,10.09343434,-0.534444444,-0.398888889,0,0,0,0,102,102,94,1,20,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,-30,20,75,-28.88888889,1.111111111,1.111111111,0.391111111,-0.294444444,1,0,0,0.034,submitButton,9.992509363,0.031111111,-0.347777778,0,0,0,0,103,103,29,1,30,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60,-24,20,75,-36,12,12,0.188888889,-0.297777778,1,0,0,0.349,submitButton,10.01481481,0.335555556,-0.405555556,1,0,0,0,104,104,23,1,24,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.88888889,53,20,75,205.8888889,27.11111111,27.11111111,-0.525555556,-0.39,1,0,0,2.683,submitButton,10.2026862,0.453333333,-0.406666667,0,0,0,0,105,105,52,1,53,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,61,20,75,233.1111111,7.888888889,7.888888889,0.227777778,-0.285555556,1,0,0,2.283,submitButton,10.17753623,0.253333333,-0.285555556,0,0,0,0,106,106,60,1,61,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25.55555556,-3,20,75,-17.44444444,14.44444444,14.44444444,0.401111111,-0.281111111,1,0,0,0.701,submitButton,10.22341697,0.08,-0.284444444,0,0,0,0,107,107,2,1,3,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.88888889,-40,20,75,-215.8888889,4.111111111,4.111111111,-0.457777778,-0.4,1,0,0,2.801,submitButton,10.15839243,0.364444444,-0.227777778,0,0,0,0,108,108,114,1,40,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,-26,20,75,-32.44444444,6.444444444,6.444444444,0.183333333,-0.298888889,1,0,0,0.15,submitButton,10.11929825,0.081111111,-0.22,0,0,0,0,109,109,25,1,26,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60.55555556,-27,20,75,-26.44444444,0.555555556,0.555555556,0.406666667,-0.287777778,1,0,0,0.184,submitButton,10.01967593,0.157777778,-0.237777778,0,0,0,0,110,110,101,1,27,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,45,20,75,224.1111111,0.888888889,0.888888889,-0.577777778,-0.405555556,1,0,0,2.384,submitButton,9.925544101,0.256666667,-0.282222222,0,0,0,0,111,111,44,1,45,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,-23,20,75,-219.7777778,16.77777778,16.77777778,-0.541111111,-0.39,1,0,0,2.814,submitButton,9.995464853,0.167777778,-0.427777778,0,0,0,0,112,112,22,1,23,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,12,20,75,13,1,1,-0.465555556,-0.376666667,1,0,0,2.2,submitButton,9.904601571,0.156666667,-0.232222222,0,0,0,0,113,113,11,1,12,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.77777778,-39,20,75,-30.22222222,8.777777778,8.777777778,-0.424444444,-0.386666667,1,0,0,1.516,submitButton,9.893333333,0.317777778,-0.127777778,0,0,0,0,114,114,38,1,39,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50,-68,20,75,-80,12,12,0.21,-0.264444444,1,0,0,0.317,submitButton,9.914191419,0.007777778,-0.417777778,0,0,0,0,115,115,142,1,68,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.77777778,2,20,75,5.777777778,3.777777778,3.777777778,0.413333333,-0.287777778,1,0,0,0.034,submitButton,9.854030501,0.041111111,-0.252222222,0,0,0,0,116,116,1,1,2,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.11111111,-80,20,75,-43.88888889,36.11111111,36.11111111,0.425555556,-0.286666667,1,0,0,0.133,submitButton,10.10895361,0.256666667,-0.176666667,0,0,0,0,117,117,79,1,80,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.33333333,73,20,75,227.3333333,25.66666667,25.66666667,0.191111111,-0.27,1,0,0,1.769,submitButton,10.25854701,0.047777778,-0.354444444,0,0,0,0,118,118,147,1,73,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,-5,20,75,-18,13,13,0.435555556,-0.302222222,1,0,0,1.365,submitButton,10.28465608,0.354444444,-0.384444444,1,0,0,0,119,119,4,1,5,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40,-63,20,75,-68,5,5,0.182222222,-0.288888889,1,0,0,0.267,submitButton,10.23480084,0.216666667,-0.377777778,0,0,0,0,120,120,62,1,63,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,62,20,75,221.1111111,20.88888889,20.88888889,-0.402222222,-0.414444444,1,0,0,2.333,submitButton,10.33437175,0.113333333,-0.216666667,0,0,0,0,121,121,61,1,62,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,22,20,75,36.11111111,14.11111111,14.11111111,0.405555556,-0.29,1,0,0,0.115,submitButton,10.36934156,0.091111111,-0.324444444,0,0,0,0,122,122,96,1,22,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20,42,20,75,36,6,6,-0.473333333,-0.404444444,1,0,0,0.984,submitButton,10.32925586,0.156666667,-0.366666667,0,0,0,0,123,123,41,1,42,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45,21,20,75,29,8,8,-0.407777778,-0.394444444,1,0,0,1.267,submitButton,10.30808081,0.276666667,-0.284444444,0,0,0,0,124,124,20,1,21,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.88888889,72,20,75,246.8888889,5.111111111,5.111111111,0.196666667,-0.275555556,1,0,0,2.249,submitButton,10.26126126,0.351111111,-0.097777778,0,0,0,0,125,125,146,1,72,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,-16,20,75,-36.55555556,20.55555556,20.55555556,0.2,-0.278888889,1,0,0,0.365,submitButton,10.3531746,0.235555556,-0.331111111,0,0,0,0,126,126,15,1,16,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-54.44444444,17,20,75,25.55555556,8.555555556,8.555555556,0.233333333,-0.276666667,1,0,0,0.983,submitButton,10.33726647,0.114444444,-0.185555556,0,0,0,0,127,127,16,1,17,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,59,20,75,60.77777778,1.777777778,1.777777778,-0.53,-0.42,1,0,0,1.8,submitButton,10.26218324,0.218888889,-0.076666667,0,0,0,0,128,128,58,1,59,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.66666667,86,20,75,87.66666667,1.666666667,1.666666667,0.397777778,-0.257777778,1,0,0,0.384,submitButton,10.18743961,-0.053333333,-0.293333333,0,0,0,0,129,129,85,1,86,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,34,20,75,206.2222222,7.777777778,7.777777778,0.167777778,-0.286666667,1,0,0,2.049,submitButton,10.16666667,0.021111111,-0.193333333,0,0,0,0,130,130,108,1,34,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.77777778,-46,20,75,-30.22222222,15.77777778,15.77777778,-0.448888889,-0.408888889,1,0,0,1.517,submitButton,10.21462488,0.057777778,-0.32,0,0,0,0,131,131,45,1,46,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,-32,20,75,-36.33333333,4.333333333,4.333333333,0.216666667,-0.302222222,1,0,0,0.731,submitButton,10.16478343,-0.515555556,-0.392222222,0,0,0,0,132,132,31,1,32,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.66666667,-17,20,75,-25.33333333,8.333333333,8.333333333,-0.528888889,-0.404444444,1,0,0,1.483,submitButton,10.14939309,-0.024444444,-0.294444444,0,0,0,0,133,133,91,1,17,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40,46,20,75,55,9,9,0.406666667,-0.302222222,1,0,0,0.701,submitButton,10.13981481,0.331111111,-0.4,1,0,0,0,134,134,120,1,46,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,11,20,75,13.88888889,2.888888889,2.888888889,-0.252222222,-0.38,1,0,0,1.633,submitButton,10.07988981,-0.252222222,-0.38,0,0,0,0,135,135,10,1,11,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,-39,20,75,-40.33333333,1.333333333,1.333333333,0.183333333,-0.297777778,1,0,0,0.281,submitButton,10.00819672,0.157777778,-0.338888889,0,0,0,0,136,136,113,1,39,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,41,20,75,220.6666667,0.333333333,0.333333333,-0.453333333,-0.393333333,1,0,0,2.448,submitButton,9.929539295,0.164444444,-0.312222222,0,0,0,0,137,137,115,1,41,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.77777778,-69,20,75,-41.22222222,27.77777778,27.77777778,0.402222222,-0.286666667,1,0,0,0.782,submitButton,10.0734767,-0.033333333,-0.374444444,0,0,0,0,138,138,143,1,69,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-49.44444444,-28,20,75,-29.44444444,1.444444444,1.444444444,0.195555556,-0.307777778,1,0,0,0.833,submitButton,10.00444444,0.024444444,-0.165555556,0,0,0,0,139,139,102,1,28,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.22222222,-33,20,75,-218.2222222,5.222222222,5.222222222,0.416666667,-0.273333333,1,0,0,0.115,submitButton,9.9664903,0.227777778,-0.185555556,0,0,0,0,140,140,32,1,33,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.88888889,-37,20,75,-30.11111111,6.888888889,6.888888889,-0.37,-0.384444444,1,0,0,1.266,submitButton,9.942257218,0.058888889,-0.332222222,0,0,0,0,141,141,111,1,37,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-34.44444444,52,20,75,46.55555556,5.444444444,5.444444444,-0.351111111,-0.34,1,0,0,0.639,submitButton,9.907118056,0.01,-0.335555556,0,0,0,0,142,142,126,1,52,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.88888889,52,20,75,29.11111111,22.88888889,22.88888889,-0.35,-0.315555556,1,0,0,0.749,submitButton,10.00775194,-0.085555556,-0.326666667,0,0,0,0,143,143,51,1,52,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-59.44444444,-55,20,75,-61.44444444,6.444444444,6.444444444,0.196666667,-0.302222222,1,0,0,0.349,submitButton,9.98034188,-0.515555556,-0.397777778,0,0,0,0,144,144,129,1,55,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20,44,20,75,46,2,2,-0.535555556,-0.406666667,1,0,0,1.232,submitButton,9.91942324,-0.535555556,-0.406666667,0,0,0,0,145,145,118,1,44,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,24.44444444,88,20,75,84.44444444,3.555555556,3.555555556,0.425555556,-0.307777778,1,0,0,0.569,submitButton,9.871212121,-0.523333333,-0.406666667,0,0,0,0,146,146,87,1,88,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,64.44444444,-66,20,75,-33.55555556,32.44444444,32.44444444,0.386666667,-0.296666667,1,0,0,0.498,submitButton,10.04093567,-0.532222222,-0.394444444,0,0,0,0,147,147,65,1,66,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,51,20,75,41.33333333,9.666666667,9.666666667,0.392222222,-0.27,1,0,0,0.199,submitButton,10.03814262,-0.503333333,-0.402222222,0,0,0,0,148,148,50,1,51,69607,blockT,180,2022-02-10_10h50.26.741,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
