consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,-73,20,75,-31.77777778,41.22222222,41.22222222,-121.7777778,0.231481498,-0.278703715,1,0,0,0.399,submitButton,-0.322222214,-0.401851865,0,0,0,1,12,72,57,1,73,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,-67,20,75,-51,16,16,-141,0.224074091,-0.26851853,1,0,0,0.1164,submitButton,-0.369444437,-0.39629631,0,0,0,1,13,73,51,1,67,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,24.44444444,23,20,75,39.44444444,16.44444444,16.44444444,-50.55555556,0.20370372,-0.289814827,1,0,0,0.416,submitButton,0.348148167,-0.384259272,1,0,0,1,14,74,7,1,23,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.66666667,-57,20,75,-207.6666667,29.33333333,29.33333333,-297.6666667,0.400000019,-0.307407476,1,0,0,0.0835,submitButton,0.116666682,-0.23425927,0,0,0,1,15,75,41,1,57,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,64,20,75,40.66666667,23.33333333,23.33333333,-49.33333333,-0.347222214,-0.380555569,1,0,0,2.1447,submitButton,-0.347222214,-0.380555569,0,0,0,1,16,76,48,1,64,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40.55555556,-53,20,75,-46.44444444,6.555555556,6.555555556,-136.4444444,0.406481614,-0.294444456,1,0,0,0.6616,submitButton,-0.350925918,-0.380555569,0,0,0,1,17,77,37,1,53,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70.55555556,-46,20,75,-33.44444444,12.55555556,12.55555556,-123.4444444,0.398148167,-0.299074086,1,0,0,0.2867,submitButton,-0.335185177,-0.382407421,0,0,0,1,18,78,30,1,46,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.11111111,-59,20,75,-253.1111111,14.11111111,14.11111111,-343.1111111,0.398148167,-0.266666678,1,0,0,0.1133,submitButton,-0.331481473,-0.394444458,0,0,0,1,19,79,43,1,59,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70.55555556,-32,20,75,144.5555556,3.444444444,3.444444444,54.55555556,-0.324074066,-0.42592594,1,0,0,2.843,submitButton,-0.310185177,-0.42129631,0,0,0,1,20,80,16,1,32,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35,-61,20,75,-37,24,24,-127,0.376851871,-0.305555568,1,0,0,1.7621,submitButton,-0.336111103,-0.408333347,0,0,0,1,21,81,45,1,61,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,24.44444444,-28,20,75,133.4444444,18.55555556,18.55555556,43.44444444,0.157407423,-0.325925995,1,0,0,0.1497,submitButton,-0.292592584,-0.397222236,0,0,0,1,22,82,12,1,28,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.77777778,35,20,75,-131.7777778,13.22222222,13.22222222,-221.7777778,0.387963095,-0.26851853,1,0,0,0.3341,submitButton,-0.335185177,-0.389814828,0,0,0,1,23,83,19,1,35,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,-17,20,75,-8,9,9,-98,0.207407424,-0.298148217,1,0,0,3.6235,submitButton,-0.331481473,-0.4046297,0,0,0,1,24,84,1,1,17,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.22222222,-18,20,75,-22.22222222,4.222222222,4.222222222,-112.2222222,0.206481498,-0.316666735,1,0,0,0.033,submitButton,-0.337037029,-0.412962977,0,0,0,1,25,85,2,1,18,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,34,20,75,45.11111111,11.11111111,11.11111111,-44.88888889,0.38611113,-0.284259327,1,0,0,0.2679,submitButton,-0.332407399,-0.412962977,0,0,0,1,26,86,18,1,34,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,72,20,75,63.33333333,8.666666667,8.666666667,-26.66666667,0.397222354,-0.321296365,1,0,0,0.4506,submitButton,-0.300925917,-0.403703717,0,0,0,1,27,87,56,1,72,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,-26,20,75,155.2222222,1.222222222,1.222222222,65.22222222,0.215740757,-0.325925995,1,0,0,0.1662,submitButton,-0.34814814,-0.415740754,0,0,0,1,28,88,10,1,26,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,-63,20,75,125.8888889,8.888888889,8.888888889,35.88888889,0.224074091,-0.287037049,1,0,0,0.2326,submitButton,0.32685187,-0.399074087,1,0,0,1,29,89,47,1,63,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,41,20,75,30.66666667,10.33333333,10.33333333,-59.33333333,0.383333465,-0.298148217,1,0,0,2.4069,submitButton,-0.297222213,-0.398148162,0,0,0,1,30,90,25,1,41,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.33333333,42,20,75,95.33333333,53.33333333,53.33333333,5.333333333,-0.297222213,-0.398148162,1,0,0,0.2007,submitButton,-0.297222213,-0.398148162,0,0,0,1,31,91,26,1,42,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70,-38,20,75,52,90,90,-38,0.225925943,-0.293518587,1,0,0,1.5831,submitButton,-0.315740732,-0.39629631,0,0,0,1,32,92,22,1,38,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.77777778,56,20,75,43.22222222,12.77777778,12.77777778,-46.77777778,0.403703723,-0.328703716,1,0,0,0.2211,submitButton,-0.304629621,-0.388888902,0,0,0,1,33,93,40,1,56,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.22222222,58,20,75,51.22222222,6.777777778,6.777777778,-38.77777778,0.401851984,-0.299074086,1,0,0,0.4959,submitButton,-0.350925918,-0.411111125,0,0,0,1,34,94,42,1,58,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.66666667,-66,20,75,-206.6666667,39.33333333,39.33333333,-296.6666667,0.393518538,-0.320370383,1,0,0,3.0103,submitButton,-0.341666659,-0.405555569,0,0,0,1,35,95,50,1,66,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55.55555556,-70,20,75,-60.44444444,9.555555556,9.555555556,-150.4444444,0.417592612,-0.289814827,1,0,0,0.3117,submitButton,-0.287037028,-0.424074088,0,0,0,1,36,96,54,1,70,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.11111111,75,20,75,65.88888889,9.111111111,9.111111111,-24.11111111,0.212037053,-0.296296308,1,0,0,0.9774,submitButton,-0.291666658,-0.40000007,0,0,0,1,37,97,59,1,75,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,-19,20,75,-216,17,17,-306,-0.292592584,-0.403703717,1,0,0,3.1213,submitButton,-0.292592584,-0.403703717,0,0,0,1,38,98,3,1,19,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.22222222,60,20,75,37.77777778,22.22222222,22.22222222,-52.22222222,0.217592609,-0.282407419,1,0,0,0.4616,submitButton,-0.301851843,-0.394444458,0,0,0,1,39,99,44,1,60,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20,48,20,75,55,7,7,-35,0.20370372,-0.295370382,1,0,0,0.0473,submitButton,-0.325925918,-0.393518532,0,0,0,1,40,100,32,1,48,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,-16,20,75,-20.77777778,4.777777778,4.777777778,-110.7777778,-0.322222214,-0.369444457,1,0,0,1.8616,submitButton,-0.305555547,-0.39166668,0,0,0,1,41,101,0,1,16,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,69.44444444,54,20,75,221.4444444,12.55555556,12.55555556,131.4444444,-0.357407399,-0.390740811,1,0,0,2.2075,submitButton,-0.357407399,-0.390740811,0,0,0,1,42,102,38,1,54,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,-65,20,75,-51.33333333,13.66666667,13.66666667,-141.3333333,0.419444464,-0.301851864,1,0,0,0.279,submitButton,-0.330555547,-0.39629631,0,0,0,1,43,103,49,1,65,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.77777778,-52,20,75,-42.77777778,9.222222222,9.222222222,-132.7777778,0.204629646,-0.322222234,1,0,0,0.2497,submitButton,0.369444576,-0.402777791,1,0,0,1,44,104,36,1,52,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.11111111,-29,20,75,-34.11111111,5.111111111,5.111111111,-124.1111111,-0.31388888,-0.392592606,1,0,0,1.8087,submitButton,-0.31388888,-0.392592606,0,0,0,1,45,105,13,1,29,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,62,20,75,55,7,7,-35,-0.316666658,-0.39629631,1,0,0,1.2436,submitButton,-0.316666658,-0.39629631,0,0,0,1,46,106,46,1,62,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.88888889,50,20,75,56.11111111,6.111111111,6.111111111,-33.88888889,0.183333349,-0.302777846,1,0,0,0.2837,submitButton,-0.337962955,-0.39166668,0,0,0,1,47,107,34,1,50,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,24,20,75,36.66666667,12.66666667,12.66666667,-53.33333333,0.220370387,-0.266666678,1,0,0,0.1299,submitButton,-0.304629621,-0.39629631,0,0,0,1,48,108,8,1,24,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.66666667,-30,20,75,-25.66666667,4.333333333,4.333333333,-115.6666667,-0.316666658,-0.399074087,1,0,0,1.3967,submitButton,-0.316666658,-0.399074087,0,0,0,1,49,109,14,1,30,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.11111111,55,20,75,49.11111111,5.888888889,5.888888889,-40.88888889,0.434259392,-0.306481493,1,0,0,0.5617,submitButton,-0.303703695,-0.412962977,0,0,0,1,50,110,39,1,55,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.66666667,27,20,75,42.33333333,15.33333333,15.33333333,-47.66666667,0.186111127,-0.288888957,1,0,0,0.3333,submitButton,-0.324999992,-0.401851865,0,0,0,1,51,111,11,1,27,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,59.44444444,-51,20,75,-38.55555556,12.44444444,12.44444444,-128.5555556,0.348148167,-0.297222234,1,0,0,0.0177,submitButton,-0.324999992,-0.412962977,0,0,0,1,52,112,35,1,51,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60,25,20,75,41,16,16,-49,0.239814832,-0.334259272,1,0,0,0.2462,submitButton,-0.315740732,-0.39629631,0,0,0,1,53,113,9,1,25,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25.55555556,-20,20,75,-20.44444444,0.444444444,0.444444444,-110.4444444,-0.299074065,-0.371296309,1,0,0,1.3431,submitButton,-0.301851843,-0.406481495,0,0,0,1,54,114,4,1,20,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.11111111,43,20,75,62.88888889,19.88888889,19.88888889,-27.11111111,-0.304629621,-0.397222236,1,0,0,1.4803,submitButton,-0.304629621,-0.397222236,0,0,0,1,55,115,27,1,43,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.33333333,44,20,75,37.33333333,6.666666667,6.666666667,-52.66666667,0.427777797,-0.275000068,1,0,0,0.3327,submitButton,-0.287962954,-0.408333347,0,0,0,1,56,116,28,1,44,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,74,20,75,78.66666667,4.666666667,4.666666667,-11.33333333,0.226851868,-0.321296365,1,0,0,0.1463,submitButton,-0.331481473,-0.40000007,0,0,0,1,57,117,58,1,74,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.33333333,-69,20,75,-106.3333333,37.33333333,37.33333333,-196.3333333,0.180555571,-0.285185197,1,0,0,0.213,submitButton,-0.338888881,-0.409259329,0,0,0,1,58,118,53,1,69,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,-49,20,75,-56.77777778,7.777777778,7.777777778,-146.7777778,0.249074091,-0.300000012,1,0,0,0.1338,submitButton,0.333333352,-0.41666668,1,0,0,1,59,119,33,1,49,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-69.44444444,-59,20,75,-128.4444444,69.44444444,69.44444444,-218.4444444,-0.309259251,-0.393518532,1,0,0,1.7628,submitButton,-0.309259251,-0.393518532,0,0,0,2,0,120,43,1,59,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,-37,20,75,146.4444444,3.444444444,3.444444444,56.44444444,0.216666683,-0.295370382,1,0,0,0.0875,submitButton,0.123148163,-0.284259327,0,0,0,2,1,121,21,1,37,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,69.44444444,63,20,75,42.44444444,20.55555556,20.55555556,-47.55555556,-0.308333325,-0.405555569,1,0,0,2.3775,submitButton,-0.308333325,-0.405555569,0,0,0,2,2,122,47,1,63,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,33,20,75,197.1111111,15.88888889,15.88888889,107.1111111,0.257407424,-0.287962975,1,0,0,0.5991,submitButton,-0.303703695,-0.407407421,0,0,0,2,3,123,17,1,33,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,-54,20,75,-49.33333333,4.666666667,4.666666667,-139.3333333,0.414814834,-0.27314816,1,0,0,0.3029,submitButton,-0.337037029,-0.419444458,0,0,0,2,4,124,38,1,54,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.66666667,21,20,75,204.6666667,3.666666667,3.666666667,114.6666667,0.23333335,-0.279629698,1,0,0,0.3623,submitButton,-0.3824074,-0.411111125,0,0,0,2,5,125,5,1,21,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,60,20,75,57.11111111,2.888888889,2.888888889,-32.88888889,0.366666685,-0.284259327,1,0,0,0.1497,submitButton,-0.327777769,-0.389814828,0,0,0,2,6,126,44,1,60,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.88888889,16,20,75,-131.8888889,32.11111111,32.11111111,-221.8888889,0.414814834,-0.275000068,1,0,0,0.2176,submitButton,-0.329629621,-0.399074087,0,0,0,2,7,127,0,1,16,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.66666667,64,20,75,-111.6666667,4.333333333,4.333333333,-201.6666667,0.45740754,-0.277777789,1,0,0,0.2835,submitButton,-0.338888881,-0.408333347,0,0,0,2,8,128,48,1,64,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.88888889,-45,20,75,-48.11111111,3.111111111,3.111111111,-138.1111111,-0.345370362,-0.383333346,1,0,0,1.724,submitButton,-0.345370362,-0.383333346,0,0,0,2,9,129,29,1,45,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.66666667,-48,20,75,-207.6666667,20.33333333,20.33333333,-297.6666667,0.408333353,-0.284259327,1,0,0,0.2496,submitButton,-0.297222213,-0.401851865,0,0,0,2,10,130,32,1,48,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,-20,20,75,140.4444444,19.55555556,19.55555556,50.44444444,0.222222239,-0.299074086,1,0,0,0.7156,submitButton,-0.394444437,-0.410185199,0,0,0,2,11,131,4,1,20,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55.55555556,36,20,75,32.44444444,3.555555556,3.555555556,-57.55555556,0.238888906,-0.288888957,1,0,0,0.6852,submitButton,-0.340740733,-0.393518532,0,0,0,2,12,132,20,1,36,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.22222222,65,20,75,66.22222222,1.222222222,1.222222222,-23.77777778,0.400925945,-0.286111123,1,0,0,0.7821,submitButton,-0.345370362,-0.39537044,0,0,0,2,13,133,49,1,65,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,70,20,75,79,9,9,-11,0.185185201,-0.278703715,1,0,0,0.4786,submitButton,0.336111129,-0.408333347,1,0,0,2,14,134,54,1,70,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.33333333,56,20,75,43.66666667,12.33333333,12.33333333,-46.33333333,0.226851868,-0.32777779,1,0,0,1.0644,submitButton,-0.396296289,-0.417592606,0,0,0,2,15,135,40,1,56,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50,-66,20,75,-217,29,29,-307,0.382407426,-0.278703715,1,0,0,0.4124,submitButton,-0.295370362,-0.385185198,0,0,0,2,16,136,50,1,66,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.77777778,-74,20,75,-62.22222222,11.77777778,11.77777778,-152.2222222,0.225000017,-0.305555568,1,0,0,0.4943,submitButton,-0.302777769,-0.387962976,0,0,0,2,17,137,58,1,74,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,41,20,75,42.11111111,1.111111111,1.111111111,-47.88888889,0.189814831,-0.307407476,1,0,0,1.1636,submitButton,-0.349999992,-0.39166668,0,0,0,2,18,138,25,1,41,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,28,20,75,231,23,23,141,0.213888905,-0.286111123,1,0,0,0.6355,submitButton,-0.291666658,-0.39537044,0,0,0,2,19,139,12,1,28,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,31,20,75,45,14,14,-45,0.225925943,-0.276851863,1,0,0,0.2203,submitButton,-0.317592584,-0.388888902,0,0,0,2,20,140,15,1,31,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,68,20,75,84.77777778,16.77777778,16.77777778,-5.222222222,0.172222238,-0.299074086,1,0,0,0.386,submitButton,-0.334259251,-0.408333347,0,0,0,2,21,141,52,1,68,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70.55555556,-73,20,75,-32.44444444,40.55555556,40.55555556,-122.4444444,0.19907409,-0.293518587,1,0,0,0.3789,submitButton,-0.364814807,-0.389814828,0,0,0,2,22,142,57,1,73,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,-23,20,75,164.4444444,7.444444444,7.444444444,74.44444444,0.207407424,-0.293518587,1,0,0,2.4772,submitButton,-0.311111103,-0.403703717,0,0,0,2,23,143,7,1,23,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,-27,20,75,-16.33333333,10.66666667,10.66666667,-106.3333333,0.220370387,-0.305555568,1,0,0,0.4482,submitButton,-0.336111103,-0.398148162,0,0,0,2,24,144,11,1,27,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-54.44444444,30,20,75,27.55555556,2.444444444,2.444444444,-62.44444444,0.218518535,-0.264814826,1,0,0,0.5155,submitButton,-0.320370362,-0.398148162,0,0,0,2,25,145,14,1,30,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,24,20,75,35.44444444,11.44444444,11.44444444,-54.55555556,0.217592609,-0.290740753,1,0,0,0.4161,submitButton,-0.312037028,-0.387962976,0,0,0,2,26,146,8,1,24,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.33333333,40,20,75,210.3333333,9.666666667,9.666666667,120.3333333,0.225000017,-0.275000068,1,0,0,0.0995,submitButton,-0.281481472,-0.392592606,0,0,0,2,27,147,24,1,40,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
