consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,35,54,20,75,151,83,83,61,0.182217882,-0.291957465,1,0,0,0.7498,submitButton,0.276354167,-0.280338542,0,0,0,1,12,72,38,1,54,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,69,20,75,47.88888889,21.11111111,21.11111111,-42.11111111,-0.151284722,-0.422052951,1,0,0,1.1328,submitButton,0.268272569,-0.351449653,0,0,0,1,13,73,53,1,69,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.11111111,-65,20,75,32.11111111,82.88888889,82.88888889,-57.88888889,0.226150174,-0.335225694,1,0,0,1.2,submitButton,0.318394097,-0.41062934,1,0,0,1,14,74,49,1,65,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30,-46,20,75,-47,1,1,-137,0.232400174,-0.306501736,1,0,0,0.0819,submitButton,0.160759549,-0.266197917,0,0,0,1,15,75,30,1,46,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,39,20,75,-18.77777778,57.77777778,57.77777778,-108.7777778,-0.271284722,-0.403307292,1,0,0,0.5825,submitButton,0.146970486,-0.352473958,0,0,0,1,16,76,23,1,39,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.11111111,63,20,75,219.1111111,23.88888889,23.88888889,129.1111111,0.193676215,-0.306853299,1,0,0,1.566,submitButton,0.284266493,-0.341150174,0,0,0,1,17,77,47,1,63,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,58,20,75,56.66666667,1.333333333,1.333333333,-33.33333333,-0.223407118,-0.38266059,1,0,0,1.3159,submitButton,0.185633681,-0.334904514,0,0,0,1,18,78,42,1,58,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,31,20,75,237,26,26,147,-0.197161458,-0.373502604,1,0,0,2.7509,submitButton,0.074817708,-0.231901042,0,0,0,1,19,79,15,1,31,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.33333333,20,20,75,39.66666667,19.66666667,19.66666667,-50.33333333,0.262165799,-0.317790799,1,0,0,0.6321,submitButton,0.21500434,-0.271167535,0,0,0,1,20,80,4,1,20,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,30,20,75,25.44444444,4.555555556,4.555555556,-64.55555556,-0.145060764,-0.418815104,1,0,0,1.3152,submitButton,-0.093172743,-0.370264757,0,0,0,1,21,81,14,1,30,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,-51,20,75,20.77777778,71.77777778,71.77777778,-69.22222222,-0.216280382,-0.364097222,1,0,0,0.6328,submitButton,0.045269097,-0.349665799,0,0,0,1,22,82,35,1,51,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.33333333,-67,20,75,-35.66666667,31.33333333,31.33333333,-125.6666667,0.383007812,-0.297986111,1,0,0,0.568,submitButton,0.297309028,-0.250425347,0,0,0,1,23,83,51,1,67,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.88888889,72,20,75,-46.88888889,61.11111111,61.11111111,-136.8888889,-0.186671007,-0.411514757,1,0,0,2.1667,submitButton,0.085824653,-0.302834201,0,0,0,1,24,84,56,1,72,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.11111111,-64,20,75,-115.1111111,51.11111111,51.11111111,-205.1111111,0.398567708,-0.267209201,1,0,0,0.415,submitButton,-0.115394965,-0.402452257,0,0,0,1,25,85,48,1,64,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,49,20,75,122.7777778,73.77777778,73.77777778,32.77777778,0.181019965,-0.309348958,1,0,0,0.3158,submitButton,-0.136028646,-0.372178819,0,0,0,1,26,86,33,1,49,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,71,20,75,50.44444444,20.55555556,20.55555556,-39.55555556,-0.16078125,-0.438342014,1,0,0,0.6844,submitButton,-0.206809896,-0.427721354,0,0,0,1,27,87,55,1,71,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.11111111,-75,20,75,-106.1111111,31.11111111,31.11111111,-196.1111111,-0.142482639,-0.417122396,1,0,0,1.4322,submitButton,0.111345486,-0.391145833,0,0,0,1,28,88,59,1,75,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.66666667,-44,20,75,-78.66666667,34.66666667,34.66666667,-168.6666667,-0.16391059,-0.373554687,1,0,0,1.5327,submitButton,0.235564236,-0.395177951,1,0,0,1,29,89,28,1,44,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.11111111,-66,20,75,-112.1111111,46.11111111,46.11111111,-202.1111111,-0.401184896,-0.407105035,1,0,0,0.7336,submitButton,0.318237847,-0.359939236,0,0,0,1,30,90,50,1,66,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.66666667,55,20,75,109.3333333,54.33333333,54.33333333,19.33333333,-0.216757813,-0.371332465,1,0,0,2.3836,submitButton,-0.228489583,-0.414878472,0,0,0,1,31,91,39,1,55,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35.55555556,16,20,75,-29.44444444,45.44444444,45.44444444,-119.4444444,0.443415799,-0.314188368,1,0,0,0.6662,submitButton,0.23483941,-0.345039062,0,0,0,1,32,92,0,1,16,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.88888889,-61,20,75,-151.8888889,89.11111111,89.11111111,-241.8888889,0.378667535,-0.265598958,1,0,0,0.4151,submitButton,0.184574653,-0.269513889,0,0,0,1,33,93,45,1,61,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70.55555556,-23,20,75,-58.55555556,35.55555556,35.55555556,-148.5555556,0.223602431,-0.31141059,1,0,0,0.4012,submitButton,0.270052083,-0.307309028,0,0,0,1,34,94,7,1,23,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.22222222,-73,20,75,-15.77777778,57.22222222,57.22222222,-105.7777778,-0.311627604,-0.376440972,1,0,0,0.5996,submitButton,0.0153125,-0.280490451,0,0,0,1,35,95,57,1,73,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,-24,20,75,-59.11111111,35.11111111,35.11111111,-149.1111111,-0.432960069,-0.387725694,1,0,0,1.1495,submitButton,0.217951389,-0.332217882,0,0,0,1,36,96,8,1,24,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,-48,20,75,-38.33333333,9.666666667,9.666666667,-128.3333333,-0.263003472,-0.406979167,1,0,0,1.6512,submitButton,0.073229167,-0.354461806,0,0,0,1,37,97,32,1,48,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,-68,20,75,-30.33333333,37.66666667,37.66666667,-120.3333333,0.37421441,-0.263550347,1,0,0,0.4166,submitButton,0.184565972,-0.376549479,0,0,0,1,38,98,52,1,68,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,22,20,75,-68.77777778,89.22222222,89.22222222,-158.7777778,-0.282916667,-0.369904514,1,0,0,1.0161,submitButton,-0.003680556,-0.395047743,0,0,0,1,39,99,6,1,22,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-29.44444444,17,20,75,20.55555556,3.555555556,3.555555556,-69.44444444,-0.294140625,-0.406853299,1,0,0,1.1988,submitButton,-0.124913194,-0.431271701,0,0,0,1,40,100,1,1,17,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60.55555556,-45,20,75,-161.5555556,63.44444444,63.44444444,-251.5555556,0.358611111,-0.292378472,1,0,0,0.2325,submitButton,0.296553819,-0.364835069,0,0,0,1,41,101,29,1,45,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.88888889,59,20,75,135.8888889,76.88888889,76.88888889,45.88888889,0.168606771,-0.30875434,1,0,0,0.4148,submitButton,0.358059896,-0.254618056,0,0,0,1,42,102,43,1,59,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,-56,20,75,-111,55,55,-201,-0.224366319,-0.39375434,1,0,0,0.5499,submitButton,0.196614583,-0.336961806,0,0,0,1,43,103,40,1,56,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45.55555556,70,20,75,-45.55555556,64.44444444,64.44444444,-135.5555556,0.34874566,-0.277521701,1,0,0,0.8515,submitButton,0.547087674,-0.417712674,1,0,0,1,44,104,54,1,70,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.88888889,74,20,75,39.11111111,34.88888889,34.88888889,-50.88888889,0.206306424,-0.314322917,1,0,0,0.5171,submitButton,0.188233507,-0.316423611,0,0,0,1,45,105,58,1,74,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.22222222,40,20,75,50.77777778,10.77777778,10.77777778,-39.22222222,0.218585069,-0.308971354,1,0,0,0.5834,submitButton,-0.247126736,-0.400060764,0,0,0,1,46,106,24,1,40,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.66666667,-62,20,75,-128.6666667,66.66666667,66.66666667,-218.6666667,-0.239431424,-0.404700521,1,0,0,0.6174,submitButton,0.367243924,-0.330438368,0,0,0,1,47,107,46,1,62,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65.55555556,-41,20,75,-227.5555556,6.555555556,6.555555556,-317.5555556,-0.280342882,-0.418038194,1,0,0,2.7663,submitButton,0.122291667,-0.361536458,0,0,0,1,48,108,25,1,41,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60,21,20,75,-39,60,60,-129,-0.278932292,-0.390416667,1,0,0,0.4834,submitButton,0.020399306,-0.275486111,0,0,0,1,49,109,5,1,21,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.88888889,-60,20,75,-149.8888889,89.88888889,89.88888889,-239.8888889,0.346380208,-0.300863715,1,0,0,0.5494,submitButton,-0.038194444,-0.293819444,0,0,0,1,50,110,44,1,60,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.66666667,-36,20,75,71.66666667,72.33333333,72.33333333,-18.33333333,0.223502604,-0.311553819,1,0,0,0.0315,submitButton,0.046367187,-0.229748264,0,0,0,1,51,111,20,1,36,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-69.44444444,19,20,75,-30.44444444,49.44444444,49.44444444,-120.4444444,0.164409722,-0.309474826,1,0,0,0.1985,submitButton,0.538424479,-0.337664931,0,0,0,1,52,112,3,1,19,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,-32,20,75,33.44444444,65.44444444,65.44444444,-56.55555556,-0.227925347,-0.405603299,1,0,0,1.8672,submitButton,0.481571181,-0.307743056,0,0,0,1,53,113,16,1,32,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,53,20,75,-17.33333333,70.33333333,70.33333333,-107.3333333,-0.228411458,-0.392730035,1,0,0,2.1171,submitButton,0.23484375,-0.287092014,0,0,0,1,54,114,37,1,53,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.77777778,57,20,75,81.77777778,24.77777778,24.77777778,-8.222222222,0.220607639,-0.297335069,1,0,0,0.0166,submitButton,0.074040799,-0.270073785,0,0,0,1,55,115,41,1,57,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45,42,20,75,50,8,8,-40,-0.225894097,-0.426319444,1,0,0,1.6666,submitButton,0.069791667,-0.306571181,0,0,0,1,56,116,26,1,42,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25,25,20,75,44,19,19,-46,0.219136285,-0.283967014,1,0,0,0.0657,submitButton,-0.193802083,-0.381232639,0,0,0,1,57,117,9,1,25,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.66666667,-37,20,75,24.33333333,61.33333333,61.33333333,-65.66666667,0.177734375,-0.278324653,1,0,0,0.1664,submitButton,0.427855903,-0.32530816,0,0,0,1,58,118,21,1,37,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.88888889,-38,20,75,-31.11111111,6.888888889,6.888888889,-121.1111111,-0.262960069,-0.349565972,1,0,0,1.784,submitButton,0.410217014,-0.412907986,1,0,0,1,59,119,22,1,38,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.77777778,-38,20,75,29.77777778,67.77777778,67.77777778,-60.22222222,-0.143849826,-0.383077257,1,0,0,1.5336,submitButton,0.431640625,-0.311111111,0,0,0,2,0,120,22,1,38,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,28,20,75,-30.55555556,58.55555556,58.55555556,-120.5555556,-0.287356771,-0.444947917,1,0,0,0.7156,submitButton,0.183394097,-0.226284722,0,0,0,2,1,121,12,1,28,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,30,20,75,34.66666667,4.666666667,4.666666667,-55.33333333,0.385186632,-0.290086806,1,0,0,0.3322,submitButton,0.214835069,-0.254171007,0,0,0,2,2,122,14,1,30,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,73,20,75,215.8888889,37.11111111,37.11111111,125.8888889,0.205755208,-0.292113715,1,0,0,0.1832,submitButton,0.257204861,-0.30765625,0,0,0,2,3,123,57,1,73,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.88888889,59,20,75,68.11111111,9.111111111,9.111111111,-21.88888889,-0.294492188,-0.404157986,1,0,0,1.8683,submitButton,-0.040386285,-0.24046441,0,0,0,2,4,124,43,1,59,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.77777778,-72,20,75,46.77777778,61.22222222,61.22222222,-43.22222222,0.198407118,-0.285915799,1,0,0,0.9008,submitButton,0.368229167,-0.32531684,0,0,0,2,5,125,56,1,72,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.88888889,68,20,75,-69.88888889,42.11111111,42.11111111,-159.8888889,0.364084201,-0.305902778,1,0,0,1.1837,submitButton,-0.17734809,-0.329926215,0,0,0,2,6,126,52,1,68,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.11111111,-26,20,75,-97.11111111,71.11111111,71.11111111,-187.1111111,-0.208194444,-0.389726562,1,0,0,0.9004,submitButton,0.294127604,-0.334401042,0,0,0,2,7,127,10,1,26,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.88888889,74,20,75,144.1111111,70.11111111,70.11111111,54.11111111,0.200967882,-0.309991319,1,0,0,0.0339,submitButton,0.387734375,-0.291631944,0,0,0,2,8,128,58,1,74,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,32,20,75,-119.1111111,28.88888889,28.88888889,-209.1111111,-0.258615451,-0.388532986,1,0,0,2.7344,submitButton,0.202547743,-0.34141059,0,0,0,2,9,129,16,1,32,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.88888889,-67,20,75,-130.8888889,63.88888889,63.88888889,-220.8888889,-0.280438368,-0.409500868,1,0,0,0.6323,submitButton,0.218038194,-0.244717882,0,0,0,2,10,130,51,1,67,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.66666667,41,20,75,129.6666667,88.66666667,88.66666667,39.66666667,-0.170646701,-0.420073785,1,0,0,1.6169,submitButton,0.209657118,-0.263849826,0,0,0,2,11,131,25,1,41,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,58,20,75,36.33333333,21.66666667,21.66666667,-53.66666667,0.416349826,-0.295429687,1,0,0,0.0485,submitButton,0.316210938,-0.276371528,0,0,0,2,12,132,42,1,58,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,24,20,75,34.11111111,10.11111111,10.11111111,-55.88888889,0.364913194,-0.306206597,1,0,0,1.1819,submitButton,0.146306424,-0.304544271,0,0,0,2,13,133,8,1,24,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.77777778,34,20,75,28.77777778,5.222222222,5.222222222,-61.22222222,0.404318576,-0.310555556,1,0,0,0.9672,submitButton,0.494826389,-0.419796007,1,0,0,2,14,134,18,1,34,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.22222222,63,20,75,208.2222222,34.77777778,34.77777778,118.2222222,0.390798611,-0.281019965,1,0,0,0.6326,submitButton,-0.014162326,-0.324583333,0,0,0,2,15,135,47,1,63,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.11111111,19,20,75,52.88888889,33.88888889,33.88888889,-37.11111111,-0.296905382,-0.417591146,1,0,0,2.3993,submitButton,0.206263021,-0.239301215,0,0,0,2,16,136,3,1,19,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.22222222,-42,20,75,10.22222222,52.22222222,52.22222222,-79.77777778,-0.21672309,-0.408697917,1,0,0,0.833,submitButton,0.08671875,-0.325998264,0,0,0,2,17,137,26,1,42,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,75,20,75,-37.33333333,67.66666667,67.66666667,-127.3333333,0.222951389,-0.299492188,1,0,0,2.0664,submitButton,0.406384549,-0.22562066,0,0,0,2,18,138,59,1,75,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30,55,20,75,66,11,11,-24,0.416896701,-0.304887153,1,0,0,0.1337,submitButton,-0.151831597,-0.415768229,0,0,0,2,19,139,39,1,55,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40,-45,20,75,-5,40,40,-95,-0.25765191,-0.369644097,1,0,0,1.4668,submitButton,-0.263246528,-0.41500434,0,0,0,2,20,140,29,1,45,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,21,20,75,-34,55,55,-124,-0.197547743,-0.416480035,1,0,0,0.7315,submitButton,-0.177821181,-0.403524306,0,0,0,2,21,141,5,1,21,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.22222222,47,20,75,29.77777778,17.22222222,17.22222222,-60.22222222,0.233632813,-0.315138889,1,0,0,0.3499,submitButton,0.263133681,-0.331961806,0,0,0,2,22,142,31,1,47,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.77777778,-43,20,75,33.22222222,76.22222222,76.22222222,-56.77777778,0.176085069,-0.300529514,1,0,0,0.933,submitButton,0.098272569,-0.33437934,0,0,0,2,23,143,27,1,43,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,-64,20,75,-214.7777778,29.22222222,29.22222222,-304.7777778,-0.20671875,-0.390998264,1,0,0,2.1992,submitButton,0.411323785,-0.276345486,0,0,0,2,24,144,48,1,64,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.77777778,29,20,75,-61.77777778,89.22222222,89.22222222,-151.7777778,-0.181289062,-0.425907118,1,0,0,1.5,submitButton,0.208450521,-0.336432292,0,0,0,2,25,145,13,1,29,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-74.44444444,-39,20,75,27.55555556,66.55555556,66.55555556,-62.44444444,-0.214461806,-0.404166667,1,0,0,2.8326,submitButton,0.431284722,-0.271623264,0,0,0,2,26,146,23,1,39,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
