consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,44.44444444,75,20,75,77.44444444,2.444444444,2.444444444,-12.55555556,0.397388458,-0.291849899,1,0,0,0.256,submitButton,-0.261596146,-0.378757935,0,0,0,1,11,71,59,1,75,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,26,20,75,35.44444444,9.444444444,9.444444444,-54.55555556,-0.194339485,-0.385108414,1,0,0,1.2824,submitButton,-0.204505157,-0.376162567,0,0,0,1,12,72,10,1,26,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,49,20,75,35.77777778,13.22222222,13.22222222,-54.22222222,-0.293506851,-0.403044662,1,0,0,1.1503,submitButton,-0.293506851,-0.403044662,0,0,0,1,13,73,33,1,49,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,44.44444444,-31,20,75,-34.55555556,3.555555556,3.555555556,-124.5555556,0.382451477,-0.288941345,1,0,0,0.0181,submitButton,0.34514679,-0.403283691,1,0,0,1,14,74,15,1,31,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.77777778,-61,20,75,-108.7777778,47.77777778,47.77777778,-198.7777778,-0.278888206,-0.402819901,1,0,0,1.4852,submitButton,0.144014587,-0.149392014,0,0,0,1,15,75,45,1,61,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30.55555556,-54,20,75,-43.44444444,10.55555556,10.55555556,-133.4444444,0.397002563,-0.286943893,1,0,0,0.1035,submitButton,-0.338878174,-0.4150457,0,0,0,1,16,76,38,1,54,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.77777778,41,20,75,53.77777778,12.77777778,12.77777778,-36.22222222,0.383661728,-0.302152939,1,0,0,0.1856,submitButton,-0.211436157,-0.394957275,0,0,0,1,17,77,25,1,41,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.88888889,-65,20,75,-221.8888889,23.11111111,23.11111111,-311.8888889,-0.237658806,-0.397641144,1,0,0,1.9523,submitButton,-0.236845551,-0.399267654,0,0,0,1,18,78,49,1,65,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.22222222,43,20,75,42.77777778,0.222222222,0.222222222,-47.22222222,-0.261539459,-0.386987534,1,0,0,0.8002,submitButton,-0.261539459,-0.386987534,0,0,0,1,19,79,27,1,43,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.22222222,-27,20,75,-34.22222222,7.222222222,7.222222222,-124.2222222,0.169189453,-0.325046539,1,0,0,0.0173,submitButton,-0.180883636,-0.397745514,0,0,0,1,20,80,11,1,27,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20,29,20,75,27,2,2,-63,0.195210419,-0.29912941,1,0,0,0.1926,submitButton,-0.294788132,-0.401214218,0,0,0,1,21,81,13,1,29,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,-51,20,75,-25.88888889,25.11111111,25.11111111,-115.8888889,-0.284596786,-0.416925125,1,0,0,0.698,submitButton,-0.284596786,-0.416925125,0,0,0,1,22,82,35,1,51,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.11111111,-36,20,75,-38.11111111,2.111111111,2.111111111,-128.1111111,-0.199073257,-0.417624283,1,0,0,1.0602,submitButton,-0.199073257,-0.417624283,0,0,0,1,23,83,20,1,36,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-64.44444444,66,20,75,39.55555556,26.44444444,26.44444444,-50.44444444,0.153677292,-0.324659729,1,0,0,0.2856,submitButton,-0.197975922,-0.40465126,0,0,0,1,24,84,50,1,66,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.77777778,-28,20,75,-37.77777778,9.777777778,9.777777778,-127.7777778,0.235141602,-0.237011566,1,0,0,0.1323,submitButton,-0.220067139,-0.397048035,0,0,0,1,25,85,12,1,28,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,-18,20,75,-26.66666667,8.666666667,8.666666667,-116.6666667,-0.243992462,-0.401701736,1,0,0,1.1518,submitButton,-0.243992462,-0.401701736,0,0,0,1,26,86,2,1,18,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,71,20,75,52,19,19,-38,-0.180842438,-0.386825562,1,0,0,1.3858,submitButton,-0.180842438,-0.386825562,0,0,0,1,27,87,55,1,71,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.22222222,-32,20,75,-36.77777778,4.777777778,4.777777778,-126.7777778,-0.236941223,-0.419074097,1,0,0,1.268,submitButton,-0.236941223,-0.419074097,0,0,0,1,28,88,16,1,32,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,-34,20,75,-19.55555556,14.44444444,14.44444444,-109.5555556,-0.189531326,-0.406188049,1,0,0,1.6345,submitButton,0.314739075,-0.39496788,1,0,0,1,29,89,18,1,34,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20,52,20,75,61,9,9,-29,-0.322274551,-0.372916794,1,0,0,0.7516,submitButton,-0.322274551,-0.372916794,0,0,0,1,30,90,36,1,52,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55.55555556,68,20,75,65.44444444,2.555555556,2.555555556,-24.55555556,-0.215833511,-0.392570953,1,0,0,1.1514,submitButton,-0.215833511,-0.392570953,0,0,0,1,31,91,52,1,68,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40,-70,20,75,-68,2,2,-158,-0.214888229,-0.401527634,1,0,0,1.0007,submitButton,-0.214888229,-0.401527634,0,0,0,1,32,92,54,1,70,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,-50,20,75,-44.33333333,5.666666667,5.666666667,-134.3333333,0.338953094,-0.296965179,1,0,0,0.1997,submitButton,-0.174023056,-0.405223846,0,0,0,1,33,93,34,1,50,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65.55555556,-25,20,75,-23.44444444,1.555555556,1.555555556,-113.4444444,0.358684692,-0.296384048,1,0,0,0.0463,submitButton,-0.226967392,-0.388634949,0,0,0,1,34,94,9,1,25,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50.55555556,17,20,75,-33.55555556,50.55555556,50.55555556,-123.5555556,-0.188079605,-0.429097595,1,0,0,1.326,submitButton,-0.161479149,-0.394538803,0,0,0,1,35,95,1,1,17,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,53,20,75,30,23,23,-60,-0.246411667,-0.397685547,1,0,0,1.2837,submitButton,-0.246411667,-0.397685547,0,0,0,1,36,96,37,1,53,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,-44,20,75,-49.11111111,5.111111111,5.111111111,-139.1111111,0.15961731,-0.292250519,1,0,0,0.3663,submitButton,-0.268687325,-0.424974365,0,0,0,1,37,97,28,1,44,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.11111111,22,20,75,30.88888889,8.888888889,8.888888889,-59.11111111,-0.167697525,-0.408402252,1,0,0,1.0869,submitButton,-0.090470886,-0.344151993,0,0,0,1,38,98,6,1,22,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-64.44444444,-73,20,75,-213.4444444,39.55555556,39.55555556,-303.4444444,-0.163277664,-0.359597855,1,0,0,1.5956,submitButton,-0.138201904,-0.398773041,0,0,0,1,39,99,57,1,73,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,-55,20,75,-58.33333333,3.333333333,3.333333333,-148.3333333,-0.287691803,-0.376979904,1,0,0,0.6997,submitButton,-0.287691803,-0.376979904,0,0,0,1,40,100,39,1,55,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70,-30,20,75,-24,6,6,-114,-0.243720779,-0.434277115,1,0,0,1.8343,submitButton,-0.242907562,-0.404080811,0,0,0,1,41,101,14,1,30,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.11111111,20,20,75,17.88888889,2.111111111,2.111111111,-72.11111111,-0.27101326,-0.417398911,1,0,0,1.1897,submitButton,-0.27101326,-0.417398911,0,0,0,1,42,102,4,1,20,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,16,20,75,13.66666667,2.333333333,2.333333333,-76.33333333,-0.183259277,-0.394238281,1,0,0,1.351,submitButton,-0.183259277,-0.394238281,0,0,0,1,43,103,0,1,16,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,62,20,75,65.66666667,3.666666667,3.666666667,-24.33333333,0.365919647,-0.300901718,1,0,0,0.2828,submitButton,0.329313812,-0.390289841,1,0,0,1,44,104,46,1,62,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,58,20,75,0.222222222,57.77777778,57.77777778,-89.77777778,-0.268171921,-0.412160568,1,0,0,2.067,submitButton,-0.012407455,-0.326728592,0,0,0,1,45,105,42,1,58,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,56,20,75,57,1,1,-33,0.42586235,-0.283889618,1,0,0,0.2652,submitButton,-0.139294281,-0.402466888,0,0,0,1,46,106,40,1,56,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,64.44444444,-47,20,75,-24.55555556,22.44444444,22.44444444,-114.5555556,0.369707184,-0.286688995,1,0,0,2.0163,submitButton,-0.388461266,-0.39045433,0,0,0,1,47,107,31,1,47,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,-42,20,75,-23.55555556,18.44444444,18.44444444,-113.5555556,0.18661377,-0.295087585,1,0,0,0.2998,submitButton,-0.36072197,-0.400627747,0,0,0,1,48,108,26,1,42,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,54.44444444,-72,20,75,-50.55555556,21.44444444,21.44444444,-140.5555556,0.39952713,-0.315322189,1,0,0,1.1228,submitButton,-0.211396027,-0.413165665,0,0,0,1,49,109,56,1,72,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.77777778,-37,20,75,-53.77777778,16.77777778,16.77777778,-143.7777778,0.218566437,-0.312848511,1,0,0,0.9505,submitButton,-0.339844055,-0.391709747,0,0,0,1,50,110,21,1,37,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.66666667,74,20,75,70.66666667,3.333333333,3.333333333,-19.33333333,0.387617188,-0.296248703,1,0,0,1.4981,submitButton,-0.222310486,-0.403029709,0,0,0,1,51,111,58,1,74,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.77777778,57,20,75,41.22222222,15.77777778,15.77777778,-48.77777778,0.19620903,-0.26732933,1,0,0,0.9994,submitButton,-0.206344147,-0.391989288,0,0,0,1,52,112,41,1,57,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,-46,20,75,-60,14,14,-150,0.220969772,-0.300345764,1,0,0,0.8011,submitButton,0.256042786,-0.30802742,0,0,0,1,53,113,30,1,46,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,67,20,75,59.66666667,7.333333333,7.333333333,-30.33333333,0.203886566,-0.311613235,1,0,0,8.6076,submitButton,-0.178710251,-0.401357117,0,0,0,1,54,114,51,1,67,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,21,20,75,32.44444444,11.44444444,11.44444444,-57.55555556,0.213728256,-0.295288391,1,0,0,0.433,submitButton,-0.364251747,-0.415807266,0,0,0,1,55,115,5,1,21,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-69.44444444,-35,20,75,-196.4444444,18.55555556,18.55555556,-286.4444444,0.38304863,-0.296881485,1,0,0,0.5503,submitButton,-0.215844345,-0.385050278,0,0,0,1,56,116,19,1,35,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35,-40,20,75,-35,5,5,-125,0.405858383,-0.306434631,1,0,0,0.7001,submitButton,-0.200459137,-0.4117836,0,0,0,1,57,117,24,1,40,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.77777778,-24,20,75,-22.22222222,1.777777778,1.777777778,-112.2222222,0.376120148,-0.312709885,1,0,0,0.8494,submitButton,-0.409307899,-0.40741539,0,0,0,1,58,118,8,1,24,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.22222222,-69,20,75,-64.22222222,4.777777778,4.777777778,-154.2222222,0.173263168,-0.303955612,1,0,0,0.2512,submitButton,0.296297989,-0.394727936,1,0,0,1,59,119,53,1,69,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,-63,20,75,-36.33333333,26.66666667,26.66666667,-126.3333333,-0.578096046,-0.392695847,1,0,0,2.2882,submitButton,-0.556258163,-0.393893204,0,0,0,2,0,120,47,1,63,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.88888889,33,20,75,14.11111111,18.88888889,18.88888889,-75.88888889,-0.313541107,-0.388986969,1,0,0,0.9685,submitButton,-0.313541107,-0.388986969,0,0,0,2,1,121,17,1,33,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25,-51,20,75,-39,12,12,-129,0.238122482,-0.337838287,1,0,0,0.4435,submitButton,-0.207724457,-0.392208862,0,0,0,2,2,122,35,1,51,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.77777778,18,20,75,30.77777778,12.77777778,12.77777778,-59.22222222,0.418810425,-0.285204163,1,0,0,0.9175,submitButton,-0.309471321,-0.391829605,0,0,0,2,3,123,2,1,18,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,28,20,75,22.77777778,5.222222222,5.222222222,-67.22222222,0.210544891,-0.319140167,1,0,0,5.6205,submitButton,-0.192651291,-0.4179599,0,0,0,2,4,124,12,1,28,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.33333333,-56,20,75,-145.3333333,89.33333333,89.33333333,-235.3333333,0.407571106,-0.307710953,1,0,0,0.2335,submitButton,-0.256534004,-0.428280411,0,0,0,2,5,125,40,1,56,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.77777778,-20,20,75,-46.77777778,26.77777778,26.77777778,-136.7777778,0.245812225,-0.321002884,1,0,0,0.5664,submitButton,-0.298756943,-0.414778519,0,0,0,2,6,126,4,1,20,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.88888889,74,20,75,29.11111111,44.88888889,44.88888889,-60.88888889,0.180858841,-0.285402298,1,0,0,0.8726,submitButton,-0.009686203,-0.247386627,0,0,0,2,7,127,58,1,74,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40,-52,20,75,43,85,85,-47,0.205664978,-0.301423721,1,0,0,1.5689,submitButton,-0.157625275,-0.387983932,0,0,0,2,8,128,36,1,52,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.77777778,44,20,75,37.22222222,6.777777778,6.777777778,-52.77777778,-0.263126945,-0.42062645,1,0,0,1.2169,submitButton,-0.263126945,-0.42062645,0,0,0,2,9,129,28,1,44,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.77777778,-23,20,75,-14.77777778,8.222222222,8.222222222,-104.7777778,0.221716843,-0.306462326,1,0,0,0.4509,submitButton,-0.129888763,-0.389124222,0,0,0,2,10,130,7,1,23,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,69,20,75,76.66666667,7.666666667,7.666666667,-13.33333333,0.184325104,-0.282996445,1,0,0,1.2113,submitButton,-0.185138779,-0.387411804,0,0,0,2,11,131,53,1,69,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,40,20,75,58.11111111,18.11111111,18.11111111,-31.88888889,0.376278229,-0.294566345,1,0,0,1.1867,submitButton,-0.519051609,-0.411997223,0,0,0,2,12,132,24,1,40,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45.55555556,37,20,75,63.55555556,26.55555556,26.55555556,-26.44444444,0.411399384,-0.310368576,1,0,0,1.0885,submitButton,-0.261197433,-0.402812271,0,0,0,2,13,133,21,1,37,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.66666667,-16,20,75,-17.66666667,1.666666667,1.666666667,-107.6666667,0.189560318,-0.287655945,1,0,0,0.4675,submitButton,0.547731323,-0.397351837,1,0,0,2,14,134,0,1,16,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.33333333,-49,20,75,-25.66666667,23.33333333,23.33333333,-115.6666667,0.428359146,-0.294157028,1,0,0,0.3581,submitButton,-0.414392967,-0.399610138,0,0,0,2,15,135,33,1,49,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.77777778,30,20,75,58.77777778,28.77777778,28.77777778,-31.22222222,0.393889236,-0.293072281,1,0,0,0.0391,submitButton,-0.124281082,-0.399410324,0,0,0,2,16,136,14,1,30,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.11111111,-31,20,75,-22.88888889,8.111111111,8.111111111,-112.8888889,-0.244801826,-0.397742767,1,0,0,0.9521,submitButton,-0.105869751,-0.383688431,0,0,0,2,17,137,15,1,31,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.77777778,-66,20,75,-38.22222222,27.77777778,27.77777778,-128.2222222,0.391744385,-0.297309265,1,0,0,0.7704,submitButton,-0.200262146,-0.390832367,0,0,0,2,18,138,50,1,66,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.66666667,58,20,75,70.66666667,12.66666667,12.66666667,-19.33333333,0.391349411,-0.305566177,1,0,0,0.8776,submitButton,-0.247360344,-0.418347702,0,0,0,2,19,139,42,1,58,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,-41,20,75,-34.22222222,6.777777778,6.777777778,-124.2222222,0.226353531,-0.341820831,1,0,0,0.7751,submitButton,-0.263286362,-0.413946228,0,0,0,2,20,140,25,1,41,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.77777778,-57,20,75,-51.22222222,5.777777778,5.777777778,-141.2222222,0.400702362,-0.274675827,1,0,0,0.7166,submitButton,-0.134804459,-0.384809494,0,0,0,2,21,141,41,1,57,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.33333333,-72,20,75,-68.33333333,3.666666667,3.666666667,-158.3333333,0.154554291,-0.28198761,1,0,0,0.0326,submitButton,-0.196253433,-0.400347519,0,0,0,2,22,142,56,1,72,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,60,20,75,54.77777778,5.222222222,5.222222222,-35.22222222,0.201615601,-0.28910675,1,0,0,0.3487,submitButton,-0.155570374,-0.385492935,0,0,0,2,23,143,44,1,60,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,-24,20,75,-24.33333333,0.333333333,0.333333333,-114.3333333,-0.14358345,-0.38963356,1,0,0,1.3817,submitButton,-0.14358345,-0.38963356,0,0,0,2,24,144,8,1,24,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,-38,20,75,-42.55555556,4.555555556,4.555555556,-132.5555556,0.180711517,-0.294330597,1,0,0,0.2637,submitButton,-0.175173302,-0.421359482,0,0,0,2,25,145,22,1,38,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
