consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-58.88888889,-48,20,75,-52.88888889,4.888888889,4.888888889,-142.8888889,0.200000032,-0.310185266,1,0,0,0.8325,submitButton,-0.237962944,-0.425925954,0,0,0,1,12,72,32,1,48,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.11111111,41,20,75,38.11111111,2.888888889,2.888888889,-51.88888889,0.389814853,-0.287963043,1,0,0,0.8322,submitButton,-0.152777756,-0.393518602,0,0,0,1,13,73,25,1,41,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,42,20,75,41.11111111,0.888888889,0.888888889,-48.88888889,0.219444477,-0.272222245,1,0,0,0.1335,submitButton,0.254629664,-0.400925953,1,0,0,1,14,74,26,1,42,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.11111111,73,20,75,105.1111111,32.11111111,32.11111111,15.11111111,0.377777816,-0.292592616,1,0,0,2.0976,submitButton,-0.174074053,-0.390740824,0,0,0,1,15,75,57,1,73,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.66666667,23,20,75,35.33333333,12.33333333,12.33333333,-54.66666667,0.189814847,-0.30462971,1,0,0,0.0666,submitButton,-0.212962943,-0.413888916,0,0,0,1,16,76,7,1,23,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.11111111,35,20,75,43.88888889,8.888888889,8.888888889,-46.11111111,0.230555589,-0.274074154,1,0,0,0.4662,submitButton,-0.155555534,-0.39629638,0,0,0,1,17,77,19,1,35,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40.55555556,68,20,75,242.5555556,5.444444444,5.444444444,152.5555556,0.201851884,-0.26203706,1,0,0,0.4325,submitButton,-0.211111091,-0.388888915,0,0,0,1,18,78,52,1,68,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.77777778,-72,20,75,-59.22222222,12.77777778,12.77777778,-149.2222222,0.399074112,-0.276851932,1,0,0,0.2826,submitButton,-0.170370292,-0.398148175,0,0,0,1,19,79,56,1,72,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.88888889,-46,20,75,-45.88888889,0.111111111,0.111111111,-135.8888889,0.20277781,-0.301851932,1,0,0,0.2665,submitButton,-0.237962944,-0.390740824,0,0,0,1,20,80,30,1,46,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,-61,20,75,-51.88888889,9.111111111,9.111111111,-141.8888889,-0.231481462,-0.412037064,1,0,0,1.2324,submitButton,-0.231481462,-0.412037064,0,0,0,1,21,81,45,1,61,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.77777778,65,20,75,64.22222222,0.777777778,0.777777778,-25.77777778,0.187962995,-0.293518599,1,0,0,0.696,submitButton,-0.222222202,-0.395370397,0,0,0,1,22,82,49,1,65,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.77777778,66,20,75,78.22222222,12.22222222,12.22222222,-11.77777778,-0.280555537,-0.413888916,1,0,0,1.5819,submitButton,-0.280555537,-0.413888916,0,0,0,1,23,83,50,1,66,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.33333333,-36,20,75,-25.66666667,10.33333333,10.33333333,-115.6666667,0.397222261,-0.279629709,1,0,0,0.1833,submitButton,-0.276851834,-0.406481508,0,0,0,1,24,84,20,1,36,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,-60,20,75,-54.33333333,5.666666667,5.666666667,-144.3333333,0.194444477,-0.298148172,1,0,0,0.3663,submitButton,-0.197222202,-0.38333336,0,0,0,1,25,85,44,1,60,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.88888889,25,20,75,42.11111111,17.11111111,17.11111111,-47.88888889,0.219444477,-0.297222246,1,0,0,1.2988,submitButton,-0.153703625,-0.387037063,0,0,0,1,26,86,9,1,25,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.11111111,-58,20,75,-60.88888889,2.888888889,2.888888889,-150.8888889,-0.140740718,-0.413888916,1,0,0,2.1315,submitButton,-0.140740718,-0.413888916,0,0,0,1,27,87,42,1,58,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.66666667,-47,20,75,-56.66666667,9.666666667,9.666666667,-146.6666667,0.179629661,-0.310185266,1,0,0,0.8487,submitButton,-0.23425924,-0.397222249,0,0,0,1,28,88,31,1,47,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,-28,20,75,-27.33333333,0.666666667,0.666666667,-117.3333333,0.432407447,-0.277777801,1,0,0,0.3323,submitButton,0.312962999,-0.41759262,1,0,0,1,29,89,12,1,28,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.77777778,-20,20,75,-32.77777778,12.77777778,12.77777778,-122.7777778,0.223148181,-0.306481506,1,0,0,0.0504,submitButton,0.478703744,-0.318518599,0,0,0,1,30,90,4,1,20,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.11111111,-75,20,75,-69.11111111,5.888888889,5.888888889,-159.1111111,0.251851886,-0.284259283,1,0,0,0.4321,submitButton,-0.1472222,-0.385185268,0,0,0,1,31,91,59,1,75,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.22222222,59,20,75,62.77777778,3.777777778,3.777777778,-27.22222222,0.208333366,-0.28703706,1,0,0,0.1996,submitButton,-0.231481462,-0.394444471,0,0,0,1,32,92,43,1,59,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.88888889,-33,20,75,-43.88888889,10.88888889,10.88888889,-133.8888889,0.187037069,-0.290740821,1,0,0,0.3828,submitButton,-0.027777752,-0.306481506,0,0,0,1,33,93,17,1,33,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,-45,20,75,-36,9,9,-126,0.40648152,-0.274074154,1,0,0,0.1337,submitButton,-0.170370292,-0.410185269,0,0,0,1,34,94,29,1,45,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.88888889,-64,20,75,-243.8888889,0.111111111,0.111111111,-333.8888889,0.368518556,-0.275000023,1,0,0,0.2159,submitButton,-0.431481468,-0.411111138,0,0,0,1,35,95,48,1,64,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30,-54,20,75,-65,11,11,-155,0.354629667,-0.286111135,1,0,0,0.1165,submitButton,-0.182407386,-0.393518602,0,0,0,1,36,96,38,1,54,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.77777778,-22,20,75,-24.22222222,2.222222222,2.222222222,-114.2222222,0.334259296,-0.28703706,1,0,0,0.1831,submitButton,-0.306481464,-0.405555583,0,0,0,1,37,97,6,1,22,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.88888889,32,20,75,35.88888889,3.888888889,3.888888889,-54.11111111,0.384259297,-0.283333357,1,0,0,0.5662,submitButton,-0.211111091,-0.392592619,0,0,0,1,38,98,16,1,32,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.77777778,70,20,75,56.22222222,13.77777778,13.77777778,-33.77777778,0.179629661,-0.295370394,1,0,0,0.1336,submitButton,-0.187037016,-0.418518602,0,0,0,1,39,99,54,1,70,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.33333333,51,20,75,53.33333333,2.333333333,2.333333333,-36.66666667,0.187962995,-0.298148172,1,0,0,0.3003,submitButton,-0.224074054,-0.409259286,0,0,0,1,40,100,35,1,51,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,-17,20,75,-27.22222222,10.22222222,10.22222222,-117.2222222,0.350000037,-0.286111135,1,0,0,0.0837,submitButton,-0.172222201,-0.407407491,0,0,0,1,41,101,1,1,17,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,24,20,75,27.88888889,3.888888889,3.888888889,-62.11111111,0.239814848,-0.316666691,1,0,0,0.0831,submitButton,-0.163888867,-0.414814842,0,0,0,1,42,102,8,1,24,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.22222222,50,20,75,62.77777778,12.77777778,12.77777778,-27.22222222,0.363888926,-0.30092595,1,0,0,0.1166,submitButton,0.232407441,-0.26666669,0,0,0,1,43,103,34,1,50,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-69.44444444,-16,20,75,-204.4444444,8.444444444,8.444444444,-294.4444444,-0.154629608,-0.400000027,1,0,0,2.7607,submitButton,0.362963,-0.380555582,1,0,0,1,44,104,0,1,16,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.88888889,-63,20,75,-246.8888889,3.888888889,3.888888889,-336.8888889,0.388888927,-0.321296377,1,0,0,0.2329,submitButton,-0.210185165,-0.419444472,0,0,0,1,45,105,47,1,63,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45,31,20,75,43,12,12,-47,0.2166667,-0.271296376,1,0,0,0.0337,submitButton,-0.260185166,-0.388888915,0,0,0,1,46,106,15,1,31,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,29,20,75,30.66666667,1.666666667,1.666666667,-59.33333333,0.191666699,-0.288888912,1,0,0,0.0337,submitButton,-0.200925905,-0.402777805,0,0,0,1,47,107,13,1,29,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.66666667,40,20,75,49.33333333,9.333333333,9.333333333,-40.66666667,-0.175925848,-0.404629713,1,0,0,1.6321,submitButton,-0.175925848,-0.404629713,0,0,0,1,48,108,24,1,40,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-54.44444444,43,20,75,58.55555556,15.55555556,15.55555556,-31.44444444,-0.22499998,-0.410185269,1,0,0,1.482,submitButton,-0.22499998,-0.410185269,0,0,0,1,49,109,27,1,43,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.11111111,38,20,75,39.88888889,1.888888889,1.888888889,-50.11111111,-0.131481402,-0.384259286,1,0,0,1.1156,submitButton,-0.131481402,-0.384259286,0,0,0,1,50,110,22,1,38,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,26,20,75,46.11111111,20.11111111,20.11111111,-43.88888889,0.399074112,-0.275000023,1,0,0,0.5322,submitButton,-0.180555534,-0.411111138,0,0,0,1,51,111,10,1,26,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.33333333,-71,20,75,-64.66666667,6.333333333,6.333333333,-154.6666667,0.343518555,-0.285185265,1,0,0,0.7495,submitButton,-0.255555537,-0.379629712,0,0,0,1,52,112,55,1,71,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,54.44444444,-74,20,75,-74.55555556,0.555555556,0.555555556,-164.5555556,-0.257407389,-0.416666694,1,0,0,1.4164,submitButton,-0.257407389,-0.416666694,0,0,0,1,53,113,58,1,74,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.77777778,-19,20,75,-27.22222222,8.222222222,8.222222222,-117.2222222,0.388888927,-0.287963043,1,0,0,1.0656,submitButton,-0.256481463,-0.425000028,0,0,0,1,54,114,3,1,19,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,18,20,75,56.66666667,38.66666667,38.66666667,-33.33333333,0.185185217,-0.283333357,1,0,0,0.3658,submitButton,-0.205555535,-0.389814841,0,0,0,1,55,115,2,1,18,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.11111111,57,20,75,58.88888889,1.888888889,1.888888889,-31.11111111,-0.193518498,-0.418518602,1,0,0,0.8824,submitButton,-0.193518498,-0.418518602,0,0,0,1,56,116,41,1,57,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,56,20,75,237.1111111,1.111111111,1.111111111,147.1111111,-0.222222202,-0.414814842,1,0,0,2.7809,submitButton,-0.222222202,-0.414814842,0,0,0,1,57,117,40,1,56,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45.55555556,52,20,75,248.5555556,16.55555556,16.55555556,158.5555556,0.235185219,-0.298148172,1,0,0,0.7826,submitButton,-0.168518497,-0.401851935,0,0,0,1,58,118,36,1,52,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.77777778,-21,20,75,-25.22222222,4.222222222,4.222222222,-115.2222222,0.404629668,-0.310185266,1,0,0,1.499,submitButton,0.308333369,-0.386111138,1,0,0,1,59,119,5,1,21,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55,49,20,75,60,11,11,-30,0.384259297,-0.30462971,1,0,0,0.7489,submitButton,-0.137036958,-0.410185269,0,0,0,2,0,120,33,1,49,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.11111111,-35,20,75,-47.11111111,12.11111111,12.11111111,-137.1111111,0.20277781,-0.28703706,1,0,0,0.3158,submitButton,-0.197222202,-0.394444471,0,0,0,2,1,121,19,1,35,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.22222222,18,20,75,42.77777778,24.77777778,24.77777778,-47.22222222,0.211111144,-0.295370394,1,0,0,0.0167,submitButton,-0.201851831,-0.404629713,0,0,0,2,2,122,2,1,18,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.11111111,28,20,75,32.88888889,4.888888889,4.888888889,-57.11111111,0.212962996,-0.30462971,1,0,0,0.1166,submitButton,-0.207407387,-0.418518602,0,0,0,2,3,123,12,1,28,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60,-39,20,75,-225,6,6,-315,-0.247222203,-0.418518602,1,0,0,2.9439,submitButton,-0.247222203,-0.418518602,0,0,0,2,4,124,23,1,39,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.22222222,29,20,75,23.22222222,5.777777778,5.777777778,-66.77777778,0.365740778,-0.28703706,1,0,0,0.4424,submitButton,-0.227777758,-0.375925952,0,0,0,2,5,125,13,1,29,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.66666667,-69,20,75,-61.66666667,7.333333333,7.333333333,-151.6666667,0.223148181,-0.324074155,1,0,0,0.1999,submitButton,0.396296335,-0.249074153,0,0,0,2,6,126,53,1,69,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60.55555556,-47,20,75,-53.44444444,6.444444444,6.444444444,-143.4444444,0.340740777,-0.302777802,1,0,0,0.3164,submitButton,-0.15185183,-0.387963046,0,0,0,2,7,127,31,1,47,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.33333333,-51,20,75,-48.33333333,2.666666667,2.666666667,-138.3333333,0.185185217,-0.308333357,1,0,0,0.1822,submitButton,-0.182407386,-0.393518602,0,0,0,2,8,128,35,1,51,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.33333333,20,20,75,41.66666667,21.66666667,21.66666667,-48.33333333,-0.283333315,-0.404629713,1,0,0,1.4653,submitButton,-0.283333315,-0.404629713,0,0,0,2,9,129,4,1,20,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.22222222,36,20,75,29.77777778,6.222222222,6.222222222,-60.22222222,-0.172222201,-0.387037063,1,0,0,2.0647,submitButton,-0.172222201,-0.387037063,0,0,0,2,10,130,20,1,36,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,-61,20,75,-53.88888889,7.111111111,7.111111111,-143.8888889,-0.124999977,-0.39629638,1,0,0,1.2152,submitButton,-0.124999977,-0.39629638,0,0,0,2,11,131,45,1,61,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,-56,20,75,-237.2222222,1.222222222,1.222222222,-327.2222222,0.37685189,-0.286111135,1,0,0,0.0168,submitButton,-0.371296281,-0.420370398,0,0,0,2,12,132,40,1,56,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.88888889,-17,20,75,-16.11111111,0.888888889,0.888888889,-106.1111111,0.356481519,-0.295370394,1,0,0,0.2497,submitButton,-0.112036957,-0.40833336,0,0,0,2,13,133,1,1,17,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.77777778,-48,20,75,-50.77777778,2.777777778,2.777777778,-140.7777778,0.225000033,-0.322222247,1,0,0,0.266,submitButton,0.266666701,-0.387037063,1,0,0,2,14,134,32,1,48,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50,21,20,75,24,3,3,-66,-0.197222202,-0.386111138,1,0,0,1.7318,submitButton,0.422222261,-0.281481505,0,0,0,2,15,135,5,1,21,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.11111111,25,20,75,21.88888889,3.111111111,3.111111111,-68.11111111,-0.175925848,-0.402777805,1,0,0,1.3158,submitButton,-0.071296272,-0.350925951,0,0,0,2,16,136,9,1,25,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.77777778,45,20,75,50.22222222,5.222222222,5.222222222,-39.77777778,-0.184259238,-0.412037064,1,0,0,1.8322,submitButton,-0.184259238,-0.412037064,0,0,0,2,17,137,29,1,45,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.77777778,23,20,75,34.77777778,11.77777778,11.77777778,-55.22222222,0.358333371,-0.323148173,1,0,0,1.0988,submitButton,-0.3898148,-0.400925953,0,0,0,2,18,138,7,1,23,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,60,20,75,55.66666667,4.333333333,4.333333333,-34.33333333,0.419444483,-0.296296377,1,0,0,0.4663,submitButton,-0.137962941,-0.385185268,0,0,0,2,19,139,44,1,60,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.66666667,-75,20,75,-244.6666667,10.33333333,10.33333333,-334.6666667,0.425925965,-0.294444468,1,0,0,0.1501,submitButton,-0.22499998,-0.410185269,0,0,0,2,20,140,59,1,75,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-54.44444444,26,20,75,38.55555556,12.55555556,12.55555556,-51.44444444,0.180555587,-0.26666669,1,0,0,0.2832,submitButton,0.204629662,-0.275000023,0,0,0,2,21,141,10,1,26,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.11111111,74,20,75,55.11111111,18.88888889,18.88888889,-34.88888889,0.386111149,-0.311111135,1,0,0,0.5666,submitButton,-0.149074052,-0.397222249,0,0,0,2,22,142,58,1,74,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.77777778,-38,20,75,-33.22222222,4.777777778,4.777777778,-123.2222222,-0.155555534,-0.400000027,1,0,0,0.9993,submitButton,0.362963,-0.217592614,0,0,0,2,23,143,22,1,38,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,43,20,75,43,0,0,-47,0.191666699,-0.290740821,1,0,0,0.5499,submitButton,-0.165740719,-0.381481508,0,0,0,2,24,144,27,1,43,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.66666667,-19,20,75,-37.66666667,18.66666667,18.66666667,-127.6666667,0.16388892,-0.302777802,1,0,0,0.5825,submitButton,-0.260185166,-0.384259286,0,0,0,2,25,145,3,1,19,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.88888889,-63,20,75,-58.11111111,4.888888889,4.888888889,-148.1111111,0.377777816,-0.296296377,1,0,0,0.0168,submitButton,-0.188888868,-0.385185268,0,0,0,2,26,146,47,1,63,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.88888889,-30,20,75,-23.88888889,6.111111111,6.111111111,-113.8888889,0.228703737,-0.283333357,1,0,0,1.3824,submitButton,-0.149074052,-0.38240749,0,0,0,2,27,147,14,1,30,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
