consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,49,20,75,66.66666667,17.66666667,17.66666667,-23.33333333,0.208763021,-0.304960937,1,0,0,1.0668,submitButton,-0.196827257,-0.378211806,0,0,0,1,12,72,33,1,49,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,-37,20,75,-208.3333333,8.666666667,8.666666667,-298.3333333,0.40969184,-0.298216146,1,0,0,0.1496,submitButton,0.067326389,-0.211462674,0,0,0,1,13,73,21,1,37,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60.55555556,-72,20,75,-132.5555556,60.55555556,60.55555556,-222.5555556,-0.22265191,-0.424626736,1,0,0,2.8998,submitButton,0.293064236,-0.389006076,1,0,0,1,14,74,56,1,72,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.88888889,61,20,75,72.11111111,11.11111111,11.11111111,-17.88888889,0.181072049,-0.296510417,1,0,0,2.5998,submitButton,-0.009492188,-0.253029514,0,0,0,1,15,75,45,1,61,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,-56,20,75,-38.55555556,17.44444444,17.44444444,-128.5555556,-0.211072049,-0.398676215,1,0,0,0.2998,submitButton,0.152144097,-0.425368924,0,0,0,1,16,76,40,1,56,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.33333333,-64,20,75,-40.66666667,23.33333333,23.33333333,-130.6666667,-0.161024306,-0.383927951,1,0,0,0.2814,submitButton,-0.161024306,-0.383927951,0,0,0,1,17,77,48,1,64,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,35,20,75,44.66666667,9.666666667,9.666666667,-45.33333333,0.371028646,-0.299796007,1,0,0,0.0491,submitButton,-0.153823785,-0.399392361,0,0,0,1,18,78,19,1,35,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,18,20,75,30.22222222,12.22222222,12.22222222,-59.77777778,0.384960937,-0.272413194,1,0,0,0.1837,submitButton,0.254635417,-0.327044271,0,0,0,1,19,79,2,1,18,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.77777778,20,20,75,40.77777778,20.77777778,20.77777778,-49.22222222,0.378103299,-0.295186632,1,0,0,0.2661,submitButton,-0.183007813,-0.40141059,0,0,0,1,20,80,4,1,20,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.77777778,74,20,75,75.22222222,1.222222222,1.222222222,-14.77777778,0.173585069,-0.318450521,1,0,0,0.1322,submitButton,-0.218493924,-0.40984375,0,0,0,1,21,81,58,1,74,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,-22,20,75,-32.55555556,10.55555556,10.55555556,-122.5555556,0.219114583,-0.292829861,1,0,0,0.083,submitButton,0.187361111,-0.269561632,0,0,0,1,22,82,6,1,22,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.88888889,51,20,75,37.11111111,13.88888889,13.88888889,-52.88888889,-0.140347222,-0.379466146,1,0,0,0.518,submitButton,0.198203125,-0.277131076,0,0,0,1,23,83,35,1,51,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-54.44444444,-27,20,75,-54.44444444,27.44444444,27.44444444,-144.4444444,0.213841146,-0.325963542,1,0,0,0.0831,submitButton,-0.11483941,-0.412222222,0,0,0,1,24,84,11,1,27,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,46,20,75,39.66666667,6.333333333,6.333333333,-50.33333333,0.154800347,-0.3115625,1,0,0,0.9499,submitButton,0.322083333,-0.287534722,0,0,0,1,25,85,30,1,46,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,45,20,75,53.66666667,8.666666667,8.666666667,-36.33333333,0.200807292,-0.297382812,1,0,0,1.3493,submitButton,-0.219270833,-0.425412326,0,0,0,1,26,86,29,1,45,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60,57,20,75,230,7,7,140,-0.192048611,-0.39546441,1,0,0,3.0165,submitButton,-0.192048611,-0.39546441,0,0,0,1,27,87,41,1,57,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.11111111,-31,20,75,-204.1111111,6.888888889,6.888888889,-294.1111111,0.38609375,-0.278967014,1,0,0,0.2166,submitButton,-0.249114583,-0.415117187,0,0,0,1,28,88,15,1,31,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-74.44444444,70,20,75,67.55555556,2.444444444,2.444444444,-22.44444444,0.20624566,-0.276922743,1,0,0,1.2323,submitButton,0.3703125,-0.406519097,1,0,0,1,29,89,54,1,70,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-44.44444444,33,20,75,22.55555556,10.44444444,10.44444444,-67.44444444,0.334149306,-0.307148437,1,0,0,0.8674,submitButton,-0.059639757,-0.402907986,0,0,0,1,30,90,17,1,33,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,-30,20,75,13.33333333,43.33333333,43.33333333,-76.66666667,-0.274418403,-0.354865451,1,0,0,0.4499,submitButton,-0.193302951,-0.360321181,0,0,0,1,31,91,14,1,30,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,-53,20,75,-228.2222222,4.777777778,4.777777778,-318.2222222,-0.183224826,-0.393185764,1,0,0,3.0834,submitButton,-0.183224826,-0.393185764,0,0,0,1,32,92,37,1,53,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.33333333,-50,20,75,-43.66666667,6.333333333,6.333333333,-133.6666667,0.428541667,-0.28218316,1,0,0,0.0164,submitButton,-0.196059028,-0.396883681,0,0,0,1,33,93,34,1,50,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.66666667,67,20,75,63.33333333,3.666666667,3.666666667,-26.66666667,0.237734375,-0.31499566,1,0,0,1.7499,submitButton,-0.220538194,-0.385659722,0,0,0,1,34,94,51,1,67,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60,59,20,75,55,4,4,-35,0.066258681,-0.349383681,1,0,0,0.3171,submitButton,-0.187083333,-0.381579861,0,0,0,1,35,95,43,1,59,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,-71,20,75,-60,11,11,-150,0.412126736,-0.287894965,1,0,0,0.0656,submitButton,-0.144123264,-0.406792535,0,0,0,1,36,96,55,1,71,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.11111111,36,20,75,24.88888889,11.11111111,11.11111111,-65.11111111,0.209388021,-0.28219184,1,0,0,0.0166,submitButton,0.261788194,-0.319956597,0,0,0,1,37,97,20,1,36,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,-69,20,75,-57.22222222,11.77777778,11.77777778,-147.2222222,0.396184896,-0.306545139,1,0,0,0.5507,submitButton,0.002738715,-0.344288194,0,0,0,1,38,98,53,1,69,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.66666667,55,20,75,33.33333333,21.66666667,21.66666667,-56.66666667,0.219661458,-0.279657118,1,0,0,0.1837,submitButton,0.211115451,-0.298216146,0,0,0,1,39,99,39,1,55,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-29.44444444,-38,20,75,-40.44444444,2.444444444,2.444444444,-130.4444444,0.250342882,-0.314266493,1,0,0,0.5827,submitButton,-0.160130208,-0.374118924,0,0,0,1,40,100,22,1,38,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.33333333,73,20,75,245.3333333,7.666666667,7.666666667,155.3333333,0.22656684,-0.3221875,1,0,0,1.0339,submitButton,-0.121684028,-0.416888021,0,0,0,1,41,101,57,1,73,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30,48,20,75,62,14,14,-28,-0.216905382,-0.38172309,1,0,0,2.2153,submitButton,0.263185764,-0.217886285,0,0,0,1,42,102,32,1,48,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35,-68,20,75,-54,14,14,-144,-0.152434896,-0.386796875,1,0,0,0.4339,submitButton,0.401236979,-0.299344618,0,0,0,1,43,103,52,1,68,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,62,20,75,66.22222222,4.222222222,4.222222222,-23.77777778,0.443190104,-0.277209201,1,0,0,0.0663,submitButton,0.406749132,-0.38265191,1,0,0,1,44,104,46,1,62,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.11111111,-44,20,75,-18.88888889,25.11111111,25.11111111,-108.8888889,-0.170434028,-0.428919271,1,0,0,1.0503,submitButton,0.281705729,-0.284492187,0,0,0,1,45,105,28,1,44,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45,-23,20,75,-21,2,2,-111,0.218198785,-0.293242187,1,0,0,0.0175,submitButton,-0.192760417,-0.401727431,0,0,0,1,46,106,7,1,23,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.88888889,52,20,75,74.88888889,22.88888889,22.88888889,-15.11111111,0.367582465,-0.290815972,1,0,0,0.1011,submitButton,0.305954861,-0.286150174,0,0,0,1,47,107,36,1,52,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.66666667,75,20,75,235.6666667,19.33333333,19.33333333,145.6666667,0.225008681,-0.282152778,1,0,0,1.8335,submitButton,0.178728299,-0.297877604,0,0,0,1,48,108,59,1,75,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.77777778,19,20,75,14.22222222,4.777777778,4.777777778,-75.77777778,0.19406684,-0.285681424,1,0,0,0.0174,submitButton,0.330347222,-0.318797743,0,0,0,1,49,109,3,1,19,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.22222222,43,20,75,59.22222222,16.22222222,16.22222222,-30.77777778,0.350746528,-0.312300347,1,0,0,0.2005,submitButton,0.294019097,-0.297230903,0,0,0,1,50,110,27,1,43,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30,-17,20,75,-29,12,12,-119,0.226697049,-0.301861979,1,0,0,0.0171,submitButton,-0.147256944,-0.388611111,0,0,0,1,51,111,1,1,17,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,-16,20,75,-24.33333333,8.333333333,8.333333333,-114.3333333,0.220685764,-0.300377604,1,0,0,0.5663,submitButton,-0.055008681,-0.338059896,0,0,0,1,52,112,0,1,16,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55.55555556,-58,20,75,-44.44444444,13.55555556,13.55555556,-134.4444444,0.188363715,-0.312482639,1,0,0,0.6832,submitButton,0.241927083,-0.229422743,0,0,0,1,53,113,42,1,58,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,-24,20,75,-26.11111111,2.111111111,2.111111111,-116.1111111,0.244348958,-0.287669271,1,0,0,0.584,submitButton,-0.09984375,-0.402139757,0,0,0,1,54,114,8,1,24,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60.55555556,66,20,75,24.44444444,41.55555556,41.55555556,-65.55555556,0.234427083,-0.298728299,1,0,0,1.3166,submitButton,-0.244040799,-0.415681424,0,0,0,1,55,115,50,1,66,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.11111111,32,20,75,32.11111111,0.111111111,0.111111111,-57.88888889,0.377717014,-0.301931424,1,0,0,7.7497,submitButton,-0.276901042,-0.382725694,0,0,0,1,56,116,16,1,32,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,60,20,75,13.66666667,46.33333333,46.33333333,-76.33333333,0.200694444,-0.303797743,1,0,0,4.1665,submitButton,-0.196831597,-0.390815972,0,0,0,1,57,117,44,1,60,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,39,20,75,35.44444444,3.555555556,3.555555556,-54.55555556,0.206223958,-0.28827691,1,0,0,12.3329,submitButton,-0.159618056,-0.398263889,0,0,0,1,58,118,23,1,39,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40,28,20,75,68,40,40,-22,-0.557938368,-0.420008681,1,0,0,7.8492,submitButton,0.343459201,-0.386783854,1,0,0,1,59,119,12,1,28,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,70,20,75,76.11111111,6.111111111,6.111111111,-13.88888889,0.394513889,-0.262269965,1,0,0,0.3324,submitButton,0.027400174,-0.266310764,0,0,0,2,0,120,54,1,70,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.77777778,47,20,75,47.77777778,0.777777778,0.777777778,-42.22222222,0.397565104,-0.292643229,1,0,0,0.9166,submitButton,-0.27266059,-0.417647569,0,0,0,2,1,121,31,1,47,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45,-75,20,75,-65,10,10,-155,0.181440972,-0.292287326,1,0,0,0.7339,submitButton,-0.286384549,-0.406328125,0,0,0,2,2,122,59,1,75,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.88888889,41,20,75,204.8888889,16.11111111,16.11111111,114.8888889,-0.393962674,-0.37812934,1,0,0,2.0333,submitButton,-0.129175347,-0.326801215,0,0,0,2,3,123,25,1,41,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35,-71,20,75,-106,35,35,-196,-0.202078993,-0.399197049,1,0,0,3.1834,submitButton,-0.202078993,-0.399197049,0,0,0,2,4,124,55,1,71,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.66666667,26,20,75,17.33333333,8.666666667,8.666666667,-72.66666667,-0.190820313,-0.409105903,1,0,0,1.2839,submitButton,0.024487847,-0.296210937,0,0,0,2,5,125,10,1,26,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.88888889,-20,20,75,-18.11111111,1.888888889,1.888888889,-108.1111111,-0.264513889,-0.412482639,1,0,0,1.116,submitButton,-0.155177951,-0.289678819,0,0,0,2,6,126,4,1,20,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.66666667,-51,20,75,-54.66666667,3.666666667,3.666666667,-144.6666667,-0.170828993,-0.411857639,1,0,0,0.732,submitButton,0.2296875,-0.152252604,0,0,0,2,7,127,35,1,51,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-49.44444444,68,20,75,48.55555556,19.44444444,19.44444444,-41.44444444,-0.198289931,-0.443854167,1,0,0,0.7831,submitButton,-0.008511285,-0.280421007,0,0,0,2,8,128,52,1,68,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55.55555556,17,20,75,-38.55555556,55.55555556,55.55555556,-128.5555556,-0.228845486,-0.40499566,1,0,0,18.3487,submitButton,-0.228845486,-0.40499566,0,0,0,2,9,129,1,1,17,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,59,20,75,10.66666667,48.33333333,48.33333333,-79.33333333,-0.396015625,-0.423029514,1,0,0,2.583,submitButton,-0.006263021,-0.279804687,0,0,0,2,10,130,43,1,59,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.77777778,-46,20,75,-52.77777778,6.777777778,6.777777778,-142.7777778,-0.184435764,-0.407278646,1,0,0,0.9335,submitButton,-0.184435764,-0.407278646,0,0,0,2,11,131,30,1,46,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.11111111,69,20,75,62.88888889,6.111111111,6.111111111,-27.11111111,-0.196467014,-0.406111111,1,0,0,1.134,submitButton,-0.196467014,-0.406111111,0,0,0,2,12,132,53,1,69,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65.55555556,63,20,75,67.55555556,4.555555556,4.555555556,-22.44444444,0.348376736,-0.323307292,1,0,0,0.0322,submitButton,-0.210668403,-0.411032986,0,0,0,2,13,133,47,1,63,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.66666667,54,20,75,37.33333333,16.66666667,16.66666667,-52.66666667,0.225837674,-0.315946181,1,0,0,0.1002,submitButton,0.370707465,-0.387890625,1,0,0,2,14,134,38,1,54,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,64,20,75,69.11111111,5.111111111,5.111111111,-20.88888889,-0.208480903,-0.404570312,1,0,0,1.3826,submitButton,-0.208480903,-0.404570312,0,0,0,2,15,135,48,1,64,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50.55555556,-43,20,75,-42.55555556,0.444444444,0.444444444,-132.5555556,-0.191996528,-0.416236979,1,0,0,1.7831,submitButton,-0.191996528,-0.416236979,0,0,0,2,16,136,27,1,43,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.88888889,53,20,75,212.8888889,20.11111111,20.11111111,122.8888889,-0.288815104,-0.396158854,1,0,0,2.3336,submitButton,0.024175347,-0.30702691,0,0,0,2,17,137,37,1,53,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,45,20,75,42.44444444,2.555555556,2.555555556,-47.55555556,-0.171631944,-0.406063368,1,0,0,0.7335,submitButton,-0.016662326,-0.306158854,0,0,0,2,18,138,29,1,45,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.77777778,42,20,75,210.7777778,11.22222222,11.22222222,120.7777778,-0.199518229,-0.362022569,1,0,0,3.2329,submitButton,0.074431424,-0.325889757,0,0,0,2,19,139,26,1,42,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.66666667,-29,20,75,-197.6666667,11.33333333,11.33333333,-287.6666667,-0.246679687,-0.398949653,1,0,0,2.3659,submitButton,-0.23922309,-0.398650174,0,0,0,2,20,140,13,1,29,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,-48,20,75,-45.33333333,2.666666667,2.666666667,-135.3333333,0.394561632,-0.304366319,1,0,0,0.3503,submitButton,0.072378472,-0.297265625,0,0,0,2,21,141,32,1,48,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,-19,20,75,-27.55555556,8.555555556,8.555555556,-117.5555556,-0.132382813,-0.398220486,1,0,0,0.9335,submitButton,0.162486979,-0.263194444,0,0,0,2,22,142,3,1,19,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.11111111,-16,20,75,-25.88888889,9.888888889,9.888888889,-115.8888889,-0.217534722,-0.415863715,1,0,0,1.0674,submitButton,-0.017673611,-0.337934028,0,0,0,2,23,143,0,1,16,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.11111111,73,20,75,68.11111111,4.888888889,4.888888889,-21.88888889,-0.266184896,-0.383776042,1,0,0,1.6004,submitButton,-0.16109375,-0.33344184,0,0,0,2,24,144,57,1,73,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.77777778,33,20,75,29.22222222,3.777777778,3.777777778,-60.77777778,-0.196757812,-0.399822049,1,0,0,1.1491,submitButton,-0.196757812,-0.399822049,0,0,0,2,25,145,17,1,33,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,57,20,75,2.666666667,54.33333333,54.33333333,-87.33333333,-0.183242187,-0.394019097,1,0,0,0.5,submitButton,0.008550347,-0.270842014,0,0,0,2,26,146,41,1,57,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
