consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-61.66666667,-45,20,75,-125.6666667,80.66666667,80.66666667,0.378962674,-0.293268229,1,0,0,0.2162,submitButton,43.96743295,-0.493454861,-0.394253472,0,0,0,1,12,72,29,1,45,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.66666667,31,20,75,49.66666667,18.66666667,18.66666667,0.373298611,-0.28,1,0,0,1.9838,submitButton,43.5386064,-0.51546441,-0.405512153,0,0,0,1,13,73,15,1,31,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.88888889,29,20,75,57.88888889,28.88888889,28.88888889,-0.526666667,-0.400329861,1,0,0,1.0008,submitButton,43.29444444,0.344787326,-0.401922743,1,0,0,1,14,74,13,1,29,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,-22,20,75,41.22222222,63.22222222,63.22222222,0.400026042,-0.285182292,1,0,0,0.3325,submitButton,43.62112933,-0.521931424,-0.39827691,0,0,0,1,15,75,6,1,22,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.22222222,42,20,75,51.22222222,9.222222222,9.222222222,0.386961806,-0.295230035,1,0,0,2.9508,submitButton,43.06630824,-0.533784722,-0.407634549,0,0,0,1,16,76,26,1,42,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,-67,20,75,-120.5555556,53.55555556,53.55555556,0.403025174,-0.291918403,1,0,0,1.7667,submitButton,43.23280423,-0.526358507,-0.406341146,0,0,0,1,17,77,51,1,67,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.33333333,24,20,75,59.33333333,35.33333333,35.33333333,0.389752604,-0.310421007,1,0,0,0.316,submitButton,43.109375,-0.464006076,-0.384188368,0,0,0,1,18,78,8,1,24,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.33333333,44,20,75,25.66666667,18.33333333,18.33333333,0.189027778,-0.310195312,1,0,0,1.0653,submitButton,42.72820513,-0.519327257,-0.395655382,0,0,0,1,19,79,28,1,44,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.22222222,47,20,75,19.77777778,27.22222222,27.22222222,-0.564791667,-0.408333333,1,0,0,1.3499,submitButton,42.49326599,0.221727431,-0.188203125,0,0,0,1,20,80,31,1,47,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50,73,20,75,54,19,19,0.430707465,-0.268993056,1,0,0,0.3669,submitButton,42.14262023,-0.288172743,-0.348224826,0,0,0,1,21,81,57,1,73,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.77777778,74,20,75,31.22222222,42.77777778,42.77777778,-0.555477431,-0.397960069,1,0,0,0.7332,submitButton,42.15196078,-0.395568576,-0.386644965,0,0,0,1,22,82,58,1,74,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,32,20,75,21,11,11,0.209283854,-0.309414062,1,0,0,0.9997,submitButton,41.70048309,-0.532894965,-0.40749566,0,0,0,1,23,83,16,1,32,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,-69,20,75,-126.5555556,57.55555556,57.55555556,-0.55437934,-0.406358507,1,0,0,1.2169,submitButton,41.92698413,-0.553823785,-0.406358507,0,0,0,1,24,84,53,1,69,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.66666667,48,20,75,26.33333333,21.66666667,21.66666667,-0.554257812,-0.397261285,1,0,0,0.7331,submitButton,41.64162754,-0.553702257,-0.398372396,0,0,0,1,25,85,32,1,48,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,36,20,75,24.11111111,11.88888889,11.88888889,0.197634549,-0.291597222,1,0,0,4.6836,submitButton,41.22839506,-0.536705729,-0.407469618,0,0,0,1,26,86,20,1,36,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,64.44444444,33,20,75,53.44444444,20.44444444,20.44444444,0.396883681,-0.310386285,1,0,0,0.9664,submitButton,40.94368341,-0.545334201,-0.420325521,0,0,0,1,27,87,17,1,33,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.11111111,-64,20,75,28.11111111,87.88888889,87.88888889,0.198220486,-0.31015625,1,0,0,1.4842,submitButton,41.57807808,-0.518498264,-0.410603299,0,0,0,1,28,88,48,1,64,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45.55555556,60,20,75,59.55555556,0.444444444,0.444444444,-0.556757813,-0.411584201,1,0,0,1.5668,submitButton,41.02962963,0.3540625,-0.404735243,1,0,0,1,29,89,44,1,60,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,-59,20,75,-12.33333333,46.66666667,46.66666667,-0.537894965,-0.40437066,1,0,0,1.7161,submitButton,41.10380117,-0.537894965,-0.40437066,0,0,0,1,30,90,43,1,59,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,-26,20,75,15.66666667,41.66666667,41.66666667,-0.523763021,-0.410277778,1,0,0,5.3672,submitButton,41.11111111,-0.523763021,-0.410277778,0,0,0,1,31,91,10,1,26,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.22222222,-63,20,75,14.22222222,77.22222222,77.22222222,0.218125,-0.313489583,1,0,0,0.2336,submitButton,41.57407407,-0.534210069,-0.383168403,0,0,0,1,32,92,47,1,63,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.11111111,68,20,75,198.1111111,49.88888889,49.88888889,0.236588542,-0.316822917,1,0,0,0.0341,submitButton,41.67932489,-0.587873264,-0.418411458,0,0,0,1,33,93,52,1,68,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,-51,20,75,-126.2222222,75.22222222,75.22222222,0.421124132,-0.302582465,1,0,0,0.2836,submitButton,42.09861111,-0.534388021,-0.40578125,0,0,0,1,34,94,35,1,51,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,64.44444444,-50,20,75,14.44444444,64.44444444,64.44444444,-0.534388021,-0.40578125,1,0,0,0.7832,submitButton,42.3744856,-0.534388021,-0.40578125,0,0,0,1,35,95,34,1,50,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70.55555556,53,20,75,-17.55555556,70.55555556,70.55555556,-0.534388021,-0.40578125,1,0,0,2.9333,submitButton,42.71815718,-0.534388021,-0.40578125,0,0,0,1,36,96,37,1,53,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30.55555556,-34,20,75,-3.444444444,30.55555556,30.55555556,-0.533841146,-0.403728299,1,0,0,0.384,submitButton,42.57161981,-0.533841146,-0.403728299,0,0,0,1,37,97,18,1,34,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,28,20,75,54.66666667,26.66666667,26.66666667,-0.53358941,-0.403467882,1,0,0,0.3492,submitButton,42.38227513,-0.53358941,-0.403467882,0,0,0,1,38,98,12,1,28,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,75,20,75,177.2222222,77.77777778,77.77777778,0.224674479,-0.280898437,1,0,0,1.3175,submitButton,42.79869281,-0.528172743,-0.40953559,0,0,0,1,39,99,59,1,75,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,59.44444444,-55,20,75,4.444444444,59.44444444,59.44444444,-0.539301215,-0.416310764,1,0,0,0.7178,submitButton,42.99224806,-0.539301215,-0.416310764,0,0,0,1,40,100,39,1,55,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.33333333,-57,20,75,11.33333333,68.33333333,68.33333333,-0.528302951,-0.420203993,1,0,0,5.5494,submitButton,43.2835249,-0.528302951,-0.420203993,0,0,0,1,41,101,41,1,57,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.66666667,-65,20,75,-96.66666667,31.66666667,31.66666667,-0.526692708,-0.41875434,1,0,0,0.4166,submitButton,43.15151515,-0.526692708,-0.41875434,0,0,0,1,42,102,49,1,65,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.88888889,16,20,75,89.88888889,73.88888889,73.88888889,-0.526180556,-0.418480903,1,0,0,0.4333,submitButton,43.4968789,-0.526180556,-0.418480903,0,0,0,1,43,103,0,1,16,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,61,20,75,64.22222222,3.222222222,3.222222222,0.382335069,-0.303940972,1,0,0,1.0994,submitButton,43.04938272,0.321154514,-0.398272569,1,0,0,1,44,104,45,1,61,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-49.44444444,39,20,75,-10.44444444,49.44444444,49.44444444,-0.52718316,-0.401992187,1,0,0,0.6499,submitButton,43.11965812,-0.52718316,-0.401992187,0,0,0,1,45,105,23,1,39,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.22222222,66,20,75,61.22222222,4.777777778,4.777777778,0.371393229,-0.292378472,1,0,0,0.0505,submitButton,42.70289855,-0.518841146,-0.389743924,0,0,0,1,46,106,50,1,66,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.33333333,46,20,75,18.66666667,27.33333333,27.33333333,0.153988715,-0.296137153,1,0,0,0.3834,submitButton,42.53763441,-0.523068576,-0.401076389,0,0,0,1,47,107,30,1,46,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-49.44444444,-27,20,75,14.55555556,41.55555556,41.55555556,0.214296875,-0.292039931,1,0,0,0.3159,submitButton,42.52718676,-0.53343316,-0.407669271,0,0,0,1,48,108,11,1,27,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,21,20,75,52.11111111,31.11111111,31.11111111,-0.533563368,-0.407669271,1,0,0,0.3996,submitButton,42.40701754,-0.534118924,-0.407669271,0,0,0,1,49,109,5,1,21,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,40,20,75,-23.33333333,63.33333333,63.33333333,-0.534118924,-0.407669271,1,0,0,0.6165,submitButton,42.625,-0.534118924,-0.407669271,0,0,0,1,50,110,24,1,40,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-49.44444444,38,20,75,-11.44444444,49.44444444,49.44444444,-0.534118924,-0.407669271,1,0,0,0.5826,submitButton,42.69530355,-0.534118924,-0.407669271,0,0,0,1,51,111,22,1,38,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.66666667,71,20,75,197.6666667,53.33333333,53.33333333,0.144401042,-0.298554688,1,0,0,1.7994,submitButton,42.80385488,-0.510373264,-0.39609375,0,0,0,1,52,112,55,1,71,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.88888889,25,20,75,156.8888889,48.11111111,48.11111111,0.186697049,-0.318077257,1,0,0,0.2667,submitButton,42.85746352,-0.545729167,-0.408880208,0,0,0,1,53,113,9,1,25,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50.55555556,-56,20,75,19.55555556,75.55555556,75.55555556,0.227907986,-0.271354167,1,0,0,0.1661,submitButton,43.18444444,-0.552243924,-0.404348958,0,0,0,1,54,114,40,1,56,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,59.44444444,-54,20,75,5.444444444,59.44444444,59.44444444,-0.553849826,-0.426019965,1,0,0,0.6,submitButton,43.34543454,-0.550013021,-0.424826389,0,0,0,1,55,115,38,1,54,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45,-19,20,75,15,34,34,0.215694444,-0.315516493,1,0,0,1.0482,submitButton,43.25381264,-0.546618924,-0.41109375,0,0,0,1,56,116,3,1,19,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.66666667,-62,20,75,-147.6666667,85.66666667,85.66666667,0.384969618,-0.319405382,1,0,0,1.167,submitButton,43.66558792,-0.54562066,-0.406631944,0,0,0,1,57,117,46,1,62,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.33333333,17,20,75,56.33333333,39.33333333,39.33333333,0.396653646,-0.289561632,1,0,0,0.2007,submitButton,43.62393162,-0.427092014,-0.356427951,0,0,0,1,58,118,1,1,17,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,-30,20,75,23.66666667,53.66666667,53.66666667,0.204227431,-0.308580729,1,0,0,0.3673,submitButton,43.71957672,0.36953125,-0.405269097,1,0,0,1,59,119,14,1,30,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50.55555556,-50,20,75,20.44444444,70.44444444,70.44444444,0.208146701,-0.295082465,1,0,0,1.3835,submitButton,43.97169811,-0.325347222,-0.390451389,0,0,0,2,0,120,34,1,50,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,-36,20,75,26.33333333,62.33333333,62.33333333,-0.509570312,-0.393472222,1,0,0,0.5007,submitButton,44.14330218,0.100329861,-0.288710937,0,0,0,2,1,121,20,1,36,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40,31,20,75,201,10,10,-0.546315104,-0.407894965,1,0,0,2.2667,submitButton,43.82716049,-0.492899306,-0.371263021,0,0,0,2,2,122,15,1,31,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,47,20,75,181.1111111,45.88888889,45.88888889,-0.534262153,-0.389327257,1,0,0,2.783,submitButton,43.84607543,-0.531848958,-0.393454861,0,0,0,2,3,123,31,1,47,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-24.44444444,39,20,75,14.55555556,24.44444444,24.44444444,-0.538871528,-0.387960069,1,0,0,7.2323,submitButton,43.66969697,-0.388702257,-0.243741319,0,0,0,2,4,124,23,1,39,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.77777778,59,20,75,15.22222222,43.77777778,43.77777778,-0.547877604,-0.396840278,1,0,0,0.7668,submitButton,43.67067067,-0.547877604,-0.396840278,0,0,0,2,5,125,43,1,59,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30.55555556,61,20,75,58.55555556,2.444444444,2.444444444,0.400039062,-0.288081597,1,0,0,1.6325,submitButton,43.30257937,-0.53125434,-0.394913194,0,0,0,2,6,126,45,1,61,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.66666667,-67,20,75,-133.6666667,66.66666667,66.66666667,-0.527456597,-0.402947049,1,0,0,0.4335,submitButton,43.5093412,-0.527456597,-0.402947049,0,0,0,2,7,127,51,1,67,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.77777778,-74,20,75,-146.7777778,72.77777778,72.77777778,-0.527456597,-0.402947049,1,0,0,0.9668,submitButton,43.76608187,-0.527456597,-0.402947049,0,0,0,2,8,128,58,1,74,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.33333333,-60,20,75,8.333333333,68.33333333,68.33333333,-0.527456597,-0.402947049,1,0,0,1.7503,submitButton,43.97971014,-0.527456597,-0.402947049,0,0,0,2,9,129,44,1,60,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,69,20,75,191.6666667,57.33333333,57.33333333,0.221818576,-0.302825521,1,0,0,0.5673,submitButton,44.09482759,-0.524149306,-0.388385417,0,0,0,2,10,130,53,1,69,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.88888889,21,20,75,51.88888889,30.88888889,30.88888889,0.402287326,-0.320251736,1,0,0,0.5344,submitButton,43.98195632,-0.565429688,-0.411102431,0,0,0,2,11,131,5,1,21,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65.55555556,28,20,75,17.44444444,10.55555556,10.55555556,0.236749132,-0.286905382,1,0,0,0.3168,submitButton,43.69868173,-0.54296441,-0.40797309,0,0,0,2,12,132,12,1,28,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60.55555556,62,20,75,196.5555556,45.44444444,45.44444444,-0.542539062,-0.391167535,1,0,0,2.1661,submitButton,43.71335201,-0.542539062,-0.391167535,0,0,0,2,13,133,46,1,62,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65.55555556,75,20,75,9.444444444,65.55555556,65.55555556,-0.536692708,-0.409092882,1,0,0,0.8997,submitButton,43.89537037,0.341579861,-0.397630208,1,0,0,2,14,134,59,1,75,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.66666667,52,20,75,25.33333333,26.66666667,26.66666667,-0.527582465,-0.407417535,1,0,0,4.066,submitButton,43.75298439,-0.527582465,-0.407417535,0,0,0,2,15,135,36,1,52,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.88888889,54,20,75,52.88888889,1.111111111,1.111111111,0.410169271,-0.317734375,1,0,0,0.5663,submitButton,43.40346084,-0.519505208,-0.398016493,0,0,0,2,16,136,38,1,54,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60,70,20,75,10,60,60,-0.519761285,-0.398016493,1,0,0,0.4168,submitButton,43.53839205,-0.519761285,-0.398016493,0,0,0,2,17,137,54,1,70,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-29.44444444,-65,20,75,-131.4444444,66.44444444,66.44444444,0.40140191,-0.298563368,1,0,0,0.3496,submitButton,43.72311828,-0.513177083,-0.401041667,0,0,0,2,18,138,49,1,65,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.77777778,16,20,75,64.22222222,48.22222222,48.22222222,0.211705729,-0.311432292,1,0,0,0.3998,submitButton,43.75911111,-0.550047743,-0.401727431,0,0,0,2,19,139,0,1,16,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.11111111,26,20,75,97.11111111,71.11111111,71.11111111,-0.545520833,-0.409605035,1,0,0,1.0662,submitButton,43.97619048,-0.545520833,-0.409605035,0,0,0,2,20,140,10,1,26,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.77777778,17,20,75,26.22222222,9.222222222,9.222222222,0.188181424,-0.281163194,1,0,0,0.3166,submitButton,43.70253718,-0.520138889,-0.407842882,0,0,0,2,21,141,1,1,17,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.66666667,-24,20,75,16.33333333,40.33333333,40.33333333,0.183151042,-0.32983941,1,0,0,0.1672,submitButton,43.67621528,-0.502669271,-0.396744792,0,0,0,2,22,142,8,1,24,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.33333333,72,20,75,33.66666667,38.33333333,38.33333333,-0.543428819,-0.388980035,1,0,0,0.6334,submitButton,43.63479759,-0.439184028,-0.326753472,0,0,0,2,23,143,56,1,72,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.77777778,-42,20,75,32.77777778,74.77777778,74.77777778,-0.524861111,-0.405633681,1,0,0,0.8832,submitButton,43.87435897,-0.524861111,-0.406744792,0,0,0,2,24,144,26,1,42,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.11111111,48,20,75,208.1111111,19.88888889,19.88888889,0.211640625,-0.298936632,1,0,0,0.1161,submitButton,43.69126378,-0.54499566,-0.405681424,0,0,0,2,25,145,32,1,48,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.66666667,-55,20,75,-115.6666667,60.66666667,60.66666667,0.414361979,-0.301145833,1,0,0,0.1495,submitButton,43.81986532,0.061223958,-0.265763889,0,0,0,2,26,146,39,1,55,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
