consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-49.44444444,-33,20,75,-27.44444444,5.555555556,5.555555556,0.189814847,-0.281481505,1,0,0,0.167,submitButton,5.8,-0.048148067,-0.374074157,0,0,0,0,19,19,17,1,33,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-74.44444444,56,20,75,74.55555556,18.55555556,18.55555556,0.262037071,-0.30092595,1,0,0,0.0498,submitButton,7.925925926,0.00370373,-0.302777915,0,0,0,0,20,20,40,1,56,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,38,20,75,43.77777778,5.777777778,5.777777778,0.203703736,-0.277777801,1,0,0,0.0171,submitButton,7.619047619,0.041666694,-0.320370395,0,0,0,0,21,21,22,1,38,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,34,20,75,226,12,12,0.201851884,-0.309259283,1,0,0,0.6499,submitButton,8.166666667,0.365740778,-0.147222242,0,0,0,0,22,22,18,1,34,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,-71,20,75,-56.22222222,14.77777778,14.77777778,0.225000033,-0.310185266,1,0,0,0.4165,submitButton,8.901234568,0.13425929,-0.220370392,0,0,0,0,23,23,55,1,71,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,44.44444444,-28,20,75,-45.55555556,17.55555556,17.55555556,0.432407447,-0.292592616,1,0,0,0.8496,submitButton,9.766666667,0.128703734,-0.317592617,0,0,0,0,24,24,12,1,28,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.66666667,-51,20,75,-245.6666667,14.66666667,14.66666667,0.387037075,-0.272222245,1,0,0,0.0498,submitButton,10.21212121,0.292592628,-0.251851931,0,0,0,0,25,25,35,1,51,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.77777778,45,20,75,50.22222222,5.222222222,5.222222222,0.20740744,-0.294444468,1,0,0,0.7992,submitButton,9.796296296,0.124074104,-0.373148174,0,0,0,0,26,26,29,1,45,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,48,20,75,57.33333333,9.333333333,9.333333333,0.428703743,-0.280555579,1,0,0,0.467,submitButton,9.760683761,0.139814845,-0.314814839,0,0,0,0,27,27,32,1,48,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,-60,20,75,-66.33333333,6.333333333,6.333333333,0.345370407,-0.30092595,1,0,0,1.8668,submitButton,9.515873016,0.17314818,-0.36944447,0,0,0,0,28,28,44,1,60,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.22222222,-23,20,75,-34.77777778,11.77777778,11.77777778,0.405555594,-0.284259396,1,0,0,0.0666,submitButton,9.666666667,0.395370409,-0.390740824,1,0,0,0,29,29,7,1,23,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.33333333,-59,20,75,-43.66666667,15.33333333,15.33333333,0.401852003,-0.282407487,1,0,0,0.0171,submitButton,10.02083333,0.131481512,-0.337037062,0,0,0,0,30,30,43,1,59,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.66666667,43,20,75,50.33333333,7.333333333,7.333333333,-0.166666645,-0.386111251,1,0,0,1.1132,submitButton,9.862745098,0.21203707,-0.319444469,0,0,0,0,31,31,27,1,43,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65.55555556,29,20,75,207.5555556,1.444444444,1.444444444,0.233333367,-0.320370395,1,0,0,1.9995,submitButton,9.395061728,0.247222256,-0.2527778,0,0,0,0,32,32,13,1,29,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.77777778,66,20,75,80.22222222,14.22222222,14.22222222,-0.227777758,-0.402777805,1,0,0,1.0795,submitButton,9.649122807,0.162037068,-0.330555693,0,0,0,0,33,33,50,1,66,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.66666667,49,20,75,54.33333333,5.333333333,5.333333333,-0.244444425,-0.425925954,1,0,0,1.2673,submitButton,9.433333333,0.272222257,-0.218518596,0,0,0,0,34,34,33,1,49,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,44.44444444,35,20,75,205.4444444,9.555555556,9.555555556,-0.18611109,-0.386111251,1,0,0,3.1337,submitButton,9.439153439,0.117592623,-0.293518599,0,0,0,0,35,35,19,1,35,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70.55555556,42,20,75,55.44444444,13.44444444,13.44444444,0.21203707,-0.288889025,1,0,0,1.0501,submitButton,9.621212121,0.21203707,-0.243518597,0,0,0,0,36,36,26,1,42,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.33333333,41,20,75,40.66666667,0.333333333,0.333333333,-0.238888756,-0.431481509,1,0,0,1.4168,submitButton,9.217391304,0.261111145,-0.375925952,0,0,0,0,37,37,25,1,41,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.66666667,69,20,75,76.33333333,7.333333333,7.333333333,-0.17314807,-0.387963046,1,0,0,2.0999,submitButton,9.138888889,0.068518547,-0.307407488,0,0,0,0,38,38,53,1,69,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,-65,20,75,-63.88888889,1.111111111,1.111111111,-0.183333199,-0.389814841,1,0,0,1.467,submitButton,8.817777778,0.075000029,-0.310185266,0,0,0,0,39,39,49,1,65,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.88888889,-30,20,75,-32.88888889,2.888888889,2.888888889,0.194444477,-0.272222245,1,0,0,0.3661,submitButton,8.58974359,0.087962992,-0.297222246,0,0,0,0,40,40,14,1,30,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,-25,20,75,-30,5,5,0.383333597,-0.281481505,1,0,0,0.5675,submitButton,8.456790123,-0.126851829,-0.386111251,0,0,0,0,41,41,9,1,25,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-24.44444444,70,20,75,86.55555556,16.55555556,16.55555556,-0.245370351,-0.380555582,1,0,0,1.3664,submitButton,8.746031746,0.037037065,-0.242592728,0,0,0,0,42,42,54,1,70,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.33333333,-17,20,75,-21.33333333,4.333333333,4.333333333,0.2416667,-0.290740821,1,0,0,0.5,submitButton,8.593869732,-0.084259179,-0.264814838,0,0,0,0,43,43,1,1,17,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.33333333,-22,20,75,-22.66666667,0.666666667,0.666666667,0.401852003,-0.309259283,1,0,0,0.5667,submitButton,8.32962963,0.346296446,-0.391666693,1,0,0,0,44,44,6,1,22,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.88888889,-47,20,75,21.88888889,68.88888889,68.88888889,-0.294444314,-0.385185268,1,0,0,5.2659,submitButton,10.28315412,0.009259286,-0.255555578,0,0,0,0,45,45,31,1,47,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40.55555556,-37,20,75,-47.44444444,10.44444444,10.44444444,0.357407445,-0.284259396,1,0,0,0.0667,submitButton,10.28819444,0.17314818,-0.312963044,0,0,0,0,46,46,21,1,37,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,-32,20,75,-26.22222222,5.777777778,5.777777778,0.200000032,-0.303703728,1,0,0,0.25,submitButton,10.15151515,0.085185214,-0.321296377,0,0,0,0,47,47,16,1,32,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.66666667,63,20,75,70.33333333,7.333333333,7.333333333,0.223148181,-0.297222246,1,0,0,0.015,submitButton,10.06862745,-0.187962886,-0.38333336,0,0,0,0,48,48,47,1,63,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.33333333,-72,20,75,-67.66666667,4.333333333,4.333333333,0.395370409,-0.279629709,1,0,0,0.0332,submitButton,9.904761905,-0.188888868,-0.410185269,0,0,0,0,49,49,56,1,72,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40,-67,20,75,-72,5,5,0.366666704,-0.283333357,1,0,0,0.0833,submitButton,9.768518519,0.089814844,-0.38333336,0,0,0,0,50,50,51,1,67,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.11111111,-64,20,75,-247.1111111,3.111111111,3.111111111,0.387037075,-0.284259396,1,0,0,0.0161,submitButton,9.588588589,0.347222259,-0.306481506,0,0,0,0,51,51,48,1,64,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,46,20,75,225.4444444,0.555555556,0.555555556,0.190740773,-0.313888913,1,0,0,0.6661,submitButton,9.350877193,0.175000032,-0.392592619,0,0,0,0,52,52,30,1,46,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.22222222,-20,20,75,-21.77777778,1.777777778,1.777777778,0.409259298,-0.275925949,1,0,0,0.1832,submitButton,9.156695157,0.355555819,-0.126851927,0,0,0,0,53,53,4,1,20,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.11111111,68,20,75,240.1111111,7.888888889,7.888888889,0.2166667,-0.320370395,1,0,0,1.2999,submitButton,9.125,0.001851935,-0.206481503,0,0,0,0,54,54,52,1,68,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50.55555556,-39,20,75,-39.44444444,0.444444444,0.444444444,-0.139814736,-0.404629713,1,0,0,1.6002,submitButton,8.913279133,0.358333371,-0.20555569,0,0,0,0,55,55,23,1,39,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.11111111,40,20,75,46.88888889,6.888888889,6.888888889,-0.154629608,-0.414814842,1,0,0,1.2001,submitButton,8.865079365,-0.154629608,-0.414814842,0,0,0,0,56,56,24,1,40,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55.55555556,44,20,75,49.44444444,5.444444444,5.444444444,0.20740744,-0.287963043,1,0,0,1.431,submitButton,8.785529716,0.184259291,-0.274074154,0,0,0,0,57,57,28,1,44,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,26,20,75,18.88888889,7.111111111,7.111111111,0.181481513,-0.289814838,1,0,0,1.0503,submitButton,8.747474747,0.209259292,-0.294444468,0,0,0,0,58,58,10,1,26,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,57,20,75,204.6666667,32.33333333,32.33333333,0.25555559,-0.30092595,1,0,0,0.3997,submitButton,9.271604938,0.32777804,-0.419444472,1,0,0,0,59,59,41,1,57,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60,53,20,75,61,8,8,-0.136111089,-0.39537051,1,0,0,1.2834,submitButton,9.243961353,0.248148182,-0.299074154,0,0,0,1,0,60,37,1,53,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.33333333,-68,20,75,-69.66666667,1.666666667,1.666666667,0.428703743,-0.296296377,1,0,0,0.8665,submitButton,9.082742317,0.275000035,-0.233333468,0,0,0,1,1,61,52,1,68,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-64.44444444,20,20,75,34.55555556,14.55555556,14.55555556,-0.149999978,-0.407407491,1,0,0,1.3657,submitButton,9.196759259,0.287962998,-0.270370506,0,0,0,1,2,62,4,1,20,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,64,20,75,75.66666667,11.66666667,11.66666667,-0.196296276,-0.404629713,1,0,0,1.5335,submitButton,9.247165533,0.421296335,-0.256481617,0,0,0,1,3,63,48,1,64,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.66666667,-63,20,75,-55.66666667,7.333333333,7.333333333,-0.150925847,-0.384259286,1,0,0,0.9499,submitButton,9.208888889,0.299074109,-0.215740819,0,0,0,1,4,64,47,1,63,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,-16,20,75,-14.77777778,1.222222222,1.222222222,0.203703736,-0.308333357,1,0,0,0.4993,submitButton,9.052287582,0.190740773,-0.061111128,0,0,0,1,5,65,0,1,16,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.22222222,25,20,75,-7.222222222,32.22222222,32.22222222,0.237962997,-0.292592616,1,0,0,2.1334,submitButton,9.497863248,0.288888924,-0.327777802,0,0,0,1,6,66,9,1,25,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,-28,20,75,-21.33333333,6.666666667,6.666666667,0.213888922,-0.307407488,1,0,0,0.583,submitButton,9.444444444,0.279629664,-0.219444579,0,0,0,1,7,67,12,1,28,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,17,20,75,-20.55555556,37.55555556,37.55555556,0.425000265,-0.311111135,1,0,0,0.616,submitButton,9.965020576,0.050000028,-0.349074156,0,0,0,1,8,68,1,1,17,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,72,20,75,79.88888889,7.888888889,7.888888889,-0.281481463,-0.38240749,1,0,0,3.6824,submitButton,9.927272727,-0.281481463,-0.38240749,0,0,0,1,9,69,56,1,72,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.66666667,-47,20,75,-26.66666667,20.33333333,20.33333333,0.21203707,-0.307407488,1,0,0,1.0666,submitButton,10.11309524,-0.172222201,-0.401851935,0,0,0,1,10,70,31,1,47,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.88888889,71,20,75,66.11111111,4.888888889,4.888888889,0.389814853,-0.290740821,1,0,0,1.1328,submitButton,10.0214425,0.169444476,-0.286111135,0,0,0,1,11,71,55,1,71,68932,blockT,180,2022-02-17_20h01.58.853,orientation adjustment block,2021.2.3,Win32,59.94125757,,,,,,,
