consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-51.66666667,-52,20,75,-62.66666667,10.66666667,10.66666667,-0.134577672,-0.387372812,1,0,0,1.5516,submitButton,8.46588694,-0.134577672,-0.387372812,0,0,0,1,11,71,36,1,52,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,75,20,75,-103.3333333,1.666666667,1.666666667,0.251693805,-0.293257316,1,0,0,3.4486,submitButton,8.348659004,-0.100938161,-0.164528688,0,0,0,1,12,72,59,1,75,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.22222222,68,20,75,72.77777778,4.777777778,4.777777778,0.188468854,-0.28849713,1,0,0,0.1911,submitButton,8.288135593,-0.214685758,-0.406071186,0,0,0,1,13,73,52,1,68,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40.55555556,65,20,75,67.55555556,2.555555556,2.555555556,0.370162169,-0.288248618,1,0,0,0.1742,submitButton,8.192592593,0.317902724,-0.419799646,1,0,0,1,14,74,49,1,65,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.66666667,74,20,75,-107.6666667,1.666666667,1.666666667,0.365908305,-0.298784892,1,0,0,0.9383,submitButton,8.0856102,0.160061439,-0.338404894,0,0,0,1,15,75,58,1,74,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,-41,20,75,122.4444444,16.55555556,16.55555556,-0.246680538,-0.397386312,1,0,0,3.0139,submitButton,8.222222222,0.062618812,-0.304299116,0,0,0,1,16,76,25,1,41,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.88888889,-60,20,75,-56.11111111,3.888888889,3.888888889,0.366459926,-0.313036601,1,0,0,0.2281,submitButton,8.153439153,-0.18155543,-0.421780745,0,0,0,1,17,77,44,1,60,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29.44444444,18,20,75,54.44444444,36.44444444,36.44444444,0.135066668,-0.288537025,1,0,0,0.3581,submitButton,8.595486111,-0.198223909,-0.385710955,0,0,0,1,18,78,2,1,18,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.33333333,48,20,75,-128.3333333,3.666666667,3.666666667,-0.318568031,-0.394349416,1,0,0,3.2425,submitButton,8.51965812,0.347769022,-0.271478335,0,0,0,1,19,79,32,1,48,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.22222222,53,20,75,61.22222222,8.222222222,8.222222222,-0.278366446,-0.390500148,1,0,0,2.6905,submitButton,8.515151515,-0.101893346,-0.311763763,0,0,0,1,20,80,37,1,53,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.22222222,-66,20,75,-74.77777778,8.777777778,8.777777778,0.178183079,-0.295610825,1,0,0,0.277,submitButton,8.51907131,-0.14819932,-0.418862581,0,0,0,1,21,81,50,1,66,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.11111111,-62,20,75,-55.88888889,6.111111111,6.111111111,0.455027739,-0.292076985,1,0,0,0.1431,submitButton,8.483660131,-0.226038575,-0.389518897,0,0,0,1,22,82,46,1,62,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,32,20,75,-145.5555556,2.444444444,2.444444444,-0.160650492,-0.400205533,1,0,0,4.05,submitButton,8.396135266,-0.160650492,-0.400205533,0,0,0,1,23,83,16,1,32,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,36,20,75,30.55555556,5.444444444,5.444444444,0.230694532,-0.304930846,1,0,0,0.2229,submitButton,8.353968254,-0.186260462,-0.41586415,0,0,0,1,24,84,20,1,36,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.77777778,34,20,75,21.22222222,12.77777778,12.77777778,0.189016978,-0.317697207,1,0,0,0.091,submitButton,8.41627543,-0.174102465,-0.387318293,0,0,0,1,25,85,18,1,34,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,43,20,75,41.22222222,1.777777778,1.777777778,0.417926709,-0.294380109,1,0,0,0.3218,submitButton,8.324074074,-0.26040403,-0.4108905,0,0,0,1,26,86,27,1,43,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.77777778,-30,20,75,-34.22222222,4.222222222,4.222222222,0.214656194,-0.30934453,1,0,0,0.1515,submitButton,8.267884323,-0.188577334,-0.41350468,0,0,0,1,27,87,14,1,30,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,-26,20,75,-24.33333333,1.666666667,1.666666667,0.396468639,-0.290143887,1,0,0,0.0731,submitButton,8.178678679,0.049248219,-0.273345073,0,0,0,1,28,88,10,1,26,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.66666667,57,20,75,64.33333333,7.333333333,7.333333333,0.204264164,-0.296855688,1,0,0,0.3215,submitButton,8.167407407,0.367768049,-0.400946379,1,0,0,1,29,89,41,1,57,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30,28,20,75,42,14,14,-0.118424813,-0.397504568,1,0,0,1.0341,submitButton,8.244152047,0.074987968,-0.246120612,0,0,0,1,30,90,12,1,28,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.11111111,38,20,75,48.11111111,10.11111111,10.11111111,0.369950771,-0.306245565,1,0,0,0.1994,submitButton,8.268398268,0.038178682,-0.428025643,0,0,0,1,31,91,22,1,38,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60,71,20,75,71,0,0,-0.173862219,-0.402188937,1,0,0,1.7646,submitButton,8.162393162,0.04587094,-0.329679092,0,0,0,1,32,92,55,1,71,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.33333333,-58,20,75,-74.33333333,16.33333333,16.33333333,-0.237929026,-0.395996094,1,0,0,0.693,submitButton,8.265822785,0.235326449,-0.288321098,0,0,0,1,33,93,42,1,58,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.66666667,-44,20,75,-48.66666667,4.666666667,4.666666667,-0.121037165,-0.38815705,1,0,0,1.439,submitButton,8.220833333,0.164566994,-0.304455757,0,0,0,1,34,94,28,1,44,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.22222222,-63,20,75,-44.77777778,18.22222222,18.22222222,0.428498824,-0.296829621,1,0,0,0.2866,submitButton,8.34430727,-0.227401137,-0.381653309,0,0,0,1,35,95,47,1,63,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,39,20,75,54.11111111,15.11111111,15.11111111,0.437444846,-0.312035084,1,0,0,0.1741,submitButton,8.426829268,-0.122537533,-0.405692657,0,0,0,1,36,96,23,1,39,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,37,20,75,138.2222222,78.77777778,78.77777778,0.223373334,-0.300741275,1,0,0,0.7678,submitButton,9.274431058,0.109284401,-0.385322014,0,0,0,1,37,97,21,1,37,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,69.44444444,17,20,75,195.4444444,1.555555556,1.555555556,-0.219085614,-0.404254278,1,0,0,3.2241,submitButton,9.182539683,-0.219085614,-0.404254278,0,0,0,1,38,98,1,1,17,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65.55555556,55,20,75,38.44444444,16.55555556,16.55555556,0.163079103,-0.303121805,1,0,0,0.3673,submitButton,9.269281046,-0.186850071,-0.390458345,0,0,0,1,39,99,39,1,55,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,-19,20,75,-38.11111111,19.11111111,19.11111111,-0.155494372,-0.3945237,1,0,0,1.425,submitButton,9.38372093,-0.155494372,-0.3945237,0,0,0,1,40,100,3,1,19,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.66666667,67,20,75,67.33333333,0.333333333,0.333333333,-0.127129475,-0.407372077,1,0,0,1.2708,submitButton,9.279693487,-0.127129475,-0.407372077,0,0,0,1,41,101,51,1,67,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.77777778,-45,20,75,-37.22222222,7.777777778,7.777777778,0.391789993,-0.308019638,1,0,0,0.8554,submitButton,9.262626263,-0.234364231,-0.408068101,0,0,0,1,42,102,29,1,45,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50.55555556,-21,20,75,-29.44444444,8.444444444,8.444444444,0.405276934,-0.313400189,1,0,0,0.1482,submitButton,9.253433208,-0.192180872,-0.415805022,0,0,0,1,43,103,5,1,21,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,54,20,75,54.33333333,0.333333333,0.333333333,0.370707035,-0.2900575,1,0,0,0.337,submitButton,9.154320988,0.374417702,-0.415018479,1,0,0,1,44,104,38,1,54,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.77777778,40,20,75,32.22222222,7.777777778,7.777777778,-0.311591228,-0.433834235,1,0,0,1.8837,submitButton,9.139194139,-0.038019021,-0.284314473,0,0,0,1,45,105,24,1,40,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,49,20,75,34.44444444,14.55555556,14.55555556,-0.167857011,-0.397349993,1,0,0,1.1721,submitButton,9.198067633,-0.167857011,-0.397349993,0,0,0,1,46,106,33,1,49,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.66666667,-73,20,75,-79.66666667,6.666666667,6.666666667,-0.198952913,-0.411470413,1,0,0,1.5992,submitButton,9.170848268,0.294261535,-0.312195619,0,0,0,1,47,107,57,1,73,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-59.44444444,-51,20,75,-52.44444444,1.444444444,1.444444444,-0.246581395,-0.387140354,1,0,0,1.656,submitButton,9.088652482,-0.246581395,-0.387140354,0,0,0,1,48,108,35,1,51,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45,70,20,75,68,2,2,0.134872357,-0.311886072,1,0,0,0.0196,submitButton,9.014035088,-0.119444052,-0.403149764,0,0,0,1,49,109,54,1,70,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,-31,20,75,-36.88888889,5.888888889,5.888888889,0.354365031,-0.253950516,1,0,0,0.9907,submitButton,8.981481481,-0.161827644,-0.406356414,0,0,0,1,50,110,15,1,31,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.88888889,-23,20,75,-24.11111111,1.111111111,1.111111111,0.343256871,-0.30109779,1,0,0,0.1895,submitButton,8.900343643,-0.14975969,-0.388328234,0,0,0,1,51,111,7,1,23,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,20,20,75,23.88888889,3.888888889,3.888888889,0.201188246,-0.299312035,1,0,0,0.1676,submitButton,8.849206349,-0.097925822,-0.381653388,0,0,0,1,52,112,4,1,20,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.88888889,24,20,75,39.88888889,15.88888889,15.88888889,-0.201697191,-0.415001869,1,0,0,1.5089,submitButton,8.920314254,0.07632637,-0.365358353,0,0,0,1,53,113,8,1,24,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35,64,20,75,61,3,3,-0.142496824,-0.426238696,1,0,0,1.4066,submitButton,8.861111111,0.077222188,-0.290512085,0,0,0,1,54,114,48,1,64,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,69,20,75,57.44444444,11.55555556,11.55555556,0.391439199,-0.323543866,1,0,0,1.0293,submitButton,8.887788779,-0.141728481,-0.396909157,0,0,0,1,55,115,53,1,69,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,-61,20,75,-65.55555556,4.555555556,4.555555556,-0.113475561,-0.398084402,1,0,0,0.9307,submitButton,8.845315904,-0.113475561,-0.398084402,0,0,0,1,56,116,45,1,61,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,-72,20,75,-66.55555556,5.444444444,5.444444444,-0.231038531,-0.403999647,1,0,0,1.1519,submitButton,8.812297735,-0.231038531,-0.403999647,0,0,0,1,57,117,56,1,72,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.22222222,-22,20,75,-29.22222222,7.222222222,7.222222222,-0.195053736,-0.425756375,1,0,0,1.727,submitButton,8.797008547,-0.195053736,-0.425756375,0,0,0,1,58,118,6,1,22,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.88888889,-42,20,75,-49.88888889,7.888888889,7.888888889,-0.16185085,-0.386705637,1,0,0,2.0995,submitButton,8.788359788,0.436856667,-0.419310013,1,0,0,1,59,119,26,1,42,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.88888889,-69,20,75,-10.11111111,58.88888889,58.88888889,-0.295605898,-0.402455012,1,0,0,2.9214,submitButton,9.261006289,0.009834051,-0.354621172,0,0,0,2,0,120,53,1,69,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30,-44,20,75,-33,11,11,0.36048158,-0.317468246,1,0,0,0.1373,submitButton,9.277258567,-0.361290733,-0.407987912,0,0,0,2,1,121,28,1,44,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,-30,20,75,-43,13,13,-0.289666176,-0.389089902,1,0,0,1.7133,submitButton,9.311728395,-0.289666176,-0.389089902,0,0,0,2,2,122,14,1,30,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,54,20,75,57.66666667,3.666666667,3.666666667,0.175571283,-0.297304551,1,0,0,0.118,submitButton,9.259938838,-0.220532417,-0.399280071,0,0,0,2,3,123,38,1,54,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,39,20,75,38,1,1,0.197815021,-0.308993498,1,0,0,0.4307,submitButton,9.184848485,-0.254211903,-0.404317379,0,0,0,2,4,124,23,1,39,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.66666667,-67,20,75,-66.33333333,0.666666667,0.666666667,0.42809097,-0.295035521,1,0,0,0.3958,submitButton,9.108108108,-0.21466128,-0.414870262,0,0,0,2,5,125,51,1,67,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,66,20,75,64.22222222,1.777777778,1.777777778,-0.145091852,-0.404043039,1,0,0,1.3829,submitButton,9.04265873,-0.145091852,-0.404043039,0,0,0,2,6,126,50,1,66,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55.55555556,-36,20,75,-46.55555556,10.55555556,10.55555556,-0.202312072,-0.419059594,1,0,0,1.4305,submitButton,9.056047198,-0.202312072,-0.419059594,0,0,0,2,7,127,20,1,36,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.66666667,-20,20,75,135.6666667,24.33333333,24.33333333,-0.221564849,-0.423712095,1,0,0,2.4296,submitButton,9.19005848,-0.221564849,-0.423712095,0,0,0,2,8,128,4,1,20,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,-24,20,75,143.2222222,12.77777778,12.77777778,-0.194711526,-0.414636374,1,0,0,3.52,submitButton,9.221256039,-0.194711526,-0.414636374,0,0,0,2,9,129,8,1,24,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.33333333,23,20,75,42.33333333,19.33333333,19.33333333,0.375929594,-0.314597527,1,0,0,0.7902,submitButton,9.308429119,-0.173013131,-0.390425126,0,0,0,2,10,130,7,1,23,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,38,20,75,54.66666667,16.66666667,16.66666667,0.217868567,-0.300217946,1,0,0,0.0184,submitButton,9.371320038,-0.221826712,-0.391541958,0,0,0,2,11,131,22,1,38,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.66666667,22,20,75,29.66666667,7.666666667,7.666666667,-0.244853536,-0.427954833,1,0,0,1.445,submitButton,9.356873823,-0.207763433,-0.403474808,0,0,0,2,12,132,6,1,22,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.66666667,56,20,75,58.66666667,2.666666667,2.666666667,-0.302704573,-0.401898384,1,0,0,1.5267,submitButton,9.300653595,-0.302704573,-0.401898384,0,0,0,2,13,133,40,1,56,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.11111111,-16,20,75,-32.11111111,16.11111111,16.11111111,-0.228315314,-0.41345795,1,0,0,1.6214,submitButton,9.357407407,0.344522874,-0.404146989,1,0,0,2,14,134,0,1,16,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.66666667,51,20,75,44.33333333,6.666666667,6.666666667,0.22655797,-0.320191383,1,0,0,0.4996,submitButton,9.335169881,-0.268576701,-0.411269665,0,0,0,2,15,135,35,1,51,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.33333333,19,20,75,31.33333333,12.33333333,12.33333333,-0.189805905,-0.424094041,1,0,0,1.4691,submitButton,9.359744991,-0.189805905,-0.424094041,0,0,0,2,16,136,3,1,19,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.66666667,68,20,75,60.66666667,7.333333333,7.333333333,0.377681017,-0.301646392,1,0,0,0.0537,submitButton,9.343270099,-0.166895151,-0.406599045,0,0,0,2,17,137,52,1,68,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-49.44444444,49,20,75,49.55555556,0.555555556,0.555555556,0.189850092,-0.298449119,1,0,0,0.3735,submitButton,9.272401434,-0.201180379,-0.357841889,0,0,0,2,18,138,33,1,49,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.22222222,73,20,75,58.77777778,14.22222222,14.22222222,0.209038099,-0.305620909,1,0,0,1.5343,submitButton,9.312,-0.242631793,-0.388168176,0,0,0,2,19,139,57,1,73,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.77777778,71,20,75,70.77777778,0.222222222,0.222222222,0.37521863,-0.283921957,1,0,0,0.022,submitButton,9.239858907,-0.175330639,-0.412836075,0,0,0,2,20,140,55,1,71,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,37,20,75,52.66666667,15.66666667,15.66666667,-0.26938804,-0.396668514,1,0,0,1.2595,submitButton,9.290463692,-0.26938804,-0.396668514,0,0,0,2,21,141,21,1,37,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.66666667,26,20,75,34.33333333,8.333333333,8.333333333,0.187484026,-0.309537172,1,0,0,0.0459,submitButton,9.282986111,-0.234265526,-0.426575263,0,0,0,2,22,142,10,1,26,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35,-58,20,75,-51,7,7,0.398958286,-0.302732547,1,0,0,0.6664,submitButton,9.265288544,-0.185319424,-0.420559883,0,0,0,2,23,143,42,1,58,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.22222222,-29,20,75,-43.22222222,14.22222222,14.22222222,0.23370115,-0.298479319,1,0,0,0.1585,submitButton,9.303418803,-0.138739983,-0.404016097,0,0,0,2,24,144,13,1,29,69592,blockT,180,2022-02-15_13h21.42.359,orientation adjustment block,2021.2.3,Linux x86_64,29.96883241,,,,,,,
