consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-45,-20,20,75,-45,25,25,-0.229629563,-0.380555569,1,0,0,0.0169,submitButton,18.28544061,0.362037056,-0.270370438,0,0,0,1,12,72,4,1,20,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,-63,20,75,-133.5555556,70.55555556,70.55555556,-0.271296231,-0.405555569,1,0,0,0.3994,submitButton,19.17137476,-0.239814805,-0.397222236,0,0,0,1,13,73,47,1,63,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.11111111,-41,20,75,-102.1111111,61.11111111,61.11111111,-0.35277777,-0.272222234,1,0,0,0.3815,submitButton,19.87037037,0.387963095,-0.41666668,1,0,0,1,14,74,25,1,41,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,57,20,75,199.1111111,37.88888889,37.88888889,-0.458333327,-0.385185198,1,0,0,1.4163,submitButton,20.16575592,-0.433333327,-0.381481551,0,0,0,1,15,75,41,1,57,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45,-72,20,75,-36,36,36,-0.374999992,-0.4046297,1,0,0,0.3657,submitButton,20.42114695,-0.449999993,-0.401851865,0,0,0,1,16,76,56,1,72,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.33333333,54,20,75,98.33333333,44.33333333,44.33333333,0.3564815,-0.312037106,1,0,0,45.7649,submitButton,20.80070547,-0.224999934,-0.248148159,0,0,0,1,17,77,38,1,54,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,-69,20,75,-32,37,37,0.414814834,-0.300925938,1,0,0,6.2494,submitButton,21.05381944,-0.411111104,-0.36666668,0,0,0,1,18,78,53,1,69,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.33333333,-36,20,75,-29.66666667,6.333333333,6.333333333,-0.405555548,-0.461111125,1,0,0,0.3998,submitButton,20.82735043,-0.400925919,-0.405555569,0,0,0,1,19,79,20,1,36,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.22222222,-37,20,75,-42.22222222,5.222222222,5.222222222,-0.393518511,-0.460185199,1,0,0,0.7311,submitButton,20.59090909,-0.411111104,-0.406481495,0,0,0,1,20,80,21,1,37,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,54.44444444,59,20,75,61.44444444,2.444444444,2.444444444,-0.340740733,-0.376851921,1,0,0,0.5646,submitButton,20.32006633,-0.330555547,-0.370370383,0,0,0,1,21,81,43,1,59,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,-53,20,75,-42.55555556,10.44444444,10.44444444,-0.512037031,-0.398148162,1,0,0,0.4326,submitButton,20.1748366,-0.504629624,-0.402777791,0,0,0,1,22,82,37,1,53,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.33333333,29,20,75,-39.33333333,68.33333333,68.33333333,-0.3824074,-0.417592606,1,0,0,36.5986,submitButton,20.87278583,-0.324074066,-0.380555569,0,0,0,1,23,83,13,1,29,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-24.44444444,47,20,75,46.55555556,0.444444444,0.444444444,-0.341666659,-0.39537044,1,0,0,0.3681,submitButton,20.58095238,-0.341666659,-0.39537044,0,0,0,1,24,84,31,1,47,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,-65,20,75,-220.2222222,24.77777778,24.77777778,-0.297222213,-0.367592662,1,0,0,1.9147,submitButton,20.6400626,-0.425925919,-0.358333403,0,0,0,1,25,85,49,1,65,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,-45,20,75,-208.2222222,16.77777778,16.77777778,-0.360185177,-0.413888959,1,0,0,1.8138,submitButton,20.58641975,-0.342592584,-0.360185198,0,0,0,1,26,86,29,1,45,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.11111111,58,20,75,24.88888889,33.11111111,33.11111111,-0.502777772,-0.403703717,1,0,0,0.7484,submitButton,20.75799087,-0.470370364,-0.373148161,0,0,0,1,27,87,42,1,58,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.33333333,-30,20,75,-44.33333333,14.33333333,14.33333333,-0.351851844,-0.39166668,1,0,0,0.65,submitButton,20.67117117,-0.335185177,-0.367592662,0,0,0,1,28,88,14,1,30,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,74,20,75,209,45,45,-0.310185177,-0.384259272,1,0,0,0.7307,submitButton,20.99555556,0.342592611,-0.402777791,1,0,0,1,29,89,58,1,74,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.88888889,-21,20,75,-16.11111111,4.888888889,4.888888889,-0.470370364,-0.375000013,1,0,0,1.1819,submitButton,20.78362573,-0.470370364,-0.367592662,0,0,0,1,30,90,5,1,21,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20.55555556,27,20,75,31.55555556,4.555555556,4.555555556,0.364814947,-0.299074086,1,0,0,0.0993,submitButton,20.57287157,-0.517592559,-0.389814828,0,0,0,1,31,91,11,1,27,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-69.44444444,17,20,75,15.55555556,1.444444444,1.444444444,-0.217592583,-0.379629643,1,0,0,1.1825,submitButton,20.32763533,-0.217592583,-0.379629643,0,0,0,1,32,92,1,1,17,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.22222222,50,20,75,38.77777778,11.22222222,11.22222222,-0.357407399,-0.417592606,1,0,0,0.8816,submitButton,20.21237693,-0.333333325,-0.447222236,0,0,0,1,33,93,34,1,50,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30,-61,20,75,-60,1,1,-0.37777777,-0.387962976,1,0,0,0.5811,submitButton,19.97222222,-0.427777771,-0.331481494,0,0,0,1,34,94,45,1,61,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,19,20,75,63.44444444,44.44444444,44.44444444,-0.236111101,-0.383333346,1,0,0,0.7475,submitButton,20.27434842,-0.232407398,-0.378703717,0,0,0,1,35,95,3,1,19,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.77777778,60,20,75,157.7777778,82.22222222,82.22222222,0.194444461,-0.270370438,1,0,0,67.7135,submitButton,21.0298103,-0.37314814,-0.365740754,0,0,0,1,36,96,44,1,60,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,-22,20,75,-29.55555556,7.555555556,7.555555556,0.17407409,-0.276851863,1,0,0,0.2494,submitButton,20.86746988,-0.34814814,-0.339814884,0,0,0,1,37,97,6,1,22,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.33333333,-46,20,75,-213.3333333,12.66666667,12.66666667,0.398148167,-0.262962974,1,0,0,1.0008,submitButton,20.76984127,-0.142592581,-0.33703705,0,0,0,1,38,98,30,1,46,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.11111111,-62,20,75,-241.1111111,0.888888889,0.888888889,-0.356481474,-0.35740742,1,0,0,2.2478,submitButton,20.53594771,-0.325925918,-0.354629642,0,0,0,1,39,99,46,1,62,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35,34,20,75,36,2,2,-0.420370335,-0.42592594,1,0,0,1.2813,submitButton,20.32041344,-0.4074074,-0.377777791,0,0,0,1,40,100,18,1,34,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.88888889,51,20,75,212.8888889,18.11111111,18.11111111,0.132407423,-0.321296365,1,0,0,1.6164,submitButton,20.29501916,-0.268518509,-0.35277779,0,0,0,1,41,101,35,1,51,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29.44444444,16,20,75,22.44444444,6.444444444,6.444444444,-0.219444434,-0.419444458,1,0,0,0.2807,submitButton,20.13762626,-0.234259193,-0.362963032,0,0,0,1,42,102,0,1,16,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,-55,20,75,-47.33333333,7.666666667,7.666666667,-0.358333325,-0.363888902,1,0,0,0.3,submitButton,19.99750312,-0.264814806,-0.310185197,0,0,0,1,43,103,39,1,55,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.77777778,52,20,75,216.7777778,15.22222222,15.22222222,-0.339814807,-0.412962977,1,0,0,2.0469,submitButton,19.94444444,0.328703722,-0.381481551,1,0,0,1,44,104,36,1,52,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.66666667,-33,20,75,19.66666667,52.66666667,52.66666667,0.185185201,-0.347222235,1,0,0,0.1153,submitButton,20.3040293,-0.146296229,-0.379629643,0,0,0,1,45,105,17,1,33,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.22222222,-70,20,75,-224.2222222,25.77777778,25.77777778,-0.1361111,-0.384259272,1,0,0,1.0307,submitButton,20.36352657,-0.204629619,-0.375925939,0,0,0,1,46,106,54,1,70,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,43,20,75,214.6666667,8.333333333,8.333333333,-0.25462962,-0.412037051,1,0,0,1.5333,submitButton,20.23416965,-0.247222213,-0.397222236,0,0,0,1,47,107,27,1,43,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70.55555556,-68,20,75,-49.44444444,18.55555556,18.55555556,0.31851865,-0.254629641,1,0,0,0.8311,submitButton,20.21631206,-0.287962954,-0.405555569,0,0,0,1,48,108,52,1,68,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,23,20,75,189.6666667,13.33333333,13.33333333,-0.169444377,-0.401851865,1,0,0,1.5485,submitButton,20.14385965,-0.328703695,-0.380555569,0,0,0,1,49,109,7,1,23,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.22222222,-49,20,75,-28.77777778,20.22222222,20.22222222,-0.319444436,-0.375925939,1,0,0,0.4813,submitButton,20.14467593,-0.347222214,-0.365740754,0,0,0,1,50,110,33,1,49,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,18,20,75,24.33333333,6.333333333,6.333333333,-0.206481415,-0.386111181,1,0,0,0.6474,submitButton,20.00229095,-0.168518508,-0.365740754,0,0,0,1,51,111,2,1,18,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.11111111,24,20,75,19.88888889,4.111111111,4.111111111,0.243518535,-0.295370382,1,0,0,0.4473,submitButton,19.84013605,-0.172222212,-0.373148161,0,0,0,1,52,112,8,1,24,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.88888889,71,20,75,50.11111111,20.88888889,20.88888889,-0.231481472,-0.408333347,1,0,0,0.6007,submitButton,19.85072952,-0.211111044,-0.408333347,0,0,0,1,53,113,55,1,71,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.22222222,-42,20,75,-200.2222222,21.77777778,21.77777778,0.338888907,-0.298148217,1,0,0,1.1838,submitButton,19.87,-0.356481474,-0.417592606,0,0,0,1,54,114,26,1,42,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,48,20,75,40.44444444,7.555555556,7.555555556,-0.418518512,-0.417592606,1,0,0,0.3339,submitButton,19.74807481,-0.435185178,-0.402777791,0,0,0,1,55,115,32,1,48,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,-39,20,75,-40.55555556,1.555555556,1.555555556,0.370370389,-0.287037049,1,0,0,0.1524,submitButton,19.56971678,-0.306481473,-0.379629643,0,0,0,1,56,116,23,1,39,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-59.44444444,75,20,75,56.55555556,18.44444444,18.44444444,-0.220370304,-0.370370383,1,0,0,0.6501,submitButton,19.5587918,-0.213888879,-0.388888902,0,0,0,1,57,117,59,1,75,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.88888889,-67,20,75,-60.88888889,6.111111111,6.111111111,0.204629646,-0.305555568,1,0,0,0.081,submitButton,19.42948718,-0.28425925,-0.353703773,0,0,0,1,58,118,51,1,67,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60,-56,20,75,-42,14,14,0.444444464,-0.287962975,1,0,0,0.4145,submitButton,19.37777778,0.476851872,-0.383333346,1,0,0,1,59,119,40,1,56,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-64.44444444,64,20,75,46.55555556,17.44444444,17.44444444,-0.341666659,-0.398148162,1,0,0,1.2476,submitButton,19.35953878,-0.387962955,-0.41666668,0,0,0,2,0,120,48,1,64,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.66666667,21,20,75,-157.6666667,1.333333333,1.333333333,0.388888908,-0.280555567,1,0,0,1.3977,submitButton,19.19106957,-0.25925925,-0.38703705,0,0,0,2,1,121,5,1,21,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.77777778,59,20,75,227.7777778,11.22222222,11.22222222,-0.304629621,-0.39629631,1,0,0,24.8805,submitButton,19.11728395,-0.328703695,-0.36203705,0,0,0,2,2,122,43,1,59,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,-26,20,75,-30.22222222,4.222222222,4.222222222,-0.531481448,-0.429629643,1,0,0,1.2479,submitButton,18.98063201,-0.608333329,-0.374074087,0,0,0,2,3,123,10,1,26,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.77777778,-65,20,75,-67.22222222,2.222222222,2.222222222,0.366666685,-0.307407476,1,0,0,0.1323,submitButton,18.82828283,-0.444444438,-0.412037051,0,0,0,2,4,124,49,1,65,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.66666667,-17,20,75,-21.66666667,4.666666667,4.666666667,0.229629646,-0.310185197,1,0,0,0.0335,submitButton,18.7007007,-0.366666659,-0.39629631,0,0,0,2,5,125,1,1,17,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70.55555556,-68,20,75,-47.44444444,20.55555556,20.55555556,-0.213888879,-0.432407478,1,0,0,15.797,submitButton,18.7172619,-0.274999991,-0.386111181,0,0,0,2,6,126,52,1,68,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60.55555556,-32,20,75,-29.44444444,2.555555556,2.555555556,-0.260185176,-0.397222236,1,0,0,1.2645,submitButton,18.57423795,-0.29351851,-0.40000007,0,0,0,2,7,127,16,1,32,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.11111111,42,20,75,58.11111111,16.11111111,16.11111111,-0.372222215,-0.398148162,1,0,0,0.8834,submitButton,18.55263158,0.160185201,-0.05185186,0,0,0,2,8,128,26,1,42,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.66666667,-22,20,75,-38.66666667,16.66666667,16.66666667,-0.493518513,-0.423148218,1,0,0,28.116,submitButton,18.53623188,-0.493518513,-0.424074088,0,0,0,2,9,129,6,1,22,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.77777778,-33,20,75,-36.22222222,3.222222222,3.222222222,0.064814815,0.04074072,1,0,0,0.1004,submitButton,18.40421456,-0.422222215,-0.474074089,0,0,0,2,10,130,17,1,33,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.66666667,-19,20,75,-23.66666667,4.666666667,4.666666667,-0.353703696,-0.409259329,1,0,0,0.8328,submitButton,18.28679962,-0.415740705,-0.351851865,0,0,0,2,11,131,3,1,19,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.11111111,61,20,75,218.1111111,22.88888889,22.88888889,-0.312037028,-0.409259329,1,0,0,1.4996,submitButton,18.32580038,-0.299999991,-0.385185198,0,0,0,2,12,132,45,1,61,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.33333333,51,20,75,44.66666667,6.333333333,6.333333333,-0.292592584,-0.369444457,1,0,0,0.7835,submitButton,18.22502334,-0.345370362,-0.370370383,0,0,0,2,13,133,35,1,51,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.77777778,-43,20,75,-211.7777778,11.22222222,11.22222222,-0.432407401,-0.394444458,1,0,0,1.5314,submitButton,18.16666667,0.29259261,-0.392592606,1,0,0,2,14,134,27,1,43,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,30,20,75,195,15,15,-0.337037029,-0.4046297,1,0,0,1.5147,submitButton,18.14049587,-0.371296289,-0.401851865,0,0,0,2,15,135,14,1,30,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-29.44444444,28,20,75,20.55555556,7.444444444,7.444444444,-0.235185175,-0.368518531,1,0,0,0.4317,submitButton,18.05282332,-0.248148082,-0.348148161,0,0,0,2,16,136,12,1,28,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,16,20,75,25,9,9,0.377777797,-0.270370438,1,0,0,0.7306,submitButton,17.97922313,-0.262962954,-0.38703705,0,0,0,2,17,137,0,1,16,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.11111111,48,20,75,38.88888889,9.111111111,9.111111111,-0.412962956,-0.419444458,1,0,0,0.6649,submitButton,17.90770609,-0.459259253,-0.398148162,0,0,0,2,18,138,32,1,48,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,59.44444444,54,20,75,215.4444444,18.55555556,18.55555556,-0.291666658,-0.405555569,1,0,0,1.3305,submitButton,17.91288889,-0.359259251,-0.361111124,0,0,0,2,19,139,38,1,54,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.77777778,-66,20,75,-233.7777778,12.22222222,12.22222222,0.364814947,-0.281481493,1,0,0,1.7643,submitButton,17.86772487,-0.391666659,-0.325925995,0,0,0,2,20,140,50,1,66,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.66666667,40,20,75,52.66666667,12.66666667,12.66666667,-0.356481474,-0.38703705,1,0,0,0.8474,submitButton,17.82677165,-0.331481473,-0.383333346,0,0,0,2,21,141,24,1,40,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.77777778,-31,20,75,-23.22222222,7.777777778,7.777777778,-0.217592583,-0.377777791,1,0,0,0.5158,submitButton,17.74826389,-0.239814805,-0.350000013,0,0,0,2,22,142,15,1,31,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.22222222,72,20,75,230.2222222,21.77777778,21.77777778,-0.28888888,-0.359259272,1,0,0,1.899,submitButton,17.77950043,-0.388888881,-0.374074087,0,0,0,2,23,143,56,1,72,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35.55555556,60,20,75,66.55555556,6.555555556,6.555555556,-0.325925918,-0.400925939,1,0,0,0.5643,submitButton,17.69316239,-0.368518511,-0.39537044,0,0,0,2,24,144,44,1,60,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-75,23,20,75,19,4,4,-0.162037026,-0.379629643,1,0,0,1.6315,submitButton,17.58863444,-0.225925916,-0.359259272,0,0,0,2,25,145,7,1,23,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.77777778,-49,20,75,-31.22222222,17.77777778,17.77777778,-0.347222214,-0.405555569,1,0,0,0.6835,submitButton,17.59006734,-0.355555548,-0.413888959,0,0,0,2,26,146,33,1,49,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.33333333,57,20,75,207.3333333,29.66666667,29.66666667,-0.28425925,-0.401851865,1,0,0,1.081,submitButton,17.68086884,-0.324074066,-0.39166668,0,0,0,2,27,147,41,1,57,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
