consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,73.88888889,-45,20,75,-35.11111111,9.888888889,9.888888889,0.434259299,-0.275925949,1,0,0,0.7665,submitButton,10.61111111,0.108333363,-0.329629711,0,0,0,1,12,72,29,1,45,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.22222222,-50,20,75,-64.22222222,14.22222222,14.22222222,-0.103703624,-0.394444471,1,0,0,0.7328,submitButton,10.67231638,0.018518602,-0.351851934,0,0,0,1,13,73,34,1,50,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.33333333,24,20,75,66.33333333,42.33333333,42.33333333,0.345370407,-0.273148171,1,0,0,0.1166,submitButton,11.2,0.32870374,-0.403703731,1,0,0,1,14,74,8,1,24,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.11111111,58,20,75,67.11111111,9.111111111,9.111111111,-0.131481402,-0.377777804,1,0,0,1.4833,submitButton,11.16575592,0.213888922,-0.319444469,0,0,0,1,15,75,42,1,58,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.77777778,-30,20,75,-26.22222222,3.777777778,3.777777778,0.381481519,-0.306481506,1,0,0,1.6165,submitButton,11.04659498,0.32870374,-0.286111135,0,0,0,1,16,76,14,1,30,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50,51,20,75,42,9,9,-0.241666647,-0.387963046,1,0,0,1.1329,submitButton,11.01410935,0.184259291,-0.268518598,0,0,0,1,17,77,35,1,51,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.66666667,-28,20,75,-56.66666667,28.66666667,28.66666667,0.203703736,-0.280555579,1,0,0,0.1333,submitButton,11.28993056,0.20277781,-0.311111135,0,0,0,1,18,78,12,1,28,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-24.44444444,22,20,75,29.55555556,7.555555556,7.555555556,-0.200925905,-0.387037063,1,0,0,1.4666,submitButton,11.23247863,0.094444474,-0.296296377,0,0,0,1,19,79,6,1,22,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,64.44444444,55,20,75,67.44444444,12.44444444,12.44444444,0.365740778,-0.263888912,1,0,0,0.2822,submitButton,11.25084175,0.32407411,-0.312963044,0,0,0,1,20,80,39,1,55,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,-57,20,75,-54.88888889,2.111111111,2.111111111,0.419444483,-0.300000024,1,0,0,0.9335,submitButton,11.11442786,0.325000036,-0.242592615,0,0,0,1,21,81,41,1,57,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.77777778,-33,20,75,-53.77777778,20.77777778,20.77777778,-0.177777757,-0.410185269,1,0,0,1.3668,submitButton,11.25653595,-0.177777757,-0.410185269,0,0,0,1,22,82,17,1,33,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25.55555556,68,20,75,61.55555556,6.444444444,6.444444444,0.262962997,-0.269444467,1,0,0,1.1332,submitButton,11.18679549,0.169444476,-0.254629709,0,0,0,1,23,83,52,1,68,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65.55555556,-42,20,75,-32.44444444,9.555555556,9.555555556,0.388888927,-0.286111135,1,0,0,0.233,submitButton,11.16349206,0.24629633,-0.320370395,0,0,0,1,24,84,26,1,42,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.88888889,-36,20,75,-46.88888889,10.88888889,10.88888889,-0.188888868,-0.414814842,1,0,0,0.9501,submitButton,11.15962441,0.111111141,-0.358333359,0,0,0,1,25,85,20,1,36,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.33333333,65,20,75,71.33333333,6.333333333,6.333333333,0.40648152,-0.292592616,1,0,0,0.1998,submitButton,11.09259259,0.2166667,-0.307407488,0,0,0,1,26,86,49,1,65,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.22222222,72,20,75,81.22222222,9.222222222,9.222222222,0.384259297,-0.300000024,1,0,0,0.05,submitButton,11.06697108,0.230555589,-0.30555558,0,0,0,1,27,87,56,1,72,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,-62,20,75,-55.77777778,6.222222222,6.222222222,0.357407445,-0.28703706,1,0,0,0.7835,submitButton,11.0015015,0.183333365,-0.321296377,0,0,0,1,28,88,46,1,62,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,-59,20,75,-51.33333333,7.666666667,7.666666667,0.40185189,-0.30555558,1,0,0,0.6332,submitButton,10.95703704,0.359259296,-0.389814841,1,0,0,1,29,89,43,1,59,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60.55555556,-71,20,75,-63.44444444,7.555555556,7.555555556,0.427777817,-0.324074155,1,0,0,0.1501,submitButton,10.9122807,0.136111142,-0.370370396,0,0,0,1,30,90,55,1,71,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.77777778,-67,20,75,-69.77777778,2.777777778,2.777777778,0.350925963,-0.338888914,1,0,0,1.0668,submitButton,10.80663781,0.365740778,-0.26666669,0,0,0,1,31,91,51,1,67,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,75,20,75,61.66666667,13.33333333,13.33333333,0.188888921,-0.323148173,1,0,0,0.2324,submitButton,10.83903134,0.261111145,-0.306481506,0,0,0,1,32,92,59,1,75,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.11111111,-41,20,75,-43.88888889,2.888888889,2.888888889,0.360185222,-0.288888912,1,0,0,0.8011,submitButton,10.73839662,0.244444478,-0.256481504,0,0,0,1,33,93,25,1,41,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.66666667,46,20,75,45.33333333,0.666666667,0.666666667,-0.210185165,-0.355555581,1,0,0,1.5331,submitButton,10.6125,0.099074104,-0.315740822,0,0,0,1,34,94,30,1,46,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.66666667,25,20,75,20.33333333,4.666666667,4.666666667,0.231481515,-0.297222246,1,0,0,0.0328,submitButton,10.53909465,0.132407438,-0.3435186,0,0,0,1,35,95,9,1,25,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.88888889,73,20,75,60.11111111,12.88888889,12.88888889,0.217592626,-0.321296377,1,0,0,0.8988,submitButton,10.56775068,0.119444474,-0.337037062,0,0,0,1,36,96,57,1,73,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,-27,20,75,-23.55555556,3.444444444,3.444444444,-0.166666645,-0.39629638,1,0,0,1.3833,submitButton,10.48192771,0.079629658,-0.326851933,0,0,0,1,37,97,11,1,27,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,-61,20,75,-47.55555556,13.44444444,13.44444444,0.375925964,-0.26574082,1,0,0,0.5161,submitButton,10.51719577,0.24629633,-0.326851933,0,0,0,1,38,98,45,1,61,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,39,20,75,30.66666667,8.333333333,8.333333333,-0.235185166,-0.375925952,1,0,0,1.7494,submitButton,10.49150327,0.365740778,-0.275925949,0,0,0,1,39,99,23,1,39,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.11111111,32,20,75,40.11111111,8.111111111,8.111111111,0.288888924,-0.274074154,1,0,0,0.1668,submitButton,10.46382429,0.288888924,-0.270370393,0,0,0,1,40,100,16,1,32,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.22222222,64,20,75,72.77777778,8.777777778,8.777777778,0.170370402,-0.301851932,1,0,0,0.2663,submitButton,10.44444444,0.382407445,-0.288888912,0,0,0,1,41,101,48,1,64,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.77777778,-17,20,75,-17.22222222,0.222222222,0.222222222,0.403703742,-0.293518599,1,0,0,0.1337,submitButton,10.32828283,0.24629633,-0.294444468,0,0,0,1,42,102,1,1,17,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,-70,20,75,-59.66666667,10.33333333,10.33333333,-0.162036959,-0.412037064,1,0,0,0.9663,submitButton,10.32833958,0.199074106,-0.325925951,0,0,0,1,43,103,54,1,70,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,19,20,75,22.88888889,3.888888889,3.888888889,0.179629661,-0.312963044,1,0,0,0.3834,submitButton,10.25679012,0.408333372,-0.395370397,1,0,0,1,44,104,3,1,19,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.88888889,26,20,75,21.11111111,4.888888889,4.888888889,0.275925961,-0.324074155,1,0,0,0.1666,submitButton,10.1978022,0.242592626,-0.301851932,0,0,0,1,45,105,10,1,26,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.66666667,-66,20,75,-61.33333333,4.666666667,4.666666667,0.339814851,-0.307407488,1,0,0,0.0165,submitButton,10.13768116,0.201851884,-0.317592617,0,0,0,1,46,106,50,1,66,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.66666667,-40,20,75,-43.33333333,3.333333333,3.333333333,0.382407445,-0.278703727,1,0,0,0.8665,submitButton,10.06451613,0.341666703,-0.318518599,0,0,0,1,47,107,24,1,40,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.88888889,21,20,75,27.11111111,6.111111111,6.111111111,-0.256481463,-0.376851934,1,0,0,1.4334,submitButton,10.02245863,0.331481518,-0.22314817,0,0,0,1,48,108,5,1,21,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.77777778,-38,20,75,-53.77777778,15.77777778,15.77777778,0.247222256,-0.30462971,1,0,0,0.2498,submitButton,10.08304094,0.400000038,-0.319444469,0,0,0,1,49,109,22,1,38,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,49,20,75,34,15,15,0.203703736,-0.331481506,1,0,0,0.0162,submitButton,10.13425926,0.206481514,-0.288888912,0,0,0,1,50,110,33,1,49,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,35,20,75,71.66666667,36.66666667,36.66666667,0.321296332,-0.292592616,1,0,0,0.6167,submitButton,10.40778923,0.229629663,-0.288888912,0,0,0,1,51,111,19,1,35,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,-54,20,75,-68.88888889,14.88888889,14.88888889,0.153703735,-0.302777802,1,0,0,0.3166,submitButton,10.45351474,0.231481515,-0.29166669,0,0,0,1,52,112,38,1,54,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65.55555556,-48,20,75,-24.44444444,23.55555556,23.55555556,-0.136111089,-0.363888915,1,0,0,1.533,submitButton,10.58585859,0.278703739,-0.298148172,0,0,0,1,53,113,32,1,48,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25,-37,20,75,-49,12,12,-0.132407385,-0.397222249,1,0,0,0.7665,submitButton,10.6,0.311111147,-0.232407486,0,0,0,1,54,114,21,1,37,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50,44,20,75,36,8,8,0.182407439,-0.313888913,1,0,0,0.1333,submitButton,10.57425743,0.251851886,-0.288888912,0,0,0,1,55,115,28,1,44,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,54.44444444,29,20,75,69.44444444,40.44444444,40.44444444,0.393518557,-0.286111135,1,0,0,0.8334,submitButton,10.8671024,0.164814846,-0.351851934,0,0,0,1,56,116,13,1,29,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,-20,20,75,-47.55555556,27.55555556,27.55555556,0.249074108,-0.306481506,1,0,0,0.1,submitButton,11.02912621,0.170370402,-0.311111135,0,0,0,1,57,117,4,1,20,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,47,20,75,38.88888889,8.111111111,8.111111111,0.160185216,-0.318518599,1,0,0,0.7499,submitButton,11.00106838,0.097222252,-0.30555558,0,0,0,1,58,118,31,1,47,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35,-53,20,75,-62,9,9,0.224074107,-0.288888912,1,0,0,0.2658,submitButton,10.98201058,0.303703739,-0.407407491,1,0,0,1,59,119,37,1,53,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.88888889,-45,20,75,-43.11111111,1.888888889,1.888888889,0.37685189,-0.326851933,1,0,0,1.0663,submitButton,10.89622642,0.337963,-0.277777801,0,0,0,2,0,120,29,1,45,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,-53,20,75,-53.88888889,0.888888889,0.888888889,0.435185225,-0.28703706,1,0,0,0.9166,submitButton,10.8026999,0.396296335,-0.277777801,0,0,0,2,1,121,37,1,53,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.66666667,-73,20,75,-63.33333333,9.666666667,9.666666667,0.460185225,-0.260185264,1,0,0,0.2177,submitButton,10.79218107,0.265740775,-0.296296377,0,0,0,2,2,122,57,1,73,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70.55555556,47,20,75,220.5555556,6.444444444,6.444444444,-0.237962944,-0.406481508,1,0,0,2.7497,submitButton,10.75229358,0.334259296,-0.287963043,0,0,0,2,3,123,31,1,47,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.88888889,-16,20,75,-20.11111111,4.111111111,4.111111111,0.449074114,-0.29166669,1,0,0,0.0323,submitButton,10.69191919,-0.202777757,-0.375925952,0,0,0,2,4,124,0,1,16,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,-40,20,75,-39.33333333,0.666666667,0.666666667,-0.150925847,-0.350925951,1,0,0,1.5155,submitButton,10.6016016,0.299074109,-0.261111134,0,0,0,2,5,125,24,1,40,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.88888889,44,20,75,44.11111111,0.111111111,0.111111111,0.184259291,-0.310185266,1,0,0,0.45,submitButton,10.50793651,0.309259295,-0.286111135,0,0,0,2,6,126,28,1,44,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.77777778,-51,20,75,-67.77777778,16.77777778,16.77777778,0.20740744,-0.327777802,1,0,0,0.1667,submitButton,10.56342183,0.174074106,-0.282407487,0,0,0,2,7,127,35,1,51,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.77777778,-70,20,75,-62.77777778,7.222222222,7.222222222,0.179629661,-0.287963043,1,0,0,0.1166,submitButton,10.53411306,0.270370405,-0.212963041,0,0,0,2,8,128,54,1,70,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.77777778,-30,20,75,-13.22222222,16.77777778,16.77777778,0.244444478,-0.294444468,1,0,0,0.0833,submitButton,10.5884058,-0.188888868,-0.405555583,0,0,0,2,9,129,14,1,30,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,54.44444444,-64,20,75,-61.55555556,2.444444444,2.444444444,-0.166666645,-0.392592619,1,0,0,1.6997,submitButton,10.51819923,-0.163888867,-0.384259286,0,0,0,2,10,130,48,1,64,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,59,20,75,75.66666667,16.66666667,16.66666667,0.427777817,-0.300000024,1,0,0,0.316,submitButton,10.57075024,-0.157407386,-0.416666694,0,0,0,2,11,131,43,1,59,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30,-27,20,75,-27,0,0,-0.180555534,-0.402777805,1,0,0,1.8158,submitButton,10.48116761,0.227777811,-0.316666691,0,0,0,2,12,132,11,1,27,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,-31,20,75,-30,1,1,0.413888928,-0.274074154,1,0,0,0.5834,submitButton,10.40149393,0.349074111,-0.321296377,0,0,0,2,13,133,15,1,31,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.22222222,-41,20,75,-30.77777778,10.22222222,10.22222222,-0.162036959,-0.38240749,1,0,0,1.0495,submitButton,10.4,0.236111145,-0.380555582,1,0,0,2,14,134,25,1,41,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.11111111,-46,20,75,-60.11111111,14.11111111,14.11111111,0.176851884,-0.363888915,1,0,0,0.0661,submitButton,10.43067034,0.262962997,-0.367592618,0,0,0,2,15,135,30,1,46,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.33333333,-48,20,75,-34.66666667,13.33333333,13.33333333,-0.162962941,-0.388888915,1,0,0,1.3331,submitButton,10.45446266,0.305555591,-0.240740819,0,0,0,2,16,136,32,1,48,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.88888889,71,20,75,70.11111111,0.888888889,0.888888889,0.215740774,-0.296296377,1,0,0,0.2664,submitButton,10.37669377,0.302777813,-0.348148173,0,0,0,2,17,137,55,1,71,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.66666667,-43,20,75,-60.66666667,17.66666667,17.66666667,0.175000032,-0.337963044,1,0,0,0.0167,submitButton,10.43548387,0.303703739,-0.320370395,0,0,0,2,18,138,27,1,43,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,-42,20,75,-36.33333333,5.666666667,5.666666667,0.412963002,-0.285185265,1,0,0,0.6496,submitButton,10.39733333,0.057407492,-0.413888916,0,0,0,2,19,139,26,1,42,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-24.44444444,-25,20,75,-23.44444444,1.555555556,1.555555556,0.20277781,-0.329629711,1,0,0,0.4498,submitButton,10.32716049,0.169444476,-0.297222246,0,0,0,2,20,140,9,1,25,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45,-62,20,75,-67,5,5,-0.154629608,-0.376851934,1,0,0,1.3667,submitButton,10.28521435,-0.154629608,-0.376851934,0,0,0,2,21,141,46,1,62,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,-32,20,75,-49.55555556,17.55555556,17.55555556,-0.13425918,-0.411111138,1,0,0,0.7332,submitButton,10.34201389,0.150925957,-0.326851933,0,0,0,2,22,142,16,1,32,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.66666667,-38,20,75,-54.66666667,16.66666667,16.66666667,0.195370403,-0.303703728,1,0,0,0.4666,submitButton,10.3910422,-0.144444422,-0.393518602,0,0,0,2,23,143,22,1,38,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.77777778,-33,20,75,-39.77777778,6.777777778,6.777777778,-0.153703625,-0.38333336,1,0,0,0.7159,submitButton,10.36324786,-0.153703625,-0.38333336,0,0,0,2,24,144,17,1,33,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,-36,20,75,-50.55555556,14.55555556,14.55555556,0.165740772,-0.307407488,1,0,0,0.2326,submitButton,10.39525021,0.297222258,-0.287963043,0,0,0,2,25,145,20,1,36,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.88888889,28,20,75,38.11111111,10.11111111,10.11111111,0.189814847,-0.318518599,1,0,0,1.0497,submitButton,10.39309764,0.147222253,-0.33055558,0,0,0,2,26,146,12,1,28,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.66666667,37,20,75,41.33333333,4.333333333,4.333333333,0.233333367,-0.300000024,1,0,0,0.2829,submitButton,10.34753551,0.205555588,-0.342592618,0,0,0,2,27,147,21,1,37,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
