consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-61.11111111,-54,20,75,-165.1111111,68.88888889,68.88888889,0.407261285,-0.287413194,1,0,0,5.6172,submitButton,39.05555556,-0.394483507,-0.397986111,0,0,0,0,10,10,38,1,54,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,36,20,75,111.4444444,75.44444444,75.44444444,0.201974826,-0.301289062,1,0,0,1.484,submitButton,51.18518519,-0.19765625,-0.407847222,0,0,0,0,11,11,20,1,36,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.11111111,71,20,75,63.11111111,7.888888889,7.888888889,0.358420139,-0.299778646,1,0,0,0.0837,submitButton,7.888888889,-0.277821181,-0.421905382,0,0,0,0,12,12,55,1,71,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.88888889,34,20,75,-135.8888889,10.11111111,10.11111111,0.375212674,-0.289184028,1,0,0,0.1666,submitButton,9,-0.279440104,-0.409440104,0,0,0,0,13,13,18,1,34,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.22222222,69,20,75,56.22222222,12.77777778,12.77777778,0.395585937,-0.294639757,1,0,0,0.1337,submitButton,10.25925926,0.281202257,-0.402296007,1,0,0,0,14,14,53,1,69,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.88888889,-64,20,75,-122.1111111,58.11111111,58.11111111,0.389123264,-0.312834201,1,0,0,0.1487,submitButton,58.11111111,-0.132265625,-0.403480903,0,0,0,0,15,15,48,1,64,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.11111111,-18,20,75,-122.1111111,75.88888889,75.88888889,0.386710069,-0.285677083,1,0,0,0.5844,submitButton,67,0.298077257,-0.10437066,0,0,0,0,16,16,2,1,18,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70,56,20,75,70,14,14,0.400720486,-0.288671875,1,0,0,4.1833,submitButton,49.33333333,-0.159131944,-0.415021701,0,0,0,0,17,17,40,1,56,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,-23,20,75,-119.8888889,83.11111111,83.11111111,0.400915799,-0.308645833,1,0,0,0.1836,submitButton,57.77777778,-0.150651042,-0.404913194,0,0,0,0,18,18,7,1,23,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.33333333,63,20,75,60.33333333,2.666666667,2.666666667,0.399144965,-0.297508681,1,0,0,0.1005,submitButton,46.75555556,-0.167894965,-0.398415799,0,0,0,0,19,19,47,1,63,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-29.44444444,-41,20,75,-110.4444444,69.44444444,69.44444444,0.403802083,-0.293255208,1,0,0,0.1327,submitButton,50.53703704,-0.192109375,-0.411744792,0,0,0,0,20,20,25,1,41,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.66666667,45,20,75,-130.6666667,4.333333333,4.333333333,0.370138889,-0.288359375,1,0,0,0.0331,submitButton,43.93650794,-0.266119792,-0.410030382,0,0,0,0,21,21,29,1,45,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.88888889,-50,20,75,-53.88888889,3.888888889,3.888888889,0.234939236,-0.312044271,1,0,0,0.0823,submitButton,38.93055556,-0.214622396,-0.409240451,0,0,0,0,22,22,34,1,50,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,67,20,75,30.44444444,36.55555556,36.55555556,0.37734809,-0.291918403,1,0,0,0.4662,submitButton,38.66666667,-0.202265625,-0.406953125,0,0,0,0,23,23,51,1,67,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,-51,20,75,-51.88888889,0.888888889,0.888888889,0.209053819,-0.306553819,1,0,0,0.6995,submitButton,34.88888889,-0.221228299,-0.403363715,0,0,0,0,24,24,35,1,51,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,-28,20,75,-20.55555556,7.444444444,7.444444444,0.383190104,-0.287139757,1,0,0,0.6332,submitButton,32.39393939,-0.192265625,-0.407326389,0,0,0,0,25,25,12,1,28,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20,70,20,75,129,59,59,0.126319444,-0.298641493,1,0,0,0.3345,submitButton,34.61111111,-0.206584201,-0.393151042,0,0,0,0,26,26,54,1,70,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.88888889,44,20,75,52.88888889,8.888888889,8.888888889,0.22469184,-0.30609809,1,0,0,1.1009,submitButton,32.63247863,-0.159331597,-0.396141493,0,0,0,0,27,27,28,1,44,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,54.44444444,-46,20,75,147.4444444,13.44444444,13.44444444,0.171414931,-0.309769965,1,0,0,2.4645,submitButton,31.26190476,-0.163246528,-0.406215278,0,0,0,0,28,28,30,1,46,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,68,20,75,45,23,23,0.37062934,-0.310143229,1,0,0,0.0337,submitButton,30.71111111,0.348298611,-0.401493056,1,0,0,0,29,29,52,1,68,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,55,20,75,-131.5555556,6.555555556,6.555555556,0.432486979,-0.284036458,1,0,0,2.2668,submitButton,29.20138889,-0.125763889,-0.405551215,0,0,0,0,30,30,39,1,55,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30,75,20,75,60,15,15,0.193997396,-0.272174479,1,0,0,0.1349,submitButton,28.36601307,-0.305269097,-0.404774306,0,0,0,0,31,31,59,1,75,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.11111111,30,20,75,21.88888889,8.111111111,8.111111111,0.1871875,-0.310082465,1,0,0,0.5665,submitButton,27.24074074,-0.232165799,-0.398871528,0,0,0,0,32,32,14,1,30,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.66666667,25,20,75,19.33333333,5.666666667,5.666666667,0.232916667,-0.311241319,1,0,0,0.4014,submitButton,26.10526316,-0.244084201,-0.409809028,0,0,0,0,33,33,9,1,25,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.77777778,48,20,75,29.22222222,18.77777778,18.77777778,0.216032986,-0.295056424,1,0,0,0.0184,submitButton,25.73888889,-0.12218316,-0.405065104,0,0,0,0,34,34,32,1,48,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.11111111,-35,20,75,-19.88888889,15.11111111,15.11111111,0.389053819,-0.303841146,1,0,0,1.2668,submitButton,25.23280423,-0.197070313,-0.391688368,0,0,0,0,35,35,19,1,35,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40,58,20,75,31,27,27,0.146206597,-0.308854167,1,0,0,0.8506,submitButton,25.31313131,-0.218532986,-0.390846354,0,0,0,0,36,36,42,1,58,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.66666667,16,20,75,27.33333333,11.33333333,11.33333333,0.451892361,-0.293194444,1,0,0,0.2661,submitButton,24.70531401,-0.156909722,-0.399561632,0,0,0,0,37,37,0,1,16,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.33333333,24,20,75,19.66666667,4.333333333,4.333333333,0.201184896,-0.31015191,1,0,0,1.2836,submitButton,23.85648148,-0.166779514,-0.399027778,0,0,0,0,38,38,8,1,24,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.11111111,-40,20,75,-32.88888889,7.111111111,7.111111111,0.367881944,-0.290182292,1,0,0,0.3828,submitButton,23.18666667,-0.312699653,-0.398576389,0,0,0,0,39,39,24,1,40,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,-39,20,75,-50.22222222,11.22222222,11.22222222,0.360520833,-0.296809896,1,0,0,1.7832,submitButton,22.72649573,-0.176419271,-0.401922743,0,0,0,0,40,40,23,1,39,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.22222222,26,20,75,34.22222222,8.222222222,8.222222222,0.215247396,-0.311263021,1,0,0,0.7404,submitButton,22.18930041,-0.145824653,-0.39749566,0,0,0,0,41,41,10,1,26,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.77777778,22,20,75,35.77777778,13.77777778,13.77777778,0.413302951,-0.288802083,1,0,0,0.8161,submitButton,21.88888889,-0.264496528,-0.395108507,0,0,0,0,42,42,6,1,22,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,60,20,75,29.66666667,30.33333333,30.33333333,0.395924479,-0.300711806,1,0,0,0.7157,submitButton,22.18007663,-0.155533854,-0.398732639,0,0,0,0,43,43,44,1,60,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35,-20,20,75,-38,18,18,0.392873264,-0.289266493,1,0,0,0.5176,submitButton,22.04074074,0.509032118,-0.40046875,1,0,0,0,44,44,4,1,20,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.66666667,-32,20,75,-32.33333333,0.333333333,0.333333333,0.435321181,-0.293311632,1,0,0,0.1832,submitButton,21.34050179,-0.162751736,-0.411671007,0,0,0,0,45,45,16,1,32,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.22222222,-33,20,75,28.22222222,61.22222222,61.22222222,0.376471354,-0.303528646,1,0,0,0.8163,submitButton,22.58680556,-0.126063368,-0.410750868,0,0,0,0,46,46,17,1,33,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55.55555556,-17,20,75,-29.44444444,12.44444444,12.44444444,0.407951389,-0.296636285,1,0,0,0.3324,submitButton,22.27946128,-0.205585938,-0.401944444,0,0,0,0,47,47,1,1,17,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.66666667,-43,20,75,-24.33333333,18.66666667,18.66666667,0.373381076,-0.30405816,1,0,0,0.3992,submitButton,22.17320261,-0.193454861,-0.423233507,0,0,0,0,48,48,27,1,43,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.77777778,37,20,75,-30.22222222,67.22222222,67.22222222,0.412543403,-0.292317708,1,0,0,1.1495,submitButton,23.46031746,-0.126757813,-0.403554688,0,0,0,0,49,49,21,1,37,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,57,20,75,217,20,20,0.201809896,-0.312013889,1,0,0,0.2336,submitButton,23.36419753,-0.229544271,-0.400967882,0,0,0,0,50,50,41,1,57,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,27,20,75,34.11111111,7.111111111,7.111111111,0.395993924,-0.293528646,1,0,0,0.2816,submitButton,22.92492492,-0.117170139,-0.408012153,0,0,0,0,51,51,11,1,27,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,24.44444444,-38,20,75,-27.55555556,10.44444444,10.44444444,0.387230903,-0.298654514,1,0,0,0.7165,submitButton,22.59649123,-0.124947917,-0.387356771,0,0,0,0,52,52,22,1,38,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.11111111,-29,20,75,-26.88888889,2.111111111,2.111111111,0.375533854,-0.291072049,1,0,0,0.1341,submitButton,22.07122507,-0.2134375,-0.406883681,0,0,0,0,53,53,13,1,29,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.66666667,62,20,75,53.33333333,8.666666667,8.666666667,0.213459201,-0.291423611,1,0,0,0.3335,submitButton,21.73611111,-0.173229167,-0.405143229,0,0,0,0,54,54,46,1,62,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,-73,20,75,-66.55555556,6.444444444,6.444444444,0.384930556,-0.308867187,1,0,0,0.4007,submitButton,21.36314363,-0.189175347,-0.406497396,0,0,0,0,55,55,57,1,73,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65.55555556,61,20,75,245.5555556,4.555555556,4.555555556,0.209657118,-0.311818576,1,0,0,0.0995,submitButton,20.96296296,-0.119609375,-0.399557292,0,0,0,0,56,56,45,1,61,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.66666667,-21,20,75,-35.66666667,14.66666667,14.66666667,0.233420139,-0.293736979,1,0,0,0.1496,submitButton,20.81653747,-0.324010417,-0.403715278,0,0,0,0,57,57,5,1,21,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,44.44444444,65,20,75,236.4444444,8.555555556,8.555555556,-0.141935764,-0.405989583,1,0,0,3.0338,submitButton,20.53787879,-0.141935764,-0.405989583,0,0,0,0,58,58,49,1,65,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65.55555556,59,20,75,59.44444444,0.444444444,0.444444444,-0.195143229,-0.399457465,1,0,0,1.5661,submitButton,20.09135802,0.254448785,-0.389210069,1,0,0,0,59,59,43,1,59,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.77777778,44,20,75,26.22222222,17.77777778,17.77777778,0.368068576,-0.305182292,1,0,0,0.0671,submitButton,20.0410628,-0.168771701,-0.400381944,0,0,0,1,0,60,28,1,44,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.33333333,22,20,75,28.66666667,6.666666667,6.666666667,-0.225338542,-0.405659722,1,0,0,1.3836,submitButton,19.75650118,-0.225338542,-0.404583333,0,0,0,1,1,61,6,1,22,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,57,20,75,218.7777778,18.22222222,18.22222222,-0.189414063,-0.410898437,1,0,0,2.6005,submitButton,19.72453704,-0.189414063,-0.410898437,0,0,0,1,2,62,41,1,57,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,69.44444444,49,20,75,197.4444444,31.55555556,31.55555556,0.191011285,-0.306341146,1,0,0,0.1002,submitButton,19.96598639,-0.167387153,-0.406115451,0,0,0,1,3,63,33,1,49,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,53,20,75,52.66666667,0.333333333,0.333333333,-0.199288194,-0.406193576,1,0,0,1.1667,submitButton,19.57333333,-0.199288194,-0.406193576,0,0,0,1,4,64,37,1,53,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,-25,20,75,-46.22222222,21.22222222,21.22222222,-0.29281684,-0.403949653,1,0,0,1.7158,submitButton,19.60566449,-0.29281684,-0.403949653,0,0,0,1,5,65,9,1,25,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.88888889,46,20,75,37.11111111,8.888888889,8.888888889,-0.137018229,-0.395915799,1,0,0,1.318,submitButton,19.39957265,-0.137018229,-0.395915799,0,0,0,1,6,66,30,1,46,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.88888889,-21,20,75,-29.88888889,8.888888889,8.888888889,0.207638889,-0.308823785,1,0,0,1.4,submitButton,19.20125786,-0.207912326,-0.411757812,0,0,0,1,7,67,5,1,21,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.88888889,-69,20,75,-59.88888889,9.111111111,9.111111111,0.214739583,-0.28874566,1,0,0,1.5992,submitButton,19.01440329,-0.144648438,-0.409127604,0,0,0,1,8,68,53,1,69,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,-36,20,75,-28.33333333,7.666666667,7.666666667,0.216579861,-0.287599826,1,0,0,0.8833,submitButton,18.80808081,-0.167795139,-0.401853299,0,0,0,1,9,69,20,1,36,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,-64,20,75,-40.33333333,23.66666667,23.66666667,0.377842882,-0.287673611,1,0,0,0.4502,submitButton,18.89484127,-0.199891493,-0.407582465,0,0,0,1,10,70,48,1,64,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25,-43,20,75,-32,11,11,-0.251627604,-0.405976563,1,0,0,0.9843,submitButton,18.75633528,-0.251627604,-0.405716146,0,0,0,1,11,71,27,1,43,67567,blockT,180,2022-02-16_15h26.27.621,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
