consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-53.33333333,32,20,75,38.66666667,6.666666667,6.666666667,-0.368845486,-0.375225694,1,0,1,1.7013,submitButton,10.12835249,-0.368845486,-0.375225694,0,0,1,1,12,72,16,1,32,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.66666667,75,20,75,63.33333333,11.66666667,11.66666667,-0.340230035,-0.380438368,1,0,1,1.7497,submitButton,10.15442561,-0.340230035,-0.380438368,0,0,1,1,13,73,59,1,75,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35.55555556,-18,20,75,-33.44444444,15.44444444,15.44444444,-0.381705729,-0.434231771,1,0,1,1.6322,submitButton,10.24259259,0.386506076,-0.406072049,1,0,1,1,14,74,2,1,18,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.77777778,-45,20,75,-54.77777778,9.777777778,9.777777778,-0.377400174,-0.38625,1,0,1,4.3496,submitButton,10.23497268,-0.377400174,-0.38625,0,0,1,1,15,75,29,1,45,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45,30,20,75,33,3,3,-0.279670139,-0.392552083,1,0,1,3.7992,submitButton,10.11827957,-0.279670139,-0.392552083,0,0,1,1,16,76,14,1,30,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,-57,20,75,-63.88888889,6.888888889,6.888888889,-0.261280382,-0.405828993,1,0,1,3.7827,submitButton,10.0670194,-0.261280382,-0.405828993,0,0,1,1,17,77,41,1,57,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-49.44444444,35,20,75,41.55555556,6.555555556,6.555555556,-0.36765625,-0.370021701,1,0,1,2.8502,submitButton,10.01215278,-0.389444444,-0.408350694,0,0,1,1,18,78,19,1,35,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20,44,20,75,36,8,8,-0.446762153,-0.395572917,1,0,1,1.2822,submitButton,9.981196581,-0.446762153,-0.395572917,0,0,1,1,19,79,28,1,44,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,62,20,75,53.66666667,8.333333333,8.333333333,-0.33797309,-0.377907986,1,0,1,2.0835,submitButton,9.956228956,-0.33797309,-0.377907986,0,0,1,1,20,80,46,1,62,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,59.44444444,52,20,75,47.44444444,4.555555556,4.555555556,-0.199570313,-0.407981771,1,0,1,4.0164,submitButton,9.875621891,-0.199570313,-0.407981771,0,0,1,1,21,81,36,1,52,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.88888889,-40,20,75,-42.11111111,2.111111111,2.111111111,-0.357065972,-0.421636285,1,0,1,2.2845,submitButton,9.761437908,-0.357065972,-0.421636285,0,0,1,1,22,82,24,1,40,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,63,20,75,53.66666667,9.333333333,9.333333333,-0.426649306,-0.397543403,1,0,1,2.733,submitButton,9.755233494,-0.426649306,-0.397543403,0,0,1,1,23,83,47,1,63,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-44.44444444,-54,20,75,-51.44444444,2.555555556,2.555555556,-0.317838542,-0.409210069,1,0,1,2.7507,submitButton,9.652380952,-0.317838542,-0.409210069,0,0,1,1,24,84,38,1,54,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,69,20,75,53.44444444,15.55555556,15.55555556,-0.285707465,-0.413446181,1,0,1,2.7675,submitButton,9.735524257,-0.285707465,-0.413446181,0,0,1,1,25,85,53,1,69,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.22222222,29,20,75,18.77777778,10.22222222,10.22222222,-0.337821181,-0.394487847,1,0,1,2.6498,submitButton,9.742283951,-0.337821181,-0.394487847,0,0,1,1,26,86,13,1,29,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.66666667,43,20,75,39.33333333,3.666666667,3.666666667,-0.35655816,-0.378489583,1,0,1,1.5166,submitButton,9.659056317,-0.35655816,-0.378489583,0,0,1,1,27,87,27,1,43,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-29.44444444,64,20,75,26.55555556,37.44444444,37.44444444,-0.241306424,-0.38078559,1,0,1,2.1503,submitButton,10.03453453,-0.241306424,-0.38078559,0,0,1,1,28,88,48,1,64,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.11111111,-22,20,75,-25.11111111,3.111111111,3.111111111,-0.323684896,-0.412604167,1,0,1,1.2659,submitButton,9.942222222,0.289748264,-0.39266059,1,0,1,1,29,89,6,1,22,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,31,20,75,32.11111111,1.111111111,1.111111111,-0.297282986,-0.418472222,1,0,1,1.233,submitButton,9.826023392,-0.297282986,-0.418472222,0,0,1,1,30,90,15,1,31,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40.55555556,-42,20,75,-26.44444444,15.55555556,15.55555556,-0.342916667,-0.408059896,1,0,1,1.3499,submitButton,9.9004329,-0.342916667,-0.408059896,0,0,1,1,31,91,26,1,42,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.11111111,-25,20,75,-30.11111111,5.111111111,5.111111111,-0.389891493,-0.374353299,1,0,1,0.8327,submitButton,9.839031339,-0.389891493,-0.374353299,0,0,1,1,32,92,9,1,25,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45,-21,20,75,-24,3,3,-0.368680556,-0.395889757,1,0,1,1.284,submitButton,9.752461322,-0.368680556,-0.395889757,0,0,1,1,33,93,5,1,21,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,64.44444444,-34,20,75,-32.55555556,1.444444444,1.444444444,-0.317282986,-0.389726562,1,0,1,4.9323,submitButton,9.648611111,-0.317282986,-0.389726562,0,0,1,1,34,94,18,1,34,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.66666667,-60,20,75,-35.33333333,24.66666667,24.66666667,-0.277165799,-0.365247396,1,0,1,5.6829,submitButton,9.834019204,-0.335668403,-0.40499566,0,0,1,1,35,95,44,1,60,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,51,20,75,56.66666667,5.666666667,5.666666667,-0.407087674,-0.400555556,1,0,1,3.2163,submitButton,9.783197832,-0.407087674,-0.400555556,0,0,1,1,36,96,35,1,51,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.22222222,-53,20,75,-56.77777778,3.777777778,3.777777778,-0.397638889,-0.418572049,1,0,1,2.1327,submitButton,9.710843373,-0.397638889,-0.418572049,0,0,1,1,37,97,37,1,53,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.77777778,68,20,75,61.77777778,6.222222222,6.222222222,-0.457903646,-0.412226563,1,0,1,2.4829,submitButton,9.669312169,-0.457903646,-0.412226563,0,0,1,1,38,98,52,1,68,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45.55555556,73,20,75,55.44444444,17.55555556,17.55555556,-0.491354167,-0.393940972,1,0,1,1.966,submitButton,9.762091503,-0.491354167,-0.393940972,0,0,1,1,39,99,57,1,73,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.88888889,-20,20,75,-24.11111111,4.111111111,4.111111111,-0.492074653,-0.366961806,1,0,1,3.6157,submitButton,9.696382429,-0.480112847,-0.404869792,0,0,1,1,40,100,4,1,20,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.22222222,16,20,75,34.77777778,18.77777778,18.77777778,-0.428068576,-0.386866319,1,0,1,1.9326,submitButton,9.800766284,-0.428068576,-0.386866319,0,0,1,1,41,101,0,1,16,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,-33,20,75,-28.88888889,4.111111111,4.111111111,-0.387903646,-0.39516059,1,0,1,2.0825,submitButton,9.736111111,-0.387903646,-0.39516059,0,0,1,1,42,102,17,1,33,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,24.44444444,38,20,75,36.44444444,1.555555556,1.555555556,-0.363962674,-0.392604167,1,0,1,1.933,submitButton,9.644194757,-0.363962674,-0.392604167,0,0,1,1,43,103,22,1,38,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,59.44444444,26,20,75,25.44444444,0.555555556,0.555555556,-0.368628472,-0.416840278,1,0,1,3.1334,submitButton,9.543209877,0.37577691,-0.393836806,1,0,1,1,44,104,10,1,26,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-49.44444444,-49,20,75,-23.44444444,25.55555556,25.55555556,-0.279813368,-0.41390191,1,0,1,3.2987,submitButton,9.719169719,-0.275047743,-0.411215278,0,0,1,1,45,105,33,1,49,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.33333333,50,20,75,62.66666667,12.66666667,12.66666667,-0.407443576,-0.410381944,1,0,1,2.0509,submitButton,9.751207729,-0.407443576,-0.410381944,0,0,1,1,46,106,34,1,50,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,-46,20,75,-64.66666667,18.66666667,18.66666667,-0.409635417,-0.418619792,1,0,1,1.5664,submitButton,9.847072879,-0.409635417,-0.418619792,0,0,1,1,47,107,30,1,46,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,-23,20,75,-47.55555556,24.55555556,24.55555556,-0.358645833,-0.395134549,1,0,1,2.6496,submitButton,10.0035461,-0.358645833,-0.395134549,0,0,1,1,48,108,7,1,23,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,47,20,75,67.22222222,20.22222222,20.22222222,-0.337873264,-0.396627604,1,0,1,2.9499,submitButton,10.11111111,-0.337873264,-0.396627604,0,0,1,1,49,109,31,1,47,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.88888889,55,20,75,54.88888889,0.111111111,0.111111111,-0.447734375,-0.381345486,1,0,1,2.2995,submitButton,10.00694444,-0.447734375,-0.381345486,0,0,1,1,50,110,39,1,55,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.77777778,56,20,75,58.77777778,2.777777778,2.777777778,-0.358684896,-0.390447049,1,0,1,2.1339,submitButton,9.932416953,-0.358684896,-0.390447049,0,0,1,1,51,111,40,1,56,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,-48,20,75,-68.11111111,20.11111111,20.11111111,-0.354071181,-0.418771701,1,0,1,1.3,submitButton,10.03628118,-0.354071181,-0.418771701,0,0,1,1,52,112,32,1,48,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,36,20,75,55.77777778,19.77777778,19.77777778,-0.271080729,-0.380737847,1,0,1,2.2832,submitButton,10.13468013,-0.271080729,-0.380737847,0,0,1,1,53,113,20,1,36,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.11111111,-27,20,75,-32.11111111,5.111111111,5.111111111,-0.37499566,-0.393042535,1,0,1,0.6667,submitButton,10.08444444,-0.37499566,-0.393042535,0,0,1,1,54,114,11,1,27,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.77777778,65,20,75,59.77777778,5.222222222,5.222222222,-0.409960938,-0.419448785,1,0,1,1.6005,submitButton,10.03630363,-0.409960938,-0.419448785,0,0,1,1,55,115,49,1,65,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,71,20,75,70.22222222,0.777777778,0.777777778,-0.319192708,-0.412612847,1,0,1,3.2166,submitButton,9.945533769,-0.319192708,-0.412612847,0,0,1,1,56,116,55,1,71,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.66666667,66,20,75,58.33333333,7.666666667,7.666666667,-0.29125434,-0.408346354,1,0,1,2.9335,submitButton,9.923408846,-0.29125434,-0.408346354,0,0,1,1,57,117,50,1,66,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,61,20,75,66.33333333,5.333333333,5.333333333,-0.440407986,-0.372608507,1,0,1,1.7155,submitButton,9.879273504,-0.440407986,-0.372608507,0,0,1,1,58,118,45,1,61,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,-41,20,75,-44.77777778,3.777777778,3.777777778,-0.303038194,-0.422070312,1,0,1,1.5819,submitButton,9.821164021,0.331840278,-0.392634549,1,0,1,1,59,119,25,1,41,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,61,20,75,50.44444444,10.55555556,10.55555556,-0.294717882,-0.384756944,1,0,1,2.7329,submitButton,9.828092243,-0.294717882,-0.384756944,0,0,1,2,0,120,45,1,61,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,-36,20,75,-47.88888889,11.88888889,11.88888889,-0.298975694,-0.417235243,1,0,1,3.367,submitButton,9.847352025,-0.298975694,-0.417235243,0,0,1,2,1,121,20,1,36,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,-65,20,75,-35,30,30,-0.374422743,-0.418450521,1,0,1,1.2837,submitButton,10.03395062,-0.374422743,-0.418450521,0,0,1,2,2,122,49,1,65,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,17,20,75,24.88888889,7.888888889,7.888888889,-0.387235243,-0.418237847,1,0,1,3.0835,submitButton,10.01427115,-0.387235243,-0.417938368,0,0,1,2,3,123,1,1,17,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.77777778,-49,20,75,-49.22222222,0.222222222,0.222222222,-0.442756076,-0.384479167,1,0,1,1.4664,submitButton,9.925252525,-0.442756076,-0.384479167,0,0,1,2,4,124,33,1,49,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.66666667,37,20,75,50.33333333,13.33333333,13.33333333,-0.417213542,-0.408207465,1,0,1,2.0157,submitButton,9.955955956,-0.417213542,-0.408207465,0,0,1,2,5,125,21,1,37,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50,-22,20,75,-19,3,3,-0.432374132,-0.424826389,1,0,1,1.666,submitButton,9.893849206,-0.432374132,-0.424826389,0,0,1,2,6,126,6,1,22,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,55,20,75,38.66666667,16.33333333,16.33333333,-0.284500868,-0.411592882,1,0,1,2.9002,submitButton,9.950835792,-0.285056424,-0.411037326,0,0,1,2,7,127,39,1,55,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.22222222,29,20,75,26.22222222,2.777777778,2.777777778,-0.371684028,-0.389865451,1,0,1,1.884,submitButton,9.88791423,-0.371684028,-0.389865451,0,0,1,2,8,128,13,1,29,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,-74,20,75,-55.77777778,18.22222222,18.22222222,-0.442322049,-0.402712674,1,0,1,2.0158,submitButton,9.960386473,-0.442322049,-0.402712674,0,0,1,2,9,129,58,1,74,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,62,20,75,133.6666667,71.66666667,71.66666667,-0.350668403,-0.401085069,1,0,1,3.232,submitButton,10.49233716,-0.350668403,-0.400529514,0,0,1,2,10,130,46,1,62,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.66666667,38,20,75,46.33333333,8.333333333,8.333333333,-0.462786458,-0.396666667,1,0,1,1.9322,submitButton,10.47388414,-0.462786458,-0.396666667,0,0,1,2,11,131,22,1,38,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,19,20,75,22.66666667,3.666666667,3.666666667,-0.530282118,-0.387912326,1,0,1,2.1501,submitButton,10.41619586,-0.530282118,-0.388467882,0,0,1,2,12,132,3,1,19,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.22222222,-28,20,75,-32.77777778,4.777777778,4.777777778,-0.443064236,-0.406957465,1,0,1,1.1828,submitButton,10.36881419,-0.443064236,-0.406957465,0,0,1,2,13,133,12,1,28,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.66666667,66,20,75,267.6666667,21.66666667,21.66666667,-0.407799479,-0.399171007,1,0,1,2.6664,submitButton,10.46296296,0.359960938,-0.393346354,1,0,1,2,14,134,50,1,66,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,-26,20,75,-26.22222222,0.222222222,0.222222222,-0.146957465,-0.385143229,1,0,1,2.4494,submitButton,10.37832874,-0.147513021,-0.385698785,0,0,1,2,15,135,10,1,26,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.33333333,-30,20,75,-35.66666667,5.666666667,5.666666667,-0.271610243,-0.420859375,1,0,1,2.1839,submitButton,10.33970856,-0.271610243,-0.421414931,0,0,1,2,16,136,14,1,30,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,74.44444444,63,20,75,57.44444444,5.555555556,5.555555556,-0.310251736,-0.387395833,1,0,1,1.983,submitButton,10.30081301,-0.310295139,-0.387131076,0,0,1,2,17,137,47,1,63,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.77777778,23,20,75,28.77777778,5.777777778,5.777777778,-0.448567708,-0.434205729,1,0,1,1.2663,submitButton,10.26433692,-0.412256944,-0.390164931,0,0,1,2,18,138,7,1,23,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,-64,20,75,124.6666667,8.666666667,8.666666667,-0.427960069,-0.410928819,1,0,1,2.4163,submitButton,10.25155556,-0.428515625,-0.410373264,0,0,1,2,19,139,48,1,64,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.66666667,-18,20,75,-31.66666667,13.66666667,13.66666667,-0.405607639,-0.391484375,1,0,1,1.8499,submitButton,10.27865961,-0.405607639,-0.391484375,0,0,1,2,20,140,2,1,18,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,54,20,75,39.44444444,14.55555556,14.55555556,-0.435503472,-0.358967014,1,0,1,2.1166,submitButton,10.31233596,-0.431328125,-0.398828125,0,0,1,2,21,141,38,1,54,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,34,20,75,-142,4,4,-0.339192708,-0.42187066,1,0,1,2.3836,submitButton,10.26302083,-0.339748264,-0.42187066,0,0,1,2,22,142,18,1,34,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,-44,20,75,135.7777778,0.222222222,0.222222222,-0.413103299,-0.418194444,1,0,1,3.0169,submitButton,10.18518519,-0.413103299,-0.417638889,0,0,1,2,23,143,28,1,44,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.11111111,69,20,75,52.88888889,16.11111111,16.11111111,-0.357777778,-0.397330729,1,0,1,1.4508,submitButton,10.23076923,-0.357777778,-0.397886285,0,0,1,2,24,144,53,1,69,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45.55555556,-24,20,75,-36.44444444,12.44444444,12.44444444,-0.351115451,-0.404704861,1,0,1,1.5833,submitButton,10.24766751,-0.351671007,-0.404704861,0,0,1,2,25,145,8,1,24,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,-57,20,75,-44.88888889,12.11111111,12.11111111,-0.406332465,-0.379574653,1,0,1,1.4002,submitButton,10.26178451,-0.171028646,-0.204184028,0,0,1,2,26,146,41,1,57,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
