consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-58.88888889,-33,20,75,-66.88888889,33.88888889,33.88888889,0.206481498,-0.303703716,1,0,0,0.3772,submitButton,13.77394636,-0.142592581,-0.392592606,0,0,0,1,12,72,17,1,33,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,-24,20,75,-24,0,0,0.398148167,-0.285185197,1,0,0,0.2495,submitButton,13.54048964,-0.1611111,-0.39166668,0,0,0,1,13,73,8,1,24,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.77777778,-45,20,75,-61.77777778,16.77777778,16.77777778,-0.204629619,-0.389814828,1,0,0,1.5513,submitButton,13.59444444,0.327777909,-0.420370384,1,0,0,1,14,74,29,1,45,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.77777778,29,20,75,215.7777778,6.777777778,6.777777778,0.202777794,-0.299074086,1,0,0,0.3654,submitButton,13.48269581,-0.237962953,-0.39629631,0,0,0,1,15,75,13,1,29,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-75,-37,20,75,-213,4,4,-0.147222211,-0.39537044,1,0,0,1.911,submitButton,13.3297491,-0.073148136,-0.362963032,0,0,0,1,16,76,21,1,37,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.77777778,-49,20,75,-35.22222222,13.77777778,13.77777778,0.330555574,-0.277777789,1,0,0,0.2221,submitButton,13.33686067,-0.121296285,-0.392592606,0,0,0,1,17,77,33,1,49,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60.55555556,-38,20,75,-223.5555556,5.555555556,5.555555556,0.36111113,-0.272222234,1,0,0,0.2842,submitButton,13.21527778,-0.1361111,-0.365740754,0,0,0,1,18,78,22,1,38,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.88888889,61,20,75,28.11111111,32.88888889,32.88888889,0.216666683,-0.307407476,1,0,0,0.7833,submitButton,13.51794872,-0.164814748,-0.424074088,0,0,0,1,19,79,45,1,61,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,75,20,75,67.33333333,7.666666667,7.666666667,0.373148167,-0.299074086,1,0,0,0.3607,submitButton,13.42929293,-0.249074065,-0.4046297,0,0,0,1,20,80,59,1,75,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.11111111,39,20,75,-120.1111111,20.88888889,20.88888889,0.375000019,-0.272222234,1,0,0,0.3289,submitButton,13.54063018,0.262037054,-0.289814827,0,0,0,1,21,81,23,1,39,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.88888889,-74,20,75,-45.11111111,28.88888889,28.88888889,0.403703723,-0.284259327,1,0,0,0.161,submitButton,13.76633987,-0.237037027,-0.412962977,0,0,0,1,22,82,58,1,74,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,-31,20,75,-35.55555556,4.555555556,4.555555556,-0.082407395,-0.38703705,1,0,0,1.5785,submitButton,13.63285024,-0.142592581,-0.398148162,0,0,0,1,23,83,15,1,31,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-24.44444444,54,20,75,42.55555556,11.44444444,11.44444444,0.230555572,-0.295370382,1,0,0,0.4,submitButton,13.6015873,-0.125925915,-0.387962976,0,0,0,1,24,84,38,1,54,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,-28,20,75,-42.55555556,14.55555556,14.55555556,0.212037053,-0.279629698,1,0,0,0.1452,submitButton,13.61502347,-0.04722221,-0.346296309,0,0,0,1,25,85,12,1,28,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,65,20,75,63.88888889,1.111111111,1.111111111,0.398148167,-0.313888901,1,0,0,0.2446,submitButton,13.44135802,-0.157407397,-0.389814828,0,0,0,1,26,86,49,1,65,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-24.44444444,16,20,75,20.55555556,4.555555556,4.555555556,0.362962982,-0.295370382,1,0,0,0.1673,submitButton,13.3196347,-0.137962952,-0.392592606,0,0,0,1,27,87,0,1,16,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.77777778,68,20,75,31.22222222,36.77777778,36.77777778,0.20370372,-0.293518587,1,0,0,0.2336,submitButton,13.63663664,-0.172222212,-0.388888902,0,0,0,1,28,88,52,1,68,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.22222222,26,20,75,28.77777778,2.777777778,2.777777778,0.248148165,-0.294444456,1,0,0,0.9109,submitButton,13.49185185,0.387963095,-0.412037051,1,0,0,1,29,89,10,1,26,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,70,20,75,57.55555556,12.44444444,12.44444444,-0.191666656,-0.379629643,1,0,0,1.2776,submitButton,13.47807018,0.002777791,-0.373148161,0,0,0,1,30,90,54,1,70,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,-71,20,75,-57.66666667,13.33333333,13.33333333,-0.199074064,-0.39629631,1,0,0,0.9347,submitButton,13.47619048,-0.199074064,-0.39629631,0,0,0,1,31,91,55,1,71,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.11111111,72,20,75,221.1111111,30.88888889,30.88888889,-0.134259248,-0.406481495,1,0,0,1.6445,submitButton,13.6994302,0.140740756,-0.192592603,0,0,0,1,32,92,56,1,72,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.77777778,23,20,75,32.77777778,9.777777778,9.777777778,-0.182407397,-0.403703717,1,0,0,1.0557,submitButton,13.64978903,0.171296312,-0.2638889,0,0,0,1,33,93,7,1,23,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.11111111,20,20,75,24.88888889,4.888888889,4.888888889,-0.184259249,-0.398148162,1,0,0,1.0608,submitButton,13.54027778,-0.160185118,-0.38703705,0,0,0,1,34,94,4,1,20,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.11111111,60,20,75,60.88888889,0.888888889,0.888888889,0.210185202,-0.313888901,1,0,0,0.5285,submitButton,13.38408779,-0.050925913,-0.180555566,0,0,0,1,35,95,44,1,60,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.11111111,-25,20,75,-48.11111111,23.11111111,23.11111111,0.226851868,-0.292592604,1,0,0,0.0835,submitButton,13.50271003,-0.144444433,-0.393518532,0,0,0,1,36,96,9,1,25,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,41,20,75,30.66666667,10.33333333,10.33333333,0.146296312,-0.298148217,1,0,0,0.4115,submitButton,13.46452477,-0.162962952,-0.379629643,0,0,0,1,37,97,25,1,41,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.77777778,73,20,75,41.22222222,31.77777778,31.77777778,-0.155555488,-0.405555569,1,0,0,1.3947,submitButton,13.68253968,-0.155555488,-0.405555569,0,0,0,1,38,98,57,1,73,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,46,20,75,214.1111111,11.88888889,11.88888889,0.197222238,-0.309259271,1,0,0,0.0168,submitButton,13.66143791,-0.211111044,-0.413888959,0,0,0,1,39,99,30,1,46,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,-40,20,75,-29.55555556,10.44444444,10.44444444,-0.146296229,-0.417592606,1,0,0,1.2171,submitButton,13.62403101,-0.146296229,-0.417592606,0,0,0,1,40,100,24,1,40,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,22,20,75,32.66666667,10.66666667,10.66666667,0.396296315,-0.303703716,1,0,0,0.3781,submitButton,13.59003831,0.122222237,-0.231481492,0,0,0,1,41,101,6,1,22,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.11111111,30,20,75,49.11111111,19.11111111,19.11111111,0.413888908,-0.289814827,1,0,0,0.1338,submitButton,13.65277778,-0.186111101,-0.417592606,0,0,0,1,42,102,14,1,30,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55.55555556,58,20,75,201.5555556,36.44444444,36.44444444,0.175925942,-0.307407476,1,0,0,0.0166,submitButton,13.90886392,-0.1361111,-0.40000007,0,0,0,1,43,103,42,1,58,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.88888889,48,20,75,46.88888889,1.111111111,1.111111111,0.394444464,-0.277777789,1,0,0,0.6838,submitButton,13.76666667,0.306481499,-0.393518532,1,0,0,1,44,104,32,1,48,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.22222222,34,20,75,64.22222222,30.22222222,30.22222222,0.371296315,-0.302777846,1,0,0,0.6059,submitButton,13.94749695,-0.166666656,-0.393518532,0,0,0,1,45,105,18,1,34,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.22222222,36,20,75,31.77777778,4.222222222,4.222222222,-0.192592526,-0.41666668,1,0,0,1.9004,submitButton,13.84178744,-0.192592526,-0.41666668,0,0,0,1,46,106,20,1,36,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.66666667,59,20,75,53.66666667,5.333333333,5.333333333,0.407407427,-0.276851863,1,0,0,0.2175,submitButton,13.75029869,-0.149999989,-0.39537044,0,0,0,1,47,107,43,1,59,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.88888889,-32,20,75,-41.88888889,9.888888889,9.888888889,-0.152777767,-0.385185198,1,0,0,2.328,submitButton,13.70921986,-0.152777767,-0.385185198,0,0,0,1,48,108,16,1,32,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.66666667,-43,20,75,-50.66666667,7.666666667,7.666666667,-0.151851841,-0.410185199,1,0,0,1.6114,submitButton,13.64561404,-0.151851841,-0.410185199,0,0,0,1,49,109,27,1,43,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.11111111,63,20,75,46.88888889,16.11111111,16.11111111,-0.160185118,-0.387962976,1,0,0,1.272,submitButton,13.6712963,-0.160185118,-0.387962976,0,0,0,1,50,110,47,1,63,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,19,20,75,19.44444444,0.444444444,0.444444444,-0.250925916,-0.420370384,1,0,0,0.9839,submitButton,13.534937,-0.250925916,-0.420370384,0,0,0,1,51,111,3,1,19,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.11111111,69,20,75,34.88888889,34.11111111,34.11111111,-0.19999999,-0.39166668,1,0,0,1.0618,submitButton,13.74489796,-0.19999999,-0.39166668,0,0,0,1,52,112,53,1,69,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.88888889,44,20,75,30.11111111,13.88888889,13.88888889,-0.221296286,-0.411111125,1,0,0,0.8114,submitButton,13.74635241,-0.221296286,-0.411111125,0,0,0,1,53,113,28,1,44,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,56,20,75,55.11111111,0.888888889,0.888888889,0.389814834,-0.300000012,1,0,0,0.2843,submitButton,13.61777778,-0.144444433,-0.412037051,0,0,0,1,54,114,40,1,56,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,-66,20,75,-49.88888889,16.11111111,16.11111111,0.39537039,-0.300000012,1,0,0,0.0167,submitButton,13.64246425,-0.149074063,-0.399074087,0,0,0,1,55,115,50,1,66,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40,-52,20,75,-63,11,11,-0.120370359,-0.405555569,1,0,0,1.1667,submitButton,13.61655773,-0.120370359,-0.405555569,0,0,0,1,56,116,36,1,52,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-34.44444444,50,20,75,28.55555556,21.44444444,21.44444444,0.198148164,-0.297222234,1,0,0,0.1946,submitButton,13.69255663,-0.14074073,-0.386111181,0,0,0,1,57,117,34,1,50,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.33333333,-17,20,75,-48.33333333,31.33333333,31.33333333,0.220370387,-0.295370382,1,0,0,0.3493,submitButton,13.86217949,-0.200925916,-0.378703717,0,0,0,1,58,118,1,1,17,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.77777778,-57,20,75,-45.77777778,11.22222222,11.22222222,-0.219444434,-0.426851866,1,0,0,1.0118,submitButton,13.83703704,0.269444462,-0.393518532,1,0,0,1,59,119,41,1,57,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,74,20,75,218.2222222,35.77777778,35.77777778,0.193518535,-0.284259327,1,0,0,1.1283,submitButton,14.04402516,-0.086111043,-0.335185254,0,0,0,2,0,120,58,1,74,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.22222222,-34,20,75,-52.22222222,18.22222222,18.22222222,-0.194444434,-0.411111125,1,0,0,1.377,submitButton,14.08307373,-0.194444434,-0.411111125,0,0,0,2,1,121,18,1,34,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,36,20,75,34.77777778,1.222222222,1.222222222,-0.153703693,-0.39537044,1,0,0,1.4278,submitButton,13.96399177,-0.153703693,-0.39537044,0,0,0,2,2,122,20,1,36,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45.55555556,-30,20,75,-40.55555556,10.55555556,10.55555556,0.181481497,-0.300000012,1,0,0,0.1387,submitButton,13.93272171,-0.174999989,-0.4046297,0,0,0,2,3,123,14,1,30,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.22222222,70,20,75,219.2222222,30.77777778,30.77777778,0.195370387,-0.26851853,1,0,0,0.6006,submitButton,14.08585859,-0.178703637,-0.39166668,0,0,0,2,4,124,54,1,70,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,37,20,75,34.11111111,2.888888889,2.888888889,-0.142592581,-0.402777791,1,0,0,1.3278,submitButton,13.98498498,-0.142592581,-0.402777791,0,0,0,2,5,125,21,1,37,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,67,20,75,67.44444444,0.444444444,0.444444444,0.191666683,-0.292592604,1,0,0,0.2334,submitButton,13.8640873,-0.13148147,-0.374074087,0,0,0,2,6,126,51,1,67,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.77777778,-46,20,75,-34.22222222,11.77777778,11.77777778,0.393518538,-0.26851853,1,0,0,0.1335,submitButton,13.84562439,-0.176851841,-0.411111125,0,0,0,2,7,127,30,1,46,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,16,20,75,41.33333333,25.33333333,25.33333333,0.363888908,-0.308333345,1,0,0,0.0834,submitButton,13.94639376,-0.1361111,-0.408333347,0,0,0,2,8,128,0,1,16,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.88888889,-24,20,75,-43.88888889,19.88888889,19.88888889,0.188888905,-0.296296308,1,0,0,0.0335,submitButton,13.99806763,-0.197222155,-0.401851865,0,0,0,2,9,129,8,1,24,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,24.44444444,61,20,75,52.44444444,8.555555556,8.555555556,0.3564815,-0.289814827,1,0,0,0.3105,submitButton,13.95114943,-0.173148137,-0.412037051,0,0,0,2,10,130,45,1,61,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-34.44444444,-22,20,75,-28.44444444,6.444444444,6.444444444,0.335185203,-0.307407476,1,0,0,1.2005,submitButton,13.88698955,-0.151851841,-0.425000014,0,0,0,2,11,131,6,1,22,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,-42,20,75,-30.88888889,11.11111111,11.11111111,0.38611113,-0.312037106,1,0,0,0.1225,submitButton,13.86346516,-0.156481471,-0.402777791,0,0,0,2,12,132,26,1,42,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45,18,20,75,17,1,1,0.225925943,-0.325925995,1,0,0,0.0222,submitButton,13.75536881,-0.265740731,-0.409259329,0,0,0,2,13,133,2,1,18,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.22222222,69,20,75,53.77777778,15.22222222,15.22222222,-0.183333266,-0.379629643,1,0,0,1.0842,submitButton,13.76759259,0.349074093,-0.397222236,1,0,0,2,14,134,53,1,69,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60.55555556,-41,20,75,-40.44444444,0.555555556,0.555555556,0.378703836,-0.293518587,1,0,0,0.1618,submitButton,13.6584022,-0.225925916,-0.375000013,0,0,0,2,15,135,25,1,41,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.33333333,25,20,75,52.33333333,27.33333333,27.33333333,0.371296315,-0.294444456,1,0,0,0.3173,submitButton,13.7704918,-0.228703694,-0.413888959,0,0,0,2,16,136,9,1,25,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29.44444444,-38,20,75,-36.55555556,1.444444444,1.444444444,0.374074206,-0.305555568,1,0,0,0.1398,submitButton,13.67028004,-0.211111044,-0.406481495,0,0,0,2,17,137,22,1,38,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.66666667,-45,20,75,-35.33333333,9.666666667,9.666666667,-0.191666656,-0.39537044,1,0,0,0.8446,submitButton,13.63799283,-0.191666656,-0.39537044,0,0,0,2,18,138,29,1,45,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-59.44444444,71,20,75,38.55555556,32.44444444,32.44444444,-0.212962953,-0.382407421,1,0,0,1.0618,submitButton,13.78844444,-0.212962953,-0.382407421,0,0,0,2,19,139,55,1,71,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.77777778,53,20,75,35.22222222,17.77777778,17.77777778,-0.121296285,-0.399074087,1,0,0,1.2279,submitButton,13.82010582,-0.121296285,-0.399074087,0,0,0,2,20,140,37,1,53,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.88888889,52,20,75,56.88888889,4.888888889,4.888888889,0.416666686,-0.279629698,1,0,0,0.0663,submitButton,13.74978128,-0.24999999,-0.403703717,0,0,0,2,21,141,36,1,52,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,-40,20,75,-47.55555556,7.555555556,7.555555556,0.182407423,-0.304629642,1,0,0,0.3603,submitButton,13.70138889,-0.148148137,-0.411111125,0,0,0,2,22,142,24,1,40,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.77777778,-57,20,75,-206.7777778,30.22222222,30.22222222,0.450925946,-0.285185197,1,0,0,0.0501,submitButton,13.82945736,-0.202777768,-0.379629643,0,0,0,2,23,143,41,1,57,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.22222222,49,20,75,33.77777778,15.22222222,15.22222222,-0.216666657,-0.399074087,1,0,0,1.1615,submitButton,13.84017094,-0.216666657,-0.399074087,0,0,0,2,24,144,33,1,49,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.11111111,-28,20,75,-53.11111111,25.11111111,25.11111111,-0.135185174,-0.380555569,1,0,0,1.5498,submitButton,13.92620865,-0.135185174,-0.380555569,0,0,0,2,25,145,12,1,28,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,-64,20,75,-39,25,25,-0.262962954,-0.39166668,1,0,0,0.9114,submitButton,14.01010101,-0.262962954,-0.39166668,0,0,0,2,26,146,48,1,64,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.33333333,23,20,75,59.33333333,36.33333333,36.33333333,0.379629649,-0.307407476,1,0,0,0.3616,submitButton,14.17794486,-0.209259249,-0.394444458,0,0,0,2,27,147,7,1,23,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
