consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,29.44444444,-25,20,75,-36.55555556,11.55555556,11.55555556,0.358735352,-0.289648438,1,0,0,0.0671,submitButton,9.5,0.033779297,-0.277841797,0,0,0,0,10,10,9,1,25,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-49.44444444,-28,20,75,-39.44444444,11.44444444,11.44444444,0.215214844,-0.284399414,1,0,0,0.4488,submitButton,10.14814815,0.138129883,-0.330131836,0,0,0,0,11,11,12,1,28,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.88888889,17,20,75,33.11111111,16.11111111,16.11111111,-0.193125,-0.397265625,1,0,0,1.0183,submitButton,16.11111111,0.244633789,-0.202426758,0,0,0,0,12,12,1,1,17,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.22222222,27,20,75,46.22222222,19.22222222,19.22222222,0.384780273,-0.29703125,1,0,0,1.068,submitButton,17.66666667,-0.34793457,-0.422016602,0,0,0,0,13,13,11,1,27,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,54.44444444,-42,20,75,57.44444444,80.55555556,80.55555556,0.351645508,-0.287739258,1,0,0,0.1502,submitButton,38.62962963,0.332402344,-0.392158203,1,0,0,0,14,14,26,1,42,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-59.44444444,-54,20,75,-40.44444444,13.55555556,13.55555556,0.247705078,-0.297734375,1,0,0,0.0676,submitButton,13.55555556,-0.397568359,-0.499702148,0,0,0,0,15,15,38,1,54,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-75,-23,20,75,-51,28,28,0.191787109,-0.282729492,1,0,0,0.8502,submitButton,20.77777778,-0.183549805,-0.407182617,0,0,0,0,16,16,7,1,23,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.11111111,-65,20,75,-53.88888889,11.11111111,11.11111111,0.386293945,-0.268452148,1,0,0,0.4978,submitButton,17.55555556,0.212543945,-0.294931641,0,0,0,0,17,17,49,1,65,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,-41,20,75,-42.88888889,1.888888889,1.888888889,0.396298828,-0.297680664,1,0,0,0.1678,submitButton,13.63888889,0.260595703,-0.240629883,0,0,0,0,18,18,25,1,41,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.22222222,19,20,75,32.77777778,13.77777778,13.77777778,-0.172963867,-0.387480469,1,0,0,1.0996,submitButton,13.66666667,-0.178115234,-0.384243164,0,0,0,0,19,19,3,1,19,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,-57,20,75,-226.5555556,10.44444444,10.44444444,0.421147461,-0.309672852,1,0,0,1.9351,submitButton,13.12962963,-0.118925781,-0.417543945,0,0,0,0,20,20,41,1,57,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25,-55,20,75,-43,12,12,0.222841797,-0.295219727,1,0,0,0.414,submitButton,12.96825397,-0.126420898,-0.41171875,0,0,0,0,21,21,39,1,55,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.66666667,-20,20,75,-21.66666667,1.666666667,1.666666667,-0.212939453,-0.398300781,1,0,0,1.185,submitButton,11.55555556,0.072558594,-0.303793945,0,0,0,0,22,22,4,1,20,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45,35,20,75,206,9,9,-0.150541992,-0.400263672,1,0,0,2.4998,submitButton,11.27160494,-0.150541992,-0.400263672,0,0,0,0,23,23,19,1,35,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,69,20,75,57.11111111,11.88888889,11.88888889,0.204008789,-0.321044922,1,0,0,0.0178,submitButton,11.33333333,-0.28050293,-0.397895508,0,0,0,0,24,24,53,1,69,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.77777778,31,20,75,202.7777778,8.222222222,8.222222222,0.208256836,-0.284624023,1,0,0,1.7836,submitButton,11.05050505,0.134946289,-0.037329102,0,0,0,0,25,25,15,1,31,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.11111111,46,20,75,220.1111111,5.888888889,5.888888889,0.196484375,-0.284672852,1,0,0,0.0828,submitButton,10.62037037,-0.194477539,-0.423696289,0,0,0,0,26,26,30,1,46,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.88888889,53,20,75,49.11111111,3.888888889,3.888888889,0.162714844,-0.309794922,1,0,0,1.4996,submitButton,10.1025641,-0.117836914,-0.405932617,0,0,0,0,27,27,37,1,53,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,43,20,75,54.44444444,11.44444444,11.44444444,0.388149414,-0.281889648,1,0,0,3.0476,submitButton,10.1984127,0.264711914,-0.294082031,0,0,0,0,28,28,27,1,43,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.77777778,24,20,75,42.77777778,18.77777778,18.77777778,-0.11987793,-0.412373047,1,0,0,1.3338,submitButton,10.77037037,0.305229492,-0.387900391,1,0,0,0,29,29,8,1,24,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.77777778,37,20,75,64.77777778,27.77777778,27.77777778,0.383505859,-0.282963867,1,0,0,0.2158,submitButton,11.83333333,-0.192666016,-0.400517578,0,0,0,0,30,30,21,1,37,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.22222222,-50,20,75,-206.2222222,23.77777778,23.77777778,0.384150391,-0.303647461,1,0,0,0.2991,submitButton,12.53594771,0.008950195,-0.269755859,0,0,0,0,31,31,34,1,50,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,69.44444444,-21,20,75,-15.55555556,5.444444444,5.444444444,-0.244326172,-0.449277344,1,0,0,1.5843,submitButton,12.14197531,0.374404297,-0.312880859,0,0,0,0,32,32,5,1,21,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55,45,20,75,224,1,1,-0.137451172,-0.400805664,1,0,0,2.5327,submitButton,11.55555556,-0.137451172,-0.400805664,0,0,0,0,33,33,29,1,45,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.22222222,-68,20,75,-45.77777778,22.22222222,22.22222222,0.374609375,-0.299692383,1,0,0,0.153,submitButton,12.08888889,0.369433594,-0.246108398,0,0,0,0,34,34,52,1,68,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,56,20,75,1.666666667,54.33333333,54.33333333,0.398588867,-0.300888672,1,0,0,0.903,submitButton,14.1005291,0.468852539,-0.241464844,0,0,0,0,35,35,40,1,56,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,40,20,75,143.8888889,76.11111111,76.11111111,0.211977539,-0.27706543,1,0,0,1.0336,submitButton,16.91919192,-0.190332031,-0.385424805,0,0,0,0,36,36,24,1,40,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.11111111,16,20,75,176.1111111,19.88888889,19.88888889,0.233349609,-0.306459961,1,0,0,0.1832,submitButton,17.04830918,0.268413086,-0.262700195,0,0,0,0,37,37,0,1,16,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.11111111,22,20,75,166.1111111,35.88888889,35.88888889,0.24394043,-0.309453125,1,0,0,0.2498,submitButton,17.83333333,-0.149155273,-0.416420898,0,0,0,0,38,38,6,1,22,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.77777778,32,20,75,37.77777778,5.777777778,5.777777778,0.373920898,-0.262924805,1,0,0,0.25,submitButton,17.35111111,-0.189316406,-0.42262207,0,0,0,0,39,39,16,1,32,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.88888889,67,20,75,224.8888889,22.11111111,22.11111111,0.202319336,-0.282910156,1,0,0,0.0341,submitButton,17.53418803,0.282695313,-0.382885742,0,0,0,0,40,40,51,1,67,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.88888889,-39,20,75,-43.11111111,4.111111111,4.111111111,-0.098994141,-0.405712891,1,0,0,0.8167,submitButton,17.03703704,0.330883789,-0.299658203,0,0,0,0,41,41,23,1,39,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29.44444444,-44,20,75,-50.55555556,6.555555556,6.555555556,-0.092617188,-0.398286133,1,0,0,0.8681,submitButton,16.66269841,0.265087891,-0.301635742,0,0,0,0,42,42,28,1,44,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.77777778,-63,20,75,-67.22222222,4.222222222,4.222222222,-0.13902832,-0.400449219,1,0,0,1.084,submitButton,16.23371648,-0.136264648,-0.400751953,0,0,0,0,43,43,47,1,63,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,-64,20,75,-240.8888889,3.111111111,3.111111111,-0.167421875,-0.41347168,1,0,0,2.6342,submitButton,15.7962963,0.334995117,-0.421850586,1,0,0,0,44,44,48,1,64,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,71,20,75,216.1111111,34.88888889,34.88888889,-0.243808594,-0.390107422,1,0,0,2.0515,submitButton,16.41218638,0.300913086,-0.313886719,0,0,0,0,45,45,55,1,71,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,-59,20,75,-221,18,18,-0.152714844,-0.419746094,1,0,0,1.5841,submitButton,16.46180556,0.217177734,-0.345996094,0,0,0,0,46,46,43,1,59,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.88888889,-72,20,75,-52.11111111,19.88888889,19.88888889,0.392944336,-0.289619141,1,0,0,0.5669,submitButton,16.56565657,0.240170898,-0.307905273,0,0,0,0,47,47,56,1,72,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,54.44444444,-49,20,75,-50.55555556,1.555555556,1.555555556,-0.246572266,-0.423989258,1,0,0,1.3336,submitButton,16.12418301,0.376323242,-0.36027832,0,0,0,0,48,48,33,1,49,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.11111111,51,20,75,64.88888889,13.88888889,13.88888889,-0.174921875,-0.411855469,1,0,0,0.9995,submitButton,16.06031746,0.320649414,-0.291918945,0,0,0,0,49,49,35,1,51,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60,29,20,75,43,14,14,-0.157890625,-0.4225,1,0,0,1.9001,submitButton,16.00308642,0.143686523,-0.345668945,0,0,0,0,50,50,13,1,29,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.33333333,-38,20,75,-46.66666667,8.666666667,8.666666667,-0.165053711,-0.398066406,1,0,0,0.9684,submitButton,15.8048048,0.338686523,-0.278442383,0,0,0,0,51,51,22,1,38,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,-26,20,75,70.44444444,83.55555556,83.55555556,0.234697266,-0.286811523,1,0,0,0.4176,submitButton,17.5877193,0.497089844,-0.333066406,0,0,0,0,52,52,10,1,26,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,66,20,75,229.2222222,16.77777778,16.77777778,-0.18284668,-0.429648437,1,0,0,2.234,submitButton,17.56695157,0.157456055,-0.254946289,0,0,0,0,53,53,50,1,66,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.22222222,70,20,75,234.2222222,15.77777778,15.77777778,-0.254755859,-0.430722656,1,0,0,1.7004,submitButton,17.52222222,0.500932617,-0.326923828,0,0,0,0,54,54,54,1,70,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,-75,20,75,-55,20,20,-0.247939453,-0.384916992,1,0,0,1.0988,submitButton,17.58265583,0.402241211,-0.196640625,0,0,0,0,55,55,59,1,75,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,-47,20,75,-50.44444444,3.444444444,3.444444444,-0.178491211,-0.390092773,1,0,0,1.018,submitButton,17.24603175,-0.178491211,-0.390092773,0,0,0,0,56,56,31,1,47,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.77777778,34,20,75,42.22222222,8.222222222,8.222222222,-0.227929688,-0.375302734,1,0,0,1.0509,submitButton,17.03617571,0.199682617,-0.253662109,0,0,0,0,57,57,18,1,34,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50,58,20,75,239,1,1,0.2071875,-0.314555664,1,0,0,2.0351,submitButton,16.67171717,0.401513672,-0.321342773,0,0,0,0,58,58,42,1,58,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.77777778,-61,20,75,-229.7777778,11.22222222,11.22222222,-0.176928711,-0.40831543,1,0,0,2.6497,submitButton,16.55061728,0.496650391,-0.402856445,1,0,0,0,59,59,45,1,61,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.11111111,37,20,75,33.88888889,3.111111111,3.111111111,-0.153818359,-0.3934375,1,0,0,0.9517,submitButton,16.25845411,0.233979492,-0.31871582,0,0,0,1,0,60,21,1,37,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60,-28,20,75,-219,11,11,0.405322266,-0.276699219,1,0,0,0.1507,submitButton,16.1465721,0.430532227,-0.266020508,0,0,0,1,1,61,12,1,28,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.88888889,23,20,75,29.11111111,6.111111111,6.111111111,-0.269296875,-0.421079102,1,0,0,1.3354,submitButton,15.9375,0.415786133,-0.195742187,0,0,0,1,2,62,7,1,23,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,61,20,75,236.3333333,4.666666667,4.666666667,-0.119775391,-0.359750977,1,0,0,2.5008,submitButton,15.70748299,0.215058594,-0.281538086,0,0,0,1,3,63,45,1,61,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,-72,20,75,-65.77777778,6.222222222,6.222222222,-0.16112793,-0.38878418,1,0,0,0.6488,submitButton,15.51777778,0.211655273,-0.311416016,0,0,0,1,4,64,56,1,72,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.33333333,62,20,75,66.66666667,4.666666667,4.666666667,-0.158935547,-0.385849609,1,0,0,0.734,submitButton,15.30501089,0.156777344,-0.265703125,0,0,0,1,5,65,46,1,62,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.33333333,-18,20,75,-23.66666667,5.666666667,5.666666667,-0.2171875,-0.408095703,1,0,0,1.0168,submitButton,15.11965812,0.279956055,-0.339794922,0,0,0,1,6,66,2,1,18,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.11111111,65,20,75,76.88888889,11.88888889,11.88888889,-0.142104492,-0.409956055,1,0,0,0.5663,submitButton,15.05870021,0.301967773,-0.370683594,0,0,0,1,7,67,49,1,65,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,-55,20,75,-40.66666667,14.33333333,14.33333333,-0.215239258,-0.417504883,1,0,0,0.4174,submitButton,15.04526749,0.361049805,-0.40409668,0,0,0,1,8,68,39,1,55,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.77777778,29,20,75,32.22222222,3.222222222,3.222222222,-0.146030273,-0.381987305,1,0,0,0.6005,submitButton,14.83030303,0.25003418,-0.302856445,0,0,0,1,9,69,13,1,29,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.77777778,34,20,75,69.77777778,35.77777778,35.77777778,0.380288086,-0.288808594,1,0,0,0.3344,submitButton,15.20436508,0.305600586,-0.301826172,0,0,0,1,10,70,18,1,34,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.33333333,44,20,75,67.33333333,23.33333333,23.33333333,-0.166489258,-0.378461914,1,0,0,0.5329,submitButton,15.34697856,0.238842773,-0.266064453,0,0,0,1,11,71,28,1,44,68812,blockT,180,2022-02-15_10h08.49.228,orientation adjustment block,2021.2.3,MacIntel,59.97720866,,,,,,,
