consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,71.66666667,-17,20,75,-13.33333333,3.666666667,3.666666667,0.38345147,-0.298816935,1,0,0,0.2803,submitButton,9.946360153,-0.307039252,-0.389714016,0,0,0,1,12,72,1,1,17,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.33333333,-30,20,75,-33.33333333,3.333333333,3.333333333,0.224570855,-0.302630344,1,0,0,0.0502,submitButton,9.834274953,-0.440499742,-0.402377726,0,0,0,1,13,73,14,1,30,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55.55555556,29,20,75,24.44444444,4.555555556,4.555555556,0.192416382,-0.322492269,1,0,0,1.0999,submitButton,9.746296296,0.355178901,-0.403813205,1,0,0,1,14,74,13,1,29,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,69.44444444,-75,20,75,-56.55555556,18.44444444,18.44444444,0.426441243,-0.328182848,1,0,0,0.1678,submitButton,9.888888889,0.314849989,-0.171692912,0,0,0,1,15,75,59,1,75,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,-52,20,75,-55.33333333,3.333333333,3.333333333,0.375957981,-0.303191325,1,0,0,0.0508,submitButton,9.783154122,0.339424371,-0.207277764,0,0,0,1,16,76,36,1,52,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.88888889,-25,20,75,-29.11111111,4.111111111,4.111111111,0.433454725,-0.279815742,1,0,0,0.3348,submitButton,9.693121693,0.266200833,-0.221433038,0,0,0,1,17,77,9,1,25,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.88888889,-23,20,75,-30.88888889,7.888888889,7.888888889,0.217178955,-0.320927327,1,0,0,0.1041,submitButton,9.664930556,-0.31449646,-0.392824368,0,0,0,1,18,78,7,1,23,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.11111111,48,20,75,64.11111111,16.11111111,16.11111111,0.399949409,-0.294649929,1,0,0,0.2538,submitButton,9.764102564,0.226706272,-0.225737915,0,0,0,1,19,79,32,1,48,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.77777778,-28,20,75,-16.22222222,11.77777778,11.77777778,0.362993028,-0.269678413,1,0,0,0.1341,submitButton,9.794612795,-0.363263482,-0.403488024,0,0,0,1,20,80,12,1,28,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.77777778,-47,20,75,-226.7777778,0.222222222,0.222222222,0.395426975,-0.270850288,1,0,0,0.7173,submitButton,9.651741294,-0.418965115,-0.400101183,0,0,0,1,21,81,31,1,47,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,-72,20,75,-236.8888889,15.11111111,15.11111111,0.391927762,-0.299919434,1,0,0,0.0212,submitButton,9.732026144,0.189312609,-0.014182468,0,0,0,1,22,82,56,1,72,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.11111111,-62,20,75,-238.1111111,3.888888889,3.888888889,0.382450629,-0.306354777,1,0,0,0.4805,submitButton,9.647342995,0.061576063,-0.245445896,0,0,0,1,23,83,46,1,62,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,-35,20,75,-34.55555556,0.444444444,0.444444444,0.222319743,-0.299097968,1,0,0,0.1822,submitButton,9.515873016,0.114972059,-0.269175415,0,0,0,1,24,84,19,1,35,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40.55555556,-33,20,75,-36.44444444,3.444444444,3.444444444,-0.23332194,-0.401581896,1,0,0,1.2149,submitButton,9.430359937,0.173639594,-0.31481642,0,0,0,1,25,85,17,1,33,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.22222222,50,20,75,41.77777778,8.222222222,8.222222222,-0.27078064,-0.405176459,1,0,0,2.1521,submitButton,9.413580247,0.117636854,-0.258409695,0,0,0,1,26,86,34,1,50,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.11111111,-43,20,75,-48.11111111,5.111111111,5.111111111,0.193898858,-0.309699775,1,0,0,0.0495,submitButton,9.354642314,-0.349740533,-0.394935438,0,0,0,1,27,87,27,1,43,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.88888889,58,20,75,44.11111111,13.88888889,13.88888889,0.231098022,-0.308169556,1,0,0,1.2849,submitButton,9.415915916,-0.234581909,-0.390345052,0,0,0,1,28,88,42,1,58,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.22222222,51,20,75,47.22222222,3.777777778,3.777777778,0.361385091,-0.291549954,1,0,0,0.299,submitButton,9.340740741,0.371084527,-0.416422255,1,0,0,1,29,89,35,1,51,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20,-53,20,75,-44,9,9,0.391259766,-0.299182265,1,0,0,0.1491,submitButton,9.33625731,0.360407172,-0.179707574,0,0,0,1,30,90,37,1,53,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,69,20,75,59,10,10,0.241536933,-0.311997613,1,0,0,0.0492,submitButton,9.344877345,0.332226427,-0.092991469,0,0,0,1,31,91,53,1,69,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,-42,20,75,-53.33333333,11.33333333,11.33333333,0.184922757,-0.29808804,1,0,0,0.3702,submitButton,9.37037037,0.09901652,-0.121845567,0,0,0,1,32,92,26,1,42,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.88888889,-37,20,75,-209.8888889,7.111111111,7.111111111,0.385309245,-0.273025716,1,0,0,0.2004,submitButton,9.341772152,-0.337111104,-0.402492133,0,0,0,1,33,93,21,1,37,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45,41,20,75,47,6,6,0.397682563,-0.300013156,1,0,0,0.5551,submitButton,9.3,-0.427745599,-0.416518487,0,0,0,1,34,94,25,1,41,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,44.44444444,-39,20,75,-28.55555556,10.44444444,10.44444444,0.35815389,-0.272451104,1,0,0,0.1159,submitButton,9.314128944,-0.357546082,-0.39932156,0,0,0,1,35,95,23,1,39,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,-34,20,75,-29.33333333,4.666666667,4.666666667,0.35573527,-0.311826647,1,0,0,0.0648,submitButton,9.257452575,0.07419949,-0.138806356,0,0,0,1,36,96,18,1,34,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,20,20,75,18.77777778,1.222222222,1.222222222,-0.23315389,-0.348505927,1,0,0,1.017,submitButton,9.16064257,-0.041289063,-0.120599026,0,0,0,1,37,97,4,1,20,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35.55555556,-46,20,75,-35.44444444,10.55555556,10.55555556,0.381660156,-0.278477444,1,0,0,0.4994,submitButton,9.177248677,0.035682373,-0.14758823,0,0,0,1,38,98,30,1,46,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,54,20,75,34.55555556,19.44444444,19.44444444,0.181111179,-0.296310967,1,0,0,0.1991,submitButton,9.298039216,-0.393839925,-0.402080485,0,0,0,1,39,99,38,1,54,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.22222222,65,20,75,60.22222222,4.777777778,4.777777778,0.429076063,-0.310472819,1,0,0,0.4676,submitButton,9.245478036,-0.318950534,-0.384082777,0,0,0,1,40,100,49,1,65,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.33333333,36,20,75,43.33333333,7.333333333,7.333333333,0.390604655,-0.297679986,1,0,0,0.1014,submitButton,9.223499361,-0.182719455,-0.419773492,0,0,0,1,41,101,20,1,36,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40,-71,20,75,-69,2,2,0.188565742,-0.318292575,1,0,0,0.349,submitButton,9.141414141,-0.312703111,-0.423240085,0,0,0,1,42,102,55,1,71,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29.44444444,-60,20,75,-42.55555556,17.44444444,17.44444444,0.404797499,-0.302850613,1,0,0,0.6835,submitButton,9.234706617,0.214519518,-0.289071723,0,0,0,1,43,103,44,1,60,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.66666667,-45,20,75,-33.33333333,11.66666667,11.66666667,0.404260932,-0.299653727,1,0,0,0.0807,submitButton,9.261728395,0.401133084,-0.40940762,1,0,0,1,44,104,29,1,45,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60.55555556,-21,20,75,-18.44444444,2.555555556,2.555555556,0.390451118,-0.303695407,1,0,0,0.7329,submitButton,9.188034188,-0.251700473,-0.407052544,0,0,0,1,45,105,5,1,21,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30.55555556,49,20,75,60.55555556,11.55555556,11.55555556,0.413393826,-0.314751926,1,0,0,0.1177,submitButton,9.213768116,0.40738661,-0.171721056,0,0,0,1,46,106,33,1,49,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.88888889,-18,20,75,-22.11111111,4.111111111,4.111111111,-0.163973117,-0.414052395,1,0,0,1.9326,submitButton,9.158900836,0.278833483,-0.340424262,0,0,0,1,47,107,2,1,18,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-59.44444444,70,20,75,57.55555556,12.44444444,12.44444444,0.252098117,-0.318363851,1,0,0,0.8342,submitButton,9.193853428,0.187070584,-0.332266642,0,0,0,1,48,108,54,1,70,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60,-57,20,75,-221,16,16,-0.133750949,-0.408377211,1,0,0,2.2837,submitButton,9.265497076,0.211114502,-0.272911919,0,0,0,1,49,109,41,1,57,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.77777778,-73,20,75,-56.22222222,16.77777778,16.77777778,0.387182346,-0.284948256,1,0,0,0.135,submitButton,9.34375,0.121188829,-0.359873183,0,0,0,1,50,110,57,1,73,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,-67,20,75,-57.33333333,9.666666667,9.666666667,0.377128499,-0.290146145,1,0,0,0.2662,submitButton,9.347079038,0.130033976,-0.158972304,0,0,0,1,51,111,51,1,67,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.22222222,63,20,75,46.77777778,16.22222222,16.22222222,0.216800062,-0.2687441,1,0,0,0.5336,submitButton,9.41723356,0.190630832,-0.222227173,0,0,0,1,52,112,47,1,63,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.11111111,-16,20,75,-27.11111111,11.11111111,11.11111111,0.204525418,-0.295401476,1,0,0,0.0499,submitButton,9.434343434,-0.029152357,-0.310228204,0,0,0,1,53,113,0,1,16,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60.55555556,-19,20,75,-19.44444444,0.444444444,0.444444444,0.411994358,-0.298473511,1,0,0,0.501,submitButton,9.344444444,-0.194555393,-0.402049357,0,0,0,1,54,114,3,1,19,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60,-32,20,75,-20,12,12,0.43475708,-0.272177056,1,0,0,0.3004,submitButton,9.370737074,0.176224365,-0.219196438,0,0,0,1,55,115,16,1,32,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50.55555556,-24,20,75,-16.44444444,7.555555556,7.555555556,0.376637641,-0.29789978,1,0,0,0.6335,submitButton,9.352941176,0.344915636,-0.227713284,0,0,0,1,56,116,8,1,24,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.11111111,-64,20,75,-69.11111111,5.111111111,5.111111111,0.188053996,-0.316443007,1,0,0,0.0335,submitButton,9.31175836,0.12750685,-0.305364176,0,0,0,1,57,117,48,1,64,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-54.44444444,-27,20,75,-34.44444444,7.444444444,7.444444444,-0.176727566,-0.41306566,1,0,0,1.8338,submitButton,9.293803419,0.060640055,-0.356979506,0,0,0,1,58,118,11,1,27,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.11111111,-74,20,75,-57.88888889,16.11111111,16.11111111,0.406540799,-0.287575073,1,0,0,0.4158,submitButton,9.358730159,0.494456923,-0.405798408,1,0,0,1,59,119,58,1,74,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.66666667,41,20,75,29.33333333,11.66666667,11.66666667,0.211753743,-0.299024997,1,0,0,0.8846,submitButton,9.380503145,-0.190296224,-0.416483765,0,0,0,2,0,120,25,1,41,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,35,20,75,26.77777778,8.222222222,8.222222222,0.184823269,-0.274368761,1,0,0,0.0812,submitButton,9.369678089,-0.195691732,-0.409041341,0,0,0,2,1,121,19,1,35,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,74,20,75,79.44444444,5.444444444,5.444444444,-0.307174072,-0.408594699,1,0,0,1.3155,submitButton,9.333333333,-0.307174072,-0.408594699,0,0,0,2,2,122,58,1,74,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-59.44444444,33,20,75,23.55555556,9.444444444,9.444444444,0.222243245,-0.293848945,1,0,0,0.6511,submitButton,9.334352701,-0.194611545,-0.413664551,0,0,0,2,3,123,17,1,33,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.11111111,-16,20,75,-28.11111111,12.11111111,12.11111111,0.196548801,-0.317620375,1,0,0,0.202,submitButton,9.35959596,0.341110162,-0.413982069,0,0,0,2,4,124,0,1,16,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,-19,20,75,-12.66666667,6.333333333,6.333333333,0.428297255,-0.312146403,1,0,0,0.217,submitButton,9.332332332,-0.309494222,-0.389229126,0,0,0,2,5,125,3,1,19,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.11111111,-65,20,75,-74.11111111,9.111111111,9.111111111,0.4153125,-0.30239251,1,0,0,0.18,submitButton,9.330357143,-0.317221307,-0.415964762,0,0,0,2,6,126,49,1,65,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,-46,20,75,109,25,25,0.166866048,-0.30520284,1,0,0,0.5811,submitButton,9.469026549,-0.271513943,-0.415355903,0,0,0,2,7,127,30,1,46,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,57,20,75,39,18,18,0.196625366,-0.305044691,1,0,0,1.4668,submitButton,9.543859649,-0.231624654,-0.396471151,0,0,0,2,8,128,41,1,57,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45.55555556,-54,20,75,-68.55555556,14.55555556,14.55555556,0.169252184,-0.291854112,1,0,0,1.0155,submitButton,9.587439614,0.025224813,-0.357679986,0,0,0,2,9,129,38,1,54,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,24,20,75,29.33333333,5.333333333,5.333333333,0.37726671,-0.304193997,1,0,0,0.0657,submitButton,9.550766284,-0.155955268,-0.401495226,0,0,0,2,10,130,8,1,24,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.66666667,-47,20,75,-61.66666667,14.66666667,14.66666667,0.172428453,-0.32997328,1,0,0,0.1655,submitButton,9.594491928,-0.269421183,-0.399108955,0,0,0,2,11,131,31,1,47,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45,30,20,75,28,2,2,0.230107829,-0.314977146,1,0,0,0.1824,submitButton,9.530131827,-0.147412788,-0.402098728,0,0,0,2,12,132,14,1,30,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35,-36,20,75,-28,8,8,0.380413683,-0.288053657,1,0,0,0.3986,submitButton,9.517273576,-0.217037218,-0.413854234,0,0,0,2,13,133,20,1,36,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.77777778,60,20,75,70.77777778,10.77777778,10.77777778,0.418224555,-0.284601034,1,0,0,0.4337,submitButton,9.527777778,0.448228895,-0.405406087,1,0,0,2,14,134,44,1,60,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.11111111,48,20,75,48.11111111,0.111111111,0.111111111,0.37184177,-0.290945706,1,0,0,0.2282,submitButton,9.449954086,-0.195947537,-0.395619439,0,0,0,2,15,135,32,1,48,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.88888889,34,20,75,31.88888889,2.111111111,2.111111111,0.358462321,-0.303693576,1,0,0,0.448,submitButton,9.389799636,-0.379230143,-0.409991862,0,0,0,2,16,136,18,1,34,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,56,20,75,38.55555556,17.44444444,17.44444444,0.199372559,-0.309523315,1,0,0,0.0726,submitButton,9.455284553,-0.267409193,-0.392822266,0,0,0,2,17,137,40,1,56,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.11111111,-28,20,75,-40.11111111,12.11111111,12.11111111,0.212908122,-0.287556152,1,0,0,0.6658,submitButton,9.476702509,-0.246043294,-0.391102498,0,0,0,2,18,138,12,1,28,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.66666667,-49,20,75,-32.33333333,16.66666667,16.66666667,0.363558621,-0.296051568,1,0,0,0.9005,submitButton,9.534222222,-0.224581299,-0.409388089,0,0,0,2,19,139,33,1,49,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45,-75,20,75,-62,13,13,0.448279215,-0.294737481,1,0,0,0.1637,submitButton,9.561728395,-0.203720771,-0.39866489,0,0,0,2,20,140,59,1,75,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.22222222,27,20,75,39.22222222,12.22222222,12.22222222,0.409692654,-0.313086751,1,0,0,0.2001,submitButton,9.582677165,-0.355448066,-0.398613959,0,0,0,2,21,141,11,1,27,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.33333333,-69,20,75,-63.66666667,5.333333333,5.333333333,0.406801215,-0.307592434,1,0,0,0.5528,submitButton,9.549479167,-0.401185981,-0.407419095,0,0,0,2,22,142,53,1,69,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.22222222,23,20,75,27.22222222,4.222222222,4.222222222,0.321731974,-0.301005249,1,0,0,0.0666,submitButton,9.508182601,-0.281697964,-0.388770549,0,0,0,2,23,143,7,1,23,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,74.44444444,50,20,75,239.4444444,9.444444444,9.444444444,0.196748386,-0.304195285,1,0,0,1.0847,submitButton,9.507692308,-0.213224148,-0.421129829,0,0,0,2,24,144,34,1,50,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.88888889,42,20,75,43.11111111,1.111111111,1.111111111,0.1695558,-0.304617581,1,0,0,11.1019,submitButton,9.443596268,-0.368752238,-0.41035753,0,0,0,2,25,145,26,1,42,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.66666667,72,20,75,69.33333333,2.666666667,2.666666667,-0.195274523,-0.408422512,1,0,0,1.4994,submitButton,9.392255892,-0.195274523,-0.408422512,0,0,0,2,26,146,56,1,72,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
