consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,52.77777778,35,20,75,45.77777778,10.77777778,10.77777778,0.375575313,-0.291082481,1,0,0,0.4322,submitButton,11.2202729,-0.015604824,-0.299799206,0,0,0,1,11,71,19,1,35,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.88888889,-74,20,75,-74.88888889,0.888888889,0.888888889,0.212581154,-0.313208629,1,0,0,0.098,submitButton,11.04214559,-0.236241941,-0.404624882,0,0,0,1,12,72,58,1,74,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-59.44444444,55,20,75,46.55555556,8.444444444,8.444444444,0.205230713,-0.299656282,1,0,0,0.1468,submitButton,10.99811676,-0.201743119,-0.41695421,0,0,0,1,13,73,39,1,55,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.11111111,-51,20,75,-51.11111111,0.111111111,0.111111111,0.215641163,-0.318354119,1,0,0,0.6079,submitButton,10.81666667,0.413108995,-0.406623671,1,0,0,1,14,74,35,1,51,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.77777778,-38,20,75,-20.22222222,17.77777778,17.77777778,0.40861093,-0.29514974,1,0,0,0.2284,submitButton,10.93078324,-0.137438061,-0.428225538,0,0,0,1,15,75,22,1,38,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30,-39,20,75,-30,9,9,-0.1729573,-0.422510218,1,0,0,1.4049,submitButton,10.89964158,-0.205400707,-0.427741665,0,0,0,1,16,76,23,1,39,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.66666667,-20,20,75,-32.66666667,12.66666667,12.66666667,0.167627744,-0.316517809,1,0,0,0.7902,submitButton,10.92768959,-0.342669113,-0.390980191,0,0,0,1,17,77,4,1,20,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.88888889,-73,20,75,-47.11111111,25.88888889,25.88888889,-0.158930461,-0.400711173,1,0,0,1.3071,submitButton,11.16145833,-0.158930461,-0.400711173,0,0,0,1,18,78,57,1,73,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-24.44444444,-34,20,75,-46.44444444,12.44444444,12.44444444,-0.232049674,-0.35338406,1,0,0,0.885,submitButton,11.18119658,-0.250473588,-0.391196131,0,0,0,1,19,79,18,1,34,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.22222222,54,20,75,44.77777778,9.222222222,9.222222222,-0.214604074,-0.441593764,1,0,0,2.5574,submitButton,11.15151515,-0.224308946,-0.401495757,0,0,0,1,20,80,38,1,54,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,62,20,75,59.33333333,2.666666667,2.666666667,0.435115447,-0.291643383,1,0,0,0.5879,submitButton,11.02487562,-0.211723271,-0.395087235,0,0,0,1,21,81,46,1,62,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.33333333,-67,20,75,-71.33333333,4.333333333,4.333333333,0.210042318,-0.310700254,1,0,0,0.4116,submitButton,10.92647059,-0.236647486,-0.387252242,0,0,0,1,22,82,51,1,67,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,46,20,75,35.66666667,10.33333333,10.33333333,0.213594451,-0.309356916,1,0,0,0.0453,submitButton,10.9178744,0.256302784,-0.157036901,0,0,0,1,23,83,30,1,46,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.77777778,27,20,75,24.22222222,2.777777778,2.777777778,-0.148949574,-0.42163538,1,0,0,3.5161,submitButton,10.8015873,-0.131414964,-0.372408832,0,0,0,1,24,84,11,1,27,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,22,20,75,19.44444444,2.555555556,2.555555556,0.411924348,-0.288326631,1,0,0,0.095,submitButton,10.68544601,-0.054117952,-0.272207416,0,0,0,1,25,85,6,1,22,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55.55555556,60,20,75,44.44444444,15.55555556,15.55555556,-0.216668023,-0.400809959,1,0,0,2.177,submitButton,10.75308642,-0.216668023,-0.400809959,0,0,0,1,26,86,44,1,60,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.11111111,-31,20,75,-32.11111111,1.111111111,1.111111111,0.167954395,-0.312269762,1,0,0,0.094,submitButton,10.62100457,-0.18001822,-0.278235315,0,0,0,1,27,87,15,1,31,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,57,20,75,63.44444444,6.444444444,6.444444444,0.42961957,-0.292137655,1,0,0,0.5348,submitButton,10.56456456,-0.162270214,-0.404907566,0,0,0,1,28,88,41,1,57,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,72,20,75,65.11111111,6.888888889,6.888888889,0.329464835,-0.300660649,1,0,0,0.184,submitButton,10.51555556,0.341771444,-0.41435886,1,0,0,1,29,89,56,1,72,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55,25,20,75,66,41,41,0.421259788,-0.295408122,1,0,0,0.3631,submitButton,10.91666667,-0.280207486,-0.404236122,0,0,0,1,30,90,9,1,25,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25,50,20,75,39,11,11,0.197572722,-0.300314331,1,0,0,1.3508,submitButton,10.91774892,0.045386985,-0.105255353,0,0,0,1,31,91,34,1,50,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,37,20,75,209.2222222,7.777777778,7.777777778,0.175884332,-0.301675754,1,0,0,1.4376,submitButton,10.87749288,-0.168817591,-0.410665894,0,0,0,1,32,92,21,1,37,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.66666667,21,20,75,16.33333333,4.666666667,4.666666667,0.209413882,-0.292924443,1,0,0,0.0925,submitButton,10.79887482,-0.167407283,-0.41675432,0,0,0,1,33,93,5,1,21,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,66,20,75,46.77777778,19.22222222,19.22222222,-0.229645341,-0.395702447,1,0,0,1.6066,submitButton,10.90416667,-0.221391183,-0.377500633,0,0,0,1,34,94,50,1,66,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.11111111,-65,20,75,-65.11111111,0.111111111,0.111111111,0.20277936,-0.295626944,1,0,0,0.3107,submitButton,10.77091907,-0.143806458,-0.382526765,0,0,0,1,35,95,49,1,65,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25,-36,20,75,-43,7,7,-0.177738048,-0.393772606,1,0,0,1.1181,submitButton,10.72493225,-0.177738048,-0.393772606,0,0,0,1,36,96,20,1,36,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,32,20,75,21.66666667,10.33333333,10.33333333,-0.227900922,-0.402916237,1,0,0,1.0851,submitButton,10.72021419,-0.227900922,-0.402916237,0,0,0,1,37,97,16,1,32,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65.55555556,29,20,75,17.44444444,11.55555556,11.55555556,0.193641719,-0.287722326,1,0,0,0.0466,submitButton,10.73015873,-0.235499064,-0.394096601,0,0,0,1,38,98,13,1,29,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,-44,20,75,-47.55555556,3.555555556,3.555555556,0.193449345,-0.322374132,1,0,0,0.3906,submitButton,10.64575163,-0.19499783,-0.413517366,0,0,0,1,39,99,28,1,44,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,-42,20,75,-53.55555556,11.55555556,11.55555556,0.200993969,-0.300048772,1,0,0,1.4631,submitButton,10.65633075,-0.046234922,-0.415439408,0,0,0,1,40,100,26,1,42,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.11111111,-69,20,75,-52.88888889,16.11111111,16.11111111,0.441705435,-0.312292876,1,0,0,0.5822,submitButton,10.71902937,0.133608331,-0.340414598,0,0,0,1,41,101,53,1,69,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,-16,20,75,37.11111111,53.11111111,53.11111111,0.413262035,-0.310709975,1,0,0,0.7546,submitButton,11.20075758,0.040836476,-0.179991206,0,0,0,1,42,102,0,1,16,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.88888889,-19,20,75,-28.88888889,9.888888889,9.888888889,0.204953229,-0.304668342,1,0,0,0.1476,submitButton,11.18601748,-0.334589414,-0.405980937,0,0,0,1,43,103,3,1,19,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,47,20,75,31.66666667,15.33333333,15.33333333,0.185286684,-0.303105672,1,0,0,0.186,submitButton,11.23209877,0.4062205,-0.409634625,1,0,0,1,44,104,31,1,47,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,74.44444444,53,20,75,49.44444444,3.555555556,3.555555556,0.381025074,-0.303849623,1,0,0,1.3013,submitButton,11.14774115,0.076814779,-0.302510749,0,0,0,1,45,105,37,1,53,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,44.44444444,-33,20,75,-29.55555556,3.444444444,3.444444444,0.42897158,-0.308884063,1,0,0,0.0979,submitButton,11.06400966,0.032977973,-0.345637343,0,0,0,1,46,106,17,1,33,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60.55555556,-24,20,75,-21.44444444,2.555555556,2.555555556,0.395308431,-0.31108941,1,0,0,0.8515,submitButton,10.97252091,-0.195759017,-0.3962022,0,0,0,1,47,107,8,1,24,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.11111111,63,20,75,46.88888889,16.11111111,16.11111111,0.191143347,-0.301998901,1,0,0,0.0461,submitButton,11.02718676,-0.230907864,-0.393869019,0,0,0,1,48,108,47,1,63,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.88888889,48,20,75,62.88888889,14.88888889,14.88888889,0.419833035,-0.301576798,1,0,0,0.3426,submitButton,11.06783626,-0.17885454,-0.398282539,0,0,0,1,49,109,32,1,48,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,61,20,75,50.22222222,10.77777778,10.77777778,-0.282087425,-0.394249301,1,0,0,3.0687,submitButton,11.06481481,-0.171580449,-0.322767244,0,0,0,1,50,110,45,1,61,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,64,20,75,56.88888889,7.111111111,7.111111111,-0.212940131,-0.418069288,1,0,0,3.2056,submitButton,11.02405498,-0.156882392,-0.213725224,0,0,0,1,51,111,48,1,64,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.33333333,28,20,75,60.33333333,32.33333333,32.33333333,0.440174244,-0.308579961,1,0,0,0.3741,submitButton,11.2414966,-0.130663893,-0.360358909,0,0,0,1,52,112,12,1,28,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,58,20,75,46.77777778,11.22222222,11.22222222,-0.236200516,-0.403718397,1,0,0,1.8463,submitButton,11.24130191,-0.111709369,-0.308951597,0,0,0,1,53,113,42,1,58,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,52,20,75,41.66666667,10.33333333,10.33333333,-0.258183006,-0.415570294,1,0,0,2.8001,submitButton,11.23222222,-0.003854935,-0.143199497,0,0,0,1,54,114,36,1,52,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.33333333,-56,20,75,-57.66666667,1.666666667,1.666666667,0.399894206,-0.300288448,1,0,0,0.4109,submitButton,11.13751375,-0.028730265,-0.157377455,0,0,0,1,55,115,40,1,56,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.66666667,18,20,75,21.66666667,3.666666667,3.666666667,0.393247703,-0.305978167,1,0,0,0.1868,submitButton,11.06427015,-0.211740282,-0.3109028,0,0,0,1,56,116,2,1,18,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,71,20,75,18.11111111,52.88888889,52.88888889,0.388384897,-0.28939062,1,0,0,0.3067,submitButton,11.47033441,-0.121954685,-0.201488128,0,0,0,1,57,117,55,1,71,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-64.44444444,43,20,75,9.555555556,33.44444444,33.44444444,0.189950901,-0.306140306,1,0,0,0.3582,submitButton,11.68162393,0.082272226,-0.138782982,0,0,0,1,58,118,27,1,43,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70.55555556,-49,20,75,-188.5555556,40.44444444,40.44444444,0.394239977,-0.29165915,1,0,0,0.2355,submitButton,11.95555556,0.477885833,-0.399454074,1,0,0,1,59,119,33,1,49,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.88888889,56,20,75,156.8888889,79.11111111,79.11111111,0.227338777,-0.301699773,1,0,0,0.5723,submitButton,12.58909853,-0.167869398,-0.175273358,0,0,0,2,0,120,40,1,56,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.88888889,45,20,75,39.11111111,5.888888889,5.888888889,-0.207747735,-0.395060786,1,0,0,1.1542,submitButton,12.52647975,-0.056446499,-0.20507513,0,0,0,2,1,121,29,1,45,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,48,20,75,38.44444444,9.555555556,9.555555556,-0.180849033,-0.408677165,1,0,0,1.6361,submitButton,12.49897119,-0.009214444,-0.204598095,0,0,0,2,2,122,32,1,48,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60.55555556,59,20,75,67.55555556,8.555555556,8.555555556,0.405868417,-0.299620621,1,0,0,0.302,submitButton,12.46279307,-0.073519671,-0.319056758,0,0,0,2,3,123,43,1,59,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.66666667,-33,20,75,-23.33333333,9.666666667,9.666666667,-0.183641561,-0.404061268,1,0,0,2.4452,submitButton,12.43737374,-0.092328672,-0.285671828,0,0,0,2,4,124,17,1,33,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70,-47,20,75,-26,21,21,0.403131669,-0.297899486,1,0,0,0.2882,submitButton,12.51451451,-0.220660457,-0.35960699,0,0,0,2,5,125,31,1,47,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.66666667,-44,20,75,-41.66666667,2.333333333,2.333333333,0.166396869,-0.309418742,1,0,0,0.2004,submitButton,12.42361111,-0.2061524,-0.385739701,0,0,0,2,6,126,28,1,44,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.22222222,63,20,75,49.77777778,13.22222222,13.22222222,-0.224769818,-0.401556736,1,0,0,2.4001,submitButton,12.43067847,-0.215349212,-0.353724783,0,0,0,2,7,127,47,1,63,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.33333333,-26,20,75,-23.66666667,2.333333333,2.333333333,0.412033872,-0.297867726,1,0,0,0.0936,submitButton,12.34210526,-0.158125249,-0.407410742,0,0,0,2,8,128,10,1,26,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20,-74,20,75,-70,4,4,0.405547418,-0.299458539,1,0,0,0.1841,submitButton,12.26956522,-0.14897444,-0.273138597,0,0,0,2,9,129,58,1,74,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,32,20,75,28.66666667,3.333333333,3.333333333,-0.238167996,-0.414322352,1,0,0,1.2965,submitButton,12.19252874,-0.239923548,-0.390318581,0,0,0,2,10,130,16,1,32,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,-71,20,75,-78.88888889,7.888888889,7.888888889,-0.278602431,-0.397769674,1,0,0,1.8415,submitButton,12.15574549,-0.278602431,-0.397134738,0,0,0,2,11,131,55,1,71,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,17,20,75,18.44444444,1.444444444,1.444444444,-0.219395955,-0.388175851,1,0,0,1.3991,submitButton,12.06497175,-0.381474361,-0.218137557,0,0,0,2,12,132,1,1,17,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-75,60,20,75,23,37,37,-0.223648862,-0.391683903,1,0,0,2.3893,submitButton,12.2745098,-0.217125165,-0.385853294,0,0,0,2,13,133,44,1,60,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.22222222,-29,20,75,-30.22222222,1.222222222,1.222222222,-0.246663864,-0.433352435,1,0,0,1.7809,submitButton,12.18240741,0.495990894,-0.417972028,1,0,0,2,14,134,13,1,29,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45.55555556,28,20,75,24.44444444,3.555555556,3.555555556,0.223721313,-0.300454825,1,0,0,0.155,submitButton,12.11111111,0.243184181,-0.066037383,0,0,0,2,15,135,12,1,28,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.11111111,22,20,75,31.11111111,9.111111111,9.111111111,0.422675013,-0.314646177,1,0,0,0.048,submitButton,12.08652095,-0.114636061,-0.220851361,0,0,0,2,16,136,6,1,22,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,-46,20,75,-55.33333333,9.333333333,9.333333333,0.181254295,-0.305196748,1,0,0,0.7779,submitButton,12.06413731,-0.251404713,-0.376601947,0,0,0,2,17,137,30,1,46,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.66666667,65,20,75,47.33333333,17.66666667,17.66666667,-0.303422377,-0.430531368,1,0,0,2.8877,submitButton,12.109319,-0.134880575,-0.347008373,0,0,0,2,18,138,49,1,65,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55.55555556,43,20,75,53.55555556,10.55555556,10.55555556,0.357265331,-0.294122088,1,0,0,0.7285,submitButton,12.09688889,-0.114868842,-0.308475353,0,0,0,2,19,139,27,1,43,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,-73,20,75,-57.66666667,15.33333333,15.33333333,-0.097128013,-0.367512117,1,0,0,0.9618,submitButton,12.12257496,-0.344826931,-0.403378465,0,0,0,2,20,140,57,1,73,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.66666667,64,20,75,50.33333333,13.66666667,13.66666667,-0.255337411,-0.381429941,1,0,0,1.5638,submitButton,12.13473316,0.048575733,-0.340942326,0,0,0,2,21,141,48,1,64,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,-23,20,75,-64,41,41,0.182087425,-0.321516249,1,0,0,1.9745,submitButton,12.36024306,-0.137236419,-0.317982709,0,0,0,2,22,142,7,1,23,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,-68,20,75,-204.3333333,43.66666667,43.66666667,0.415420645,-0.286399954,1,0,0,0.4642,submitButton,12.60292851,-0.223524193,-0.393315238,0,0,0,2,23,143,52,1,68,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.33333333,61,20,75,43.66666667,17.33333333,17.33333333,-0.220685493,-0.414039216,1,0,0,2.1647,submitButton,12.63931624,-0.140252912,-0.35213883,0,0,0,2,24,144,45,1,61,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60,-38,20,75,-29,9,9,0.411195543,-0.301521132,1,0,0,0.2371,submitButton,12.6115352,-0.124005183,-0.413201283,0,0,0,2,25,145,22,1,38,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
